|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
358.0|41900.0|AK_10|AC_20_S|2015.0|3.0|159.0|23.0|34.0|11.0|0.0|0.0|0.0|3.0|0.0|1.0|5.0|1.0|0.0|0.0|110.0|11.0|
328.0|41900.0|AK_10|AC_20_S|2030.0|3.0|144.0|25.0|25.0|12.0|0.0|0.0|0.0|4.0|0.0|1.0|4.0|0.0|0.0|0.0|107.0|6.0|
328.0|41900.0|AK_10|AC_20_S|2045.0|3.0|127.0|24.0|33.0|13.0|0.0|0.0|0.0|4.0|1.0|0.0|4.0|0.0|0.0|0.0|113.0|9.0|
275.0|41900.0|AK_10|AC_20_S|2100.0|3.0|118.0|25.0|28.0|9.0|0.0|0.0|0.0|3.0|2.0|1.0|2.0|0.0|0.0|0.0|85.0|2.0|
286.0|41900.0|AK_10|AC_20_S|2115.0|3.0|131.0|19.0|33.0|9.0|0.0|0.0|0.0|5.0|1.0|2.0|1.0|0.0|0.0|0.0|83.0|2.0|
283.0|41900.0|AK_10|AC_20_S|2130.0|3.0|124.0|17.0|20.0|7.0|0.0|0.0|0.0|2.0|3.0|0.0|2.0|0.0|0.0|0.0|106.0|2.0|
269.0|41900.0|AK_10|AC_20_S|2145.0|3.0|111.0|13.0|23.0|13.0|0.0|0.0|0.0|3.0|3.0|2.0|1.0|0.0|0.0|0.0|96.0|4.0|
127.0|41900.0|AK_10|AC_20_S|2200.0|4.0|62.0|11.0|27.0|5.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|0.0|0.0|0.0|18.0|1.0|
149.0|41900.0|AK_10|AC_20_S|2215.0|4.0|90.0|7.0|20.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|25.0|1.0|
155.0|41900.0|AK_10|AC_20_S|2230.0|4.0|89.0|9.0|30.0|2.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|22.0|1.0|
122.0|41900.0|AK_10|AC_20_S|2245.0|4.0|66.0|6.0|33.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|
104.0|41900.0|AK_10|AC_20_S|2300.0|4.0|58.0|8.0|19.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|17.0|0.0|
88.0|41900.0|AK_10|AC_20_S|2315.0|4.0|50.0|3.0|18.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|0.0|
76.0|41900.0|AK_10|AC_20_S|2330.0|4.0|55.0|1.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|12.0|0.0|
77.0|41900.0|AK_10|AC_20_S|2345.0|4.0|53.0|3.0|12.0|1.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
48.0|41900.0|AK_10|AC_20_S|0.0|4.0|38.0|0.0|5.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
55.0|41900.0|AK_10|AC_20_S|15.0|4.0|44.0|1.0|3.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
58.0|41900.0|AK_10|AC_20_S|30.0|4.0|50.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|3.0|0.0|
35.0|41900.0|AK_10|AC_20_S|45.0|4.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41900.0|AK_10|AC_20_S|100.0|4.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41900.0|AK_10|AC_20_S|115.0|4.0|25.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
27.0|41900.0|AK_10|AC_20_S|130.0|4.0|22.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
38.0|41900.0|AK_10|AC_20_S|145.0|4.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|5.0|0.0|
35.0|41900.0|AK_10|AC_20_S|200.0|4.0|30.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
36.0|41900.0|AK_10|AC_20_S|215.0|4.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|1.0|0.0|
30.0|41900.0|AK_10|AC_20_S|230.0|4.0|20.0|1.0|1.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|
42.0|41900.0|AK_10|AC_20_S|245.0|4.0|38.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|
43.0|41900.0|AK_10|AC_20_S|300.0|4.0|28.0|1.0|1.0|1.0|0.0|0.0|0.0|3.0|1.0|0.0|4.0|0.0|0.0|0.0|4.0|0.0|
47.0|41900.0|AK_10|AC_20_S|315.0|4.0|34.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|1.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|
44.0|41900.0|AK_10|AC_20_S|330.0|4.0|28.0|2.0|1.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|8.0|1.0|
57.0|41900.0|AK_10|AC_20_S|345.0|4.0|39.0|2.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|1.0|0.0|1.0|9.0|0.0|
43.0|41900.0|AK_10|AC_20_S|400.0|4.0|20.0|4.0|7.0|3.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|5.0|0.0|
91.0|41900.0|AK_10|AC_20_S|415.0|4.0|40.0|9.0|19.0|7.0|0.0|0.0|0.0|4.0|3.0|1.0|0.0|0.0|0.0|0.0|8.0|0.0|
112.0|41900.0|AK_10|AC_20_S|430.0|4.0|36.0|18.0|25.0|7.0|0.0|0.0|0.0|5.0|1.0|0.0|3.0|0.0|0.0|0.0|16.0|1.0|
152.0|41900.0|AK_10|AC_20_S|445.0|4.0|46.0|25.0|26.0|12.0|0.0|0.0|0.0|11.0|5.0|2.0|1.0|3.0|0.0|0.0|16.0|5.0|
213.0|41900.0|AK_10|AC_20_S|500.0|4.0|55.0|33.0|30.0|12.0|0.0|0.0|0.0|12.0|1.0|0.0|0.0|1.0|0.0|0.0|55.0|14.0|
237.0|41900.0|AK_10|AC_20_S|515.0|4.0|60.0|32.0|32.0|11.0|0.0|0.0|0.0|6.0|1.0|1.0|2.0|2.0|0.0|0.0|82.0|8.0|
279.0|41900.0|AK_10|AC_20_S|530.0|4.0|79.0|37.0|30.0|17.0|0.0|0.0|0.0|3.0|2.0|1.0|3.0|0.0|0.0|0.0|92.0|15.0|
268.0|41900.0|AK_10|AC_20_S|545.0|4.0|71.0|26.0|43.0|11.0|0.0|0.0|0.0|4.0|3.0|2.0|4.0|0.0|0.0|0.0|90.0|14.0|
331.0|41900.0|AK_10|AC_20_S|600.0|4.0|86.0|25.0|49.0|26.0|0.0|0.0|0.0|15.0|0.0|1.0|3.0|1.0|1.0|0.0|115.0|9.0|
360.0|41900.0|AK_10|AC_20_S|615.0|4.0|97.0|27.0|42.0|24.0|0.0|0.0|0.0|13.0|1.0|3.0|8.0|0.0|0.0|0.0|131.0|14.0|
310.0|41900.0|AK_10|AC_20_S|630.0|4.0|81.0|22.0|43.0|18.0|0.0|0.0|0.0|9.0|1.0|2.0|2.0|0.0|0.0|0.0|125.0|7.0|
303.0|41900.0|AK_10|AC_20_S|645.0|4.0|92.0|29.0|38.0|22.0|0.0|0.0|0.0|5.0|1.0|0.0|2.0|2.0|0.0|0.0|105.0|7.0|
268.0|41900.0|AK_10|AC_20_S|700.0|4.0|81.0|25.0|37.0|15.0|0.0|0.0|0.0|6.0|1.0|0.0|8.0|0.0|0.0|0.0|89.0|6.0|
245.0|41900.0|AK_10|AC_20_S|715.0|4.0|78.0|23.0|33.0|13.0|0.0|0.0|0.0|8.0|2.0|1.0|0.0|0.0|0.0|0.0|82.0|5.0|
284.0|41900.0|AK_10|AC_20_S|730.0|4.0|95.0|19.0|31.0|10.0|0.0|0.0|0.0|6.0|1.0|0.0|4.0|0.0|0.0|0.0|111.0|7.0|
269.0|41900.0|AK_10|AC_20_S|745.0|4.0|75.0|29.0|39.0|7.0|0.0|0.0|0.0|4.0|0.0|2.0|2.0|0.0|0.0|0.0|102.0|9.0|
239.0|41900.0|AK_10|AC_20_S|800.0|4.0|80.0|18.0|42.0|16.0|0.0|0.0|0.0|5.0|1.0|0.0|6.0|0.0|0.0|0.0|68.0|3.0|
245.0|41900.0|AK_10|AC_20_S|815.0|4.0|83.0|22.0|45.0|15.0|0.0|0.0|0.0|5.0|2.0|1.0|3.0|0.0|0.0|0.0|65.0|4.0|
251.0|41900.0|AK_10|AC_20_S|830.0|4.0|87.0|25.0|38.0|13.0|0.0|0.0|0.0|2.0|1.0|0.0|7.0|0.0|0.0|0.0|71.0|7.0|
215.0|41900.0|AK_10|AC_20_S|845.0|4.0|94.0|16.0|32.0|10.0|0.0|0.0|0.0|4.0|0.0|0.0|4.0|0.0|0.0|0.0|52.0|3.0|
216.0|41900.0|AK_10|AC_20_S|900.0|4.0|83.0|20.0|41.0|12.0|0.0|0.0|0.0|3.0|1.0|1.0|3.0|0.0|0.0|0.0|50.0|2.0|
222.0|41900.0|AK_10|AC_20_S|915.0|4.0|87.0|19.0|36.0|13.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|0.0|0.0|0.0|56.0|4.0|
218.0|41900.0|AK_10|AC_20_S|930.0|4.0|81.0|19.0|39.0|14.0|0.0|0.0|0.0|2.0|0.0|0.0|6.0|0.0|0.0|0.0|54.0|3.0|
214.0|41900.0|AK_10|AC_20_S|945.0|4.0|93.0|18.0|30.0|12.0|0.0|0.0|0.0|1.0|0.0|1.0|7.0|0.0|0.0|0.0|50.0|2.0|
218.0|41900.0|AK_10|AC_20_S|1000.0|4.0|91.0|22.0|35.0|10.0|0.0|0.0|0.0|3.0|0.0|0.0|6.0|0.0|0.0|0.0|49.0|2.0|
205.0|41900.0|AK_10|AC_20_S|1015.0|4.0|83.0|22.0|29.0|12.0|0.0|0.0|0.0|4.0|2.0|0.0|10.0|0.0|0.0|0.0|42.0|1.0|
215.0|41900.0|AK_10|AC_20_S|1030.0|4.0|89.0|20.0|41.0|14.0|0.0|0.0|0.0|2.0|0.0|1.0|9.0|0.0|0.0|0.0|39.0|0.0|
212.0|41900.0|AK_10|AC_20_S|1045.0|4.0|96.0|19.0|36.0|15.0|0.0|0.0|0.0|4.0|1.0|1.0|6.0|0.0|0.0|0.0|30.0|4.0|
190.0|41900.0|AK_10|AC_20_S|1100.0|4.0|75.0|18.0|42.0|11.0|0.0|0.0|0.0|3.0|0.0|2.0|8.0|1.0|0.0|0.0|30.0|0.0|
206.0|41900.0|AK_10|AC_20_S|1115.0|4.0|84.0|25.0|31.0|16.0|0.0|0.0|0.0|1.0|2.0|0.0|4.0|0.0|0.0|0.0|41.0|2.0|
197.0|41900.0|AK_10|AC_20_S|1130.0|4.0|61.0|18.0|38.0|18.0|0.0|0.0|0.0|4.0|0.0|0.0|12.0|0.0|0.0|0.0|42.0|4.0|
207.0|41900.0|AK_10|AC_20_S|1145.0|4.0|84.0|18.0|38.0|13.0|0.0|0.0|0.0|4.0|1.0|0.0|0.0|9.0|0.0|0.0|38.0|2.0|
211.0|41900.0|AK_10|AC_20_S|1200.0|4.0|97.0|25.0|32.0|10.0|0.0|0.0|0.0|5.0|2.0|0.0|5.0|0.0|0.0|0.0|32.0|3.0|
209.0|41900.0|AK_10|AC_20_S|1215.0|4.0|92.0|18.0|44.0|13.0|0.0|0.0|0.0|1.0|0.0|0.0|5.0|0.0|0.0|0.0|36.0|0.0|
184.0|41900.0|AK_10|AC_20_S|1230.0|4.0|81.0|19.0|31.0|9.0|0.0|0.0|0.0|3.0|1.0|0.0|1.0|3.0|1.0|0.0|34.0|1.0|
206.0|41900.0|AK_10|AC_20_S|1245.0|4.0|96.0|23.0|31.0|11.0|0.0|0.0|0.0|4.0|1.0|0.0|2.0|6.0|0.0|0.0|31.0|1.0|
231.0|41900.0|AK_10|AC_20_S|1300.0|4.0|103.0|18.0|36.0|11.0|0.0|0.0|0.0|4.0|0.0|0.0|6.0|0.0|0.0|0.0|52.0|1.0|
225.0|41900.0|AK_10|AC_20_S|1315.0|4.0|95.0|16.0|38.0|17.0|0.0|0.0|0.0|4.0|0.0|0.0|3.0|1.0|0.0|0.0|49.0|2.0|
169.0|41900.0|AK_10|AC_20_S|1330.0|4.0|76.0|25.0|38.0|11.0|0.0|0.0|0.0|1.0|0.0|2.0|9.0|0.0|0.0|0.0|4.0|3.0|
186.0|41900.0|AK_10|AC_20_S|1345.0|4.0|79.0|16.0|30.0|10.0|0.0|0.0|0.0|2.0|2.0|0.0|5.0|3.0|0.0|0.0|39.0|0.0|
224.0|41900.0|AK_10|AC_20_S|1400.0|4.0|125.0|1.0|32.0|13.0|0.0|0.0|0.0|5.0|1.0|4.0|4.0|1.0|0.0|0.0|34.0|4.0|
233.0|41900.0|AK_10|AC_20_S|1415.0|4.0|106.0|25.0|35.0|15.0|0.0|0.0|0.0|5.0|1.0|3.0|3.0|0.0|0.0|0.0|36.0|4.0|
207.0|41900.0|AK_10|AC_20_S|1430.0|4.0|92.0|19.0|28.0|16.0|0.0|0.0|0.0|0.0|0.0|6.0|3.0|0.0|0.0|0.0|42.0|1.0|
181.0|41900.0|AK_10|AC_20_S|1445.0|4.0|76.0|18.0|36.0|11.0|0.0|0.0|0.0|3.0|0.0|2.0|2.0|1.0|0.0|0.0|29.0|3.0|
217.0|41900.0|AK_10|AC_20_S|1500.0|4.0|89.0|21.0|32.0|16.0|0.0|0.0|0.0|2.0|1.0|3.0|3.0|0.0|0.0|0.0|47.0|3.0|
179.0|41900.0|AK_10|AC_20_S|1515.0|4.0|64.0|16.0|30.0|11.0|0.0|0.0|0.0|3.0|1.0|3.0|4.0|0.0|0.0|0.0|43.0|4.0|
199.0|41900.0|AK_10|AC_20_S|1530.0|4.0|75.0|23.0|41.0|15.0|0.0|0.0|0.0|4.0|0.0|5.0|3.0|0.0|0.0|0.0|31.0|2.0|
222.0|41900.0|AK_10|AC_20_S|1545.0|4.0|94.0|26.0|31.0|13.0|0.0|0.0|0.0|1.0|0.0|6.0|1.0|0.0|0.0|0.0|46.0|4.0|
199.0|41900.0|AK_10|AC_20_S|1600.0|4.0|81.0|19.0|32.0|13.0|0.0|0.0|0.0|2.0|0.0|3.0|7.0|0.0|0.0|0.0|38.0|4.0|
220.0|41900.0|AK_10|AC_20_S|1615.0|4.0|87.0|22.0|31.0|14.0|0.0|0.0|0.0|3.0|0.0|7.0|5.0|0.0|0.0|0.0|43.0|8.0|
221.0|41900.0|AK_10|AC_20_S|1630.0|4.0|84.0|21.0|43.0|11.0|0.0|0.0|0.0|7.0|1.0|1.0|6.0|0.0|0.0|0.0|40.0|7.0|
242.0|41900.0|AK_10|AC_20_S|1645.0|4.0|102.0|21.0|34.0|14.0|0.0|0.0|0.0|5.0|0.0|5.0|6.0|0.0|0.0|0.0|49.0|6.0|
221.0|41900.0|AK_10|AC_20_S|1700.0|4.0|89.0|19.0|35.0|13.0|0.0|0.0|0.0|2.0|0.0|3.0|6.0|0.0|0.0|0.0|50.0|4.0|
234.0|41900.0|AK_10|AC_20_S|1715.0|4.0|91.0|19.0|42.0|9.0|0.0|0.0|0.0|6.0|0.0|5.0|5.0|2.0|0.0|0.0|52.0|3.0|
272.0|41900.0|AK_10|AC_20_S|1730.0|4.0|95.0|23.0|53.0|12.0|0.0|0.0|0.0|6.0|2.0|3.0|2.0|0.0|0.0|0.0|71.0|5.0|
232.0|41900.0|AK_10|AC_20_S|1745.0|4.0|91.0|23.0|35.0|9.0|0.0|0.0|0.0|3.0|0.0|3.0|4.0|0.0|0.0|0.0|57.0|7.0|
237.0|41900.0|AK_10|AC_20_S|1800.0|4.0|98.0|22.0|35.0|15.0|0.0|0.0|0.0|3.0|0.0|4.0|3.0|0.0|0.0|0.0|51.0|6.0|
227.0|41900.0|AK_10|AC_20_S|1815.0|4.0|97.0|20.0|38.0|12.0|0.0|0.0|0.0|5.0|0.0|1.0|2.0|0.0|0.0|0.0|50.0|2.0|
207.0|41900.0|AK_10|AC_20_S|1830.0|4.0|87.0|23.0|26.0|12.0|0.0|0.0|0.0|2.0|1.0|2.0|3.0|0.0|0.0|0.0|45.0|6.0|
201.0|41900.0|AK_10|AC_20_S|1845.0|4.0|72.0|25.0|34.0|10.0|0.0|0.0|0.0|3.0|1.0|3.0|0.0|0.0|0.0|0.0|47.0|6.0|
196.0|41900.0|AK_10|AC_20_S|1900.0|4.0|73.0|17.0|31.0|13.0|0.0|0.0|0.0|2.0|0.0|0.0|4.0|0.0|0.0|0.0|52.0|4.0|
192.0|41900.0|AK_10|AC_20_S|1915.0|4.0|84.0|16.0|30.0|11.0|0.0|0.0|0.0|4.0|1.0|1.0|3.0|0.0|0.0|0.0|39.0|3.0|
231.0|41900.0|AK_10|AC_20_S|1930.0|4.0|117.0|20.0|41.0|11.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|35.0|1.0|
169.0|41900.0|AK_10|AC_20_S|1945.0|4.0|80.0|22.0|28.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|25.0|1.0|
190.0|41900.0|AK_10|AC_20_S|2000.0|4.0|89.0|20.0|30.0|9.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|38.0|2.0|
187.0|41900.0|AK_10|AC_20_S|2015.0|4.0|85.0|24.0|27.0|8.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|0.0|36.0|3.0|
173.0|41900.0|AK_10|AC_20_S|2030.0|4.0|77.0|19.0|29.0|9.0|0.0|0.0|0.0|2.0|1.0|0.0|3.0|0.0|0.0|0.0|31.0|2.0|
191.0|41900.0|AK_10|AC_20_S|2045.0|4.0|81.0|14.0|27.0|9.0|0.0|0.0|0.0|2.0|1.0|1.0|2.0|0.0|0.0|0.0|53.0|1.0|
185.0|41900.0|AK_10|AC_20_S|2100.0|4.0|77.0|17.0|28.0|5.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|55.0|2.0|
193.0|41900.0|AK_10|AC_20_S|2115.0|4.0|81.0|19.0|32.0|7.0|0.0|0.0|0.0|2.0|3.0|0.0|2.0|0.0|0.0|0.0|46.0|1.0|
203.0|41900.0|AK_10|AC_20_S|2130.0|4.0|100.0|19.0|30.0|6.0|0.0|0.0|0.0|3.0|1.0|0.0|2.0|0.0|0.0|0.0|40.0|2.0|
136.0|41900.0|AK_10|AC_20_S|2145.0|4.0|66.0|14.0|24.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|26.0|1.0|
JUEVES|2014-09-18|53939|AK_10_AC_20_S|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
