|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
268.0|41895.0|AK_86|AC_43_S|1700.0|3.0|129.0|2.0|10.0|4.0|0.0|0.0|0.0|1.0|0.0|3.0|5.0|1.0|0.0|0.0|111.0|2.0|
281.0|41895.0|AK_86|AC_43_S|1715.0|3.0|153.0|0.0|4.0|6.0|3.0|0.0|0.0|2.0|0.0|1.0|7.0|0.0|0.0|0.0|104.0|1.0|
282.0|41895.0|AK_86|AC_43_S|1730.0|3.0|173.0|4.0|5.0|6.0|2.0|0.0|0.0|2.0|0.0|3.0|3.0|2.0|0.0|1.0|81.0|0.0|
241.0|41895.0|AK_86|AC_43_S|1745.0|3.0|141.0|2.0|3.0|4.0|5.0|0.0|0.0|0.0|0.0|3.0|4.0|0.0|0.0|0.0|77.0|2.0|
250.0|41895.0|AK_86|AC_43_S|1800.0|3.0|161.0|3.0|2.0|5.0|3.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|1.0|71.0|1.0|
330.0|41895.0|AK_86|AC_43_S|1815.0|3.0|240.0|1.0|8.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|0.0|0.0|0.0|74.0|0.0|
282.0|41895.0|AK_86|AC_43_S|1830.0|3.0|181.0|2.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|3.0|7.0|1.0|0.0|0.0|84.0|0.0|
310.0|41895.0|AK_86|AC_43_S|1845.0|3.0|202.0|3.0|1.0|2.0|5.0|0.0|0.0|1.0|0.0|2.0|4.0|0.0|0.0|0.0|90.0|0.0|
286.0|41895.0|AK_86|AC_43_S|1900.0|3.0|209.0|2.0|3.0|2.0|5.0|0.0|0.0|2.0|0.0|1.0|4.0|1.0|0.0|0.0|57.0|0.0|
298.0|41895.0|AK_86|AC_43_S|1915.0|3.0|231.0|1.0|3.0|6.0|3.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|50.0|0.0|
323.0|41895.0|AK_86|AC_43_S|1930.0|3.0|228.0|4.0|2.0|3.0|2.0|0.0|0.0|2.0|0.0|4.0|4.0|1.0|0.0|0.0|73.0|0.0|
285.0|41895.0|AK_86|AC_43_S|1945.0|3.0|219.0|2.0|5.0|3.0|4.0|0.0|0.0|3.0|0.0|0.0|2.0|1.0|0.0|0.0|46.0|0.0|
260.0|41895.0|AK_86|AC_43_S|2000.0|3.0|180.0|1.0|5.0|4.0|7.0|0.0|0.0|1.0|0.0|4.0|1.0|0.0|0.0|0.0|57.0|0.0|
299.0|41895.0|AK_86|AC_43_S|2015.0|3.0|215.0|2.0|4.0|3.0|6.0|0.0|0.0|1.0|0.0|5.0|0.0|0.0|0.0|0.0|63.0|0.0|
282.0|41895.0|AK_86|AC_43_S|2030.0|3.0|189.0|3.0|4.0|6.0|5.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|74.0|0.0|
298.0|41895.0|AK_86|AC_43_S|2045.0|3.0|215.0|3.0|3.0|4.0|2.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|69.0|0.0|
314.0|41895.0|AK_86|AC_43_S|2100.0|3.0|242.0|3.0|6.0|5.0|3.0|0.0|0.0|1.0|0.0|0.0|2.0|1.0|0.0|0.0|51.0|0.0|
389.0|41895.0|AK_86|AC_43_S|2115.0|3.0|309.0|4.0|4.0|2.0|3.0|0.0|0.0|3.0|0.0|2.0|0.0|1.0|0.0|0.0|61.0|0.0|
352.0|41895.0|AK_86|AC_43_S|2130.0|3.0|272.0|2.0|5.0|4.0|3.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|62.0|0.0|
356.0|41895.0|AK_86|AC_43_S|2145.0|3.0|288.0|7.0|5.0|5.0|3.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|44.0|0.0|
464.0|41895.0|AK_86|AC_43_S|2200.0|4.0|194.0|5.0|6.0|9.0|3.0|2.0|0.0|2.0|0.0|5.0|10.0|0.0|0.0|0.0|222.0|6.0|DESDE LAS 22:00 HASTA LAS 00:15 LOS ARTICULADOS REGISTRADOS CORRESPONDEN A ARTICULADOS FUERA DE SERVICIO
416.0|41895.0|AK_86|AC_43_S|2215.0|4.0|186.0|13.0|3.0|5.0|2.0|2.0|0.0|3.0|1.0|3.0|4.0|0.0|0.0|1.0|182.0|11.0|
439.0|41895.0|AK_86|AC_43_S|2230.0|4.0|189.0|7.0|10.0|10.0|2.0|1.0|0.0|1.0|0.0|1.0|3.0|1.0|0.0|1.0|205.0|8.0|
287.0|41895.0|AK_86|AC_43_S|2245.0|4.0|133.0|7.0|10.0|5.0|3.0|1.0|0.0|3.0|1.0|1.0|2.0|0.0|0.0|0.0|120.0|1.0|
229.0|41895.0|AK_86|AC_43_S|2300.0|4.0|107.0|5.0|10.0|3.0|2.0|3.0|0.0|2.0|0.0|2.0|5.0|2.0|0.0|2.0|83.0|3.0|
239.0|41895.0|AK_86|AC_43_S|2315.0|4.0|124.0|5.0|15.0|3.0|2.0|2.0|0.0|5.0|0.0|1.0|4.0|0.0|0.0|0.0|74.0|4.0|
187.0|41895.0|AK_86|AC_43_S|2330.0|4.0|98.0|2.0|14.0|2.0|2.0|5.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|58.0|2.0|
198.0|41895.0|AK_86|AC_43_S|2345.0|4.0|116.0|4.0|5.0|0.0|2.0|0.0|0.0|1.0|0.0|3.0|8.0|1.0|0.0|0.0|53.0|5.0|
193.0|41895.0|AK_86|AC_43_S|0.0|4.0|119.0|4.0|9.0|1.0|1.0|1.0|0.0|0.0|0.0|1.0|8.0|0.0|1.0|0.0|45.0|3.0|
177.0|41895.0|AK_86|AC_43_S|15.0|4.0|116.0|2.0|7.0|0.0|0.0|1.0|0.0|3.0|0.0|2.0|4.0|0.0|0.0|1.0|39.0|2.0|
156.0|41895.0|AK_86|AC_43_S|30.0|4.0|89.0|3.0|5.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|6.0|2.0|2.0|1.0|43.0|0.0|
138.0|41895.0|AK_86|AC_43_S|45.0|4.0|94.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|1.0|2.0|0.0|36.0|0.0|
159.0|41895.0|AK_86|AC_43_S|100.0|4.0|115.0|1.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|6.0|2.0|0.0|0.0|27.0|4.0|
168.0|41895.0|AK_86|AC_43_S|115.0|4.0|115.0|2.0|1.0|0.0|1.0|0.0|0.0|4.0|0.0|1.0|4.0|0.0|1.0|1.0|36.0|2.0|
136.0|41895.0|AK_86|AC_43_S|130.0|4.0|99.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|1.0|0.0|1.0|4.0|24.0|1.0|
116.0|41895.0|AK_86|AC_43_S|145.0|4.0|93.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|13.0|5.0|
99.0|41895.0|AK_86|AC_43_S|200.0|4.0|76.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|4.0|4.0|0.0|0.0|0.0|11.0|2.0|
103.0|41895.0|AK_86|AC_43_S|215.0|4.0|82.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|2.0|0.0|0.0|14.0|0.0|
103.0|41895.0|AK_86|AC_43_S|230.0|4.0|80.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|3.0|0.0|0.0|2.0|12.0|0.0|
110.0|41895.0|AK_86|AC_43_S|245.0|4.0|85.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|5.0|3.0|1.0|0.0|1.0|12.0|0.0|
123.0|41895.0|AK_86|AC_43_S|300.0|4.0|84.0|2.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|4.0|0.0|1.0|25.0|0.0|
129.0|41895.0|AK_86|AC_43_S|315.0|4.0|87.0|2.0|1.0|4.0|1.0|0.0|0.0|2.0|0.0|2.0|4.0|7.0|0.0|0.0|18.0|1.0|
137.0|41895.0|AK_86|AC_43_S|330.0|4.0|88.0|3.0|0.0|2.0|3.0|0.0|0.0|1.0|0.0|0.0|1.0|10.0|2.0|1.0|26.0|0.0|
170.0|41895.0|AK_86|AC_43_S|345.0|4.0|121.0|5.0|3.0|4.0|3.0|0.0|0.0|2.0|0.0|1.0|7.0|3.0|1.0|1.0|17.0|2.0|
145.0|41895.0|AK_86|AC_43_S|400.0|4.0|93.0|10.0|3.0|4.0|8.0|0.0|0.0|2.0|0.0|2.0|4.0|2.0|0.0|2.0|14.0|1.0|
187.0|41895.0|AK_86|AC_43_S|415.0|4.0|120.0|11.0|7.0|10.0|6.0|0.0|0.0|2.0|1.0|3.0|5.0|0.0|1.0|1.0|19.0|1.0|
184.0|41895.0|AK_86|AC_43_S|430.0|4.0|103.0|15.0|4.0|7.0|4.0|0.0|0.0|3.0|8.0|2.0|4.0|2.0|1.0|1.0|24.0|6.0|
175.0|41895.0|AK_86|AC_43_S|445.0|4.0|87.0|11.0|5.0|8.0|4.0|0.0|0.0|15.0|10.0|1.0|7.0|1.0|0.0|1.0|24.0|1.0|
198.0|41895.0|AK_86|AC_43_S|500.0|4.0|85.0|13.0|8.0|10.0|4.0|1.0|0.0|3.0|9.0|4.0|8.0|2.0|1.0|1.0|37.0|12.0|
196.0|41895.0|AK_86|AC_43_S|515.0|4.0|87.0|17.0|11.0|9.0|0.0|2.0|0.0|7.0|4.0|5.0|9.0|0.0|0.0|1.0|35.0|9.0|
183.0|41895.0|AK_86|AC_43_S|530.0|4.0|75.0|13.0|11.0|9.0|4.0|2.0|0.0|4.0|1.0|1.0|4.0|0.0|0.0|0.0|51.0|8.0|
192.0|41895.0|AK_86|AC_43_S|545.0|4.0|66.0|17.0|8.0|11.0|1.0|1.0|0.0|1.0|3.0|1.0|4.0|1.0|0.0|1.0|67.0|10.0|
225.0|41895.0|AK_86|AC_43_S|600.0|4.0|85.0|17.0|5.0|9.0|5.0|3.0|0.0|3.0|3.0|3.0|4.0|3.0|0.0|0.0|72.0|13.0|
288.0|41895.0|AK_86|AC_43_S|615.0|4.0|100.0|16.0|8.0|18.0|3.0|2.0|0.0|4.0|3.0|1.0|7.0|4.0|0.0|2.0|98.0|22.0|
337.0|41895.0|AK_86|AC_43_S|630.0|4.0|116.0|17.0|4.0|12.0|2.0|1.0|0.0|7.0|1.0|4.0|6.0|1.0|0.0|2.0|131.0|33.0|
346.0|41895.0|AK_86|AC_43_S|645.0|4.0|141.0|15.0|9.0|7.0|4.0|3.0|0.0|3.0|3.0|7.0|4.0|2.0|0.0|0.0|132.0|16.0|
338.0|41895.0|AK_86|AC_43_S|700.0|4.0|129.0|16.0|8.0|11.0|1.0|0.0|0.0|2.0|1.0|3.0|9.0|1.0|0.0|2.0|133.0|22.0|
319.0|41895.0|AK_86|AC_43_S|715.0|4.0|132.0|19.0|7.0|12.0|5.0|1.0|0.0|4.0|2.0|9.0|7.0|4.0|0.0|0.0|97.0|20.0|
301.0|41895.0|AK_86|AC_43_S|730.0|4.0|121.0|19.0|8.0|7.0|3.0|0.0|0.0|2.0|3.0|4.0|5.0|2.0|2.0|0.0|115.0|10.0|
327.0|41895.0|AK_86|AC_43_S|745.0|4.0|147.0|12.0|7.0|14.0|3.0|0.0|0.0|0.0|2.0|8.0|4.0|3.0|1.0|2.0|113.0|11.0|
326.0|41895.0|AK_86|AC_43_S|800.0|4.0|127.0|18.0|7.0|7.0|3.0|0.0|0.0|3.0|3.0|4.0|5.0|3.0|1.0|4.0|130.0|11.0|
320.0|41895.0|AK_86|AC_43_S|815.0|4.0|146.0|20.0|7.0|8.0|6.0|0.0|0.0|1.0|2.0|8.0|5.0|5.0|3.0|1.0|102.0|6.0|
328.0|41895.0|AK_86|AC_43_S|830.0|4.0|164.0|14.0|8.0|11.0|1.0|0.0|0.0|1.0|3.0|13.0|5.0|3.0|2.0|2.0|90.0|11.0|
302.0|41895.0|AK_86|AC_43_S|845.0|4.0|144.0|14.0|7.0|8.0|4.0|0.0|0.0|4.0|4.0|8.0|8.0|3.0|1.0|0.0|85.0|12.0|
342.0|41895.0|AK_86|AC_43_S|900.0|4.0|170.0|22.0|9.0|14.0|5.0|0.0|0.0|1.0|6.0|12.0|7.0|5.0|1.0|0.0|87.0|3.0|
326.0|41895.0|AK_86|AC_43_S|915.0|4.0|161.0|24.0|10.0|9.0|2.0|1.0|0.0|2.0|5.0|3.0|24.0|0.0|0.0|2.0|77.0|6.0|
272.0|41895.0|AK_86|AC_43_S|930.0|4.0|125.0|13.0|5.0|5.0|4.0|0.0|2.0|6.0|2.0|15.0|15.0|1.0|0.0|3.0|74.0|2.0|
326.0|41895.0|AK_86|AC_43_S|945.0|4.0|184.0|10.0|8.0|16.0|2.0|0.0|1.0|1.0|5.0|2.0|6.0|2.0|0.0|0.0|83.0|6.0|
298.0|41895.0|AK_86|AC_43_S|1000.0|4.0|149.0|16.0|8.0|11.0|3.0|0.0|1.0|2.0|4.0|7.0|5.0|2.0|0.0|0.0|85.0|5.0|
311.0|41895.0|AK_86|AC_43_S|1015.0|4.0|166.0|13.0|12.0|6.0|1.0|1.0|0.0|0.0|4.0|6.0|10.0|4.0|0.0|2.0|80.0|6.0|
324.0|41895.0|AK_86|AC_43_S|1030.0|4.0|176.0|15.0|5.0|12.0|4.0|0.0|0.0|1.0|3.0|13.0|7.0|4.0|0.0|0.0|82.0|2.0|DESDE LAS 10:35 HASTA LAS 12:43 SE PRESENTA FUERTE CONGESTIÓN VEHICULAR
275.0|41895.0|AK_86|AC_43_S|1045.0|4.0|131.0|14.0|12.0|6.0|2.0|0.0|0.0|0.0|4.0|13.0|13.0|1.0|0.0|1.0|74.0|4.0|
157.0|41895.0|AK_86|AC_43_S|1100.0|4.0|60.0|8.0|4.0|5.0|0.0|1.0|0.0|2.0|1.0|4.0|7.0|1.0|0.0|0.0|63.0|1.0|
142.0|41895.0|AK_86|AC_43_S|1115.0|4.0|76.0|2.0|1.0|2.0|3.0|0.0|0.0|1.0|1.0|1.0|4.0|1.0|0.0|0.0|50.0|0.0|
152.0|41895.0|AK_86|AC_43_S|1130.0|4.0|63.0|1.0|5.0|3.0|0.0|0.0|0.0|0.0|0.0|5.0|3.0|1.0|0.0|1.0|69.0|1.0|
358.0|41895.0|AK_86|AC_43_S|1145.0|4.0|187.0|12.0|19.0|17.0|4.0|0.0|2.0|0.0|7.0|10.0|11.0|7.0|2.0|1.0|79.0|0.0|
268.0|41895.0|AK_86|AC_43_S|1200.0|4.0|144.0|10.0|6.0|5.0|1.0|0.0|0.0|1.0|3.0|9.0|6.0|2.0|1.0|4.0|74.0|2.0|
297.0|41895.0|AK_86|AC_43_S|1215.0|4.0|138.0|10.0|7.0|6.0|2.0|0.0|0.0|4.0|5.0|7.0|6.0|8.0|1.0|3.0|97.0|3.0|
379.0|41895.0|AK_86|AC_43_S|1230.0|4.0|181.0|15.0|9.0|12.0|2.0|0.0|0.0|2.0|4.0|10.0|6.0|3.0|1.0|1.0|129.0|4.0|
369.0|41895.0|AK_86|AC_43_S|1245.0|4.0|189.0|9.0|7.0|5.0|1.0|0.0|0.0|3.0|3.0|7.0|7.0|4.0|0.0|0.0|126.0|8.0|
352.0|41895.0|AK_86|AC_43_S|1300.0|4.0|159.0|14.0|9.0|4.0|1.0|0.0|0.0|1.0|3.0|10.0|9.0|2.0|0.0|0.0|136.0|4.0|
325.0|41895.0|AK_86|AC_43_S|1315.0|4.0|111.0|15.0|3.0|13.0|2.0|0.0|0.0|2.0|2.0|10.0|13.0|7.0|0.0|4.0|141.0|2.0|
378.0|41895.0|AK_86|AC_43_S|1330.0|4.0|162.0|14.0|9.0|7.0|1.0|0.0|0.0|2.0|4.0|5.0|2.0|2.0|1.0|2.0|162.0|5.0|
339.0|41895.0|AK_86|AC_43_S|1345.0|4.0|169.0|12.0|6.0|4.0|1.0|0.0|0.0|2.0|2.0|8.0|10.0|2.0|2.0|1.0|117.0|3.0|
335.0|41895.0|AK_86|AC_43_S|1400.0|4.0|143.0|11.0|9.0|11.0|2.0|0.0|0.0|0.0|4.0|9.0|12.0|6.0|0.0|0.0|121.0|7.0|
399.0|41895.0|AK_86|AC_43_S|1415.0|4.0|195.0|16.0|11.0|7.0|2.0|0.0|0.0|2.0|3.0|3.0|8.0|2.0|0.0|0.0|136.0|14.0|
452.0|41895.0|AK_86|AC_43_S|1430.0|4.0|193.0|11.0|12.0|7.0|2.0|0.0|0.0|0.0|5.0|8.0|9.0|0.0|0.0|1.0|194.0|10.0|
427.0|41895.0|AK_86|AC_43_S|1445.0|4.0|205.0|7.0|11.0|4.0|1.0|0.0|0.0|2.0|3.0|5.0|9.0|2.0|0.0|3.0|163.0|12.0|
473.0|41895.0|AK_86|AC_43_S|1500.0|4.0|210.0|17.0|6.0|7.0|1.0|0.0|0.0|3.0|2.0|5.0|9.0|2.0|2.0|4.0|196.0|9.0|
449.0|41895.0|AK_86|AC_43_S|1515.0|4.0|206.0|10.0|9.0|12.0|2.0|0.0|0.0|3.0|4.0|8.0|11.0|2.0|0.0|1.0|175.0|6.0|
451.0|41895.0|AK_86|AC_43_S|1530.0|4.0|207.0|15.0|7.0|9.0|2.0|0.0|0.0|5.0|3.0|5.0|8.0|1.0|0.0|1.0|183.0|5.0|
454.0|41895.0|AK_86|AC_43_S|1545.0|4.0|218.0|12.0|13.0|6.0|2.0|0.0|0.0|0.0|3.0|7.0|13.0|0.0|0.0|1.0|172.0|7.0|
424.0|41895.0|AK_86|AC_43_S|1600.0|4.0|214.0|14.0|3.0|10.0|2.0|0.0|0.0|1.0|4.0|5.0|10.0|0.0|1.0|1.0|152.0|7.0|
420.0|41895.0|AK_86|AC_43_S|1615.0|4.0|189.0|10.0|11.0|6.0|2.0|0.0|0.0|1.0|3.0|7.0|9.0|0.0|0.0|0.0|171.0|11.0|
429.0|41895.0|AK_86|AC_43_S|1630.0|4.0|207.0|9.0|5.0|13.0|2.0|0.0|0.0|5.0|2.0|5.0|12.0|0.0|0.0|0.0|157.0|12.0|
431.0|41895.0|AK_86|AC_43_S|1645.0|4.0|217.0|14.0|7.0|5.0|2.0|0.0|0.0|1.0|2.0|5.0|8.0|3.0|1.0|2.0|149.0|15.0|
426.0|41895.0|AK_86|AC_43_S|1700.0|4.0|219.0|15.0|12.0|10.0|2.0|0.0|0.0|2.0|2.0|6.0|7.0|0.0|0.0|6.0|138.0|7.0|
422.0|41895.0|AK_86|AC_43_S|1715.0|4.0|225.0|11.0|4.0|10.0|2.0|0.0|0.0|0.0|3.0|2.0|3.0|0.0|0.0|0.0|152.0|10.0|
441.0|41895.0|AK_86|AC_43_S|1730.0|4.0|234.0|13.0|2.0|4.0|2.0|0.0|0.0|1.0|4.0|5.0|6.0|0.0|0.0|2.0|156.0|12.0|
482.0|41895.0|AK_86|AC_43_S|1745.0|4.0|251.0|11.0|3.0|7.0|1.0|0.0|0.0|4.0|2.0|4.0|6.0|2.0|1.0|1.0|169.0|20.0|
502.0|41895.0|AK_86|AC_43_S|1800.0|4.0|259.0|18.0|9.0|9.0|2.0|0.0|0.0|2.0|3.0|5.0|10.0|0.0|0.0|1.0|164.0|20.0|
502.0|41895.0|AK_86|AC_43_S|1815.0|4.0|240.0|11.0|4.0|7.0|2.0|0.0|0.0|6.0|2.0|2.0|5.0|1.0|2.0|2.0|203.0|15.0|
474.0|41895.0|AK_86|AC_43_S|1830.0|4.0|226.0|14.0|9.0|9.0|3.0|0.0|0.0|0.0|1.0|5.0|13.0|2.0|0.0|1.0|182.0|9.0|
436.0|41895.0|AK_86|AC_43_S|1845.0|4.0|221.0|12.0|8.0|7.0|0.0|0.0|0.0|3.0|6.0|5.0|6.0|1.0|1.0|0.0|153.0|13.0|
423.0|41895.0|AK_86|AC_43_S|1900.0|4.0|206.0|11.0|8.0|8.0|2.0|0.0|0.0|1.0|2.0|6.0|5.0|1.0|0.0|3.0|161.0|9.0|
441.0|41895.0|AK_86|AC_43_S|1915.0|4.0|210.0|11.0|8.0|8.0|2.0|0.0|0.0|3.0|1.0|3.0|2.0|1.0|0.0|0.0|181.0|11.0|
434.0|41895.0|AK_86|AC_43_S|1930.0|4.0|214.0|12.0|9.0|16.0|1.0|0.0|0.0|4.0|5.0|5.0|8.0|0.0|0.0|4.0|147.0|9.0|
442.0|41895.0|AK_86|AC_43_S|1945.0|4.0|238.0|11.0|4.0|9.0|2.0|0.0|0.0|4.0|3.0|7.0|4.0|1.0|0.0|1.0|148.0|10.0|
387.0|41895.0|AK_86|AC_43_S|2000.0|4.0|235.0|11.0|11.0|6.0|1.0|0.0|0.0|3.0|1.0|3.0|5.0|0.0|1.0|1.0|101.0|8.0|
383.0|41895.0|AK_86|AC_43_S|2015.0|4.0|239.0|8.0|7.0|7.0|2.0|0.0|0.0|1.0|5.0|4.0|8.0|0.0|0.0|0.0|90.0|12.0|
413.0|41895.0|AK_86|AC_43_S|2030.0|4.0|232.0|12.0|5.0|11.0|1.0|0.0|0.0|3.0|3.0|6.0|9.0|0.0|2.0|0.0|118.0|11.0|
406.0|41895.0|AK_86|AC_43_S|2045.0|4.0|237.0|13.0|11.0|8.0|3.0|0.0|0.0|6.0|6.0|2.0|3.0|1.0|0.0|1.0|111.0|4.0|
396.0|41895.0|AK_86|AC_43_S|2100.0|4.0|241.0|12.0|8.0|7.0|2.0|0.0|0.0|5.0|2.0|5.0|4.0|1.0|0.0|2.0|101.0|6.0|
413.0|41895.0|AK_86|AC_43_S|2115.0|4.0|245.0|6.0|6.0|9.0|3.0|0.0|0.0|5.0|2.0|2.0|7.0|0.0|1.0|4.0|107.0|16.0|
391.0|41895.0|AK_86|AC_43_S|2130.0|4.0|256.0|8.0|5.0|7.0|1.0|0.0|0.0|4.0|1.0|2.0|4.0|1.0|1.0|1.0|89.0|11.0|
403.0|41895.0|AK_86|AC_43_S|2145.0|4.0|246.0|10.0|2.0|10.0|3.0|0.0|0.0|1.0|0.0|3.0|3.0|0.0|0.0|0.0|117.0|8.0|
SABADO|2014-09-13|33144|AK_86_AC_43_S|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
