|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
377.0|41836.0|AC_20|TV_39BISA|700.0|4.0|247.0|7.0|18.0|9.0|0.0|0.0|0.0|7.0|0.0|0.0|4.0|1.0|0.0|0.0|77.0|7.0|
439.0|41836.0|AC_20|TV_39BISA|715.0|4.0|298.0|9.0|11.0|11.0|0.0|0.0|0.0|9.0|0.0|2.0|5.0|2.0|0.0|0.0|82.0|10.0|
430.0|41836.0|AC_20|TV_39BISA|730.0|4.0|297.0|10.0|9.0|8.0|0.0|0.0|0.0|10.0|0.0|1.0|7.0|0.0|0.0|0.0|81.0|7.0|
445.0|41836.0|AC_20|TV_39BISA|745.0|4.0|315.0|8.0|9.0|9.0|0.0|0.0|0.0|13.0|0.0|3.0|8.0|0.0|0.0|0.0|71.0|9.0|
454.0|41836.0|AC_20|TV_39BISA|800.0|4.0|345.0|11.0|7.0|7.0|0.0|0.0|0.0|10.0|0.0|3.0|4.0|3.0|0.0|0.0|63.0|1.0|
487.0|41836.0|AC_20|TV_39BISA|815.0|4.0|362.0|9.0|12.0|12.0|0.0|0.0|0.0|12.0|0.0|1.0|7.0|1.0|0.0|0.0|68.0|3.0|
447.0|41836.0|AC_20|TV_39BISA|830.0|4.0|348.0|11.0|8.0|7.0|0.0|0.0|0.0|7.0|0.0|4.0|9.0|6.0|0.0|0.0|44.0|3.0|
504.0|41836.0|AC_20|TV_39BISA|845.0|4.0|370.0|10.0|11.0|13.0|0.0|0.0|0.0|4.0|0.0|1.0|12.0|2.0|0.0|0.0|79.0|2.0|
484.0|41836.0|AC_20|TV_39BISA|900.0|4.0|365.0|14.0|21.0|7.0|0.0|0.0|0.0|8.0|0.0|4.0|6.0|3.0|3.0|0.0|50.0|3.0|
470.0|41836.0|AC_20|TV_39BISA|915.0|4.0|354.0|16.0|18.0|8.0|0.0|0.0|0.0|6.0|0.0|3.0|8.0|2.0|1.0|0.0|49.0|5.0|
482.0|41836.0|AC_20|TV_39BISA|930.0|4.0|341.0|15.0|17.0|11.0|0.0|0.0|0.0|2.0|0.0|3.0|17.0|5.0|0.0|0.0|68.0|3.0|
456.0|41836.0|AC_20|TV_39BISA|945.0|4.0|344.0|10.0|5.0|7.0|0.0|0.0|0.0|6.0|0.0|3.0|12.0|3.0|1.0|0.0|61.0|4.0|
514.0|41836.0|AC_20|TV_39BISA|1000.0|4.0|380.0|10.0|18.0|9.0|0.0|0.0|0.0|9.0|0.0|1.0|9.0|7.0|1.0|0.0|66.0|4.0|
494.0|41836.0|AC_20|TV_39BISA|1015.0|4.0|370.0|10.0|11.0|13.0|0.0|0.0|0.0|3.0|0.0|3.0|12.0|11.0|0.0|0.0|60.0|1.0|
451.0|41836.0|AC_20|TV_39BISA|1030.0|4.0|349.0|11.0|10.0|8.0|0.0|0.0|0.0|3.0|0.0|5.0|6.0|6.0|1.0|2.0|45.0|5.0|
512.0|41836.0|AC_20|TV_39BISA|1045.0|4.0|404.0|8.0|7.0|9.0|0.0|0.0|0.0|2.0|0.0|5.0|6.0|8.0|1.0|0.0|60.0|2.0|
512.0|41836.0|AC_20|TV_39BISA|1100.0|4.0|390.0|7.0|8.0|7.0|0.0|0.0|0.0|3.0|0.0|5.0|17.0|6.0|0.0|4.0|58.0|7.0|
515.0|41836.0|AC_20|TV_39BISA|1115.0|4.0|385.0|5.0|12.0|12.0|0.0|0.0|0.0|11.0|0.0|6.0|14.0|5.0|1.0|1.0|62.0|1.0|DATO DE ESPECIALES NO DIFIRRE CON FORMATO DE CAMPO.
515.0|41836.0|AC_20|TV_39BISA|1130.0|4.0|380.0|8.0|9.0|8.0|0.0|0.0|0.0|6.0|0.0|6.0|16.0|7.0|1.0|2.0|71.0|1.0|
613.0|41836.0|AC_20|TV_39BISA|1145.0|4.0|460.0|8.0|11.0|13.0|0.0|0.0|0.0|3.0|0.0|7.0|23.0|6.0|0.0|1.0|76.0|5.0|AUMENTA FLUJO DE LIVIANOS SIN EVIDENCIARSE CAUSA EN LA ZONA DE AFORO, VERIFICADO CON FORMATO.
559.0|41836.0|AC_20|TV_39BISA|1200.0|4.0|410.0|9.0|10.0|11.0|0.0|0.0|0.0|4.0|1.0|5.0|24.0|5.0|0.0|2.0|75.0|3.0|
550.0|41836.0|AC_20|TV_39BISA|1215.0|4.0|406.0|12.0|11.0|9.0|0.0|0.0|0.0|5.0|0.0|2.0|16.0|5.0|1.0|1.0|76.0|6.0|
553.0|41836.0|AC_20|TV_39BISA|1230.0|4.0|422.0|9.0|8.0|11.0|0.0|0.0|0.0|7.0|1.0|3.0|12.0|6.0|0.0|2.0|71.0|1.0|
532.0|41836.0|AC_20|TV_39BISA|1245.0|4.0|410.0|8.0|11.0|13.0|0.0|0.0|0.0|8.0|0.0|1.0|10.0|4.0|0.0|3.0|63.0|1.0|
553.0|41836.0|AC_20|TV_39BISA|1300.0|4.0|421.0|10.0|13.0|9.0|0.0|0.0|0.0|6.0|1.0|3.0|11.0|8.0|3.0|1.0|65.0|2.0|
590.0|41836.0|AC_20|TV_39BISA|1315.0|4.0|450.0|6.0|10.0|10.0|0.0|0.0|0.0|10.0|7.0|9.0|13.0|4.0|1.0|1.0|68.0|1.0|
612.0|41836.0|AC_20|TV_39BISA|1330.0|4.0|460.0|8.0|13.0|11.0|0.0|0.0|0.0|4.0|0.0|5.0|22.0|5.0|0.0|0.0|83.0|1.0|DATO DE ESPECIALES NO DIFIRRE CON FORMATO DE CAMPO.
591.0|41836.0|AC_20|TV_39BISA|1345.0|4.0|436.0|7.0|6.0|8.0|0.0|0.0|0.0|14.0|0.0|5.0|24.0|3.0|2.0|1.0|83.0|2.0|
654.0|41836.0|AC_20|TV_39BISA|1400.0|4.0|484.0|9.0|8.0|12.0|0.0|0.0|0.0|13.0|0.0|1.0|17.0|8.0|3.0|2.0|94.0|3.0|
656.0|41836.0|AC_20|TV_39BISA|1415.0|4.0|512.0|9.0|16.0|9.0|0.0|0.0|0.0|12.0|0.0|2.0|10.0|7.0|0.0|0.0|71.0|8.0|
714.0|41836.0|AC_20|TV_39BISA|1430.0|4.0|545.0|5.0|8.0|17.0|0.0|0.0|0.0|5.0|0.0|3.0|9.0|3.0|1.0|1.0|113.0|4.0|
698.0|41836.0|AC_20|TV_39BISA|1445.0|4.0|536.0|9.0|11.0|6.0|0.0|0.0|0.0|7.0|0.0|4.0|10.0|6.0|1.0|0.0|104.0|4.0|
544.0|41836.0|AC_20|TV_39BISA|1500.0|4.0|382.0|9.0|10.0|12.0|0.0|0.0|0.0|12.0|0.0|3.0|17.0|3.0|0.0|0.0|93.0|3.0|1500-1550 LLUEVE.
560.0|41836.0|AC_20|TV_39BISA|1515.0|4.0|386.0|4.0|9.0|9.0|0.0|0.0|0.0|39.0|0.0|3.0|21.0|3.0|1.0|0.0|81.0|4.0|1500-1550 LLUEVE, LO QUE INFLUYE EN EL FLUJO DE VEHICULOS.
616.0|41836.0|AC_20|TV_39BISA|1530.0|4.0|447.0|11.0|8.0|10.0|0.0|0.0|0.0|21.0|0.0|3.0|14.0|4.0|0.0|1.0|97.0|0.0|1500-1550 LLUEVE.
612.0|41836.0|AC_20|TV_39BISA|1545.0|4.0|417.0|8.0|13.0|12.0|0.0|0.0|0.0|18.0|0.0|4.0|18.0|7.0|0.0|3.0|110.0|2.0|1500-1550 LLUEVE.
607.0|41836.0|AC_20|TV_39BISA|1600.0|4.0|403.0|11.0|9.0|9.0|0.0|0.0|0.0|18.0|0.0|2.0|14.0|14.0|0.0|1.0|124.0|2.0|
620.0|41836.0|AC_20|TV_39BISA|1615.0|4.0|413.0|7.0|8.0|9.0|0.0|0.0|0.0|20.0|0.0|0.0|19.0|3.0|2.0|2.0|130.0|7.0|
719.0|41836.0|AC_20|TV_39BISA|1630.0|4.0|463.0|8.0|4.0|8.0|0.0|0.0|0.0|17.0|0.0|5.0|15.0|12.0|1.0|1.0|177.0|8.0|
641.0|41836.0|AC_20|TV_39BISA|1645.0|4.0|447.0|6.0|6.0|15.0|0.0|0.0|0.0|5.0|0.0|3.0|9.0|3.0|0.0|2.0|139.0|6.0|
832.0|41836.0|AC_20|TV_39BISA|1700.0|4.0|551.0|7.0|4.0|15.0|0.0|0.0|0.0|14.0|0.0|4.0|11.0|4.0|0.0|0.0|209.0|13.0|DATOS REVISADOS NO DIFIEREN CON FORMATO DE CAMPO.
778.0|41836.0|AC_20|TV_39BISA|1715.0|4.0|469.0|10.0|8.0|11.0|0.0|0.0|0.0|15.0|0.0|4.0|10.0|4.0|1.0|1.0|230.0|15.0|
859.0|41836.0|AC_20|TV_39BISA|1730.0|4.0|477.0|8.0|6.0|16.0|0.0|0.0|0.0|19.0|0.0|5.0|14.0|4.0|0.0|0.0|293.0|17.0|
866.0|41836.0|AC_20|TV_39BISA|1745.0|4.0|479.0|5.0|11.0|6.0|0.0|0.0|0.0|13.0|0.0|3.0|7.0|4.0|1.0|0.0|316.0|21.0|
962.0|41836.0|AC_20|TV_39BISA|1800.0|4.0|513.0|8.0|9.0|9.0|0.0|0.0|0.0|18.0|0.0|3.0|7.0|7.0|0.0|0.0|369.0|19.0|VARIACION EN EL FLUJO VEHICULAR POR DESARROLLO DE LA HORA PICO DE LA TARDE.
802.0|41836.0|AC_20|TV_39BISA|1815.0|4.0|425.0|11.0|12.0|10.0|0.0|0.0|0.0|20.0|0.0|1.0|4.0|7.0|1.0|0.0|298.0|13.0|VARIACION EN EL FLUJO VEHICULAR POR DESARROLLO DE LA HORA PICO DE LA TARDE.
912.0|41836.0|AC_20|TV_39BISA|1830.0|4.0|501.0|10.0|8.0|10.0|0.0|0.0|0.0|13.0|0.0|2.0|5.0|2.0|0.0|0.0|347.0|14.0|DATOS REVISADOS NO DIFIEREN CON FORMATO DE CAMPO.
733.0|41836.0|AC_20|TV_39BISA|1845.0|4.0|445.0|9.0|7.0|10.0|0.0|0.0|0.0|8.0|0.0|0.0|7.0|4.0|0.0|0.0|239.0|4.0|VARIACION EN EL FLUJO VEHICULAR POR DESARROLLO DE LA HORA PICO DE LA TARDE.
917.0|41836.0|AC_20|TV_39BISA|1900.0|4.0|590.0|8.0|14.0|11.0|0.0|0.0|0.0|14.0|0.0|2.0|6.0|3.0|0.0|0.0|259.0|10.0|DATOS REVISADOS NO DIFIEREN CON FORMATO DE CAMPO.
809.0|41836.0|AC_20|TV_39BISA|1915.0|4.0|526.0|9.0|14.0|15.0|0.0|0.0|0.0|6.0|0.0|2.0|10.0|3.0|0.0|0.0|221.0|3.0|
877.0|41836.0|AC_20|TV_39BISA|1930.0|4.0|629.0|10.0|12.0|10.0|0.0|0.0|0.0|9.0|0.0|3.0|9.0|3.0|0.0|0.0|187.0|5.0|VARIACION EN EL FLUJO VEHICULAR POR DESARROLLO DE LA HORA PICO DE LA TARDE.
671.0|41836.0|AC_20|TV_39BISA|1945.0|4.0|503.0|5.0|13.0|7.0|0.0|0.0|0.0|2.0|1.0|1.0|4.0|4.0|0.0|1.0|129.0|1.0|
711.0|41836.0|AC_20|TV_39BISA|2000.0|4.0|525.0|13.0|14.0|6.0|0.0|0.0|0.0|2.0|0.0|0.0|5.0|0.0|2.0|5.0|132.0|7.0|
657.0|41836.0|AC_20|TV_39BISA|2015.0|4.0|476.0|11.0|15.0|11.0|0.0|0.0|0.0|4.0|0.0|2.0|13.0|1.0|0.0|3.0|118.0|3.0|
612.0|41836.0|AC_20|TV_39BISA|2030.0|4.0|428.0|4.0|3.0|12.0|0.0|0.0|0.0|5.0|0.0|3.0|11.0|2.0|1.0|6.0|131.0|6.0|
667.0|41836.0|AC_20|TV_39BISA|2045.0|4.0|390.0|12.0|16.0|6.0|0.0|0.0|0.0|2.0|0.0|5.0|5.0|2.0|0.0|1.0|222.0|6.0|AUMENTA FLUJO DE MOTOS SIN EVIDENCIARSE CAUSA EN LA ZONA DA AFORO, VERIFICADO CON FORMATO. 
609.0|41836.0|AC_20|TV_39BISA|2100.0|4.0|422.0|6.0|8.0|10.0|0.0|0.0|0.0|1.0|0.0|3.0|10.0|1.0|0.0|3.0|140.0|5.0|
535.0|41836.0|AC_20|TV_39BISA|2115.0|4.0|341.0|10.0|12.0|12.0|0.0|0.0|0.0|2.0|0.0|3.0|13.0|1.0|0.0|0.0|138.0|3.0|
603.0|41836.0|AC_20|TV_39BISA|2130.0|4.0|390.0|6.0|11.0|6.0|0.0|0.0|0.0|1.0|0.0|3.0|11.0|1.0|0.0|3.0|167.0|4.0|
497.0|41836.0|AC_20|TV_39BISA|2145.0|4.0|338.0|10.0|10.0|6.0|0.0|0.0|0.0|2.0|0.0|3.0|10.0|0.0|0.0|0.0|117.0|1.0|
MIERCOLES|2014-07-16|34013|AC_20_TV_39BISA|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
