|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
1121.0|41779.0|AK_68|AC_9|1300.0|3.0|725.0|8.0|10.0|8.0|0.0|0.0|0.0|28.0|1.0|17.0|42.0|3.0|0.0|1.0|269.0|9.0|
1294.0|41779.0|AK_68|AC_9|1315.0|3.0|792.0|6.0|11.0|11.0|0.0|0.0|0.0|27.0|0.0|16.0|39.0|1.0|2.0|2.0|379.0|8.0|
1213.0|41779.0|AK_68|AC_9|1330.0|3.0|719.0|8.0|10.0|9.0|1.0|0.0|0.0|28.0|2.0|18.0|47.0|3.0|1.0|0.0|348.0|19.0|
1239.0|41779.0|AK_68|AC_9|1345.0|3.0|778.0|6.0|11.0|10.0|0.0|0.0|0.0|17.0|0.0|19.0|41.0|4.0|1.0|1.0|335.0|16.0|
1150.0|41779.0|AK_68|AC_9|1400.0|3.0|798.0|5.0|10.0|11.0|0.0|0.0|0.0|13.0|7.0|15.0|40.0|9.0|0.0|3.0|220.0|19.0|
1220.0|41779.0|AK_68|AC_9|1415.0|3.0|820.0|9.0|5.0|11.0|0.0|0.0|0.0|34.0|3.0|20.0|50.0|5.0|0.0|1.0|246.0|16.0|
1189.0|41779.0|AK_68|AC_9|1430.0|3.0|780.0|10.0|9.0|13.0|0.0|0.0|0.0|24.0|2.0|15.0|53.0|5.0|0.0|1.0|264.0|13.0|
1151.0|41779.0|AK_68|AC_9|1445.0|3.0|760.0|11.0|13.0|10.0|1.0|0.0|0.0|15.0|1.0|23.0|50.0|4.0|0.0|3.0|243.0|17.0|
1044.0|41779.0|AK_68|AC_9|1500.0|3.0|691.0|10.0|7.0|10.0|0.0|0.0|0.0|22.0|1.0|16.0|42.0|8.0|0.0|5.0|222.0|10.0|
1095.0|41779.0|AK_68|AC_9|1515.0|3.0|690.0|10.0|5.0|10.0|1.0|0.0|0.0|22.0|1.0|20.0|54.0|4.0|0.0|1.0|266.0|11.0|
1051.0|41779.0|AK_68|AC_9|1530.0|3.0|668.0|8.0|6.0|9.0|0.0|0.0|0.0|24.0|1.0|21.0|48.0|3.0|1.0|2.0|241.0|19.0|
1106.0|41779.0|AK_68|AC_9|1545.0|3.0|705.0|6.0|12.0|12.0|0.0|0.0|0.0|19.0|0.0|17.0|53.0|4.0|1.0|1.0|247.0|29.0|
1161.0|41779.0|AK_68|AC_9|1600.0|3.0|733.0|8.0|7.0|14.0|1.0|0.0|0.0|16.0|1.0|24.0|61.0|4.0|3.0|0.0|254.0|35.0|
1133.0|41779.0|AK_68|AC_9|1615.0|3.0|689.0|8.0|10.0|13.0|0.0|0.0|0.0|38.0|2.0|19.0|52.0|1.0|4.0|1.0|252.0|44.0|
1184.0|41779.0|AK_68|AC_9|1630.0|3.0|767.0|8.0|12.0|13.0|0.0|0.0|0.0|28.0|3.0|17.0|37.0|3.0|1.0|0.0|252.0|43.0|
1141.0|41779.0|AK_68|AC_9|1645.0|3.0|698.0|6.0|10.0|12.0|0.0|0.0|0.0|29.0|2.0|19.0|30.0|3.0|3.0|2.0|270.0|57.0|
1109.0|41779.0|AK_68|AC_9|1700.0|3.0|669.0|6.0|14.0|17.0|0.0|0.0|0.0|20.0|1.0|13.0|37.0|1.0|1.0|0.0|272.0|58.0|
1305.0|41779.0|AK_68|AC_9|1715.0|3.0|750.0|10.0|13.0|13.0|2.0|0.0|0.0|22.0|3.0|11.0|41.0|0.0|1.0|0.0|377.0|62.0|
1257.0|41779.0|AK_68|AC_9|1730.0|3.0|680.0|8.0|18.0|12.0|0.0|0.0|0.0|28.0|4.0|14.0|26.0|1.0|0.0|0.0|415.0|51.0|
1117.0|41779.0|AK_68|AC_9|1745.0|3.0|663.0|9.0|10.0|12.0|0.0|0.0|0.0|22.0|2.0|11.0|21.0|0.0|2.0|0.0|339.0|26.0|
961.0|41779.0|AK_68|AC_9|1800.0|3.0|618.0|7.0|12.0|10.0|0.0|0.0|0.0|9.0|1.0|11.0|15.0|1.0|0.0|0.0|264.0|13.0|
779.0|41779.0|AK_68|AC_9|1815.0|3.0|490.0|6.0|11.0|12.0|0.0|0.0|0.0|0.0|0.0|8.0|14.0|1.0|0.0|0.0|218.0|19.0|
663.0|41779.0|AK_68|AC_9|1830.0|3.0|412.0|9.0|8.0|10.0|0.0|0.0|0.0|2.0|0.0|4.0|16.0|0.0|0.0|0.0|193.0|9.0|
677.0|41779.0|AK_68|AC_9|1845.0|3.0|478.0|6.0|9.0|10.0|0.0|0.0|0.0|8.0|0.0|4.0|15.0|2.0|0.0|0.0|132.0|13.0|
631.0|41779.0|AK_68|AC_9|1900.0|3.0|478.0|7.0|7.0|8.0|0.0|0.0|0.0|2.0|3.0|3.0|11.0|0.0|1.0|0.0|102.0|9.0|
641.0|41779.0|AK_68|AC_9|1915.0|3.0|469.0|3.0|12.0|7.0|1.0|0.0|0.0|6.0|0.0|2.0|8.0|2.0|0.0|1.0|125.0|5.0|
685.0|41779.0|AK_68|AC_9|1930.0|3.0|522.0|5.0|11.0|4.0|0.0|0.0|0.0|6.0|0.0|0.0|10.0|2.0|1.0|0.0|113.0|11.0|
663.0|41779.0|AK_68|AC_9|1945.0|3.0|507.0|5.0|8.0|3.0|0.0|0.0|0.0|12.0|0.0|2.0|9.0|1.0|3.0|0.0|107.0|6.0|
593.0|41779.0|AK_68|AC_9|2000.0|3.0|449.0|5.0|3.0|8.0|1.0|0.0|0.0|2.0|0.0|3.0|9.0|2.0|0.0|1.0|105.0|5.0|
660.0|41779.0|AK_68|AC_9|2015.0|3.0|493.0|6.0|10.0|9.0|4.0|0.0|0.0|7.0|1.0|3.0|4.0|1.0|0.0|4.0|113.0|5.0|
540.0|41779.0|AK_68|AC_9|2030.0|3.0|390.0|6.0|8.0|4.0|2.0|0.0|0.0|9.0|0.0|3.0|6.0|0.0|1.0|0.0|102.0|9.0|
598.0|41779.0|AK_68|AC_9|2045.0|3.0|432.0|7.0|7.0|10.0|3.0|0.0|0.0|7.0|1.0|4.0|6.0|1.0|0.0|1.0|109.0|10.0|
630.0|41779.0|AK_68|AC_9|2100.0|3.0|450.0|7.0|11.0|10.0|10.0|0.0|0.0|5.0|0.0|3.0|4.0|0.0|0.0|0.0|120.0|10.0|
697.0|41779.0|AK_68|AC_9|2115.0|3.0|481.0|2.0|7.0|9.0|9.0|0.0|0.0|10.0|0.0|2.0|3.0|0.0|0.0|1.0|138.0|35.0|
586.0|41779.0|AK_68|AC_9|2130.0|3.0|393.0|2.0|5.0|8.0|2.0|0.0|0.0|6.0|1.0|1.0|3.0|0.0|2.0|0.0|142.0|21.0|
579.0|41779.0|AK_68|AC_9|2145.0|3.0|419.0|7.0|7.0|4.0|0.0|0.0|0.0|3.0|0.0|2.0|4.0|1.0|0.0|0.0|127.0|5.0|
22.0|41779.0|AK_68|AC_9|2200.0|3B|0.0|0.0|0.0|0.0|0.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41779.0|AK_68|AC_9|2215.0|3B|0.0|0.0|0.0|0.0|0.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41779.0|AK_68|AC_9|2230.0|3B|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41779.0|AK_68|AC_9|2245.0|3B|0.0|0.0|0.0|0.0|0.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41779.0|AK_68|AC_9|2300.0|3B|0.0|0.0|0.0|0.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41779.0|AK_68|AC_9|2315.0|3B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41779.0|AK_68|AC_9|2330.0|3B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41779.0|AK_68|AC_9|30.0|3B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41779.0|AK_68|AC_9|115.0|3B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41779.0|AK_68|AC_9|315.0|3B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41779.0|AK_68|AC_9|415.0|3B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41779.0|AK_68|AC_9|430.0|3B|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41779.0|AK_68|AC_9|445.0|3B|0.0|0.0|0.0|0.0|0.0|15.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41779.0|AK_68|AC_9|500.0|3B|0.0|0.0|0.0|0.0|0.0|18.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41779.0|AK_68|AC_9|515.0|3B|0.0|0.0|0.0|0.0|0.0|19.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41779.0|AK_68|AC_9|530.0|3B|0.0|0.0|0.0|0.0|0.0|19.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
36.0|41779.0|AK_68|AC_9|545.0|3B|0.0|0.0|0.0|0.0|0.0|32.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
43.0|41779.0|AK_68|AC_9|600.0|3B|0.0|0.0|0.0|0.0|0.0|33.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
46.0|41779.0|AK_68|AC_9|615.0|3B|0.0|0.0|0.0|0.0|0.0|43.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
54.0|41779.0|AK_68|AC_9|630.0|3B|0.0|0.0|0.0|0.0|0.0|48.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
54.0|41779.0|AK_68|AC_9|645.0|3B|0.0|0.0|0.0|0.0|0.0|48.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
55.0|41779.0|AK_68|AC_9|700.0|3B|0.0|0.0|0.0|0.0|0.0|49.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
47.0|41779.0|AK_68|AC_9|715.0|3B|0.0|0.0|0.0|0.0|0.0|44.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
47.0|41779.0|AK_68|AC_9|730.0|3B|0.0|0.0|0.0|0.0|0.0|43.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
53.0|41779.0|AK_68|AC_9|745.0|3B|0.0|0.0|0.0|0.0|0.0|47.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
41.0|41779.0|AK_68|AC_9|800.0|3B|0.0|0.0|0.0|0.0|0.0|35.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
37.0|41779.0|AK_68|AC_9|815.0|3B|0.0|0.0|0.0|0.0|0.0|31.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
36.0|41779.0|AK_68|AC_9|830.0|3B|0.0|0.0|0.0|0.0|0.0|30.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41779.0|AK_68|AC_9|845.0|3B|0.0|0.0|0.0|0.0|0.0|27.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41779.0|AK_68|AC_9|900.0|3B|0.0|0.0|0.0|0.0|0.0|17.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41779.0|AK_68|AC_9|915.0|3B|0.0|0.0|0.0|0.0|0.0|24.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41779.0|AK_68|AC_9|930.0|3B|0.0|0.0|0.0|0.0|0.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41779.0|AK_68|AC_9|945.0|3B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41779.0|AK_68|AC_9|1000.0|3B|0.0|0.0|0.0|0.0|0.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41779.0|AK_68|AC_9|1015.0|3B|0.0|0.0|0.0|0.0|0.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41779.0|AK_68|AC_9|1030.0|3B|0.0|0.0|0.0|0.0|0.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41779.0|AK_68|AC_9|1045.0|3B|0.0|0.0|0.0|0.0|0.0|19.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41779.0|AK_68|AC_9|1100.0|3B|0.0|0.0|0.0|0.0|0.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41779.0|AK_68|AC_9|1115.0|3B|0.0|0.0|0.0|0.0|0.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41779.0|AK_68|AC_9|1130.0|3B|0.0|0.0|0.0|0.0|0.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41779.0|AK_68|AC_9|1145.0|3B|0.0|0.0|0.0|0.0|0.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41779.0|AK_68|AC_9|1200.0|3B|0.0|0.0|0.0|0.0|0.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41779.0|AK_68|AC_9|1215.0|3B|0.0|0.0|0.0|0.0|0.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41779.0|AK_68|AC_9|1230.0|3B|0.0|0.0|0.0|0.0|0.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41779.0|AK_68|AC_9|1245.0|3B|0.0|0.0|0.0|0.0|0.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41779.0|AK_68|AC_9|1300.0|3B|0.0|0.0|0.0|0.0|0.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41779.0|AK_68|AC_9|1315.0|3B|0.0|0.0|0.0|0.0|0.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41779.0|AK_68|AC_9|1330.0|3B|0.0|0.0|0.0|0.0|0.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41779.0|AK_68|AC_9|1345.0|3B|0.0|0.0|0.0|0.0|0.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41779.0|AK_68|AC_9|1400.0|3B|0.0|0.0|0.0|0.0|0.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41779.0|AK_68|AC_9|1415.0|3B|0.0|0.0|0.0|0.0|0.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41779.0|AK_68|AC_9|1430.0|3B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41779.0|AK_68|AC_9|1445.0|3B|0.0|0.0|0.0|0.0|0.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41779.0|AK_68|AC_9|1500.0|3B|0.0|0.0|0.0|0.0|0.0|27.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41779.0|AK_68|AC_9|1515.0|3B|0.0|0.0|0.0|0.0|0.0|24.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41779.0|AK_68|AC_9|1530.0|3B|0.0|0.0|0.0|0.0|0.0|24.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41779.0|AK_68|AC_9|1545.0|3B|0.0|0.0|0.0|0.0|0.0|28.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41779.0|AK_68|AC_9|1600.0|3B|0.0|0.0|0.0|0.0|0.0|25.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
33.0|41779.0|AK_68|AC_9|1615.0|3B|0.0|0.0|0.0|0.0|0.0|28.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41779.0|AK_68|AC_9|1630.0|3B|0.0|0.0|0.0|0.0|0.0|24.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
45.0|41779.0|AK_68|AC_9|1645.0|3B|0.0|0.0|0.0|0.0|0.0|37.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41779.0|AK_68|AC_9|1700.0|3B|0.0|0.0|0.0|0.0|0.0|25.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
36.0|41779.0|AK_68|AC_9|1715.0|3B|0.0|0.0|0.0|0.0|0.0|28.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
42.0|41779.0|AK_68|AC_9|1730.0|3B|0.0|0.0|0.0|0.0|0.0|38.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
43.0|41779.0|AK_68|AC_9|1745.0|3B|0.0|0.0|0.0|0.0|0.0|37.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41779.0|AK_68|AC_9|1800.0|3B|0.0|0.0|0.0|0.0|0.0|25.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
43.0|41779.0|AK_68|AC_9|1815.0|3B|0.0|0.0|0.0|0.0|0.0|41.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
42.0|41779.0|AK_68|AC_9|1830.0|3B|0.0|0.0|0.0|0.0|0.0|36.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
41.0|41779.0|AK_68|AC_9|1845.0|3B|0.0|0.0|0.0|0.0|0.0|35.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
44.0|41779.0|AK_68|AC_9|1900.0|3B|0.0|0.0|0.0|0.0|0.0|38.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
36.0|41779.0|AK_68|AC_9|1915.0|3B|0.0|0.0|0.0|0.0|0.0|28.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
44.0|41779.0|AK_68|AC_9|1930.0|3B|0.0|0.0|0.0|0.0|0.0|39.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
38.0|41779.0|AK_68|AC_9|1945.0|3B|0.0|0.0|0.0|0.0|0.0|34.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41779.0|AK_68|AC_9|2000.0|3B|0.0|0.0|0.0|0.0|0.0|24.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41779.0|AK_68|AC_9|2015.0|3B|0.0|0.0|0.0|0.0|0.0|25.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
36.0|41779.0|AK_68|AC_9|2030.0|3B|0.0|0.0|0.0|0.0|0.0|33.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41779.0|AK_68|AC_9|2045.0|3B|0.0|0.0|0.0|0.0|0.0|22.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
36.0|41779.0|AK_68|AC_9|2100.0|3B|0.0|0.0|0.0|0.0|0.0|32.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41779.0|AK_68|AC_9|2115.0|3B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41779.0|AK_68|AC_9|2130.0|3B|0.0|0.0|0.0|0.0|0.0|26.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41779.0|AK_68|AC_9|2145.0|3B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1389.0|41779.0|AK_68|AC_9|2200.0|4.0|660.0|2.0|6.0|7.0|5.0|0.0|0.0|0.0|1.0|1.0|18.0|3.0|2.0|1.0|628.0|55.0|
1119.0|41779.0|AK_68|AC_9|2215.0|4.0|543.0|3.0|4.0|9.0|6.0|0.0|0.0|0.0|0.0|1.0|25.0|1.0|0.0|1.0|483.0|43.0|
708.0|41779.0|AK_68|AC_9|2230.0|4.0|333.0|3.0|5.0|6.0|7.0|0.0|0.0|0.0|0.0|0.0|32.0|1.0|2.0|1.0|300.0|18.0|
378.0|41779.0|AK_68|AC_9|2245.0|4.0|188.0|2.0|6.0|1.0|1.0|0.0|0.0|0.0|1.0|1.0|27.0|2.0|0.0|3.0|136.0|10.0|
319.0|41779.0|AK_68|AC_9|2300.0|4.0|192.0|2.0|5.0|1.0|5.0|0.0|0.0|0.0|0.0|0.0|20.0|2.0|1.0|0.0|88.0|3.0|
274.0|41779.0|AK_68|AC_9|2315.0|4.0|163.0|2.0|10.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|14.0|0.0|0.0|1.0|80.0|3.0|
251.0|41779.0|AK_68|AC_9|2330.0|4.0|164.0|0.0|4.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|23.0|1.0|0.0|2.0|55.0|0.0|
166.0|41779.0|AK_68|AC_9|2345.0|4.0|106.0|0.0|5.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|2.0|1.0|3.0|36.0|1.0|
187.0|41779.0|AK_68|AC_9|0.0|4.0|120.0|3.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|18.0|0.0|1.0|7.0|31.0|5.0|
135.0|41779.0|AK_68|AC_9|15.0|4.0|84.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|3.0|10.0|1.0|0.0|2.0|32.0|0.0|
135.0|41779.0|AK_68|AC_9|30.0|4.0|83.0|0.0|1.0|1.0|3.0|0.0|0.0|0.0|0.0|1.0|20.0|2.0|2.0|2.0|20.0|0.0|
123.0|41779.0|AK_68|AC_9|45.0|4.0|84.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|0.0|1.0|13.0|0.0|0.0|1.0|20.0|0.0|
88.0|41779.0|AK_68|AC_9|100.0|4.0|51.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|4.0|10.0|0.0|3.0|2.0|12.0|0.0|
96.0|41779.0|AK_68|AC_9|115.0|4.0|61.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|1.0|15.0|0.0|3.0|0.0|12.0|0.0|
83.0|41779.0|AK_68|AC_9|130.0|4.0|52.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|3.0|8.0|3.0|0.0|1.0|10.0|0.0|
88.0|41779.0|AK_68|AC_9|145.0|4.0|64.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|0.0|3.0|2.0|4.0|0.0|2.0|7.0|0.0|
73.0|41779.0|AK_68|AC_9|200.0|4.0|39.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|3.0|7.0|3.0|1.0|3.0|10.0|0.0|
113.0|41779.0|AK_68|AC_9|215.0|4.0|70.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|4.0|15.0|7.0|1.0|0.0|9.0|1.0|
108.0|41779.0|AK_68|AC_9|230.0|4.0|71.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|6.0|11.0|1.0|3.0|0.0|10.0|0.0|
103.0|41779.0|AK_68|AC_9|245.0|4.0|73.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|6.0|10.0|2.0|0.0|1.0|5.0|0.0|
107.0|41779.0|AK_68|AC_9|300.0|4.0|68.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|4.0|16.0|3.0|0.0|1.0|9.0|0.0|
75.0|41779.0|AK_68|AC_9|315.0|4.0|53.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|6.0|6.0|1.0|1.0|1.0|5.0|0.0|
86.0|41779.0|AK_68|AC_9|330.0|4.0|65.0|0.0|1.0|0.0|4.0|0.0|0.0|0.0|0.0|4.0|3.0|1.0|1.0|2.0|5.0|0.0|
89.0|41779.0|AK_68|AC_9|345.0|4.0|68.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|1.0|2.0|1.0|0.0|2.0|12.0|0.0|
117.0|41779.0|AK_68|AC_9|400.0|4.0|85.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|3.0|3.0|1.0|15.0|4.0|
109.0|41779.0|AK_68|AC_9|415.0|4.0|79.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|5.0|4.0|1.0|1.0|2.0|13.0|1.0|
92.0|41779.0|AK_68|AC_9|430.0|4.0|66.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|7.0|0.0|1.0|0.0|11.0|3.0|
130.0|41779.0|AK_68|AC_9|445.0|4.0|104.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|5.0|2.0|0.0|0.0|12.0|1.0|
197.0|41779.0|AK_68|AC_9|500.0|4.0|148.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|8.0|3.0|0.0|1.0|21.0|5.0|
251.0|41779.0|AK_68|AC_9|515.0|4.0|188.0|0.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|3.0|15.0|4.0|0.0|2.0|30.0|5.0|
293.0|41779.0|AK_68|AC_9|530.0|4.0|215.0|2.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|21.0|5.0|0.0|1.0|38.0|7.0|
379.0|41779.0|AK_68|AC_9|545.0|4.0|241.0|1.0|5.0|9.0|0.0|0.0|0.0|0.0|0.0|1.0|11.0|2.0|2.0|0.0|89.0|18.0|
434.0|41779.0|AK_68|AC_9|600.0|4.0|246.0|0.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|14.0|4.0|1.0|0.0|121.0|43.0|
601.0|41779.0|AK_68|AC_9|615.0|4.0|245.0|0.0|4.0|8.0|0.0|0.0|0.0|0.0|0.0|3.0|30.0|0.0|0.0|0.0|241.0|70.0|
