400.0|41706.0|AC_45A_S|AK_68|600.0|4.0|278.0|6.0|7.0|6.0|0.0|0.0|0.0|5.0|0.0|2.0|22.0|3.0|1.0|1.0|65.0|4.0|
437.0|41706.0|AC_45A_S|AK_68|615.0|4.0|268.0|7.0|2.0|3.0|0.0|0.0|0.0|8.0|0.0|6.0|15.0|0.0|3.0|1.0|113.0|11.0|
470.0|41706.0|AC_45A_S|AK_68|630.0|4.0|263.0|6.0|9.0|6.0|0.0|0.0|0.0|6.0|0.0|5.0|15.0|2.0|0.0|0.0|134.0|24.0|
476.0|41706.0|AC_45A_S|AK_68|645.0|4.0|280.0|7.0|0.0|8.0|0.0|0.0|0.0|8.0|1.0|7.0|16.0|1.0|1.0|0.0|133.0|14.0|
488.0|41706.0|AC_45A_S|AK_68|700.0|4.0|292.0|7.0|5.0|9.0|0.0|0.0|0.0|5.0|0.0|13.0|15.0|0.0|1.0|2.0|129.0|10.0|
535.0|41706.0|AC_45A_S|AK_68|715.0|4.0|332.0|7.0|7.0|10.0|0.0|0.0|0.0|5.0|1.0|7.0|13.0|5.0|1.0|1.0|130.0|16.0|
552.0|41706.0|AC_45A_S|AK_68|730.0|4.0|351.0|7.0|4.0|10.0|0.0|0.0|0.0|7.0|1.0|9.0|9.0|2.0|0.0|0.0|141.0|11.0|
529.0|41706.0|AC_45A_S|AK_68|745.0|4.0|327.0|12.0|5.0|11.0|0.0|0.0|0.0|2.0|0.0|8.0|9.0|0.0|2.0|2.0|137.0|14.0|
541.0|41706.0|AC_45A_S|AK_68|800.0|4.0|373.0|10.0|3.0|5.0|0.0|0.0|0.0|2.0|1.0|6.0|19.0|0.0|1.0|1.0|110.0|10.0|
583.0|41706.0|AC_45A_S|AK_68|815.0|4.0|404.0|9.0|5.0|8.0|0.0|0.0|0.0|6.0|1.0|11.0|10.0|6.0|0.0|0.0|112.0|11.0|
561.0|41706.0|AC_45A_S|AK_68|830.0|4.0|376.0|7.0|5.0|8.0|0.0|0.0|0.0|5.0|1.0|12.0|19.0|3.0|0.0|2.0|116.0|7.0|
601.0|41706.0|AC_45A_S|AK_68|845.0|4.0|406.0|15.0|7.0|10.0|0.0|0.0|0.0|5.0|1.0|8.0|10.0|5.0|0.0|4.0|123.0|7.0|
626.0|41706.0|AC_45A_S|AK_68|900.0|4.0|437.0|3.0|8.0|10.0|0.0|0.0|0.0|8.0|1.0|12.0|12.0|1.0|1.0|0.0|123.0|10.0|
568.0|41706.0|AC_45A_S|AK_68|915.0|4.0|391.0|6.0|6.0|4.0|0.0|0.0|0.0|10.0|1.0|13.0|20.0|0.0|1.0|2.0|108.0|6.0|
551.0|41706.0|AC_45A_S|AK_68|930.0|4.0|393.0|5.0|9.0|7.0|0.0|0.0|0.0|2.0|0.0|8.0|14.0|0.0|1.0|3.0|102.0|7.0|
685.0|41706.0|AC_45A_S|AK_68|945.0|4.0|471.0|12.0|7.0|6.0|0.0|0.0|0.0|3.0|1.0|15.0|22.0|2.0|1.0|1.0|138.0|6.0|DATO REVISADO IGUAL AL FORMATO. 
621.0|41706.0|AC_45A_S|AK_68|1000.0|4.0|439.0|10.0|2.0|9.0|0.0|0.0|0.0|4.0|0.0|5.0|26.0|1.0|1.0|3.0|113.0|8.0|
679.0|41706.0|AC_45A_S|AK_68|1015.0|4.0|467.0|9.0|7.0|7.0|0.0|0.0|0.0|5.0|1.0|14.0|21.0|2.0|0.0|1.0|137.0|8.0|
713.0|41706.0|AC_45A_S|AK_68|1030.0|4.0|502.0|11.0|5.0|8.0|0.0|0.0|0.0|4.0|0.0|10.0|22.0|2.0|0.0|2.0|138.0|9.0|
710.0|41706.0|AC_45A_S|AK_68|1045.0|4.0|479.0|10.0|6.0|6.0|0.0|0.0|0.0|4.0|2.0|9.0|24.0|3.0|0.0|2.0|159.0|6.0|
703.0|41706.0|AC_45A_S|AK_68|1100.0|4.0|491.0|13.0|6.0|6.0|0.0|0.0|0.0|7.0|0.0|2.0|20.0|1.0|1.0|0.0|142.0|14.0|
744.0|41706.0|AC_45A_S|AK_68|1115.0|4.0|528.0|5.0|4.0|6.0|0.0|0.0|0.0|5.0|0.0|15.0|21.0|4.0|0.0|2.0|147.0|7.0|
795.0|41706.0|AC_45A_S|AK_68|1130.0|4.0|537.0|6.0|9.0|8.0|0.0|0.0|0.0|5.0|1.0|15.0|34.0|3.0|1.0|6.0|168.0|2.0|
745.0|41706.0|AC_45A_S|AK_68|1145.0|4.0|501.0|5.0|5.0|8.0|0.0|0.0|0.0|3.0|2.0|14.0|23.0|2.0|2.0|2.0|170.0|8.0|
815.0|41706.0|AC_45A_S|AK_68|1200.0|4.0|571.0|6.0|6.0|6.0|0.0|0.0|0.0|5.0|0.0|11.0|28.0|1.0|0.0|1.0|166.0|14.0|
849.0|41706.0|AC_45A_S|AK_68|1215.0|4.0|559.0|7.0|5.0|8.0|0.0|0.0|0.0|7.0|1.0|16.0|21.0|5.0|1.0|4.0|204.0|11.0|
985.0|41706.0|AC_45A_S|AK_68|1230.0|4.0|649.0|5.0|4.0|6.0|0.0|0.0|0.0|11.0|2.0|9.0|30.0|1.0|0.0|4.0|246.0|18.0|DATO REVISADO IGUAL AL FORMATO. 
950.0|41706.0|AC_45A_S|AK_68|1245.0|4.0|612.0|9.0|5.0|9.0|0.0|0.0|0.0|5.0|0.0|9.0|17.0|0.0|2.0|2.0|265.0|15.0|
773.0|41706.0|AC_45A_S|AK_68|1300.0|4.0|426.0|8.0|6.0|12.0|0.0|0.0|0.0|11.0|3.0|7.0|18.0|3.0|0.0|1.0|260.0|18.0|1300-1335 CONGESTIÓN VEHICULAR.REVISADO SIN DIFERENCIA CON FORMATO
963.0|41706.0|AC_45A_S|AK_68|1315.0|4.0|585.0|9.0|8.0|9.0|0.0|0.0|0.0|6.0|1.0|8.0|20.0|1.0|0.0|1.0|306.0|9.0|1300-1335 CONGESTIÓN VEHICULAR.
1060.0|41706.0|AC_45A_S|AK_68|1330.0|4.0|644.0|7.0|5.0|9.0|0.0|0.0|0.0|9.0|0.0|11.0|22.0|2.0|0.0|1.0|326.0|24.0|1300-1335 CONGESTIÓN VEHICULAR.
969.0|41706.0|AC_45A_S|AK_68|1345.0|4.0|586.0|6.0|5.0|11.0|0.0|0.0|0.0|6.0|0.0|6.0|19.0|2.0|0.0|2.0|299.0|27.0|
1072.0|41706.0|AC_45A_S|AK_68|1400.0|4.0|658.0|7.0|7.0|9.0|0.0|0.0|0.0|11.0|1.0|9.0|15.0|1.0|0.0|5.0|332.0|17.0|DATO REVISADO IGUAL AL FORMATO. 
1122.0|41706.0|AC_45A_S|AK_68|1415.0|4.0|663.0|10.0|3.0|7.0|0.0|0.0|0.0|9.0|0.0|11.0|22.0|3.0|0.0|3.0|365.0|26.0|
1113.0|41706.0|AC_45A_S|AK_68|1430.0|4.0|670.0|5.0|8.0|5.0|0.0|0.0|0.0|4.0|1.0|15.0|24.0|3.0|1.0|1.0|346.0|30.0|
1058.0|41706.0|AC_45A_S|AK_68|1445.0|4.0|650.0|11.0|8.0|7.0|0.0|0.0|0.0|5.0|0.0|17.0|30.0|2.0|0.0|5.0|298.0|25.0|
1104.0|41706.0|AC_45A_S|AK_68|1500.0|4.0|710.0|4.0|5.0|7.0|0.0|0.0|0.0|11.0|0.0|9.0|23.0|0.0|3.0|1.0|313.0|18.0|
1052.0|41706.0|AC_45A_S|AK_68|1515.0|4.0|627.0|9.0|4.0|7.0|0.0|0.0|0.0|7.0|1.0|12.0|33.0|0.0|3.0|4.0|324.0|21.0|
1144.0|41706.0|AC_45A_S|AK_68|1530.0|4.0|729.0|6.0|6.0|5.0|0.0|0.0|0.0|11.0|0.0|17.0|31.0|5.0|1.0|5.0|309.0|19.0|
1066.0|41706.0|AC_45A_S|AK_68|1545.0|4.0|689.0|9.0|7.0|6.0|0.0|0.0|0.0|8.0|1.0|14.0|33.0|3.0|0.0|8.0|266.0|22.0|
1165.0|41706.0|AC_45A_S|AK_68|1600.0|4.0|773.0|13.0|5.0|9.0|0.0|0.0|0.0|11.0|1.0|16.0|23.0|2.0|2.0|6.0|278.0|26.0|
1060.0|41706.0|AC_45A_S|AK_68|1615.0|4.0|686.0|5.0|5.0|10.0|0.0|0.0|0.0|18.0|0.0|13.0|20.0|2.0|1.0|2.0|281.0|17.0|
1056.0|41706.0|AC_45A_S|AK_68|1630.0|4.0|702.0|12.0|3.0|10.0|0.0|0.0|0.0|7.0|0.0|22.0|21.0|1.0|0.0|1.0|248.0|29.0|
1074.0|41706.0|AC_45A_S|AK_68|1645.0|4.0|714.0|5.0|5.0|11.0|0.0|0.0|0.0|9.0|0.0|16.0|17.0|1.0|0.0|3.0|279.0|14.0|
1091.0|41706.0|AC_45A_S|AK_68|1700.0|4.0|729.0|5.0|10.0|5.0|0.0|0.0|0.0|5.0|0.0|15.0|24.0|1.0|2.0|2.0|270.0|23.0|1710-1745 LLUEVE.
1061.0|41706.0|AC_45A_S|AK_68|1715.0|4.0|735.0|8.0|9.0|8.0|0.0|0.0|0.0|6.0|0.0|7.0|26.0|1.0|2.0|1.0|245.0|13.0|1710-1745 LLUEVE.
885.0|41706.0|AC_45A_S|AK_68|1730.0|4.0|588.0|7.0|5.0|7.0|0.0|0.0|0.0|6.0|0.0|6.0|8.0|1.0|2.0|3.0|238.0|14.0|1740-1957 REPRESAMIENTO VEHICULAR. 1710-1745 LLUEVE. 
847.0|41706.0|AC_45A_S|AK_68|1745.0|4.0|574.0|10.0|4.0|10.0|0.0|0.0|0.0|6.0|0.0|9.0|16.0|1.0|0.0|1.0|201.0|15.0|1740-1957 REPRESAMIENTO VEHICULAR. 1710-1745 LLUEVE. 
707.0|41706.0|AC_45A_S|AK_68|1800.0|4.0|462.0|8.0|3.0|6.0|0.0|0.0|0.0|4.0|0.0|11.0|21.0|1.0|1.0|3.0|172.0|15.0|1740-1957 REPRESAMIENTO VEHICULAR. 1710-1745 LLUEVE. 
788.0|41706.0|AC_45A_S|AK_68|1815.0|4.0|495.0|8.0|10.0|8.0|0.0|0.0|0.0|4.0|0.0|12.0|22.0|0.0|0.0|1.0|217.0|11.0|1740-1957 REPRESAMIENTO VEHICULAR. 1710-1745 LLUEVE. 
781.0|41706.0|AC_45A_S|AK_68|1830.0|4.0|479.0|9.0|6.0|6.0|0.0|0.0|0.0|5.0|0.0|4.0|16.0|0.0|0.0|0.0|241.0|15.0|1740-1957 REPRESAMIENTO VEHICULAR. 1710-1745 LLUEVE. 
758.0|41706.0|AC_45A_S|AK_68|1845.0|4.0|488.0|11.0|3.0|10.0|0.0|0.0|0.0|7.0|0.0|6.0|14.0|0.0|1.0|1.0|196.0|21.0|1740-1957 REPRESAMIENTO VEHICULAR. 1710-1745 LLUEVE. 
787.0|41706.0|AC_45A_S|AK_68|1900.0|4.0|510.0|9.0|9.0|11.0|0.0|0.0|0.0|3.0|0.0|12.0|15.0|0.0|1.0|1.0|211.0|5.0|1740-1957 REPRESAMIENTO VEHICULAR. 1710-1745 LLUEVE. 
970.0|41706.0|AC_45A_S|AK_68|1915.0|4.0|717.0|9.0|4.0|10.0|0.0|0.0|0.0|4.0|0.0|9.0|6.0|0.0|0.0|0.0|206.0|5.0|1740-1957 REPRESAMIENTO VEHICULAR. 1710-1745 LLUEVE. DATO REVISADO IGUAL AL FORMATO.
879.0|41706.0|AC_45A_S|AK_68|1930.0|4.0|618.0|5.0|6.0|6.0|0.0|0.0|0.0|3.0|1.0|4.0|10.0|0.0|0.0|2.0|214.0|10.0|1740-1957 REPRESAMIENTO VEHICULAR. 1710-1745 LLUEVE. 
957.0|41706.0|AC_45A_S|AK_68|1945.0|4.0|719.0|5.0|5.0|12.0|0.0|0.0|0.0|4.0|0.0|6.0|9.0|2.0|0.0|3.0|187.0|5.0|1740-1957 REPRESAMIENTO VEHICULAR. 1710-1745 LLUEVE. 
892.0|41706.0|AC_45A_S|AK_68|2000.0|4.0|679.0|7.0|2.0|7.0|0.0|0.0|0.0|5.0|0.0|4.0|12.0|0.0|0.0|1.0|165.0|10.0|
836.0|41706.0|AC_45A_S|AK_68|2015.0|4.0|597.0|6.0|8.0|6.0|0.0|0.0|0.0|4.0|1.0|5.0|14.0|0.0|0.0|0.0|176.0|19.0|
821.0|41706.0|AC_45A_S|AK_68|2030.0|4.0|588.0|9.0|3.0|11.0|0.0|0.0|0.0|0.0|1.0|5.0|15.0|4.0|1.0|1.0|175.0|8.0|
762.0|41706.0|AC_45A_S|AK_68|2045.0|4.0|592.0|4.0|6.0|6.0|0.0|0.0|0.0|6.0|1.0|3.0|12.0|0.0|0.0|1.0|125.0|6.0|
706.0|41706.0|AC_45A_S|AK_68|2100.0|4.0|524.0|5.0|8.0|4.0|0.0|0.0|0.0|5.0|0.0|4.0|6.0|2.0|0.0|2.0|142.0|4.0|
636.0|41706.0|AC_45A_S|AK_68|2115.0|4.0|486.0|10.0|5.0|3.0|0.0|0.0|0.0|5.0|1.0|2.0|3.0|6.0|0.0|3.0|104.0|8.0|
662.0|41706.0|AC_45A_S|AK_68|2130.0|4.0|499.0|4.0|3.0|5.0|0.0|0.0|0.0|3.0|0.0|3.0|9.0|2.0|0.0|1.0|127.0|6.0|
577.0|41706.0|AC_45A_S|AK_68|2145.0|4.0|445.0|2.0|5.0|4.0|0.0|0.0|0.0|5.0|0.0|1.0|2.0|0.0|0.0|1.0|108.0|4.0|
23.0|41706.0|AC_45A_S|AK_68|2200.0|4B|0.0|0.0|0.0|0.0|0.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41706.0|AC_45A_S|AK_68|2215.0|4B|0.0|0.0|0.0|0.0|0.0|21.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41706.0|AC_45A_S|AK_68|2230.0|4B|0.0|0.0|0.0|0.0|0.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41706.0|AC_45A_S|AK_68|2245.0|4B|0.0|0.0|0.0|0.0|0.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41706.0|AC_45A_S|AK_68|2300.0|4B|0.0|0.0|0.0|0.0|0.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41706.0|AC_45A_S|AK_68|2315.0|4B|0.0|0.0|0.0|0.0|0.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41706.0|AC_45A_S|AK_68|2330.0|4B|0.0|0.0|0.0|0.0|0.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41706.0|AC_45A_S|AK_68|2345.0|4B|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41706.0|AC_45A_S|AK_68|0.0|4B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41706.0|AC_45A_S|AK_68|15.0|4B|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41706.0|AC_45A_S|AK_68|30.0|4B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41706.0|AC_45A_S|AK_68|415.0|4B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41706.0|AC_45A_S|AK_68|445.0|4B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41706.0|AC_45A_S|AK_68|515.0|4B|0.0|0.0|0.0|0.0|0.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41706.0|AC_45A_S|AK_68|530.0|4B|0.0|0.0|0.0|0.0|0.0|17.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41706.0|AC_45A_S|AK_68|545.0|4B|0.0|0.0|0.0|0.0|0.0|19.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41706.0|AC_45A_S|AK_68|600.0|4B|0.0|0.0|0.0|0.0|0.0|18.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41706.0|AC_45A_S|AK_68|615.0|4B|0.0|0.0|0.0|0.0|0.0|17.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41706.0|AC_45A_S|AK_68|630.0|4B|0.0|0.0|0.0|0.0|0.0|19.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41706.0|AC_45A_S|AK_68|645.0|4B|0.0|0.0|0.0|0.0|0.0|18.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41706.0|AC_45A_S|AK_68|700.0|4B|0.0|0.0|0.0|0.0|0.0|16.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
33.0|41706.0|AC_45A_S|AK_68|715.0|4B|0.0|0.0|0.0|0.0|0.0|26.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
34.0|41706.0|AC_45A_S|AK_68|730.0|4B|0.0|0.0|0.0|0.0|0.0|31.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
37.0|41706.0|AC_45A_S|AK_68|745.0|4B|0.0|0.0|0.0|0.0|0.0|33.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
33.0|41706.0|AC_45A_S|AK_68|800.0|4B|0.0|0.0|0.0|0.0|0.0|29.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
38.0|41706.0|AC_45A_S|AK_68|815.0|4B|0.0|0.0|0.0|0.0|0.0|33.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41706.0|AC_45A_S|AK_68|830.0|4B|0.0|0.0|0.0|0.0|0.0|26.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
35.0|41706.0|AC_45A_S|AK_68|845.0|4B|0.0|0.0|0.0|0.0|0.0|30.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
42.0|41706.0|AC_45A_S|AK_68|900.0|4B|0.0|0.0|0.0|0.0|0.0|37.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
33.0|41706.0|AC_45A_S|AK_68|915.0|4B|0.0|0.0|0.0|0.0|0.0|30.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41706.0|AC_45A_S|AK_68|930.0|4B|0.0|0.0|0.0|0.0|0.0|25.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41706.0|AC_45A_S|AK_68|945.0|4B|0.0|0.0|0.0|0.0|0.0|26.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41706.0|AC_45A_S|AK_68|1000.0|4B|0.0|0.0|0.0|0.0|0.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41706.0|AC_45A_S|AK_68|1015.0|4B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41706.0|AC_45A_S|AK_68|1030.0|4B|0.0|0.0|0.0|0.0|0.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41706.0|AC_45A_S|AK_68|1045.0|4B|0.0|0.0|0.0|0.0|0.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41706.0|AC_45A_S|AK_68|1100.0|4B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41706.0|AC_45A_S|AK_68|1115.0|4B|0.0|0.0|0.0|0.0|0.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41706.0|AC_45A_S|AK_68|1130.0|4B|0.0|0.0|0.0|0.0|0.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41706.0|AC_45A_S|AK_68|1145.0|4B|0.0|0.0|0.0|0.0|0.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41706.0|AC_45A_S|AK_68|1200.0|4B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41706.0|AC_45A_S|AK_68|1215.0|4B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41706.0|AC_45A_S|AK_68|1230.0|4B|0.0|0.0|0.0|0.0|0.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41706.0|AC_45A_S|AK_68|1245.0|4B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41706.0|AC_45A_S|AK_68|1300.0|4B|0.0|0.0|0.0|0.0|0.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|REVISADO Y AJUSTADO SEGÚN INFORMACIÓN DE CAMPO
26.0|41706.0|AC_45A_S|AK_68|1315.0|4B|0.0|0.0|0.0|0.0|0.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|REVISADO Y AJUSTADO SEGÚN INFORMACIÓN DE CAMPO
30.0|41706.0|AC_45A_S|AK_68|1330.0|4B|0.0|0.0|0.0|0.0|0.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41706.0|AC_45A_S|AK_68|1345.0|4B|0.0|0.0|0.0|0.0|0.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41706.0|AC_45A_S|AK_68|1400.0|4B|0.0|0.0|0.0|0.0|0.0|18.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41706.0|AC_45A_S|AK_68|1415.0|4B|0.0|0.0|0.0|0.0|0.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41706.0|AC_45A_S|AK_68|1430.0|4B|0.0|0.0|0.0|0.0|0.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41706.0|AC_45A_S|AK_68|1445.0|4B|0.0|0.0|0.0|0.0|0.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
36.0|41706.0|AC_45A_S|AK_68|1500.0|4B|0.0|0.0|0.0|0.0|0.0|35.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41706.0|AC_45A_S|AK_68|1515.0|4B|0.0|0.0|0.0|0.0|0.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41706.0|AC_45A_S|AK_68|1530.0|4B|0.0|0.0|0.0|0.0|0.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41706.0|AC_45A_S|AK_68|1545.0|4B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41706.0|AC_45A_S|AK_68|1600.0|4B|0.0|0.0|0.0|0.0|0.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41706.0|AC_45A_S|AK_68|1615.0|4B|0.0|0.0|0.0|0.0|0.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41706.0|AC_45A_S|AK_68|1630.0|4B|0.0|0.0|0.0|0.0|0.0|25.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
30.0|41706.0|AC_45A_S|AK_68|1645.0|4B|0.0|0.0|0.0|0.0|0.0|26.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41706.0|AC_45A_S|AK_68|1700.0|4B|0.0|0.0|0.0|0.0|0.0|27.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1710-1745 LLUEVE. 
35.0|41706.0|AC_45A_S|AK_68|1715.0|4B|0.0|0.0|0.0|0.0|0.0|32.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1710-1745 LLUEVE. 
23.0|41706.0|AC_45A_S|AK_68|1730.0|4B|0.0|0.0|0.0|0.0|0.0|20.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1710-1745 LLUEVE. 
26.0|41706.0|AC_45A_S|AK_68|1745.0|4B|0.0|0.0|0.0|0.0|0.0|25.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
33.0|41706.0|AC_45A_S|AK_68|1800.0|4B|0.0|0.0|0.0|0.0|0.0|29.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41706.0|AC_45A_S|AK_68|1815.0|4B|0.0|0.0|0.0|0.0|0.0|24.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41706.0|AC_45A_S|AK_68|1830.0|4B|0.0|0.0|0.0|0.0|0.0|22.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41706.0|AC_45A_S|AK_68|1845.0|4B|0.0|0.0|0.0|0.0|0.0|27.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
30.0|41706.0|AC_45A_S|AK_68|1900.0|4B|0.0|0.0|0.0|0.0|0.0|27.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41706.0|AC_45A_S|AK_68|1915.0|4B|0.0|0.0|0.0|0.0|0.0|20.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41706.0|AC_45A_S|AK_68|1930.0|4B|0.0|0.0|0.0|0.0|0.0|25.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|REVISADO Y AJUSTADO SEGÚN INFORMACIÓN DE CAMPO
27.0|41706.0|AC_45A_S|AK_68|1945.0|4B|0.0|0.0|0.0|0.0|0.0|24.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41706.0|AC_45A_S|AK_68|2000.0|4B|0.0|0.0|0.0|0.0|0.0|23.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41706.0|AC_45A_S|AK_68|2015.0|4B|0.0|0.0|0.0|0.0|0.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41706.0|AC_45A_S|AK_68|2030.0|4B|0.0|0.0|0.0|0.0|0.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
