|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
632.0|41891.0|AK_72|AC_26_S|1015.0|3.0|389.0|36.0|39.0|28.0|0.0|0.0|0.0|3.0|21.0|7.0|20.0|2.0|0.0|1.0|73.0|13.0|
611.0|41891.0|AK_72|AC_26_S|1030.0|3.0|381.0|25.0|33.0|32.0|0.0|0.0|0.0|3.0|22.0|8.0|15.0|1.0|0.0|0.0|85.0|6.0|
654.0|41891.0|AK_72|AC_26_S|1045.0|3.0|393.0|33.0|53.0|26.0|0.0|0.0|0.0|6.0|21.0|8.0|10.0|0.0|0.0|0.0|97.0|7.0|
610.0|41891.0|AK_72|AC_26_S|1100.0|3.0|329.0|25.0|50.0|34.0|0.0|0.0|0.0|7.0|23.0|5.0|17.0|1.0|0.0|0.0|106.0|13.0|
673.0|41891.0|AK_72|AC_26_S|1115.0|3.0|385.0|33.0|54.0|27.0|0.0|0.0|0.0|8.0|20.0|8.0|18.0|1.0|2.0|0.0|103.0|14.0|
634.0|41891.0|AK_72|AC_26_S|1130.0|3.0|379.0|27.0|38.0|29.0|0.0|0.0|0.0|11.0|25.0|7.0|13.0|0.0|0.0|0.0|97.0|8.0|
566.0|41891.0|AK_72|AC_26_S|1145.0|3.0|319.0|23.0|32.0|30.0|0.0|0.0|0.0|13.0|26.0|5.0|14.0|1.0|0.0|1.0|90.0|12.0|
558.0|41891.0|AK_72|AC_26_S|1200.0|3.0|334.0|27.0|39.0|34.0|0.0|0.0|0.0|8.0|12.0|9.0|17.0|0.0|0.0|0.0|72.0|6.0|
597.0|41891.0|AK_72|AC_26_S|1215.0|3.0|357.0|26.0|45.0|31.0|0.0|0.0|0.0|7.0|14.0|5.0|12.0|0.0|0.0|0.0|93.0|7.0|
576.0|41891.0|AK_72|AC_26_S|1230.0|3.0|369.0|23.0|29.0|27.0|0.0|0.0|0.0|10.0|20.0|5.0|6.0|1.0|0.0|0.0|78.0|8.0|
658.0|41891.0|AK_72|AC_26_S|1245.0|3.0|401.0|37.0|45.0|40.0|0.0|0.0|0.0|9.0|21.0|9.0|17.0|0.0|0.0|0.0|68.0|11.0|
626.0|41891.0|AK_72|AC_26_S|1300.0|3.0|374.0|22.0|48.0|35.0|0.0|0.0|0.0|10.0|16.0|7.0|15.0|2.0|1.0|0.0|84.0|12.0|
667.0|41891.0|AK_72|AC_26_S|1315.0|3.0|381.0|27.0|54.0|31.0|0.0|0.0|0.0|12.0|22.0|2.0|13.0|1.0|0.0|0.0|111.0|13.0|
599.0|41891.0|AK_72|AC_26_S|1330.0|3.0|391.0|22.0|36.0|29.0|0.0|0.0|0.0|9.0|18.0|6.0|12.0|0.0|0.0|0.0|67.0|9.0|
688.0|41891.0|AK_72|AC_26_S|1345.0|3.0|423.0|28.0|47.0|40.0|0.0|0.0|0.0|10.0|22.0|8.0|10.0|4.0|0.0|2.0|81.0|13.0|
650.0|41891.0|AK_72|AC_26_S|1400.0|3.0|350.0|21.0|53.0|38.0|0.0|0.0|0.0|9.0|17.0|9.0|23.0|1.0|0.0|6.0|115.0|8.0|
672.0|41891.0|AK_72|AC_26_S|1415.0|3.0|387.0|35.0|49.0|29.0|0.0|0.0|0.0|12.0|19.0|11.0|17.0|0.0|0.0|0.0|107.0|6.0|
626.0|41891.0|AK_72|AC_26_S|1430.0|3.0|329.0|20.0|50.0|31.0|0.0|0.0|0.0|14.0|15.0|11.0|26.0|0.0|0.0|0.0|125.0|5.0|
616.0|41891.0|AK_72|AC_26_S|1445.0|3.0|294.0|34.0|54.0|28.0|0.0|0.0|0.0|8.0|23.0|7.0|23.0|0.0|0.0|0.0|142.0|3.0|
571.0|41891.0|AK_72|AC_26_S|1500.0|3.0|294.0|26.0|44.0|28.0|0.0|0.0|0.0|15.0|26.0|8.0|14.0|0.0|0.0|0.0|114.0|2.0|
615.0|41891.0|AK_72|AC_26_S|1515.0|3.0|313.0|25.0|39.0|27.0|0.0|0.0|0.0|23.0|24.0|9.0|22.0|0.0|0.0|0.0|126.0|7.0|
573.0|41891.0|AK_72|AC_26_S|1530.0|3.0|281.0|28.0|37.0|30.0|0.0|0.0|0.0|21.0|20.0|5.0|16.0|0.0|0.0|1.0|118.0|16.0|
658.0|41891.0|AK_72|AC_26_S|1545.0|3.0|310.0|32.0|53.0|38.0|0.0|0.0|0.0|16.0|23.0|11.0|16.0|0.0|0.0|0.0|142.0|17.0|
663.0|41891.0|AK_72|AC_26_S|1600.0|3.0|345.0|32.0|52.0|24.0|0.0|0.0|0.0|17.0|29.0|13.0|15.0|1.0|0.0|0.0|119.0|16.0|
667.0|41891.0|AK_72|AC_26_S|1615.0|3.0|363.0|25.0|47.0|26.0|0.0|0.0|0.0|25.0|16.0|8.0|11.0|0.0|0.0|0.0|125.0|21.0|
637.0|41891.0|AK_72|AC_26_S|1630.0|3.0|305.0|28.0|40.0|33.0|0.0|0.0|0.0|17.0|27.0|12.0|12.0|0.0|0.0|0.0|132.0|31.0|
693.0|41891.0|AK_72|AC_26_S|1645.0|3.0|340.0|28.0|57.0|22.0|0.0|0.0|0.0|19.0|23.0|18.0|7.0|2.0|0.0|0.0|149.0|28.0|
624.0|41891.0|AK_72|AC_26_S|1700.0|3.0|281.0|26.0|61.0|27.0|0.0|0.0|0.0|14.0|31.0|8.0|14.0|0.0|0.0|0.0|130.0|32.0|
755.0|41891.0|AK_72|AC_26_S|1715.0|3.0|343.0|31.0|60.0|31.0|0.0|0.0|0.0|12.0|34.0|10.0|18.0|0.0|0.0|1.0|168.0|47.0|
658.0|41891.0|AK_72|AC_26_S|1730.0|3.0|315.0|31.0|51.0|27.0|0.0|0.0|0.0|11.0|25.0|5.0|16.0|0.0|0.0|0.0|139.0|38.0|
720.0|41891.0|AK_72|AC_26_S|1745.0|3.0|364.0|29.0|51.0|30.0|0.0|0.0|0.0|14.0|20.0|8.0|14.0|1.0|0.0|0.0|160.0|29.0|
573.0|41891.0|AK_72|AC_26_S|1800.0|3.0|273.0|21.0|49.0|33.0|0.0|0.0|0.0|6.0|18.0|7.0|8.0|0.0|0.0|0.0|139.0|19.0|
506.0|41891.0|AK_72|AC_26_S|1815.0|3.0|216.0|22.0|40.0|25.0|0.0|0.0|0.0|11.0|28.0|5.0|8.0|0.0|0.0|0.0|130.0|21.0|
512.0|41891.0|AK_72|AC_26_S|1830.0|3.0|255.0|25.0|46.0|18.0|0.0|0.0|0.0|10.0|22.0|1.0|2.0|0.0|0.0|0.0|108.0|25.0|
544.0|41891.0|AK_72|AC_26_S|1845.0|3.0|263.0|24.0|51.0|24.0|0.0|0.0|0.0|9.0|24.0|6.0|6.0|3.0|0.0|0.0|120.0|14.0|
429.0|41891.0|AK_72|AC_26_S|1900.0|3.0|202.0|15.0|56.0|16.0|0.0|0.0|0.0|8.0|24.0|2.0|7.0|0.0|0.0|0.0|88.0|11.0|
431.0|41891.0|AK_72|AC_26_S|1915.0|3.0|234.0|24.0|34.0|17.0|0.0|0.0|0.0|3.0|19.0|4.0|6.0|1.0|0.0|2.0|78.0|9.0|
484.0|41891.0|AK_72|AC_26_S|1930.0|3.0|286.0|27.0|53.0|16.0|0.0|0.0|0.0|7.0|14.0|3.0|3.0|0.0|0.0|1.0|67.0|7.0|
479.0|41891.0|AK_72|AC_26_S|1945.0|3.0|278.0|24.0|39.0|21.0|0.0|0.0|0.0|16.0|20.0|1.0|7.0|0.0|0.0|0.0|60.0|13.0|
418.0|41891.0|AK_72|AC_26_S|2000.0|3.0|231.0|21.0|40.0|17.0|0.0|0.0|0.0|4.0|8.0|4.0|5.0|1.0|0.0|0.0|78.0|9.0|
435.0|41891.0|AK_72|AC_26_S|2015.0|3.0|238.0|23.0|50.0|14.0|0.0|0.0|0.0|3.0|15.0|2.0|7.0|0.0|1.0|0.0|76.0|6.0|
410.0|41891.0|AK_72|AC_26_S|2030.0|3.0|228.0|28.0|43.0|12.0|0.0|0.0|0.0|8.0|11.0|1.0|3.0|1.0|0.0|0.0|70.0|5.0|
437.0|41891.0|AK_72|AC_26_S|2045.0|3.0|244.0|24.0|45.0|14.0|0.0|0.0|0.0|3.0|14.0|3.0|3.0|0.0|0.0|0.0|79.0|8.0|
427.0|41891.0|AK_72|AC_26_S|2100.0|3.0|252.0|24.0|33.0|10.0|0.0|0.0|0.0|5.0|9.0|3.0|4.0|0.0|0.0|0.0|80.0|7.0|
445.0|41891.0|AK_72|AC_26_S|2115.0|3.0|260.0|15.0|49.0|15.0|0.0|0.0|0.0|5.0|7.0|3.0|4.0|0.0|0.0|0.0|76.0|11.0|
398.0|41891.0|AK_72|AC_26_S|2130.0|3.0|236.0|15.0|52.0|7.0|0.0|0.0|0.0|1.0|14.0|1.0|3.0|0.0|0.0|0.0|65.0|4.0|
320.0|41891.0|AK_72|AC_26_S|2145.0|3.0|180.0|9.0|53.0|8.0|0.0|0.0|0.0|1.0|10.0|0.0|3.0|0.0|0.0|0.0|46.0|10.0|
739.0|41891.0|AK_72|AC_26_S|2200.0|4.0|377.0|27.0|32.0|16.0|0.0|0.0|0.0|2.0|14.0|9.0|3.0|0.0|0.0|0.0|230.0|29.0|
660.0|41891.0|AK_72|AC_26_S|2215.0|4.0|359.0|24.0|48.0|15.0|0.0|0.0|0.0|1.0|17.0|11.0|1.0|0.0|0.0|0.0|160.0|24.0|
563.0|41891.0|AK_72|AC_26_S|2230.0|4.0|321.0|17.0|44.0|11.0|0.0|0.0|0.0|1.0|23.0|2.0|2.0|0.0|0.0|0.0|126.0|16.0|
446.0|41891.0|AK_72|AC_26_S|2245.0|4.0|279.0|10.0|42.0|16.0|0.0|0.0|0.0|3.0|11.0|2.0|4.0|0.0|0.0|0.0|70.0|9.0|
334.0|41891.0|AK_72|AC_26_S|2300.0|4.0|200.0|14.0|47.0|7.0|0.0|0.0|0.0|3.0|14.0|4.0|1.0|1.0|0.0|0.0|43.0|0.0|
320.0|41891.0|AK_72|AC_26_S|2315.0|4.0|207.0|8.0|41.0|7.0|0.0|0.0|0.0|2.0|8.0|3.0|0.0|0.0|0.0|0.0|43.0|1.0|
302.0|41891.0|AK_72|AC_26_S|2330.0|4.0|211.0|8.0|36.0|5.0|0.0|0.0|0.0|1.0|7.0|2.0|2.0|1.0|0.0|0.0|27.0|2.0|
209.0|41891.0|AK_72|AC_26_S|2345.0|4.0|149.0|5.0|21.0|4.0|0.0|0.0|0.0|0.0|2.0|1.0|2.0|1.0|1.0|0.0|21.0|2.0|
230.0|41891.0|AK_72|AC_26_S|0.0|4.0|173.0|5.0|17.0|0.0|0.0|0.0|0.0|1.0|9.0|2.0|1.0|1.0|0.0|0.0|19.0|2.0|
217.0|41891.0|AK_72|AC_26_S|15.0|4.0|168.0|4.0|14.0|2.0|0.0|0.0|0.0|1.0|7.0|1.0|3.0|0.0|0.0|0.0|17.0|0.0|
148.0|41891.0|AK_72|AC_26_S|30.0|4.0|122.0|3.0|4.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|10.0|3.0|
149.0|41891.0|AK_72|AC_26_S|45.0|4.0|120.0|0.0|3.0|0.0|0.0|0.0|0.0|2.0|4.0|1.0|2.0|0.0|0.0|0.0|17.0|0.0|
136.0|41891.0|AK_72|AC_26_S|100.0|4.0|106.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|9.0|3.0|1.0|1.0|0.0|0.0|15.0|0.0|
116.0|41891.0|AK_72|AC_26_S|115.0|4.0|98.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|6.0|1.0|2.0|0.0|0.0|0.0|6.0|0.0|
134.0|41891.0|AK_72|AC_26_S|130.0|4.0|117.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|3.0|1.0|0.0|0.0|0.0|5.0|2.0|
108.0|41891.0|AK_72|AC_26_S|145.0|4.0|93.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
83.0|41891.0|AK_72|AC_26_S|200.0|4.0|69.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|1.0|2.0|0.0|0.0|0.0|7.0|0.0|
112.0|41891.0|AK_72|AC_26_S|215.0|4.0|97.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|2.0|0.0|0.0|0.0|7.0|1.0|
145.0|41891.0|AK_72|AC_26_S|230.0|4.0|119.0|0.0|4.0|4.0|0.0|0.0|0.0|1.0|2.0|5.0|1.0|0.0|1.0|0.0|6.0|2.0|
113.0|41891.0|AK_72|AC_26_S|245.0|4.0|101.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|0.0|0.0|0.0|6.0|2.0|
139.0|41891.0|AK_72|AC_26_S|300.0|4.0|114.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|5.0|3.0|0.0|0.0|0.0|12.0|0.0|
116.0|41891.0|AK_72|AC_26_S|315.0|4.0|94.0|0.0|3.0|1.0|0.0|0.0|0.0|1.0|2.0|4.0|0.0|1.0|0.0|0.0|10.0|0.0|
150.0|41891.0|AK_72|AC_26_S|330.0|4.0|113.0|2.0|1.0|3.0|0.0|0.0|0.0|1.0|5.0|8.0|2.0|0.0|0.0|1.0|12.0|2.0|
131.0|41891.0|AK_72|AC_26_S|345.0|4.0|102.0|3.0|3.0|3.0|0.0|0.0|0.0|2.0|1.0|5.0|3.0|1.0|0.0|0.0|8.0|0.0|
116.0|41891.0|AK_72|AC_26_S|400.0|4.0|91.0|1.0|2.0|2.0|0.0|0.0|0.0|1.0|5.0|3.0|0.0|0.0|0.0|0.0|9.0|2.0|
157.0|41891.0|AK_72|AC_26_S|415.0|4.0|107.0|4.0|7.0|4.0|0.0|0.0|0.0|7.0|5.0|6.0|3.0|1.0|0.0|0.0|12.0|1.0|
187.0|41891.0|AK_72|AC_26_S|430.0|4.0|120.0|8.0|14.0|4.0|0.0|0.0|0.0|14.0|1.0|6.0|2.0|2.0|0.0|0.0|14.0|2.0|
226.0|41891.0|AK_72|AC_26_S|445.0|4.0|109.0|12.0|17.0|4.0|0.0|0.0|0.0|40.0|3.0|9.0|3.0|2.0|0.0|1.0|19.0|7.0|
281.0|41891.0|AK_72|AC_26_S|500.0|4.0|120.0|7.0|24.0|4.0|0.0|0.0|0.0|51.0|13.0|11.0|2.0|0.0|1.0|1.0|34.0|13.0|
361.0|41891.0|AK_72|AC_26_S|515.0|4.0|157.0|17.0|26.0|9.0|0.0|0.0|0.0|58.0|17.0|6.0|4.0|0.0|0.0|0.0|52.0|15.0|
443.0|41891.0|AK_72|AC_26_S|530.0|4.0|201.0|15.0|36.0|6.0|0.0|0.0|0.0|51.0|22.0|7.0|5.0|0.0|0.0|1.0|77.0|22.0|
525.0|41891.0|AK_72|AC_26_S|545.0|4.0|282.0|17.0|44.0|9.0|0.0|0.0|0.0|32.0|13.0|9.0|7.0|0.0|0.0|0.0|93.0|19.0|
547.0|41891.0|AK_72|AC_26_S|600.0|4.0|265.0|25.0|42.0|12.0|0.0|0.0|0.0|28.0|16.0|7.0|11.0|0.0|0.0|0.0|112.0|29.0|
558.0|41891.0|AK_72|AC_26_S|615.0|4.0|262.0|2.0|39.0|13.0|0.0|0.0|0.0|39.0|20.0|6.0|15.0|0.0|0.0|0.0|129.0|33.0|
611.0|41891.0|AK_72|AC_26_S|630.0|4.0|249.0|25.0|39.0|26.0|0.0|0.0|0.0|27.0|16.0|11.0|12.0|0.0|0.0|0.0|172.0|34.0|
645.0|41891.0|AK_72|AC_26_S|645.0|4.0|296.0|20.0|38.0|21.0|0.0|0.0|0.0|29.0|10.0|9.0|14.0|0.0|0.0|0.0|178.0|30.0|
619.0|41891.0|AK_72|AC_26_S|700.0|4.0|284.0|17.0|48.0|24.0|0.0|0.0|0.0|29.0|25.0|6.0|9.0|0.0|0.0|0.0|158.0|19.0|ENTRE 7:05 Y 7:16 SE PRESENTA FUERTE CONGESTIÓN VEHICULAR
557.0|41891.0|AK_72|AC_26_S|715.0|4.0|250.0|20.0|41.0|22.0|0.0|0.0|0.0|24.0|28.0|6.0|10.0|0.0|0.0|0.0|132.0|24.0|
507.0|41891.0|AK_72|AC_26_S|730.0|4.0|231.0|25.0|42.0|17.0|0.0|0.0|0.0|14.0|23.0|12.0|15.0|0.0|0.0|0.0|105.0|23.0|
625.0|41891.0|AK_72|AC_26_S|745.0|4.0|286.0|23.0|47.0|25.0|0.0|0.0|0.0|12.0|23.0|12.0|13.0|0.0|0.0|0.0|158.0|26.0|
600.0|41891.0|AK_72|AC_26_S|800.0|4.0|296.0|44.0|50.0|16.0|0.0|0.0|0.0|20.0|15.0|14.0|18.0|0.0|0.0|0.0|115.0|12.0|
638.0|41891.0|AK_72|AC_26_S|815.0|4.0|319.0|41.0|49.0|27.0|0.0|0.0|0.0|18.0|8.0|11.0|15.0|2.0|0.0|0.0|136.0|12.0|
662.0|41891.0|AK_72|AC_26_S|830.0|4.0|377.0|40.0|41.0|23.0|0.0|0.0|0.0|8.0|9.0|8.0|23.0|6.0|1.0|0.0|112.0|14.0|
648.0|41891.0|AK_72|AC_26_S|845.0|4.0|372.0|33.0|48.0|26.0|0.0|0.0|0.0|14.0|8.0|8.0|21.0|0.0|0.0|0.0|105.0|13.0|
640.0|41891.0|AK_72|AC_26_S|900.0|4.0|337.0|28.0|60.0|33.0|0.0|0.0|0.0|7.0|18.0|9.0|13.0|0.0|1.0|0.0|121.0|13.0|
662.0|41891.0|AK_72|AC_26_S|915.0|4.0|380.0|23.0|52.0|22.0|0.0|0.0|0.0|6.0|15.0|8.0|11.0|0.0|0.0|0.0|134.0|11.0|
670.0|41891.0|AK_72|AC_26_S|930.0|4.0|392.0|29.0|60.0|25.0|0.0|0.0|0.0|7.0|20.0|12.0|15.0|3.0|0.0|0.0|98.0|9.0|
679.0|41891.0|AK_72|AC_26_S|945.0|4.0|409.0|23.0|60.0|27.0|0.0|0.0|0.0|10.0|19.0|9.0|15.0|1.0|0.0|0.0|99.0|7.0|
731.0|41891.0|AK_72|AC_26_S|1000.0|4.0|438.0|26.0|48.0|23.0|0.0|0.0|0.0|14.0|19.0|8.0|21.0|2.0|0.0|0.0|117.0|15.0|
718.0|41891.0|AK_72|AC_26_S|1015.0|4.0|444.0|25.0|50.0|25.0|0.0|0.0|0.0|15.0|21.0|12.0|16.0|0.0|0.0|1.0|92.0|17.0|
707.0|41891.0|AK_72|AC_26_S|1030.0|4.0|449.0|25.0|35.0|26.0|0.0|0.0|0.0|12.0|17.0|14.0|21.0|0.0|0.0|0.0|95.0|13.0|
755.0|41891.0|AK_72|AC_26_S|1045.0|4.0|492.0|19.0|44.0|24.0|0.0|0.0|0.0|11.0|20.0|13.0|17.0|1.0|1.0|0.0|99.0|14.0|
779.0|41891.0|AK_72|AC_26_S|1100.0|4.0|497.0|20.0|49.0|25.0|0.0|0.0|0.0|12.0|12.0|16.0|28.0|0.0|1.0|0.0|105.0|14.0|
737.0|41891.0|AK_72|AC_26_S|1115.0|4.0|483.0|27.0|38.0|21.0|0.0|0.0|0.0|8.0|24.0|12.0|17.0|0.0|0.0|0.0|94.0|13.0|
797.0|41891.0|AK_72|AC_26_S|1130.0|4.0|495.0|23.0|45.0|26.0|0.0|0.0|0.0|12.0|24.0|13.0|20.0|1.0|0.0|0.0|131.0|7.0|
768.0|41891.0|AK_72|AC_26_S|1145.0|4.0|471.0|22.0|50.0|27.0|0.0|0.0|0.0|16.0|18.0|14.0|23.0|2.0|0.0|0.0|111.0|14.0|
795.0|41891.0|AK_72|AC_26_S|1200.0|4.0|535.0|21.0|44.0|22.0|0.0|0.0|0.0|13.0|22.0|11.0|19.0|0.0|0.0|1.0|92.0|15.0|
823.0|41891.0|AK_72|AC_26_S|1215.0|4.0|537.0|26.0|44.0|25.0|0.0|0.0|0.0|17.0|19.0|12.0|23.0|0.0|0.0|0.0|105.0|15.0|
872.0|41891.0|AK_72|AC_26_S|1230.0|4.0|533.0|32.0|44.0|27.0|0.0|0.0|0.0|21.0|30.0|15.0|24.0|0.0|0.0|0.0|129.0|17.0|
801.0|41891.0|AK_72|AC_26_S|1245.0|4.0|529.0|27.0|41.0|20.0|0.0|0.0|0.0|25.0|22.0|13.0|21.0|0.0|0.0|0.0|90.0|13.0|
847.0|41891.0|AK_72|AC_26_S|1300.0|4.0|530.0|29.0|48.0|30.0|0.0|0.0|0.0|19.0|24.0|15.0|22.0|0.0|0.0|0.0|100.0|30.0|
839.0|41891.0|AK_72|AC_26_S|1315.0|4.0|524.0|22.0|47.0|25.0|0.0|0.0|0.0|22.0|22.0|14.0|20.0|0.0|0.0|0.0|121.0|22.0|
803.0|41891.0|AK_72|AC_26_S|1330.0|4.0|522.0|27.0|42.0|21.0|0.0|0.0|0.0|15.0|23.0|14.0|17.0|0.0|0.0|0.0|106.0|16.0|
805.0|41891.0|AK_72|AC_26_S|1345.0|4.0|523.0|28.0|45.0|15.0|0.0|0.0|0.0|19.0|25.0|12.0|21.0|1.0|0.0|0.0|108.0|8.0|
835.0|41891.0|AK_72|AC_26_S|1400.0|4.0|506.0|25.0|42.0|23.0|0.0|0.0|0.0|15.0|21.0|14.0|32.0|0.0|0.0|0.0|147.0|10.0|
880.0|41891.0|AK_72|AC_26_S|1415.0|4.0|550.0|24.0|39.0|17.0|0.0|0.0|0.0|31.0|22.0|10.0|21.0|2.0|0.0|0.0|155.0|9.0|
920.0|41891.0|AK_72|AC_26_S|1430.0|4.0|564.0|22.0|41.0|24.0|0.0|0.0|0.0|27.0|20.0|9.0|17.0|1.0|0.0|0.0|179.0|16.0|
896.0|41891.0|AK_72|AC_26_S|1445.0|4.0|556.0|20.0|42.0|24.0|0.0|0.0|0.0|25.0|17.0|26.0|14.0|2.0|0.0|0.0|150.0|20.0|
844.0|41891.0|AK_72|AC_26_S|1500.0|4.0|497.0|22.0|45.0|21.0|0.0|0.0|0.0|22.0|26.0|12.0|25.0|2.0|0.0|0.0|158.0|14.0|
825.0|41891.0|AK_72|AC_26_S|1515.0|4.0|489.0|18.0|42.0|19.0|0.0|0.0|0.0|25.0|14.0|11.0|22.0|0.0|0.0|1.0|164.0|20.0|
862.0|41891.0|AK_72|AC_26_S|1530.0|4.0|462.0|25.0|41.0|27.0|0.0|0.0|0.0|37.0|15.0|18.0|25.0|1.0|0.0|0.0|195.0|16.0|
908.0|41891.0|AK_72|AC_26_S|1545.0|4.0|507.0|26.0|42.0|22.0|0.0|0.0|0.0|26.0|16.0|16.0|33.0|1.0|0.0|0.0|204.0|15.0|
837.0|41891.0|AK_72|AC_26_S|1600.0|4.0|466.0|23.0|48.0|23.0|0.0|0.0|0.0|27.0|16.0|9.0|25.0|0.0|0.0|1.0|183.0|16.0|
934.0|41891.0|AK_72|AC_26_S|1615.0|4.0|521.0|20.0|39.0|21.0|0.0|0.0|0.0|24.0|21.0|10.0|24.0|1.0|1.0|0.0|226.0|26.0|
902.0|41891.0|AK_72|AC_26_S|1630.0|4.0|487.0|20.0|30.0|16.0|0.0|0.0|0.0|21.0|25.0|20.0|29.0|0.0|0.0|0.0|227.0|27.0|
953.0|41891.0|AK_72|AC_26_S|1645.0|4.0|487.0|27.0|50.0|20.0|0.0|0.0|0.0|15.0|45.0|12.0|28.0|2.0|0.0|0.0|227.0|40.0|
940.0|41891.0|AK_72|AC_26_S|1700.0|4.0|526.0|23.0|43.0|18.0|0.0|0.0|0.0|20.0|20.0|15.0|27.0|0.0|0.0|0.0|221.0|27.0|
993.0|41891.0|AK_72|AC_26_S|1715.0|4.0|495.0|22.0|33.0|20.0|0.0|0.0|0.0|18.0|18.0|14.0|32.0|0.0|1.0|0.0|283.0|57.0|
1048.0|41891.0|AK_72|AC_26_S|1730.0|4.0|465.0|20.0|47.0|26.0|0.0|0.0|0.0|31.0|14.0|11.0|24.0|0.0|0.0|0.0|347.0|63.0|
1078.0|41891.0|AK_72|AC_26_S|1745.0|4.0|457.0|22.0|45.0|24.0|0.0|0.0|0.0|22.0|14.0|12.0|20.0|0.0|0.0|0.0|375.0|87.0|
1090.0|41891.0|AK_72|AC_26_S|1800.0|4.0|515.0|20.0|40.0|27.0|0.0|0.0|0.0|21.0|28.0|7.0|14.0|0.0|0.0|0.0|324.0|94.0|
1062.0|41891.0|AK_72|AC_26_S|1815.0|4.0|486.0|19.0|42.0|23.0|0.0|0.0|0.0|20.0|25.0|5.0|19.0|0.0|0.0|0.0|350.0|73.0|
1027.0|41891.0|AK_72|AC_26_S|1830.0|4.0|478.0|24.0|39.0|30.0|0.0|0.0|0.0|15.0|41.0|5.0|14.0|0.0|0.0|0.0|313.0|68.0|
874.0|41891.0|AK_72|AC_26_S|1845.0|4.0|450.0|20.0|30.0|22.0|0.0|0.0|0.0|16.0|25.0|4.0|11.0|0.0|1.0|0.0|252.0|43.0|
716.0|41891.0|AK_72|AC_26_S|1900.0|4.0|335.0|15.0|33.0|17.0|0.0|0.0|0.0|9.0|8.0|6.0|7.0|0.0|0.0|0.0|237.0|49.0|DESDE LAS 19:00 HASTA LAS 19:09 SE PRESENTA CONGESTIÓN VEHICULAR
888.0|41891.0|AK_72|AC_26_S|1915.0|4.0|430.0|32.0|30.0|40.0|0.0|0.0|0.0|8.0|30.0|11.0|24.0|1.0|0.0|0.0|234.0|48.0|
891.0|41891.0|AK_72|AC_26_S|1930.0|4.0|480.0|29.0|50.0|38.0|0.0|0.0|0.0|7.0|29.0|6.0|13.0|0.0|0.0|2.0|211.0|26.0|
821.0|41891.0|AK_72|AC_26_S|1945.0|4.0|461.0|31.0|60.0|23.0|0.0|0.0|0.0|6.0|20.0|4.0|15.0|1.0|0.0|1.0|169.0|30.0|
875.0|41891.0|AK_72|AC_26_S|2000.0|4.0|511.0|27.0|55.0|27.0|0.0|0.0|0.0|8.0|16.0|6.0|7.0|0.0|0.0|1.0|179.0|38.0|
864.0|41891.0|AK_72|AC_26_S|2015.0|4.0|542.0|28.0|53.0|21.0|0.0|0.0|0.0|7.0|23.0|3.0|13.0|0.0|0.0|0.0|159.0|15.0|
865.0|41891.0|AK_72|AC_26_S|2030.0|4.0|541.0|31.0|57.0|23.0|0.0|0.0|0.0|7.0|20.0|1.0|11.0|0.0|0.0|0.0|156.0|18.0|
866.0|41891.0|AK_72|AC_26_S|2045.0|4.0|559.0|16.0|55.0|20.0|0.0|0.0|0.0|4.0|21.0|5.0|10.0|1.0|1.0|0.0|144.0|30.0|
793.0|41891.0|AK_72|AC_26_S|2100.0|4.0|483.0|18.0|57.0|19.0|0.0|0.0|0.0|0.0|22.0|7.0|9.0|0.0|1.0|0.0|163.0|14.0|
728.0|41891.0|AK_72|AC_26_S|2115.0|4.0|426.0|18.0|50.0|17.0|0.0|0.0|0.0|1.0|19.0|3.0|4.0|0.0|0.0|0.0|159.0|31.0|
712.0|41891.0|AK_72|AC_26_S|2130.0|4.0|435.0|16.0|39.0|22.0|0.0|0.0|0.0|3.0|16.0|1.0|8.0|0.0|0.0|0.0|154.0|18.0|
621.0|41891.0|AK_72|AC_26_S|2145.0|4.0|362.0|20.0|34.0|18.0|0.0|0.0|0.0|2.0|25.0|2.0|4.0|0.0|1.0|0.0|141.0|12.0|
MARTES|2014-09-09|37173|AK_72_AC_26_S|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
