|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
462.0|41711.0|AC_20|TV_39BISA|830.0|4.0|337.0|8.0|17.0|11.0|0.0|0.0|0.0|11.0|0.0|6.0|4.0|6.0|0.0|0.0|57.0|5.0| VOLUMEN DE MOTOS BAJA DE 8:15 A 8:30
482.0|41711.0|AC_20|TV_39BISA|845.0|4.0|343.0|14.0|18.0|17.0|0.0|0.0|0.0|5.0|0.0|7.0|8.0|3.0|1.0|0.0|61.0|5.0|
484.0|41711.0|AC_20|TV_39BISA|900.0|4.0|320.0|11.0|15.0|17.0|0.0|0.0|0.0|7.0|0.0|3.0|3.0|4.0|0.0|0.0|97.0|7.0|
480.0|41711.0|AC_20|TV_39BISA|915.0|4.0|332.0|7.0|16.0|13.0|0.0|0.0|0.0|5.0|0.0|13.0|8.0|1.0|0.0|0.0|81.0|4.0|
448.0|41711.0|AC_20|TV_39BISA|930.0|4.0|323.0|10.0|15.0|23.0|0.0|0.0|0.0|5.0|0.0|12.0|6.0|1.0|0.0|0.0|49.0|4.0|
449.0|41711.0|AC_20|TV_39BISA|945.0|4.0|317.0|3.0|9.0|10.0|0.0|0.0|0.0|7.0|0.0|8.0|9.0|3.0|0.0|0.0|80.0|3.0|
480.0|41711.0|AC_20|TV_39BISA|1000.0|4.0|333.0|10.0|12.0|11.0|0.0|0.0|0.0|4.0|0.0|10.0|12.0|3.0|0.0|0.0|84.0|1.0|
425.0|41711.0|AC_20|TV_39BISA|1015.0|4.0|305.0|9.0|9.0|12.0|0.0|0.0|0.0|1.0|0.0|2.0|11.0|7.0|1.0|0.0|66.0|2.0|
449.0|41711.0|AC_20|TV_39BISA|1030.0|4.0|289.0|12.0|8.0|18.0|0.0|0.0|0.0|4.0|1.0|13.0|10.0|4.0|1.0|3.0|84.0|2.0|
422.0|41711.0|AC_20|TV_39BISA|1045.0|4.0|278.0|8.0|13.0|10.0|0.0|0.0|0.0|3.0|0.0|6.0|7.0|8.0|1.0|1.0|86.0|1.0|
528.0|41711.0|AC_20|TV_39BISA|1100.0|4.0|381.0|4.0|11.0|13.0|0.0|0.0|0.0|3.0|1.0|10.0|14.0|3.0|0.0|4.0|80.0|4.0|SE PRESENTA UN AUMENTO DE LIVIANOS SIN CAUSA APARENTE
549.0|41711.0|AC_20|TV_39BISA|1115.0|4.0|398.0|8.0|11.0|16.0|0.0|0.0|0.0|7.0|0.0|8.0|14.0|5.0|1.0|0.0|79.0|2.0|
529.0|41711.0|AC_20|TV_39BISA|1130.0|4.0|371.0|9.0|12.0|17.0|0.0|0.0|0.0|1.0|0.0|8.0|5.0|5.0|0.0|0.0|99.0|2.0|
480.0|41711.0|AC_20|TV_39BISA|1145.0|4.0|329.0|9.0|14.0|13.0|0.0|0.0|0.0|3.0|0.0|6.0|32.0|4.0|0.0|2.0|67.0|1.0|
574.0|41711.0|AC_20|TV_39BISA|1200.0|4.0|392.0|5.0|11.0|15.0|0.0|0.0|0.0|7.0|0.0|14.0|25.0|8.0|0.0|0.0|95.0|2.0|
557.0|41711.0|AC_20|TV_39BISA|1215.0|4.0|397.0|6.0|8.0|14.0|0.0|0.0|0.0|4.0|0.0|13.0|25.0|4.0|0.0|2.0|84.0|0.0|
532.0|41711.0|AC_20|TV_39BISA|1230.0|4.0|386.0|5.0|13.0|14.0|0.0|0.0|0.0|3.0|0.0|12.0|16.0|6.0|0.0|0.0|76.0|1.0|
517.0|41711.0|AC_20|TV_39BISA|1245.0|4.0|350.0|6.0|11.0|13.0|0.0|0.0|0.0|10.0|0.0|7.0|27.0|3.0|1.0|0.0|86.0|3.0|
395.0|41711.0|AC_20|TV_39BISA|1300.0|4.0|246.0|7.0|11.0|16.0|0.0|0.0|0.0|9.0|0.0|8.0|13.0|11.0|2.0|1.0|70.0|1.0| LLUVIA DE 13:00 A 13:28
387.0|41711.0|AC_20|TV_39BISA|1315.0|4.0|270.0|8.0|13.0|9.0|0.0|0.0|0.0|3.0|1.0|3.0|4.0|5.0|0.0|2.0|69.0|0.0| LLUVIA DE 13:00 A 13:28
470.0|41711.0|AC_20|TV_39BISA|1330.0|4.0|325.0|7.0|9.0|12.0|0.0|0.0|0.0|1.0|0.0|8.0|9.0|5.0|0.0|2.0|86.0|6.0| LLUVIA DE 13:00 A 13:28
516.0|41711.0|AC_20|TV_39BISA|1345.0|4.0|364.0|6.0|7.0|11.0|0.0|0.0|0.0|6.0|0.0|9.0|7.0|4.0|2.0|0.0|97.0|3.0|
569.0|41711.0|AC_20|TV_39BISA|1400.0|4.0|410.0|10.0|9.0|12.0|0.0|0.0|0.0|16.0|0.0|3.0|13.0|7.0|0.0|0.0|82.0|7.0| CONGESTION ENTRE 14:20 Y 15:02
516.0|41711.0|AC_20|TV_39BISA|1415.0|4.0|376.0|5.0|5.0|18.0|0.0|0.0|0.0|7.0|0.0|6.0|16.0|3.0|0.0|2.0|76.0|2.0| CONGESTION ENTRE 14:20 Y 15:02
434.0|41711.0|AC_20|TV_39BISA|1430.0|4.0|292.0|6.0|9.0|14.0|0.0|0.0|0.0|5.0|0.0|5.0|12.0|1.0|0.0|4.0|83.0|3.0| CONGESTION ENTRE 14:20 Y 15:02
541.0|41711.0|AC_20|TV_39BISA|1445.0|4.0|361.0|6.0|10.0|18.0|0.0|0.0|0.0|10.0|0.0|5.0|18.0|5.0|0.0|3.0|101.0|4.0| CONGESTION ENTRE 14:20 Y 15:02
631.0|41711.0|AC_20|TV_39BISA|1500.0|4.0|441.0|5.0|11.0|18.0|0.0|0.0|0.0|11.0|0.0|9.0|23.0|3.0|0.0|4.0|104.0|2.0| CONGESTION ENTRE 14:20 Y 15:02
525.0|41711.0|AC_20|TV_39BISA|1515.0|4.0|331.0|3.0|8.0|16.0|0.0|0.0|0.0|30.0|0.0|8.0|14.0|5.0|1.0|1.0|107.0|1.0|BAJA FLUJO VEHICULAR A LAS 15:15, PASA CARAVANA DE BUSES ESCOLARES
528.0|41711.0|AC_20|TV_39BISA|1530.0|4.0|348.0|5.0|4.0|17.0|0.0|0.0|0.0|13.0|0.0|1.0|13.0|5.0|0.0|1.0|119.0|2.0|
485.0|41711.0|AC_20|TV_39BISA|1545.0|4.0|315.0|5.0|11.0|12.0|0.0|0.0|0.0|10.0|0.0|3.0|16.0|2.0|0.0|0.0|110.0|1.0|
563.0|41711.0|AC_20|TV_39BISA|1600.0|4.0|373.0|6.0|11.0|14.0|0.0|0.0|0.0|11.0|0.0|0.0|17.0|5.0|1.0|2.0|120.0|3.0|
571.0|41711.0|AC_20|TV_39BISA|1615.0|4.0|375.0|4.0|8.0|10.0|0.0|0.0|0.0|14.0|0.0|3.0|19.0|3.0|3.0|0.0|132.0|0.0|
678.0|41711.0|AC_20|TV_39BISA|1630.0|4.0|431.0|10.0|10.0|13.0|0.0|0.0|0.0|22.0|0.0|2.0|17.0|1.0|1.0|0.0|169.0|2.0|REVISADO SIN DIFERENCIA CON FORMATO
658.0|41711.0|AC_20|TV_39BISA|1645.0|4.0|408.0|7.0|11.0|12.0|0.0|0.0|0.0|15.0|0.0|12.0|12.0|3.0|0.0|1.0|174.0|3.0|
740.0|41711.0|AC_20|TV_39BISA|1700.0|4.0|444.0|5.0|10.0|17.0|0.0|0.0|0.0|17.0|0.0|10.0|18.0|5.0|0.0|0.0|201.0|13.0|
788.0|41711.0|AC_20|TV_39BISA|1715.0|4.0|437.0|4.0|5.0|11.0|0.0|0.0|0.0|11.0|0.0|7.0|15.0|3.0|2.0|0.0|278.0|15.0|
799.0|41711.0|AC_20|TV_39BISA|1730.0|4.0|470.0|4.0|7.0|14.0|0.0|0.0|0.0|10.0|0.0|6.0|11.0|2.0|1.0|0.0|256.0|18.0|
788.0|41711.0|AC_20|TV_39BISA|1745.0|4.0|432.0|5.0|7.0|10.0|0.0|0.0|0.0|13.0|0.0|3.0|15.0|3.0|0.0|0.0|279.0|21.0|
697.0|41711.0|AC_20|TV_39BISA|1800.0|4.0|380.0|5.0|4.0|8.0|0.0|0.0|0.0|8.0|0.0|4.0|13.0|0.0|1.0|0.0|250.0|24.0|
772.0|41711.0|AC_20|TV_39BISA|1815.0|4.0|406.0|4.0|11.0|11.0|0.0|0.0|0.0|7.0|0.0|5.0|9.0|3.0|0.0|0.0|300.0|16.0|
766.0|41711.0|AC_20|TV_39BISA|1830.0|4.0|416.0|6.0|6.0|11.0|0.0|0.0|0.0|6.0|0.0|4.0|11.0|2.0|0.0|0.0|286.0|18.0|
742.0|41711.0|AC_20|TV_39BISA|1845.0|4.0|405.0|6.0|10.0|11.0|0.0|0.0|0.0|6.0|0.0|3.0|8.0|2.0|0.0|0.0|279.0|12.0|
715.0|41711.0|AC_20|TV_39BISA|1900.0|4.0|422.0|15.0|17.0|14.0|0.0|0.0|0.0|8.0|0.0|1.0|8.0|4.0|0.0|0.0|218.0|8.0|
698.0|41711.0|AC_20|TV_39BISA|1915.0|4.0|420.0|14.0|16.0|14.0|0.0|0.0|0.0|6.0|0.0|2.0|7.0|4.0|0.0|0.0|212.0|3.0|
729.0|41711.0|AC_20|TV_39BISA|1930.0|4.0|463.0|16.0|14.0|14.0|0.0|0.0|0.0|2.0|0.0|6.0|14.0|3.0|1.0|1.0|192.0|3.0|
579.0|41711.0|AC_20|TV_39BISA|1945.0|4.0|384.0|10.0|11.0|11.0|0.0|0.0|0.0|0.0|0.0|1.0|7.0|2.0|1.0|1.0|142.0|9.0|
628.0|41711.0|AC_20|TV_39BISA|2000.0|4.0|417.0|5.0|11.0|12.0|0.0|0.0|0.0|2.0|0.0|2.0|16.0|2.0|0.0|3.0|157.0|1.0|
667.0|41711.0|AC_20|TV_39BISA|2015.0|4.0|430.0|7.0|9.0|7.0|0.0|0.0|0.0|2.0|0.0|1.0|9.0|2.0|0.0|2.0|190.0|8.0|
664.0|41711.0|AC_20|TV_39BISA|2030.0|4.0|417.0|4.0|14.0|10.0|0.0|0.0|0.0|2.0|0.0|1.0|20.0|4.0|1.0|1.0|186.0|4.0|
626.0|41711.0|AC_20|TV_39BISA|2045.0|4.0|419.0|8.0|13.0|9.0|0.0|0.0|0.0|3.0|0.0|0.0|11.0|2.0|0.0|2.0|156.0|3.0|
620.0|41711.0|AC_20|TV_39BISA|2100.0|4.0|423.0|3.0|5.0|15.0|0.0|0.0|0.0|4.0|0.0|1.0|10.0|2.0|1.0|0.0|153.0|3.0|
653.0|41711.0|AC_20|TV_39BISA|2115.0|4.0|446.0|4.0|6.0|8.0|0.0|0.0|0.0|0.0|0.0|2.0|11.0|1.0|0.0|2.0|172.0|1.0|
642.0|41711.0|AC_20|TV_39BISA|2130.0|4.0|413.0|3.0|9.0|10.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|4.0|0.0|1.0|192.0|5.0|
698.0|41711.0|AC_20|TV_39BISA|2145.0|4.0|443.0|10.0|9.0|10.0|0.0|0.0|0.0|1.0|0.0|0.0|9.0|0.0|1.0|1.0|213.0|1.0|
JUEVES|2014-03-13|34013|AC_20_TV_39BISA|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
