|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
839.0|41692.0|AK_68|AC_9|730.0|2B|434.0|1.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|6.0|0.0|0.0|0.0|0.0|377.0|15.0|
909.0|41692.0|AK_68|AC_9|745.0|2B|481.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|5.0|3.0|0.0|0.0|0.0|396.0|20.0|
582.0|41692.0|AK_68|AC_9|800.0|2B|364.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|5.0|5.0|0.0|0.0|0.0|194.0|9.0|
608.0|41692.0|AK_68|AC_9|815.0|2B|438.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|1.0|5.0|0.0|0.0|0.0|0.0|153.0|5.0|
474.0|41692.0|AK_68|AC_9|830.0|2B|328.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|8.0|0.0|0.0|0.0|0.0|131.0|6.0|
537.0|41692.0|AK_68|AC_9|845.0|2B|382.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|8.0|2.0|0.0|0.0|0.0|137.0|6.0|
501.0|41692.0|AK_68|AC_9|900.0|2B|366.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|4.0|1.0|0.0|0.0|0.0|121.0|4.0|
427.0|41692.0|AK_68|AC_9|915.0|2B|324.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|7.0|0.0|0.0|0.0|0.0|90.0|2.0|
396.0|41692.0|AK_68|AC_9|930.0|2B|316.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|0.0|0.0|0.0|0.0|70.0|4.0|
498.0|41692.0|AK_68|AC_9|945.0|2B|376.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|5.0|0.0|0.0|0.0|0.0|112.0|1.0|
515.0|41692.0|AK_68|AC_9|1000.0|2B|423.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|7.0|2.0|0.0|0.0|0.0|72.0|4.0|
417.0|41692.0|AK_68|AC_9|1015.0|2B|319.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|4.0|0.0|0.0|0.0|84.0|2.0|
403.0|41692.0|AK_68|AC_9|1030.0|2B|312.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|1.0|0.0|0.0|0.0|77.0|8.0|
395.0|41692.0|AK_68|AC_9|1045.0|2B|305.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|5.0|0.0|0.0|0.0|0.0|79.0|1.0|
401.0|41692.0|AK_68|AC_9|1100.0|2B|308.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|1.0|5.0|3.0|0.0|0.0|0.0|78.0|1.0|
397.0|41692.0|AK_68|AC_9|1115.0|2B|305.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|2.0|1.0|0.0|0.0|77.0|5.0|
405.0|41692.0|AK_68|AC_9|1130.0|2B|311.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|2.0|0.0|0.0|0.0|0.0|86.0|4.0|
432.0|41692.0|AK_68|AC_9|1145.0|2B|338.0|1.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|6.0|4.0|0.0|0.0|0.0|77.0|3.0|
363.0|41692.0|AK_68|AC_9|1200.0|2B|273.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|5.0|1.0|0.0|0.0|0.0|81.0|1.0|12:08 CIERRE DE CARRIL POR CODENSA HASTA LAS 12:20
403.0|41692.0|AK_68|AC_9|1215.0|2B|311.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|0.0|0.0|0.0|0.0|84.0|3.0|12:08 CIERRE DE CARRIL POR CODENSA HASTA LAS 12:20
415.0|41692.0|AK_68|AC_9|1230.0|2B|312.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|7.0|1.0|0.0|0.0|0.0|88.0|5.0|
437.0|41692.0|AK_68|AC_9|1245.0|2B|339.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|6.0|1.0|0.0|0.0|0.0|85.0|4.0|
439.0|41692.0|AK_68|AC_9|1300.0|2B|336.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|6.0|3.0|0.0|0.0|0.0|86.0|5.0|
498.0|41692.0|AK_68|AC_9|1315.0|2B|359.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|1.0|0.0|0.0|0.0|127.0|6.0|
454.0|41692.0|AK_68|AC_9|1330.0|2B|340.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|8.0|2.0|0.0|0.0|0.0|95.0|7.0|
475.0|41692.0|AK_68|AC_9|1345.0|2B|368.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|1.0|0.0|0.0|0.0|97.0|2.0|
1360.0|41692.0|AK_68|AC_9|600.0|3.0|753.0|10.0|13.0|16.0|0.0|23.0|2.0|4.0|0.0|10.0|34.0|3.0|1.0|1.0|468.0|22.0|
1495.0|41692.0|AK_68|AC_9|615.0|3.0|934.0|7.0|14.0|11.0|0.0|31.0|3.0|9.0|1.0|3.0|33.0|3.0|1.0|2.0|372.0|71.0|
2023.0|41692.0|AK_68|AC_9|630.0|3.0|1189.0|6.0|10.0|15.0|0.0|31.0|2.0|5.0|0.0|8.0|22.0|0.0|1.0|0.0|609.0|125.0|
2132.0|41692.0|AK_68|AC_9|645.0|3.0|1190.0|6.0|12.0|14.0|0.0|31.0|3.0|6.0|0.0|10.0|43.0|0.0|1.0|0.0|741.0|75.0|
2066.0|41692.0|AK_68|AC_9|700.0|3.0|1237.0|8.0|13.0|18.0|0.0|33.0|6.0|9.0|1.0|6.0|28.0|2.0|1.0|1.0|647.0|56.0|
2023.0|41692.0|AK_68|AC_9|715.0|3.0|1231.0|9.0|8.0|14.0|0.0|29.0|5.0|7.0|0.0|2.0|18.0|2.0|0.0|3.0|645.0|50.0|
1997.0|41692.0|AK_68|AC_9|730.0|3.0|1146.0|8.0|13.0|7.0|0.0|30.0|10.0|7.0|0.0|4.0|25.0|2.0|0.0|2.0|702.0|41.0|
1967.0|41692.0|AK_68|AC_9|745.0|3.0|1136.0|7.0|12.0|12.0|0.0|32.0|5.0|11.0|0.0|7.0|27.0|2.0|2.0|1.0|688.0|25.0|
1707.0|41692.0|AK_68|AC_9|800.0|3.0|1140.0|8.0|13.0|12.0|0.0|30.0|5.0|2.0|0.0|5.0|13.0|0.0|4.0|1.0|462.0|12.0|
1728.0|41692.0|AK_68|AC_9|815.0|3.0|1148.0|8.0|11.0|13.0|0.0|21.0|4.0|8.0|0.0|9.0|27.0|2.0|0.0|0.0|459.0|18.0|
1690.0|41692.0|AK_68|AC_9|830.0|3.0|1126.0|10.0|16.0|9.0|0.0|25.0|7.0|3.0|0.0|5.0|17.0|2.0|0.0|0.0|451.0|19.0|
1718.0|41692.0|AK_68|AC_9|845.0|3.0|1096.0|10.0|12.0|15.0|0.0|24.0|6.0|5.0|1.0|18.0|37.0|2.0|1.0|1.0|472.0|18.0|
1632.0|41692.0|AK_68|AC_9|900.0|3.0|1115.0|8.0|9.0|12.0|0.0|26.0|7.0|10.0|0.0|10.0|28.0|3.0|0.0|1.0|393.0|10.0|
1637.0|41692.0|AK_68|AC_9|915.0|3.0|1212.0|11.0|12.0|18.0|0.0|22.0|5.0|9.0|0.0|7.0|21.0|2.0|0.0|0.0|303.0|15.0|
1485.0|41692.0|AK_68|AC_9|930.0|3.0|1117.0|5.0|13.0|15.0|0.0|17.0|5.0|6.0|1.0|5.0|21.0|4.0|1.0|0.0|254.0|21.0|
1423.0|41692.0|AK_68|AC_9|945.0|3.0|1041.0|7.0|12.0|16.0|0.0|15.0|5.0|10.0|0.0|3.0|23.0|1.0|1.0|2.0|267.0|20.0|
1459.0|41692.0|AK_68|AC_9|1000.0|3.0|1122.0|8.0|9.0|16.0|0.0|16.0|5.0|4.0|1.0|8.0|31.0|3.0|1.0|1.0|228.0|6.0|
1437.0|41692.0|AK_68|AC_9|1015.0|3.0|1065.0|8.0|12.0|11.0|0.0|14.0|6.0|2.0|0.0|5.0|27.0|0.0|0.0|1.0|276.0|10.0|
1454.0|41692.0|AK_68|AC_9|1030.0|3.0|1084.0|8.0|9.0|16.0|0.0|16.0|2.0|2.0|0.0|9.0|22.0|3.0|1.0|0.0|273.0|9.0|
1433.0|41692.0|AK_68|AC_9|1045.0|3.0|1098.0|8.0|11.0|10.0|0.0|13.0|3.0|4.0|0.0|6.0|26.0|0.0|0.0|0.0|247.0|7.0|
1328.0|41692.0|AK_68|AC_9|1100.0|3.0|1021.0|8.0|10.0|10.0|0.0|12.0|6.0|2.0|0.0|6.0|25.0|3.0|0.0|1.0|218.0|6.0|
1442.0|41692.0|AK_68|AC_9|1115.0|3.0|1107.0|10.0|12.0|9.0|0.0|13.0|6.0|7.0|0.0|4.0|28.0|2.0|0.0|0.0|232.0|12.0|
1411.0|41692.0|AK_68|AC_9|1130.0|3.0|1075.0|11.0|9.0|7.0|0.0|17.0|5.0|9.0|1.0|5.0|22.0|7.0|1.0|0.0|225.0|17.0|
1431.0|41692.0|AK_68|AC_9|1145.0|3.0|1065.0|8.0|15.0|16.0|0.0|18.0|3.0|9.0|2.0|6.0|35.0|3.0|2.0|0.0|239.0|10.0|
1451.0|41692.0|AK_68|AC_9|1200.0|3.0|1076.0|8.0|10.0|5.0|0.0|14.0|4.0|4.0|0.0|14.0|26.0|0.0|1.0|0.0|284.0|5.0|
1452.0|41692.0|AK_68|AC_9|1215.0|3.0|1091.0|7.0|10.0|10.0|0.0|20.0|5.0|5.0|0.0|3.0|22.0|2.0|0.0|1.0|263.0|13.0|
1278.0|41692.0|AK_68|AC_9|1230.0|3.0|925.0|8.0|9.0|7.0|0.0|14.0|5.0|8.0|2.0|8.0|33.0|2.0|0.0|1.0|242.0|14.0|
1269.0|41692.0|AK_68|AC_9|1245.0|3.0|902.0|8.0|5.0|12.0|0.0|12.0|6.0|13.0|0.0|5.0|30.0|1.0|0.0|0.0|260.0|15.0|
1333.0|41692.0|AK_68|AC_9|1300.0|3.0|954.0|9.0|15.0|12.0|0.0|20.0|5.0|9.0|1.0|8.0|27.0|0.0|0.0|1.0|252.0|20.0|
1462.0|41692.0|AK_68|AC_9|1315.0|3.0|1048.0|9.0|9.0|10.0|0.0|12.0|3.0|17.0|1.0|7.0|36.0|1.0|0.0|3.0|281.0|25.0|
1567.0|41692.0|AK_68|AC_9|1330.0|3.0|1111.0|10.0|6.0|16.0|0.0|15.0|5.0|9.0|0.0|5.0|28.0|2.0|3.0|0.0|342.0|15.0|
1492.0|41692.0|AK_68|AC_9|1345.0|3.0|1134.0|10.0|14.0|16.0|0.0|14.0|6.0|4.0|2.0|5.0|29.0|0.0|0.0|0.0|248.0|10.0|
399.0|41692.0|AK_68|AC_9|600.0|4.0|236.0|3.0|6.0|4.0|0.0|21.0|0.0|0.0|1.0|7.0|7.0|1.0|0.0|2.0|84.0|27.0|
564.0|41692.0|AK_68|AC_9|615.0|4.0|268.0|6.0|9.0|8.0|0.0|11.0|2.0|0.0|0.0|6.0|11.0|2.0|0.0|0.0|184.0|57.0|
570.0|41692.0|AK_68|AC_9|630.0|4.0|287.0|1.0|10.0|9.0|0.0|11.0|5.0|0.0|0.0|11.0|28.0|7.0|1.0|1.0|159.0|40.0|
527.0|41692.0|AK_68|AC_9|645.0|4.0|318.0|1.0|7.0|11.0|0.0|18.0|3.0|1.0|1.0|13.0|16.0|1.0|0.0|0.0|111.0|26.0|
571.0|41692.0|AK_68|AC_9|700.0|4.0|333.0|3.0|5.0|9.0|0.0|21.0|6.0|0.0|0.0|14.0|18.0|2.0|0.0|1.0|137.0|22.0|
632.0|41692.0|AK_68|AC_9|715.0|4.0|394.0|5.0|3.0|9.0|0.0|23.0|7.0|2.0|2.0|13.0|25.0|7.0|0.0|0.0|129.0|13.0|
588.0|41692.0|AK_68|AC_9|730.0|4.0|353.0|5.0|9.0|9.0|0.0|28.0|3.0|1.0|0.0|18.0|16.0|6.0|2.0|1.0|121.0|16.0|
581.0|41692.0|AK_68|AC_9|745.0|4.0|359.0|2.0|5.0|9.0|0.0|19.0|6.0|2.0|0.0|19.0|20.0|7.0|0.0|1.0|120.0|12.0|
694.0|41692.0|AK_68|AC_9|800.0|4.0|484.0|0.0|9.0|13.0|0.0|26.0|6.0|0.0|0.0|20.0|21.0|3.0|0.0|3.0|101.0|8.0|
742.0|41692.0|AK_68|AC_9|815.0|4.0|510.0|5.0|8.0|14.0|0.0|25.0|7.0|0.0|0.0|23.0|20.0|2.0|3.0|1.0|122.0|2.0|
698.0|41692.0|AK_68|AC_9|830.0|4.0|481.0|1.0|10.0|7.0|0.0|25.0|7.0|0.0|0.0|11.0|15.0|2.0|1.0|2.0|129.0|7.0|
679.0|41692.0|AK_68|AC_9|845.0|4.0|447.0|4.0|6.0|11.0|0.0|29.0|3.0|1.0|1.0|15.0|31.0|2.0|2.0|0.0|126.0|1.0|
831.0|41692.0|AK_68|AC_9|900.0|4.0|552.0|7.0|5.0|12.0|0.0|21.0|5.0|1.0|0.0|27.0|29.0|4.0|3.0|0.0|159.0|6.0|
776.0|41692.0|AK_68|AC_9|915.0|4.0|541.0|2.0|14.0|10.0|0.0|15.0|6.0|0.0|0.0|13.0|26.0|4.0|3.0|1.0|134.0|7.0|
810.0|41692.0|AK_68|AC_9|930.0|4.0|550.0|3.0|8.0|8.0|0.0|15.0|4.0|4.0|1.0|25.0|30.0|2.0|0.0|0.0|153.0|7.0|
844.0|41692.0|AK_68|AC_9|945.0|4.0|594.0|5.0|7.0|9.0|0.0|19.0|8.0|3.0|0.0|26.0|24.0|4.0|2.0|0.0|141.0|2.0|
888.0|41692.0|AK_68|AC_9|1000.0|4.0|639.0|2.0|9.0|13.0|0.0|15.0|4.0|0.0|0.0|20.0|35.0|2.0|0.0|0.0|147.0|2.0|
856.0|41692.0|AK_68|AC_9|1015.0|4.0|578.0|2.0|9.0|8.0|0.0|10.0|4.0|3.0|0.0|22.0|36.0|4.0|2.0|2.0|170.0|6.0|
982.0|41692.0|AK_68|AC_9|1030.0|4.0|680.0|2.0|7.0|9.0|0.0|19.0|4.0|10.0|1.0|19.0|31.0|8.0|3.0|2.0|184.0|3.0|
879.0|41692.0|AK_68|AC_9|1045.0|4.0|653.0|3.0|5.0|10.0|0.0|10.0|5.0|3.0|0.0|12.0|18.0|4.0|0.0|0.0|153.0|3.0|
995.0|41692.0|AK_68|AC_9|1100.0|4.0|692.0|2.0|10.0|5.0|0.0|16.0|6.0|1.0|1.0|16.0|36.0|3.0|4.0|1.0|196.0|6.0|
853.0|41692.0|AK_68|AC_9|1115.0|4.0|567.0|3.0|6.0|9.0|0.0|11.0|1.0|0.0|0.0|17.0|45.0|4.0|0.0|0.0|181.0|9.0|
986.0|41692.0|AK_68|AC_9|1130.0|4.0|653.0|4.0|3.0|11.0|0.0|18.0|4.0|2.0|0.0|24.0|33.0|4.0|1.0|1.0|207.0|21.0|
1043.0|41692.0|AK_68|AC_9|1145.0|4.0|674.0|3.0|11.0|10.0|0.0|15.0|6.0|2.0|0.0|17.0|44.0|7.0|4.0|0.0|240.0|10.0|
1158.0|41692.0|AK_68|AC_9|1200.0|4.0|740.0|4.0|3.0|7.0|0.0|14.0|5.0|0.0|1.0|25.0|37.0|5.0|0.0|1.0|297.0|19.0|
1216.0|41692.0|AK_68|AC_9|1215.0|4.0|762.0|3.0|5.0|5.0|0.0|10.0|6.0|1.0|0.0|31.0|32.0|6.0|6.0|4.0|323.0|22.0|
1225.0|41692.0|AK_68|AC_9|1230.0|4.0|766.0|1.0|6.0|10.0|0.0|19.0|2.0|2.0|0.0|20.0|40.0|3.0|2.0|2.0|334.0|18.0|
1254.0|41692.0|AK_68|AC_9|1245.0|4.0|785.0|1.0|5.0|9.0|0.0|14.0|5.0|2.0|2.0|22.0|25.0|5.0|6.0|2.0|348.0|23.0|
1198.0|41692.0|AK_68|AC_9|1300.0|4.0|708.0|3.0|8.0|10.0|0.0|9.0|5.0|2.0|0.0|24.0|39.0|5.0|2.0|0.0|352.0|31.0|
894.0|41692.0|AK_68|AC_9|1315.0|4.0|480.0|2.0|5.0|3.0|0.0|21.0|6.0|1.0|0.0|21.0|16.0|1.0|0.0|0.0|307.0|31.0|CONGESTIÓN VEHICULAR A PARTIR DE LAS 13:15
1273.0|41692.0|AK_68|AC_9|1330.0|4.0|738.0|2.0|10.0|10.0|0.0|12.0|5.0|5.0|0.0|25.0|50.0|6.0|6.0|0.0|387.0|17.0|
1466.0|41692.0|AK_68|AC_9|1345.0|4.0|974.0|3.0|7.0|9.0|0.0|16.0|5.0|0.0|1.0|19.0|42.0|2.0|1.0|2.0|345.0|40.0|
561.0|41692.0|AK_68|AC_9|1400.0|1.0|302.0|18.0|12.0|30.0|0.0|0.0|0.0|3.0|21.0|10.0|19.0|0.0|0.0|3.0|119.0|24.0|
619.0|41692.0|AK_68|AC_9|1415.0|1.0|304.0|16.0|7.0|25.0|0.0|0.0|0.0|6.0|13.0|11.0|25.0|1.0|1.0|4.0|172.0|34.0|
614.0|41692.0|AK_68|AC_9|1430.0|1.0|295.0|24.0|6.0|32.0|0.0|0.0|0.0|2.0|23.0|10.0|29.0|1.0|0.0|0.0|167.0|25.0|
557.0|41692.0|AK_68|AC_9|1445.0|1.0|283.0|20.0|15.0|35.0|0.0|0.0|0.0|2.0|25.0|7.0|22.0|3.0|0.0|1.0|128.0|16.0|
500.0|41692.0|AK_68|AC_9|1500.0|1.0|254.0|25.0|10.0|37.0|0.0|0.0|0.0|3.0|26.0|2.0|18.0|0.0|0.0|2.0|115.0|8.0|
596.0|41692.0|AK_68|AC_9|1515.0|1.0|295.0|26.0|6.0|36.0|0.0|0.0|0.0|10.0|21.0|6.0|22.0|0.0|1.0|2.0|162.0|9.0|
526.0|41692.0|AK_68|AC_9|1530.0|1.0|309.0|18.0|6.0|30.0|0.0|0.0|0.0|15.0|19.0|7.0|24.0|1.0|0.0|0.0|88.0|9.0|
550.0|41692.0|AK_68|AC_9|1545.0|1.0|312.0|16.0|9.0|42.0|0.0|0.0|0.0|8.0|19.0|8.0|25.0|0.0|0.0|3.0|90.0|18.0|
517.0|41692.0|AK_68|AC_9|1600.0|1.0|310.0|17.0|7.0|43.0|0.0|0.0|0.0|11.0|17.0|9.0|16.0|1.0|0.0|3.0|72.0|11.0|
493.0|41692.0|AK_68|AC_9|1615.0|1.0|312.0|14.0|9.0|41.0|0.0|0.0|0.0|5.0|17.0|10.0|15.0|2.0|0.0|0.0|64.0|4.0|
538.0|41692.0|AK_68|AC_9|1630.0|1.0|322.0|19.0|14.0|31.0|0.0|0.0|0.0|4.0|21.0|12.0|19.0|1.0|2.0|2.0|79.0|12.0|
532.0|41692.0|AK_68|AC_9|1645.0|1.0|325.0|15.0|4.0|53.0|0.0|0.0|0.0|7.0|16.0|4.0|17.0|1.0|0.0|1.0|77.0|12.0|
436.0|41692.0|AK_68|AC_9|1700.0|1.0|255.0|19.0|3.0|39.0|0.0|0.0|0.0|7.0|20.0|5.0|19.0|0.0|1.0|1.0|59.0|8.0|
556.0|41692.0|AK_68|AC_9|1715.0|1.0|277.0|20.0|3.0|47.0|0.0|0.0|0.0|11.0|29.0|6.0|27.0|2.0|0.0|2.0|123.0|9.0|
525.0|41692.0|AK_68|AC_9|1730.0|1.0|278.0|18.0|4.0|42.0|0.0|0.0|0.0|8.0|18.0|7.0|18.0|1.0|0.0|0.0|112.0|19.0|
500.0|41692.0|AK_68|AC_9|1745.0|1.0|295.0|19.0|5.0|40.0|0.0|0.0|0.0|8.0|19.0|4.0|10.0|1.0|0.0|0.0|76.0|23.0|
481.0|41692.0|AK_68|AC_9|1800.0|1.0|268.0|24.0|3.0|49.0|0.0|0.0|0.0|11.0|14.0|1.0|11.0|0.0|0.0|0.0|83.0|17.0|
511.0|41692.0|AK_68|AC_9|1815.0|1.0|240.0|22.0|3.0|30.0|0.0|0.0|0.0|12.0|19.0|3.0|13.0|1.0|0.0|1.0|147.0|20.0|
489.0|41692.0|AK_68|AC_9|1830.0|1.0|242.0|21.0|6.0|39.0|0.0|0.0|0.0|11.0|18.0|1.0|16.0|0.0|0.0|0.0|112.0|23.0|
442.0|41692.0|AK_68|AC_9|1845.0|1.0|212.0|23.0|5.0|56.0|0.0|0.0|0.0|9.0|19.0|2.0|17.0|0.0|0.0|0.0|79.0|20.0|
423.0|41692.0|AK_68|AC_9|1900.0|1.0|238.0|23.0|5.0|42.0|0.0|0.0|0.0|5.0|11.0|2.0|10.0|0.0|1.0|1.0|71.0|14.0|
350.0|41692.0|AK_68|AC_9|1915.0|1.0|185.0|16.0|4.0|35.0|0.0|0.0|0.0|4.0|11.0|0.0|5.0|0.0|0.0|0.0|83.0|7.0|
390.0|41692.0|AK_68|AC_9|1930.0|1.0|189.0|21.0|0.0|35.0|0.0|0.0|0.0|9.0|21.0|3.0|19.0|1.0|0.0|1.0|80.0|11.0|
390.0|41692.0|AK_68|AC_9|1945.0|1.0|205.0|22.0|3.0|43.0|0.0|0.0|0.0|5.0|20.0|1.0|10.0|0.0|1.0|0.0|72.0|8.0|
404.0|41692.0|AK_68|AC_9|2000.0|1.0|245.0|20.0|19.0|24.0|0.0|0.0|0.0|4.0|27.0|1.0|6.0|0.0|0.0|0.0|47.0|11.0|
424.0|41692.0|AK_68|AC_9|2015.0|1.0|254.0|25.0|22.0|28.0|0.0|0.0|0.0|2.0|20.0|1.0|10.0|0.0|0.0|1.0|53.0|8.0|
359.0|41692.0|AK_68|AC_9|2030.0|1.0|222.0|17.0|7.0|29.0|0.0|0.0|0.0|0.0|15.0|5.0|5.0|1.0|1.0|0.0|55.0|2.0|
453.0|41692.0|AK_68|AC_9|2045.0|1.0|297.0|15.0|12.0|20.0|0.0|0.0|0.0|0.0|21.0|2.0|13.0|1.0|0.0|1.0|68.0|3.0|
368.0|41692.0|AK_68|AC_9|2100.0|1.0|225.0|10.0|14.0|21.0|0.0|0.0|0.0|5.0|17.0|0.0|4.0|0.0|1.0|1.0|65.0|5.0|
402.0|41692.0|AK_68|AC_9|2115.0|1.0|224.0|21.0|12.0|27.0|0.0|0.0|0.0|4.0|17.0|1.0|14.0|0.0|0.0|0.0|74.0|8.0|
418.0|41692.0|AK_68|AC_9|2130.0|1.0|285.0|17.0|14.0|15.0|0.0|0.0|0.0|2.0|20.0|1.0|1.0|1.0|0.0|0.0|56.0|6.0|
378.0|41692.0|AK_68|AC_9|2145.0|1.0|238.0|17.0|14.0|18.0|0.0|0.0|0.0|2.0|14.0|1.0|8.0|1.0|0.0|1.0|61.0|3.0|
494.0|41692.0|AK_68|AC_9|1400.0|1B|387.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|1.0|3.0|0.0|0.0|0.0|91.0|5.0|CONGESTIÓN A LAS 14:00
501.0|41692.0|AK_68|AC_9|1415.0|1B|340.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|0.0|7.0|0.0|0.0|0.0|136.0|14.0|CONGESTIÓN A LAS 14:00
539.0|41692.0|AK_68|AC_9|1430.0|1B|386.0|1.0|0.0|1.0|0.0|0.0|0.0|5.0|1.0|0.0|6.0|0.0|0.0|0.0|134.0|5.0|CONGESTIÓN A LAS 14:00
552.0|41692.0|AK_68|AC_9|1445.0|1B|391.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|7.0|0.0|0.0|0.0|146.0|4.0|CONGESTIÓN A LAS 14:00
494.0|41692.0|AK_68|AC_9|1500.0|1B|382.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|4.0|0.0|0.0|0.0|102.0|1.0|CONGESTIÓN A LAS 14:00
503.0|41692.0|AK_68|AC_9|1515.0|1B|395.0|1.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|1.0|5.0|0.0|0.0|0.0|92.0|4.0|CONGESTIÓN A LAS 14:00
553.0|41692.0|AK_68|AC_9|1530.0|1B|450.0|1.0|0.0|1.0|0.0|0.0|0.0|2.0|4.0|1.0|2.0|0.0|0.0|0.0|89.0|3.0|CONGESTIÓN A LAS 14:00
502.0|41692.0|AK_68|AC_9|1545.0|1B|392.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|2.0|9.0|0.0|0.0|0.0|93.0|3.0|CONGESTIÓN A LAS 14:00
477.0|41692.0|AK_68|AC_9|1600.0|1B|373.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|8.0|0.0|0.0|0.0|92.0|1.0|TERMINA CONGESTIÓN 16:05.
503.0|41692.0|AK_68|AC_9|1615.0|1B|404.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|9.0|4.0|0.0|0.0|0.0|73.0|6.0|
480.0|41692.0|AK_68|AC_9|1630.0|1B|387.0|2.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|5.0|5.0|0.0|0.0|0.0|75.0|2.0|
438.0|41692.0|AK_68|AC_9|1645.0|1B|353.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|4.0|0.0|0.0|0.0|74.0|3.0|
390.0|41692.0|AK_68|AC_9|1700.0|1B|307.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|7.0|0.0|0.0|0.0|72.0|1.0|
447.0|41692.0|AK_68|AC_9|1715.0|1B|324.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|3.0|5.0|0.0|0.0|0.0|108.0|4.0|
480.0|41692.0|AK_68|AC_9|1730.0|1B|366.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|105.0|4.0|
498.0|41692.0|AK_68|AC_9|1745.0|1B|398.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|0.0|0.0|0.0|89.0|6.0|
468.0|41692.0|AK_68|AC_9|1800.0|1B|368.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|4.0|0.0|0.0|0.0|87.0|7.0|
431.0|41692.0|AK_68|AC_9|1815.0|1B|335.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|0.0|2.0|0.0|0.0|0.0|73.0|14.0|
435.0|41692.0|AK_68|AC_9|1830.0|1B|337.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|5.0|0.0|0.0|0.0|86.0|3.0|
422.0|41692.0|AK_68|AC_9|1845.0|1B|341.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|0.0|8.0|0.0|0.0|0.0|68.0|0.0|
366.0|41692.0|AK_68|AC_9|1900.0|1B|296.0|2.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|3.0|0.0|0.0|0.0|55.0|4.0|
337.0|41692.0|AK_68|AC_9|1915.0|1B|269.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|3.0|0.0|0.0|0.0|59.0|3.0|
324.0|41692.0|AK_68|AC_9|1930.0|1B|273.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|45.0|0.0|
347.0|41692.0|AK_68|AC_9|1945.0|1B|285.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|6.0|0.0|0.0|0.0|51.0|2.0|
354.0|41692.0|AK_68|AC_9|2000.0|1B|297.0|2.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|0.0|3.0|0.0|0.0|0.0|46.0|1.0|
