|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
827.0|41762.0|AK_72|AC_17|1230.0|3.0|491.0|17.0|9.0|5.0|0.0|0.0|0.0|12.0|36.0|3.0|35.0|25.0|11.0|5.0|169.0|9.0|
789.0|41762.0|AK_72|AC_17|1245.0|3.0|501.0|16.0|13.0|5.0|0.0|0.0|0.0|3.0|31.0|5.0|27.0|16.0|8.0|6.0|148.0|10.0|
689.0|41762.0|AK_72|AC_17|1300.0|3.0|442.0|10.0|9.0|8.0|0.0|0.0|0.0|6.0|30.0|4.0|26.0|9.0|7.0|5.0|117.0|16.0|
753.0|41762.0|AK_72|AC_17|1315.0|3.0|451.0|11.0|8.0|7.0|0.0|0.0|0.0|5.0|28.0|5.0|33.0|14.0|8.0|6.0|167.0|10.0|
908.0|41762.0|AK_72|AC_17|1330.0|3.0|591.0|15.0|13.0|5.0|0.0|0.0|0.0|6.0|46.0|10.0|28.0|16.0|11.0|9.0|147.0|11.0|
810.0|41762.0|AK_72|AC_17|1345.0|3.0|502.0|16.0|14.0|6.0|0.0|0.0|0.0|8.0|49.0|6.0|29.0|5.0|14.0|11.0|141.0|9.0|
858.0|41762.0|AK_72|AC_17|1400.0|3.0|527.0|21.0|13.0|5.0|1.0|0.0|0.0|4.0|37.0|7.0|31.0|16.0|11.0|13.0|162.0|10.0|
910.0|41762.0|AK_72|AC_17|1415.0|3.0|532.0|18.0|12.0|7.0|1.0|0.0|0.0|8.0|51.0|9.0|50.0|13.0|11.0|8.0|184.0|6.0|
814.0|41762.0|AK_72|AC_17|1430.0|3.0|430.0|12.0|7.0|4.0|0.0|0.0|0.0|5.0|53.0|10.0|40.0|15.0|10.0|11.0|208.0|9.0|
782.0|41762.0|AK_72|AC_17|1445.0|3.0|458.0|11.0|15.0|7.0|0.0|0.0|0.0|4.0|41.0|5.0|35.0|8.0|5.0|13.0|179.0|1.0|
810.0|41762.0|AK_72|AC_17|1500.0|3.0|501.0|22.0|17.0|4.0|0.0|0.0|0.0|2.0|24.0|4.0|3.0|4.0|11.0|12.0|202.0|4.0|
813.0|41762.0|AK_72|AC_17|1515.0|3.0|532.0|17.0|11.0|5.0|0.0|0.0|0.0|3.0|20.0|10.0|19.0|3.0|10.0|12.0|171.0|0.0|
813.0|41762.0|AK_72|AC_17|1530.0|3.0|540.0|17.0|15.0|10.0|0.0|0.0|0.0|1.0|32.0|7.0|21.0|6.0|10.0|15.0|137.0|2.0|
623.0|41762.0|AK_72|AC_17|1545.0|3.0|379.0|15.0|11.0|6.0|0.0|0.0|0.0|0.0|19.0|14.0|23.0|11.0|9.0|8.0|121.0|7.0|
681.0|41762.0|AK_72|AC_17|1600.0|3.0|412.0|17.0|12.0|6.0|0.0|0.0|0.0|7.0|39.0|9.0|28.0|7.0|12.0|17.0|114.0|1.0|
667.0|41762.0|AK_72|AC_17|1615.0|3.0|382.0|19.0|13.0|8.0|0.0|0.0|0.0|2.0|35.0|14.0|22.0|8.0|12.0|5.0|139.0|8.0|
613.0|41762.0|AK_72|AC_17|1630.0|3.0|342.0|14.0|12.0|6.0|0.0|0.0|0.0|6.0|47.0|4.0|18.0|3.0|9.0|9.0|133.0|10.0|
659.0|41762.0|AK_72|AC_17|1645.0|3.0|377.0|15.0|12.0|7.0|0.0|0.0|0.0|2.0|62.0|4.0|25.0|7.0|9.0|20.0|109.0|10.0|
634.0|41762.0|AK_72|AC_17|1700.0|3.0|352.0|16.0|18.0|10.0|0.0|0.0|0.0|3.0|50.0|5.0|35.0|11.0|12.0|16.0|97.0|9.0|
688.0|41762.0|AK_72|AC_17|1715.0|3.0|418.0|15.0|12.0|5.0|0.0|0.0|0.0|5.0|57.0|4.0|33.0|7.0|13.0|10.0|102.0|7.0|
655.0|41762.0|AK_72|AC_17|1730.0|3.0|423.0|14.0|12.0|9.0|0.0|0.0|0.0|2.0|46.0|5.0|32.0|2.0|8.0|9.0|85.0|8.0|
706.0|41762.0|AK_72|AC_17|1745.0|3.0|412.0|14.0|13.0|5.0|0.0|0.0|0.0|2.0|58.0|13.0|37.0|11.0|6.0|11.0|121.0|3.0|
591.0|41762.0|AK_72|AC_17|1800.0|3.0|369.0|15.0|12.0|4.0|0.0|0.0|0.0|2.0|51.0|3.0|15.0|3.0|10.0|6.0|94.0|7.0|
821.0|41762.0|AK_72|AC_17|1815.0|3.0|591.0|13.0|12.0|5.0|0.0|0.0|0.0|2.0|45.0|4.0|15.0|3.0|7.0|5.0|112.0|7.0|AUMENTA LIVIANOS POR LIBERACIÓN DE CONGESTIÓN. 
522.0|41762.0|AK_72|AC_17|1830.0|3.0|322.0|15.0|12.0|6.0|0.0|0.0|0.0|9.0|31.0|1.0|19.0|4.0|10.0|4.0|82.0|7.0|
570.0|41762.0|AK_72|AC_17|1845.0|3.0|381.0|14.0|8.0|6.0|0.0|0.0|0.0|4.0|32.0|6.0|13.0|4.0|6.0|4.0|85.0|7.0|
514.0|41762.0|AK_72|AC_17|1900.0|3.0|306.0|12.0|15.0|4.0|0.0|0.0|0.0|3.0|39.0|1.0|24.0|7.0|14.0|2.0|85.0|2.0|
516.0|41762.0|AK_72|AC_17|1915.0|3.0|330.0|11.0|7.0|3.0|0.0|0.0|0.0|6.0|37.0|0.0|10.0|4.0|10.0|4.0|89.0|5.0|
485.0|41762.0|AK_72|AC_17|1930.0|3.0|326.0|11.0|10.0|3.0|0.0|0.0|0.0|5.0|34.0|1.0|18.0|2.0|7.0|4.0|63.0|1.0|
497.0|41762.0|AK_72|AC_17|1945.0|3.0|345.0|12.0|18.0|6.0|0.0|0.0|0.0|6.0|36.0|4.0|4.0|0.0|4.0|7.0|53.0|2.0|
438.0|41762.0|AK_72|AC_17|2000.0|3.0|318.0|7.0|5.0|1.0|1.0|0.0|0.0|3.0|28.0|3.0|13.0|2.0|6.0|7.0|44.0|0.0|
434.0|41762.0|AK_72|AC_17|2015.0|3.0|283.0|13.0|11.0|3.0|1.0|0.0|0.0|2.0|34.0|4.0|13.0|0.0|3.0|7.0|59.0|1.0|
447.0|41762.0|AK_72|AC_17|2030.0|3.0|307.0|12.0|14.0|4.0|0.0|0.0|0.0|6.0|21.0|3.0|11.0|0.0|3.0|4.0|61.0|1.0|
460.0|41762.0|AK_72|AC_17|2045.0|3.0|332.0|9.0|12.0|2.0|0.0|0.0|0.0|3.0|26.0|6.0|7.0|0.0|2.0|3.0|53.0|5.0|
438.0|41762.0|AK_72|AC_17|2100.0|3.0|313.0|7.0|9.0|0.0|0.0|0.0|0.0|2.0|25.0|2.0|15.0|2.0|3.0|5.0|52.0|3.0|
412.0|41762.0|AK_72|AC_17|2115.0|3.0|280.0|16.0|9.0|2.0|0.0|0.0|0.0|10.0|20.0|0.0|3.0|0.0|3.0|3.0|63.0|3.0|
443.0|41762.0|AK_72|AC_17|2130.0|3.0|312.0|7.0|12.0|2.0|0.0|0.0|0.0|3.0|18.0|1.0|13.0|2.0|5.0|1.0|62.0|5.0|
308.0|41762.0|AK_72|AC_17|2145.0|3.0|193.0|8.0|8.0|2.0|0.0|0.0|0.0|4.0|18.0|2.0|11.0|1.0|0.0|2.0|56.0|3.0|
596.0|41762.0|AK_72|AC_17|2200.0|4.0|390.0|16.0|12.0|6.0|0.0|0.0|0.0|5.0|26.0|3.0|11.0|2.0|2.0|1.0|107.0|15.0|
649.0|41762.0|AK_72|AC_17|2215.0|4.0|407.0|17.0|21.0|3.0|0.0|0.0|0.0|6.0|52.0|1.0|9.0|0.0|2.0|0.0|119.0|12.0|
497.0|41762.0|AK_72|AC_17|2230.0|4.0|310.0|24.0|21.0|4.0|0.0|0.0|0.0|4.0|33.0|0.0|10.0|1.0|2.0|1.0|82.0|5.0|
336.0|41762.0|AK_72|AC_17|2245.0|4.0|209.0|14.0|15.0|3.0|0.0|0.0|0.0|2.0|24.0|0.0|9.0|2.0|3.0|2.0|47.0|6.0|
346.0|41762.0|AK_72|AC_17|2300.0|4.0|223.0|11.0|27.0|1.0|0.0|0.0|0.0|1.0|24.0|2.0|8.0|0.0|2.0|2.0|42.0|3.0|
296.0|41762.0|AK_72|AC_17|2315.0|4.0|189.0|4.0|19.0|2.0|0.0|0.0|0.0|2.0|15.0|3.0|10.0|4.0|2.0|1.0|43.0|2.0|
246.0|41762.0|AK_72|AC_17|2330.0|4.0|164.0|10.0|12.0|1.0|0.0|0.0|0.0|0.0|12.0|3.0|5.0|4.0|5.0|1.0|24.0|5.0|
219.0|41762.0|AK_72|AC_17|2345.0|4.0|148.0|7.0|5.0|0.0|0.0|0.0|0.0|0.0|14.0|2.0|6.0|4.0|7.0|0.0|20.0|6.0|
188.0|41762.0|AK_72|AC_17|0.0|4.0|122.0|7.0|13.0|1.0|0.0|0.0|0.0|3.0|9.0|0.0|3.0|7.0|6.0|1.0|16.0|0.0|
170.0|41762.0|AK_72|AC_17|15.0|4.0|119.0|2.0|6.0|0.0|0.0|0.0|0.0|0.0|10.0|2.0|4.0|2.0|5.0|0.0|19.0|1.0|
143.0|41762.0|AK_72|AC_17|30.0|4.0|100.0|1.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|6.0|6.0|0.0|3.0|21.0|0.0|
102.0|41762.0|AK_72|AC_17|45.0|4.0|72.0|1.0|2.0|0.0|0.0|0.0|0.0|5.0|3.0|1.0|1.0|2.0|0.0|0.0|15.0|0.0|
123.0|41762.0|AK_72|AC_17|100.0|4.0|91.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|1.0|7.0|2.0|2.0|3.0|12.0|0.0|
105.0|41762.0|AK_72|AC_17|115.0|4.0|84.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|1.0|2.0|4.0|0.0|1.0|9.0|0.0|
96.0|41762.0|AK_72|AC_17|130.0|4.0|72.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|3.0|5.0|0.0|0.0|1.0|13.0|0.0|
85.0|41762.0|AK_72|AC_17|145.0|4.0|64.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|1.0|4.0|0.0|0.0|10.0|1.0|
98.0|41762.0|AK_72|AC_17|200.0|4.0|72.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|1.0|9.0|3.0|1.0|1.0|7.0|0.0|
88.0|41762.0|AK_72|AC_17|215.0|4.0|63.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|1.0|2.0|2.0|0.0|1.0|13.0|1.0|
84.0|41762.0|AK_72|AC_17|230.0|4.0|68.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|1.0|0.0|0.0|8.0|1.0|
93.0|41762.0|AK_72|AC_17|245.0|4.0|72.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|4.0|0.0|1.0|0.0|9.0|0.0|
72.0|41762.0|AK_72|AC_17|300.0|4.0|59.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|2.0|0.0|0.0|5.0|0.0|
83.0|41762.0|AK_72|AC_17|315.0|4.0|55.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|4.0|1.0|1.0|1.0|15.0|0.0|
113.0|41762.0|AK_72|AC_17|330.0|4.0|85.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|2.0|4.0|2.0|1.0|0.0|13.0|0.0|
117.0|41762.0|AK_72|AC_17|345.0|4.0|84.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|2.0|13.0|1.0|2.0|1.0|11.0|0.0|
135.0|41762.0|AK_72|AC_17|400.0|4.0|80.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|4.0|12.0|8.0|3.0|0.0|13.0|1.0|
125.0|41762.0|AK_72|AC_17|415.0|4.0|82.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|13.0|3.0|5.0|6.0|0.0|2.0|10.0|2.0|
127.0|41762.0|AK_72|AC_17|430.0|4.0|72.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|27.0|2.0|7.0|4.0|0.0|4.0|10.0|0.0|
166.0|41762.0|AK_72|AC_17|445.0|4.0|89.0|3.0|7.0|2.0|0.0|0.0|0.0|0.0|21.0|5.0|13.0|1.0|2.0|1.0|21.0|1.0|
230.0|41762.0|AK_72|AC_17|500.0|4.0|111.0|7.0|8.0|5.0|0.0|0.0|0.0|0.0|46.0|2.0|12.0|3.0|0.0|2.0|32.0|2.0|
305.0|41762.0|AK_72|AC_17|515.0|4.0|126.0|18.0|9.0|7.0|0.0|0.0|0.0|0.0|44.0|6.0|19.0|2.0|3.0|2.0|61.0|8.0|
413.0|41762.0|AK_72|AC_17|530.0|4.0|186.0|15.0|12.0|5.0|0.0|0.0|0.0|5.0|46.0|10.0|36.0|4.0|5.0|5.0|74.0|10.0|
441.0|41762.0|AK_72|AC_17|545.0|4.0|205.0|18.0|13.0|7.0|0.0|0.0|0.0|2.0|51.0|4.0|30.0|3.0|4.0|2.0|98.0|4.0|
492.0|41762.0|AK_72|AC_17|600.0|4.0|252.0|20.0|15.0|6.0|0.0|0.0|0.0|6.0|56.0|6.0|27.0|3.0|2.0|4.0|80.0|15.0|
563.0|41762.0|AK_72|AC_17|615.0|4.0|264.0|19.0|18.0|7.0|0.0|0.0|0.0|9.0|56.0|2.0|34.0|5.0|3.0|2.0|114.0|30.0|
667.0|41762.0|AK_72|AC_17|630.0|4.0|330.0|28.0|16.0|8.0|0.0|0.0|0.0|8.0|54.0|3.0|36.0|3.0|3.0|4.0|154.0|20.0|
661.0|41762.0|AK_72|AC_17|645.0|4.0|351.0|16.0|18.0|9.0|0.0|0.0|0.0|4.0|70.0|6.0|44.0|10.0|5.0|1.0|121.0|6.0|
691.0|41762.0|AK_72|AC_17|700.0|4.0|373.0|19.0|25.0|9.0|0.0|0.0|0.0|3.0|58.0|17.0|47.0|6.0|1.0|2.0|115.0|16.0|
765.0|41762.0|AK_72|AC_17|715.0|4.0|463.0|24.0|14.0|8.0|0.0|0.0|0.0|10.0|57.0|14.0|45.0|4.0|4.0|2.0|107.0|13.0|
758.0|41762.0|AK_72|AC_17|730.0|4.0|456.0|16.0|21.0|10.0|0.0|0.0|0.0|8.0|58.0|12.0|43.0|4.0|1.0|1.0|125.0|3.0|
788.0|41762.0|AK_72|AC_17|745.0|4.0|435.0|19.0|17.0|10.0|0.0|0.0|0.0|3.0|60.0|18.0|65.0|5.0|2.0|3.0|146.0|5.0|
814.0|41762.0|AK_72|AC_17|800.0|4.0|474.0|20.0|19.0|9.0|0.0|0.0|0.0|3.0|70.0|10.0|44.0|8.0|5.0|4.0|143.0|5.0|
764.0|41762.0|AK_72|AC_17|815.0|4.0|438.0|14.0|21.0|15.0|0.0|0.0|0.0|5.0|57.0|18.0|50.0|7.0|3.0|3.0|122.0|11.0|
763.0|41762.0|AK_72|AC_17|830.0|4.0|466.0|15.0|15.0|5.0|0.0|0.0|0.0|4.0|59.0|8.0|55.0|4.0|5.0|2.0|123.0|2.0|
805.0|41762.0|AK_72|AC_17|845.0|4.0|449.0|21.0|18.0|10.0|0.0|0.0|0.0|5.0|60.0|19.0|64.0|7.0|7.0|3.0|137.0|5.0|
807.0|41762.0|AK_72|AC_17|900.0|4.0|498.0|21.0|16.0|8.0|0.0|0.0|0.0|6.0|58.0|20.0|54.0|7.0|5.0|5.0|102.0|7.0|
787.0|41762.0|AK_72|AC_17|915.0|4.0|459.0|15.0|21.0|12.0|0.0|0.0|0.0|5.0|56.0|18.0|63.0|9.0|7.0|9.0|109.0|4.0|
781.0|41762.0|AK_72|AC_17|930.0|4.0|466.0|13.0|20.0|7.0|0.0|0.0|0.0|4.0|58.0|12.0|60.0|10.0|3.0|6.0|118.0|4.0|
803.0|41762.0|AK_72|AC_17|945.0|4.0|484.0|18.0|18.0|7.0|0.0|0.0|0.0|3.0|62.0|10.0|53.0|9.0|4.0|7.0|123.0|5.0|
846.0|41762.0|AK_72|AC_17|1000.0|4.0|499.0|19.0|17.0|6.0|0.0|0.0|0.0|3.0|56.0|16.0|61.0|10.0|5.0|9.0|139.0|6.0|
842.0|41762.0|AK_72|AC_17|1015.0|4.0|512.0|20.0|18.0|10.0|0.0|0.0|0.0|1.0|64.0|14.0|51.0|9.0|5.0|8.0|123.0|7.0|
818.0|41762.0|AK_72|AC_17|1030.0|4.0|491.0|15.0|15.0|9.0|0.0|0.0|0.0|2.0|62.0|10.0|62.0|8.0|3.0|6.0|133.0|2.0|
820.0|41762.0|AK_72|AC_17|1045.0|4.0|487.0|14.0|25.0|9.0|0.0|0.0|0.0|2.0|58.0|12.0|59.0|9.0|3.0|10.0|128.0|4.0|
913.0|41762.0|AK_72|AC_17|1100.0|4.0|569.0|10.0|15.0|10.0|0.0|0.0|0.0|3.0|60.0|16.0|52.0|9.0|5.0|9.0|149.0|6.0|
885.0|41762.0|AK_72|AC_17|1115.0|4.0|534.0|15.0|13.0|8.0|0.0|0.0|0.0|3.0|54.0|15.0|63.0|9.0|4.0|6.0|157.0|4.0|
848.0|41762.0|AK_72|AC_17|1130.0|4.0|516.0|16.0|19.0|5.0|0.0|0.0|0.0|1.0|62.0|12.0|55.0|14.0|5.0|3.0|138.0|2.0|
878.0|41762.0|AK_72|AC_17|1145.0|4.0|561.0|15.0|22.0|8.0|0.0|0.0|0.0|5.0|60.0|16.0|47.0|6.0|2.0|3.0|128.0|5.0|
914.0|41762.0|AK_72|AC_17|1200.0|4.0|591.0|14.0|8.0|9.0|0.0|0.0|0.0|0.0|48.0|8.0|56.0|7.0|5.0|6.0|155.0|7.0|1200-1230 CONGESTIÓN VEHICULAR.
895.0|41762.0|AK_72|AC_17|1215.0|4.0|542.0|13.0|15.0|10.0|0.0|0.0|0.0|2.0|54.0|16.0|48.0|13.0|2.0|3.0|166.0|11.0|1200-1230 CONGESTIÓN VEHICULAR.
1071.0|41762.0|AK_72|AC_17|1230.0|4.0|688.0|18.0|21.0|10.0|0.0|0.0|0.0|5.0|56.0|17.0|50.0|7.0|4.0|3.0|175.0|17.0|
998.0|41762.0|AK_72|AC_17|1245.0|4.0|661.0|12.0|15.0|5.0|0.0|0.0|0.0|2.0|48.0|10.0|54.0|7.0|4.0|3.0|166.0|11.0|
995.0|41762.0|AK_72|AC_17|1300.0|4.0|629.0|15.0|17.0|9.0|0.0|0.0|0.0|5.0|51.0|11.0|47.0|5.0|3.0|2.0|194.0|7.0|
915.0|41762.0|AK_72|AC_17|1315.0|4.0|586.0|18.0|11.0|6.0|0.0|0.0|0.0|6.0|48.0|8.0|40.0|6.0|1.0|7.0|166.0|12.0|
1039.0|41762.0|AK_72|AC_17|1330.0|4.0|658.0|15.0|18.0|7.0|0.0|0.0|0.0|6.0|52.0|9.0|55.0|10.0|3.0|6.0|185.0|15.0|
986.0|41762.0|AK_72|AC_17|1345.0|4.0|642.0|12.0|17.0|9.0|0.0|0.0|0.0|1.0|52.0|11.0|48.0|8.0|5.0|2.0|170.0|9.0|
929.0|41762.0|AK_72|AC_17|1400.0|4.0|596.0|13.0|17.0|10.0|0.0|0.0|0.0|7.0|61.0|4.0|43.0|4.0|0.0|2.0|157.0|15.0|SE PRESENTA CONGESTIÓN VEHICULAR HASTA LAS 14:35.
925.0|41762.0|AK_72|AC_17|1415.0|4.0|535.0|15.0|19.0|8.0|0.0|0.0|0.0|5.0|72.0|23.0|47.0|13.0|3.0|2.0|148.0|35.0|SE PRESENTA CONGESTIÓN VEHICULAR HASTA LAS 14:35.
940.0|41762.0|AK_72|AC_17|1430.0|4.0|568.0|17.0|19.0|13.0|0.0|0.0|0.0|3.0|63.0|18.0|35.0|19.0|5.0|5.0|160.0|15.0|SE PRESENTA CONGESTIÓN VEHICULAR HASTA LAS 14:35.
973.0|41762.0|AK_72|AC_17|1445.0|4.0|574.0|21.0|26.0|12.0|0.0|0.0|0.0|0.0|73.0|16.0|35.0|10.0|3.0|7.0|180.0|16.0|
853.0|41762.0|AK_72|AC_17|1500.0|4.0|521.0|20.0|19.0|7.0|0.0|0.0|0.0|3.0|68.0|9.0|23.0|5.0|1.0|3.0|152.0|22.0|
822.0|41762.0|AK_72|AC_17|1515.0|4.0|506.0|19.0|16.0|10.0|0.0|0.0|0.0|1.0|71.0|9.0|25.0|8.0|3.0|3.0|146.0|5.0|
817.0|41762.0|AK_72|AC_17|1530.0|4.0|500.0|25.0|20.0|8.0|0.0|0.0|0.0|6.0|54.0|11.0|30.0|13.0|3.0|5.0|131.0|11.0|
764.0|41762.0|AK_72|AC_17|1545.0|4.0|476.0|23.0|11.0|11.0|0.0|0.0|0.0|1.0|73.0|5.0|24.0|10.0|4.0|4.0|112.0|10.0|
863.0|41762.0|AK_72|AC_17|1600.0|4.0|528.0|18.0|21.0|5.0|0.0|0.0|0.0|2.0|58.0|10.0|33.0|11.0|3.0|5.0|163.0|6.0|
845.0|41762.0|AK_72|AC_17|1615.0|4.0|510.0|17.0|14.0|8.0|0.0|0.0|0.0|6.0|63.0|11.0|39.0|9.0|5.0|4.0|148.0|11.0|
776.0|41762.0|AK_72|AC_17|1630.0|4.0|467.0|20.0|21.0|11.0|0.0|0.0|0.0|3.0|62.0|4.0|14.0|14.0|6.0|2.0|145.0|7.0|
848.0|41762.0|AK_72|AC_17|1645.0|4.0|519.0|14.0|19.0|5.0|0.0|0.0|0.0|4.0|69.0|9.0|33.0|16.0|4.0|6.0|139.0|11.0|
873.0|41762.0|AK_72|AC_17|1700.0|4.0|553.0|15.0|12.0|8.0|0.0|0.0|0.0|7.0|81.0|8.0|28.0|5.0|5.0|4.0|135.0|12.0|
913.0|41762.0|AK_72|AC_17|1715.0|4.0|583.0|15.0|16.0|3.0|0.0|0.0|0.0|6.0|79.0|7.0|26.0|1.0|4.0|5.0|160.0|8.0|
873.0|41762.0|AK_72|AC_17|1730.0|4.0|540.0|19.0|13.0|9.0|0.0|0.0|0.0|2.0|80.0|6.0|10.0|11.0|2.0|6.0|161.0|14.0|
812.0|41762.0|AK_72|AC_17|1745.0|4.0|485.0|14.0|18.0|8.0|0.0|0.0|0.0|4.0|75.0|4.0|15.0|3.0|2.0|2.0|166.0|16.0|
725.0|41762.0|AK_72|AC_17|1800.0|4.0|447.0|14.0|18.0|5.0|0.0|0.0|0.0|2.0|54.0|6.0|20.0|5.0|4.0|1.0|137.0|12.0|
755.0|41762.0|AK_72|AC_17|1815.0|4.0|466.0|12.0|16.0|5.0|0.0|0.0|0.0|3.0|76.0|5.0|17.0|6.0|0.0|3.0|127.0|19.0|
734.0|41762.0|AK_72|AC_17|1830.0|4.0|473.0|12.0|14.0|6.0|0.0|0.0|0.0|3.0|64.0|7.0|20.0|5.0|3.0|2.0|107.0|18.0|
693.0|41762.0|AK_72|AC_17|1845.0|4.0|448.0|14.0|14.0|4.0|0.0|0.0|0.0|4.0|62.0|4.0|18.0|7.0|0.0|2.0|104.0|12.0|
757.0|41762.0|AK_72|AC_17|1900.0|4.0|493.0|10.0|24.0|5.0|0.0|0.0|0.0|3.0|53.0|9.0|18.0|3.0|4.0|3.0|127.0|5.0|
571.0|41762.0|AK_72|AC_17|1915.0|4.0|386.0|10.0|14.0|5.0|0.0|0.0|0.0|2.0|45.0|4.0|8.0|3.0|4.0|3.0|81.0|6.0|
634.0|41762.0|AK_72|AC_17|1930.0|4.0|417.0|6.0|17.0|1.0|0.0|0.0|0.0|4.0|58.0|3.0|9.0|7.0|2.0|2.0|95.0|13.0|
670.0|41762.0|AK_72|AC_17|1945.0|4.0|469.0|12.0|14.0|5.0|0.0|0.0|0.0|1.0|62.0|1.0|8.0|2.0|1.0|3.0|86.0|6.0|
586.0|41762.0|AK_72|AC_17|2000.0|4.0|422.0|10.0|17.0|2.0|0.0|0.0|0.0|4.0|42.0|6.0|12.0|2.0|3.0|3.0|62.0|1.0|
576.0|41762.0|AK_72|AC_17|2015.0|4.0|389.0|6.0|15.0|2.0|0.0|0.0|0.0|6.0|64.0|1.0|9.0|2.0|2.0|1.0|72.0|7.0|
582.0|41762.0|AK_72|AC_17|2030.0|4.0|417.0|11.0|22.0|3.0|0.0|0.0|0.0|1.0|45.0|1.0|5.0|2.0|2.0|2.0|66.0|5.0|
461.0|41762.0|AK_72|AC_17|2045.0|4.0|320.0|9.0|16.0|2.0|0.0|0.0|0.0|0.0|43.0|3.0|7.0|1.0|3.0|4.0|50.0|3.0|
473.0|41762.0|AK_72|AC_17|2100.0|4.0|309.0|11.0|18.0|4.0|0.0|0.0|0.0|3.0|45.0|5.0|6.0|1.0|2.0|0.0|66.0|3.0|
483.0|41762.0|AK_72|AC_17|2115.0|4.0|322.0|8.0|21.0|2.0|0.0|0.0|0.0|8.0|46.0|2.0|9.0|3.0|5.0|0.0|53.0|4.0|
497.0|41762.0|AK_72|AC_17|2130.0|4.0|380.0|8.0|17.0|2.0|0.0|0.0|0.0|2.0|45.0|2.0|2.0|0.0|5.0|0.0|30.0|4.0|
441.0|41762.0|AK_72|AC_17|2145.0|4.0|315.0|8.0|15.0|2.0|0.0|0.0|0.0|1.0|39.0|6.0|5.0|0.0|2.0|0.0|40.0|8.0|
SABADO|2014-05-03|27020|AK_72_AC_17|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
