|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
666.0|41783.0|AK_68|AC_26|1330.0|3.0|520.0|14.0|2.0|8.0|0.0|0.0|0.0|6.0|0.0|2.0|9.0|0.0|0.0|1.0|103.0|1.0|
681.0|41783.0|AK_68|AC_26|1345.0|3.0|552.0|10.0|7.0|7.0|0.0|0.0|0.0|4.0|2.0|2.0|13.0|1.0|0.0|0.0|82.0|1.0|
665.0|41783.0|AK_68|AC_26|1400.0|3.0|571.0|12.0|6.0|12.0|0.0|0.0|0.0|2.0|0.0|2.0|8.0|0.0|0.0|0.0|52.0|0.0|
616.0|41783.0|AK_68|AC_26|1415.0|3.0|500.0|17.0|6.0|10.0|0.0|0.0|0.0|1.0|0.0|0.0|9.0|0.0|0.0|1.0|72.0|0.0|
580.0|41783.0|AK_68|AC_26|1430.0|3.0|483.0|10.0|5.0|6.0|0.0|0.0|0.0|3.0|1.0|4.0|12.0|0.0|0.0|0.0|55.0|1.0|
597.0|41783.0|AK_68|AC_26|1445.0|3.0|481.0|11.0|0.0|11.0|0.0|0.0|0.0|2.0|0.0|3.0|13.0|0.0|0.0|0.0|75.0|1.0|
591.0|41783.0|AK_68|AC_26|1500.0|3.0|502.0|9.0|6.0|11.0|0.0|0.0|0.0|1.0|0.0|7.0|8.0|0.0|0.0|0.0|47.0|0.0|
531.0|41783.0|AK_68|AC_26|1515.0|3.0|454.0|14.0|7.0|4.0|0.0|0.0|0.0|2.0|0.0|1.0|11.0|0.0|0.0|0.0|37.0|1.0|
550.0|41783.0|AK_68|AC_26|1530.0|3.0|466.0|10.0|2.0|7.0|0.0|0.0|0.0|3.0|0.0|4.0|15.0|1.0|0.0|0.0|42.0|0.0|
579.0|41783.0|AK_68|AC_26|1545.0|3.0|492.0|13.0|4.0|9.0|0.0|0.0|0.0|3.0|0.0|3.0|6.0|0.0|0.0|0.0|49.0|0.0|
569.0|41783.0|AK_68|AC_26|1600.0|3.0|486.0|10.0|6.0|8.0|0.0|0.0|0.0|10.0|0.0|0.0|3.0|0.0|1.0|0.0|45.0|0.0|
570.0|41783.0|AK_68|AC_26|1615.0|3.0|490.0|12.0|5.0|5.0|0.0|0.0|0.0|3.0|0.0|2.0|9.0|0.0|0.0|0.0|44.0|0.0|
647.0|41783.0|AK_68|AC_26|1630.0|3.0|569.0|9.0|4.0|6.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|53.0|1.0|
664.0|41783.0|AK_68|AC_26|1645.0|3.0|558.0|12.0|5.0|9.0|0.0|0.0|0.0|2.0|0.0|3.0|6.0|0.0|0.0|1.0|68.0|0.0|
627.0|41783.0|AK_68|AC_26|1700.0|3.0|543.0|14.0|5.0|6.0|0.0|0.0|0.0|2.0|0.0|2.0|7.0|0.0|1.0|0.0|47.0|0.0|
570.0|41783.0|AK_68|AC_26|1715.0|3.0|497.0|12.0|1.0|7.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|47.0|1.0|
638.0|41783.0|AK_68|AC_26|1730.0|3.0|551.0|13.0|4.0|7.0|0.0|0.0|0.0|0.0|0.0|1.0|9.0|0.0|0.0|0.0|51.0|2.0|
547.0|41783.0|AK_68|AC_26|1745.0|3.0|472.0|14.0|3.0|6.0|0.0|0.0|0.0|2.0|0.0|1.0|7.0|0.0|0.0|0.0|41.0|1.0|
508.0|41783.0|AK_68|AC_26|1800.0|3.0|424.0|9.0|3.0|7.0|0.0|0.0|0.0|1.0|2.0|1.0|5.0|0.0|0.0|0.0|55.0|1.0|
523.0|41783.0|AK_68|AC_26|1815.0|3.0|466.0|10.0|4.0|3.0|0.0|0.0|0.0|3.0|0.0|0.0|4.0|1.0|0.0|0.0|31.0|1.0|
556.0|41783.0|AK_68|AC_26|1830.0|3.0|497.0|9.0|2.0|4.0|0.0|0.0|0.0|2.0|0.0|2.0|3.0|0.0|0.0|1.0|36.0|0.0|
522.0|41783.0|AK_68|AC_26|1845.0|3.0|468.0|10.0|4.0|3.0|0.0|0.0|0.0|1.0|0.0|3.0|3.0|0.0|0.0|0.0|28.0|2.0|
472.0|41783.0|AK_68|AC_26|1900.0|3.0|431.0|6.0|2.0|5.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|23.0|0.0|
481.0|41783.0|AK_68|AC_26|1915.0|3.0|438.0|7.0|3.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|8.0|0.0|0.0|0.0|19.0|0.0|
504.0|41783.0|AK_68|AC_26|1930.0|3.0|472.0|4.0|2.0|2.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|1.0|0.0|18.0|0.0|
425.0|41783.0|AK_68|AC_26|1945.0|3.0|398.0|6.0|3.0|1.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|12.0|0.0|
457.0|41783.0|AK_68|AC_26|2000.0|3.0|419.0|6.0|1.0|2.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|25.0|0.0|
414.0|41783.0|AK_68|AC_26|2015.0|3.0|381.0|7.0|2.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|19.0|2.0|
352.0|41783.0|AK_68|AC_26|2030.0|3.0|324.0|5.0|4.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|13.0|0.0|
404.0|41783.0|AK_68|AC_26|2045.0|3.0|370.0|5.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|22.0|0.0|
359.0|41783.0|AK_68|AC_26|2100.0|3.0|331.0|3.0|2.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|20.0|0.0|
339.0|41783.0|AK_68|AC_26|2115.0|3.0|306.0|0.0|4.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|1.0|22.0|0.0|
312.0|41783.0|AK_68|AC_26|2130.0|3.0|282.0|4.0|3.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|20.0|0.0|
292.0|41783.0|AK_68|AC_26|2145.0|3.0|265.0|1.0|2.0|3.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|16.0|1.0|
382.0|41783.0|AK_68|AC_26|2200.0|3B|336.0|0.0|0.0|0.0|0.0|6.0|6.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|33.0|0.0|
360.0|41783.0|AK_68|AC_26|2215.0|3B|303.0|0.0|0.0|1.0|0.0|9.0|8.0|4.0|0.0|2.0|2.0|0.0|0.0|0.0|31.0|0.0|
369.0|41783.0|AK_68|AC_26|2230.0|3B|319.0|0.0|0.0|0.0|0.0|7.0|9.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|30.0|0.0|
362.0|41783.0|AK_68|AC_26|2245.0|3B|337.0|0.0|0.0|0.0|0.0|4.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|16.0|0.0|
323.0|41783.0|AK_68|AC_26|2300.0|3B|301.0|0.0|0.0|0.0|0.0|5.0|6.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|
279.0|41783.0|AK_68|AC_26|2315.0|3B|258.0|0.0|0.0|0.0|0.0|6.0|2.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
239.0|41783.0|AK_68|AC_26|2330.0|3B|223.0|0.0|0.0|1.0|0.0|0.0|1.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
189.0|41783.0|AK_68|AC_26|2345.0|3B|182.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
156.0|41783.0|AK_68|AC_26|0.0|3B|145.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
141.0|41783.0|AK_68|AC_26|15.0|3B|129.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|0.0|
92.0|41783.0|AK_68|AC_26|30.0|3B|87.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
127.0|41783.0|AK_68|AC_26|45.0|3B|104.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|18.0|0.0|
104.0|41783.0|AK_68|AC_26|100.0|3B|97.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|
104.0|41783.0|AK_68|AC_26|115.0|3B|95.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|
84.0|41783.0|AK_68|AC_26|130.0|3B|78.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|
104.0|41783.0|AK_68|AC_26|145.0|3B|94.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|4.0|0.0|0.0|0.0|2.0|0.0|
96.0|41783.0|AK_68|AC_26|200.0|3B|91.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
85.0|41783.0|AK_68|AC_26|215.0|3B|82.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
98.0|41783.0|AK_68|AC_26|230.0|3B|96.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|
82.0|41783.0|AK_68|AC_26|245.0|3B|80.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
75.0|41783.0|AK_68|AC_26|300.0|3B|73.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
61.0|41783.0|AK_68|AC_26|315.0|3B|50.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|
49.0|41783.0|AK_68|AC_26|330.0|3B|47.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
71.0|41783.0|AK_68|AC_26|345.0|3B|63.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|0.0|
57.0|41783.0|AK_68|AC_26|400.0|3B|46.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|0.0|0.0|0.0|4.0|0.0|
77.0|41783.0|AK_68|AC_26|415.0|3B|67.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|
78.0|41783.0|AK_68|AC_26|430.0|3B|67.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|9.0|0.0|
132.0|41783.0|AK_68|AC_26|445.0|3B|113.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|17.0|0.0|
137.0|41783.0|AK_68|AC_26|500.0|3B|111.0|0.0|0.0|0.0|0.0|1.0|1.0|5.0|0.0|1.0|1.0|0.0|0.0|0.0|17.0|0.0|
243.0|41783.0|AK_68|AC_26|515.0|3B|191.0|0.0|0.0|1.0|0.0|1.0|3.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|45.0|0.0|
299.0|41783.0|AK_68|AC_26|530.0|3B|221.0|0.0|0.0|1.0|0.0|3.0|4.0|3.0|0.0|3.0|0.0|0.0|0.0|0.0|64.0|0.0|
373.0|41783.0|AK_68|AC_26|545.0|3B|281.0|2.0|0.0|0.0|0.0|5.0|4.0|5.0|0.0|7.0|0.0|0.0|0.0|0.0|69.0|0.0|
362.0|41783.0|AK_68|AC_26|600.0|3B|276.0|0.0|0.0|0.0|0.0|3.0|6.0|4.0|0.0|1.0|1.0|0.0|0.0|0.0|71.0|0.0|
578.0|41783.0|AK_68|AC_26|615.0|3B|442.0|0.0|0.0|0.0|0.0|6.0|4.0|5.0|0.0|8.0|5.0|0.0|0.0|0.0|108.0|0.0|
709.0|41783.0|AK_68|AC_26|630.0|3B|565.0|0.0|0.0|0.0|0.0|5.0|7.0|3.0|0.0|5.0|1.0|0.0|0.0|0.0|123.0|0.0|
905.0|41783.0|AK_68|AC_26|645.0|3B|736.0|0.0|0.0|0.0|0.0|3.0|5.0|4.0|0.0|2.0|1.0|0.0|0.0|0.0|154.0|0.0|
813.0|41783.0|AK_68|AC_26|700.0|3B|645.0|0.0|0.0|2.0|0.0|7.0|5.0|4.0|0.0|6.0|1.0|0.0|0.0|0.0|143.0|0.0|710 PASAN 2 BUSES PADRONES.
997.0|41783.0|AK_68|AC_26|715.0|3B|798.0|0.0|0.0|1.0|0.0|5.0|7.0|6.0|0.0|4.0|2.0|0.0|0.0|0.0|173.0|1.0|
930.0|41783.0|AK_68|AC_26|730.0|3B|725.0|0.0|0.0|0.0|0.0|5.0|4.0|6.0|0.0|5.0|1.0|0.0|0.0|0.0|184.0|0.0|730 PASA 1 PADRÓN.
1024.0|41783.0|AK_68|AC_26|745.0|3B|810.0|0.0|0.0|0.0|0.0|1.0|7.0|4.0|0.0|5.0|1.0|0.0|0.0|0.0|196.0|0.0|
932.0|41783.0|AK_68|AC_26|800.0|3B|750.0|0.0|0.0|0.0|0.0|8.0|4.0|6.0|0.0|7.0|0.0|0.0|0.0|0.0|157.0|0.0|
887.0|41783.0|AK_68|AC_26|815.0|3B|726.0|0.0|0.0|0.0|0.0|5.0|6.0|6.0|0.0|9.0|1.0|0.0|0.0|0.0|134.0|0.0|
888.0|41783.0|AK_68|AC_26|830.0|3B|745.0|0.0|0.0|0.0|0.0|5.0|5.0|2.0|0.0|9.0|0.0|0.0|0.0|0.0|122.0|0.0|
905.0|41783.0|AK_68|AC_26|845.0|3B|736.0|0.0|0.0|0.0|0.0|8.0|6.0|8.0|0.0|8.0|2.0|0.0|0.0|0.0|137.0|0.0|
800.0|41783.0|AK_68|AC_26|900.0|3B|681.0|0.0|0.0|0.0|0.0|6.0|4.0|2.0|0.0|1.0|1.0|1.0|0.0|0.0|104.0|0.0|
783.0|41783.0|AK_68|AC_26|915.0|3B|661.0|0.0|0.0|0.0|0.0|5.0|4.0|4.0|0.0|6.0|3.0|0.0|0.0|0.0|100.0|0.0|
739.0|41783.0|AK_68|AC_26|930.0|3B|645.0|0.0|0.0|0.0|0.0|3.0|4.0|3.0|0.0|8.0|0.0|0.0|0.0|0.0|76.0|0.0|
726.0|41783.0|AK_68|AC_26|945.0|3B|623.0|0.0|0.0|0.0|0.0|3.0|5.0|2.0|0.0|2.0|7.0|0.0|0.0|0.0|84.0|0.0|
685.0|41783.0|AK_68|AC_26|1000.0|3B|574.0|0.0|0.0|0.0|0.0|9.0|5.0|6.0|0.0|1.0|4.0|0.0|0.0|0.0|86.0|0.0|
587.0|41783.0|AK_68|AC_26|1015.0|3B|495.0|0.0|0.0|0.0|0.0|2.0|5.0|7.0|0.0|8.0|1.0|1.0|0.0|0.0|68.0|0.0|
667.0|41783.0|AK_68|AC_26|1030.0|3B|587.0|0.0|0.0|0.0|0.0|6.0|5.0|2.0|0.0|5.0|1.0|0.0|0.0|0.0|61.0|0.0|
693.0|41783.0|AK_68|AC_26|1045.0|3B|575.0|0.0|0.0|0.0|0.0|7.0|4.0|4.0|0.0|8.0|6.0|0.0|0.0|0.0|89.0|0.0|
664.0|41783.0|AK_68|AC_26|1100.0|3B|562.0|0.0|1.0|0.0|0.0|4.0|4.0|2.0|0.0|6.0|4.0|0.0|0.0|0.0|81.0|0.0|
778.0|41783.0|AK_68|AC_26|1115.0|3B|688.0|0.0|0.0|0.0|0.0|4.0|4.0|6.0|0.0|7.0|1.0|0.0|0.0|0.0|68.0|0.0|
686.0|41783.0|AK_68|AC_26|1130.0|3B|586.0|0.0|0.0|0.0|0.0|4.0|7.0|3.0|0.0|6.0|1.0|0.0|0.0|0.0|79.0|0.0|
703.0|41783.0|AK_68|AC_26|1145.0|3B|599.0|0.0|0.0|0.0|0.0|3.0|5.0|4.0|0.0|3.0|1.0|0.0|0.0|0.0|88.0|0.0|
658.0|41783.0|AK_68|AC_26|1200.0|3B|556.0|0.0|0.0|0.0|0.0|5.0|4.0|5.0|0.0|8.0|0.0|0.0|0.0|0.0|80.0|0.0|1212 PASA 1 BUS PADRÓN.
719.0|41783.0|AK_68|AC_26|1215.0|3B|591.0|0.0|0.0|1.0|0.0|7.0|7.0|4.0|0.0|4.0|1.0|0.0|0.0|0.0|104.0|0.0|
704.0|41783.0|AK_68|AC_26|1230.0|3B|603.0|0.0|0.0|0.0|0.0|4.0|5.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|88.0|0.0|
646.0|41783.0|AK_68|AC_26|1245.0|3B|551.0|0.0|0.0|0.0|0.0|4.0|4.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|81.0|0.0|
589.0|41783.0|AK_68|AC_26|1300.0|3B|485.0|0.0|0.0|1.0|0.0|5.0|6.0|3.0|0.0|4.0|0.0|0.0|0.0|0.0|85.0|0.0|1305 PASA 1 BUS PADRÓN.
643.0|41783.0|AK_68|AC_26|1315.0|3B|520.0|0.0|0.0|0.0|0.0|4.0|5.0|5.0|0.0|4.0|0.0|0.0|0.0|0.0|105.0|0.0|
654.0|41783.0|AK_68|AC_26|1330.0|3B|562.0|0.0|0.0|0.0|0.0|3.0|4.0|2.0|0.0|4.0|1.0|0.0|0.0|0.0|78.0|0.0|
608.0|41783.0|AK_68|AC_26|1345.0|3B|512.0|0.0|0.0|1.0|0.0|5.0|9.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|78.0|0.0|1345 PASA 1 BUS PADRÓN.
632.0|41783.0|AK_68|AC_26|1400.0|3B|522.0|0.0|0.0|0.0|0.0|5.0|6.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|94.0|0.0|
650.0|41783.0|AK_68|AC_26|1415.0|3B|553.0|0.0|0.0|0.0|0.0|4.0|4.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|86.0|0.0|1420 PASA BUS PADRÓN.
594.0|41783.0|AK_68|AC_26|1430.0|3B|504.0|0.0|0.0|0.0|0.0|4.0|5.0|4.0|0.0|2.0|1.0|0.0|0.0|0.0|74.0|0.0|
578.0|41783.0|AK_68|AC_26|1445.0|3B|494.0|0.0|0.0|0.0|0.0|5.0|6.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|72.0|0.0|
539.0|41783.0|AK_68|AC_26|1500.0|3B|442.0|0.0|0.0|0.0|0.0|4.0|8.0|4.0|0.0|4.0|0.0|0.0|0.0|0.0|77.0|0.0|
569.0|41783.0|AK_68|AC_26|1515.0|3B|472.0|0.0|0.0|0.0|0.0|5.0|6.0|6.0|0.0|1.0|0.0|0.0|0.0|0.0|79.0|0.0|
523.0|41783.0|AK_68|AC_26|1530.0|3B|443.0|1.0|0.0|0.0|0.0|4.0|4.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|67.0|0.0|
553.0|41783.0|AK_68|AC_26|1545.0|3B|466.0|0.0|0.0|0.0|0.0|5.0|5.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|72.0|0.0|
498.0|41783.0|AK_68|AC_26|1600.0|3B|423.0|0.0|0.0|0.0|0.0|4.0|6.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|62.0|0.0|
483.0|41783.0|AK_68|AC_26|1615.0|3B|418.0|0.0|0.0|0.0|0.0|6.0|4.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|51.0|0.0|
550.0|41783.0|AK_68|AC_26|1630.0|3B|461.0|0.0|0.0|0.0|0.0|3.0|7.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|76.0|0.0|
507.0|41783.0|AK_68|AC_26|1645.0|3B|434.0|0.0|0.0|0.0|0.0|5.0|5.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|60.0|0.0|
518.0|41783.0|AK_68|AC_26|1700.0|3B|448.0|0.0|1.0|0.0|0.0|3.0|5.0|5.0|0.0|1.0|1.0|0.0|0.0|0.0|54.0|0.0|
501.0|41783.0|AK_68|AC_26|1715.0|3B|432.0|0.0|0.0|0.0|0.0|4.0|4.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|58.0|0.0|
470.0|41783.0|AK_68|AC_26|1730.0|3B|385.0|0.0|0.0|0.0|0.0|5.0|5.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|72.0|0.0|
484.0|41783.0|AK_68|AC_26|1745.0|3B|418.0|0.0|0.0|0.0|0.0|4.0|5.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|54.0|0.0|
435.0|41783.0|AK_68|AC_26|1800.0|3B|363.0|0.0|0.0|0.0|0.0|4.0|6.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|60.0|0.0|
420.0|41783.0|AK_68|AC_26|1815.0|3B|362.0|0.0|0.0|0.0|0.0|2.0|5.0|5.0|0.0|1.0|1.0|0.0|0.0|0.0|44.0|0.0|
412.0|41783.0|AK_68|AC_26|1830.0|3B|357.0|0.0|2.0|0.0|0.0|4.0|5.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|41.0|0.0|
376.0|41783.0|AK_68|AC_26|1845.0|3B|332.0|1.0|0.0|0.0|0.0|3.0|3.0|5.0|0.0|1.0|1.0|0.0|0.0|0.0|30.0|0.0|
379.0|41783.0|AK_68|AC_26|1900.0|3B|339.0|0.0|0.0|0.0|0.0|3.0|5.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|31.0|0.0|
399.0|41783.0|AK_68|AC_26|1915.0|3B|343.0|0.0|0.0|0.0|0.0|5.0|5.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|41.0|0.0|
373.0|41783.0|AK_68|AC_26|1930.0|3B|331.0|0.0|0.0|0.0|0.0|3.0|5.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|32.0|0.0|
371.0|41783.0|AK_68|AC_26|1945.0|3B|334.0|0.0|0.0|0.0|0.0|4.0|5.0|3.0|0.0|2.0|1.0|0.0|0.0|0.0|22.0|0.0|
410.0|41783.0|AK_68|AC_26|2000.0|3B|361.0|0.0|0.0|0.0|0.0|5.0|4.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|36.0|0.0|
381.0|41783.0|AK_68|AC_26|2015.0|3B|332.0|0.0|0.0|0.0|0.0|6.0|6.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|35.0|0.0|
344.0|41783.0|AK_68|AC_26|2030.0|3B|284.0|0.0|0.0|0.0|0.0|4.0|5.0|7.0|0.0|1.0|0.0|0.0|0.0|0.0|43.0|0.0|
321.0|41783.0|AK_68|AC_26|2045.0|3B|267.0|0.0|0.0|0.0|0.0|5.0|7.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|39.0|0.0|
334.0|41783.0|AK_68|AC_26|2100.0|3B|296.0|0.0|0.0|0.0|0.0|4.0|4.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|26.0|0.0|
310.0|41783.0|AK_68|AC_26|2115.0|3B|263.0|0.0|0.0|0.0|0.0|5.0|7.0|3.0|0.0|2.0|1.0|0.0|0.0|0.0|29.0|0.0|
285.0|41783.0|AK_68|AC_26|2130.0|3B|244.0|0.0|0.0|0.0|0.0|6.0|6.0|3.0|0.0|2.0|1.0|0.0|0.0|0.0|23.0|0.0|
267.0|41783.0|AK_68|AC_26|2145.0|3B|226.0|0.0|0.0|0.0|0.0|5.0|6.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|27.0|0.0|
427.0|41783.0|AK_68|AC_26|2200.0|4.0|324.0|4.0|1.0|0.0|0.0|0.0|0.0|7.0|0.0|1.0|2.0|0.0|0.0|0.0|84.0|4.0|
359.0|41783.0|AK_68|AC_26|2215.0|4.0|266.0|7.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|1.0|0.0|0.0|0.0|0.0|74.0|3.0|
287.0|41783.0|AK_68|AC_26|2230.0|4.0|234.0|6.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|3.0|2.0|0.0|0.0|0.0|36.0|0.0|
179.0|41783.0|AK_68|AC_26|2245.0|4.0|151.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|23.0|0.0|
155.0|41783.0|AK_68|AC_26|2300.0|4.0|138.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|2.0|0.0|0.0|0.0|12.0|0.0|
138.0|41783.0|AK_68|AC_26|2315.0|4.0|125.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|0.0|
125.0|41783.0|AK_68|AC_26|2330.0|4.0|109.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|1.0|
107.0|41783.0|AK_68|AC_26|2345.0|4.0|98.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|5.0|1.0|
85.0|41783.0|AK_68|AC_26|0.0|4.0|74.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|8.0|0.0|
127.0|41783.0|AK_68|AC_26|15.0|4.0|116.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|7.0|0.0|
99.0|41783.0|AK_68|AC_26|30.0|4.0|84.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
81.0|41783.0|AK_68|AC_26|45.0|4.0|75.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|
84.0|41783.0|AK_68|AC_26|100.0|4.0|80.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
69.0|41783.0|AK_68|AC_26|115.0|4.0|64.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
73.0|41783.0|AK_68|AC_26|130.0|4.0|62.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|1.0|0.0|0.0|1.0|4.0|0.0|
73.0|41783.0|AK_68|AC_26|145.0|4.0|69.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|1.0|
62.0|41783.0|AK_68|AC_26|200.0|4.0|58.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
68.0|41783.0|AK_68|AC_26|215.0|4.0|54.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|4.0|1.0|0.0|0.0|6.0|1.0|
50.0|41783.0|AK_68|AC_26|230.0|4.0|45.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
61.0|41783.0|AK_68|AC_26|245.0|4.0|57.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
