|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
115.0|41895.0|AK_10|AC_19|2300.0|4.0|79.0|4.0|5.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|17.0|1.0|
123.0|41895.0|AK_10|AC_19|2315.0|4.0|86.0|3.0|11.0|11.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
112.0|41895.0|AK_10|AC_19|2330.0|4.0|98.0|3.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
126.0|41895.0|AK_10|AC_19|2345.0|4.0|103.0|1.0|2.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|12.0|0.0|
111.0|41895.0|AK_10|AC_19|0.0|4.0|88.0|0.0|7.0|3.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|8.0|0.0|
93.0|41895.0|AK_10|AC_19|15.0|4.0|83.0|0.0|1.0|2.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|0.0|
72.0|41895.0|AK_10|AC_19|30.0|4.0|64.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
88.0|41895.0|AK_10|AC_19|45.0|4.0|82.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
75.0|41895.0|AK_10|AC_19|100.0|4.0|68.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|3.0|0.0|
67.0|41895.0|AK_10|AC_19|115.0|4.0|62.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
64.0|41895.0|AK_10|AC_19|130.0|4.0|59.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
60.0|41895.0|AK_10|AC_19|145.0|4.0|55.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
70.0|41895.0|AK_10|AC_19|200.0|4.0|64.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
66.0|41895.0|AK_10|AC_19|215.0|4.0|59.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|
56.0|41895.0|AK_10|AC_19|230.0|4.0|51.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
48.0|41895.0|AK_10|AC_19|245.0|4.0|43.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
49.0|41895.0|AK_10|AC_19|300.0|4.0|48.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
42.0|41895.0|AK_10|AC_19|315.0|4.0|37.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
56.0|41895.0|AK_10|AC_19|330.0|4.0|53.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
52.0|41895.0|AK_10|AC_19|345.0|4.0|47.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
55.0|41895.0|AK_10|AC_19|400.0|4.0|48.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
51.0|41895.0|AK_10|AC_19|415.0|4.0|44.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|
53.0|41895.0|AK_10|AC_19|430.0|4.0|37.0|1.0|7.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|3.0|0.0|
47.0|41895.0|AK_10|AC_19|445.0|4.0|32.0|1.0|5.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
71.0|41895.0|AK_10|AC_19|500.0|4.0|41.0|4.0|6.0|9.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|9.0|0.0|
78.0|41895.0|AK_10|AC_19|515.0|4.0|46.0|9.0|8.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
92.0|41895.0|AK_10|AC_19|530.0|4.0|42.0|10.0|11.0|10.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|17.0|0.0|
114.0|41895.0|AK_10|AC_19|545.0|4.0|53.0|17.0|14.0|12.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|16.0|0.0|
127.0|41895.0|AK_10|AC_19|600.0|4.0|51.0|13.0|12.0|19.0|0.0|0.0|0.0|2.0|0.0|1.0|5.0|0.0|0.0|0.0|23.0|1.0|
135.0|41895.0|AK_10|AC_19|615.0|4.0|62.0|19.0|10.0|16.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|24.0|1.0|
148.0|41895.0|AK_10|AC_19|630.0|4.0|67.0|11.0|15.0|23.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|27.0|2.0|
163.0|41895.0|AK_10|AC_19|645.0|4.0|79.0|17.0|18.0|19.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|29.0|0.0|
225.0|41895.0|AK_10|AC_19|700.0|4.0|131.0|17.0|15.0|28.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|32.0|1.0|
224.0|41895.0|AK_10|AC_19|715.0|4.0|109.0|22.0|13.0|20.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|56.0|1.0|
244.0|41895.0|AK_10|AC_19|730.0|4.0|137.0|20.0|12.0|21.0|0.0|0.0|0.0|2.0|0.0|2.0|5.0|0.0|0.0|0.0|41.0|4.0|
240.0|41895.0|AK_10|AC_19|745.0|4.0|138.0|16.0|15.0|27.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|0.0|0.0|0.0|38.0|1.0|
235.0|41895.0|AK_10|AC_19|800.0|4.0|132.0|15.0|13.0|27.0|0.0|0.0|0.0|2.0|0.0|1.0|4.0|1.0|0.0|0.0|40.0|0.0|
221.0|41895.0|AK_10|AC_19|815.0|4.0|140.0|19.0|11.0|23.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|26.0|0.0|
189.0|41895.0|AK_10|AC_19|830.0|4.0|100.0|19.0|16.0|18.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|29.0|1.0|
213.0|41895.0|AK_10|AC_19|845.0|4.0|112.0|22.0|10.0|31.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|0.0|0.0|0.0|31.0|1.0|
216.0|41895.0|AK_10|AC_19|900.0|4.0|117.0|18.0|14.0|27.0|0.0|0.0|0.0|1.0|0.0|4.0|4.0|0.0|1.0|0.0|27.0|3.0|
217.0|41895.0|AK_10|AC_19|915.0|4.0|128.0|21.0|13.0|23.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|25.0|4.0|
235.0|41895.0|AK_10|AC_19|930.0|4.0|116.0|21.0|14.0|34.0|0.0|0.0|0.0|0.0|0.0|5.0|5.0|0.0|0.0|0.0|38.0|2.0|
236.0|41895.0|AK_10|AC_19|945.0|4.0|134.0|16.0|12.0|25.0|0.0|0.0|0.0|0.0|0.0|4.0|3.0|0.0|0.0|0.0|38.0|4.0|
242.0|41895.0|AK_10|AC_19|1000.0|4.0|120.0|17.0|13.0|28.0|0.0|0.0|0.0|0.0|0.0|3.0|4.0|1.0|0.0|0.0|52.0|4.0|
229.0|41895.0|AK_10|AC_19|1015.0|4.0|105.0|22.0|17.0|25.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|51.0|4.0|
235.0|41895.0|AK_10|AC_19|1030.0|4.0|127.0|16.0|18.0|16.0|0.0|0.0|0.0|1.0|0.0|4.0|4.0|1.0|0.0|0.0|45.0|3.0|
239.0|41895.0|AK_10|AC_19|1045.0|4.0|126.0|15.0|18.0|25.0|0.0|0.0|0.0|0.0|0.0|4.0|3.0|1.0|0.0|0.0|42.0|5.0|
236.0|41895.0|AK_10|AC_19|1100.0|4.0|132.0|21.0|15.0|19.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|0.0|0.0|0.0|43.0|1.0|
246.0|41895.0|AK_10|AC_19|1115.0|4.0|122.0|18.0|11.0|22.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|1.0|0.0|0.0|61.0|7.0|
222.0|41895.0|AK_10|AC_19|1130.0|4.0|100.0|15.0|10.0|30.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|0.0|0.0|0.0|53.0|8.0|
262.0|41895.0|AK_10|AC_19|1145.0|4.0|151.0|19.0|9.0|17.0|0.0|0.0|0.0|1.0|0.0|3.0|2.0|0.0|0.0|0.0|56.0|4.0|
231.0|41895.0|AK_10|AC_19|1200.0|4.0|115.0|14.0|10.0|18.0|0.0|0.0|0.0|1.0|0.0|1.0|5.0|1.0|0.0|0.0|62.0|4.0|
269.0|41895.0|AK_10|AC_19|1215.0|4.0|124.0|18.0|10.0|22.0|0.0|0.0|0.0|2.0|0.0|2.0|7.0|0.0|0.0|0.0|80.0|4.0|
226.0|41895.0|AK_10|AC_19|1230.0|4.0|109.0|17.0|10.0|18.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|2.0|1.0|0.0|59.0|3.0|LLUVIA DE 1240 A 1350
227.0|41895.0|AK_10|AC_19|1245.0|4.0|108.0|12.0|10.0|22.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|0.0|0.0|0.0|65.0|5.0|LLUVIA DE 1240 A 1350
245.0|41895.0|AK_10|AC_19|1300.0|4.0|128.0|12.0|10.0|16.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|1.0|0.0|0.0|72.0|2.0|LLUVIA DE 1240 A 1350
268.0|41895.0|AK_10|AC_19|1315.0|4.0|146.0|17.0|13.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|62.0|2.0|LLUVIA DE 1240 A 1350
246.0|41895.0|AK_10|AC_19|1330.0|4.0|129.0|19.0|16.0|23.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|0.0|0.0|0.0|52.0|2.0|LLUVIA DE 1240 A 1350
254.0|41895.0|AK_10|AC_19|1345.0|4.0|135.0|11.0|14.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|0.0|65.0|1.0|LLUVIA DE 1240 A 1350
286.0|41895.0|AK_10|AC_19|1400.0|4.0|156.0|16.0|19.0|28.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|62.0|0.0|
275.0|41895.0|AK_10|AC_19|1415.0|4.0|159.0|19.0|17.0|16.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|61.0|0.0|
257.0|41895.0|AK_10|AC_19|1430.0|4.0|139.0|15.0|17.0|15.0|0.0|0.0|0.0|2.0|0.0|2.0|6.0|1.0|0.0|0.0|55.0|5.0|
277.0|41895.0|AK_10|AC_19|1445.0|4.0|156.0|17.0|15.0|24.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|59.0|2.0|
260.0|41895.0|AK_10|AC_19|1500.0|4.0|138.0|14.0|13.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|0.0|0.0|65.0|4.0|
274.0|41895.0|AK_10|AC_19|1515.0|4.0|150.0|24.0|11.0|24.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|2.0|0.0|0.0|57.0|2.0|
273.0|41895.0|AK_10|AC_19|1530.0|4.0|141.0|18.0|14.0|28.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|1.0|0.0|0.0|61.0|7.0|
285.0|41895.0|AK_10|AC_19|1545.0|4.0|161.0|16.0|9.0|28.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|66.0|2.0|
289.0|41895.0|AK_10|AC_19|1600.0|4.0|160.0|18.0|9.0|27.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|2.0|0.0|0.0|63.0|6.0|
256.0|41895.0|AK_10|AC_19|1615.0|4.0|141.0|15.0|13.0|24.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|55.0|2.0|
258.0|41895.0|AK_10|AC_19|1630.0|4.0|150.0|16.0|9.0|21.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|1.0|0.0|0.0|54.0|2.0|
230.0|41895.0|AK_10|AC_19|1645.0|4.0|130.0|13.0|10.0|23.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|1.0|0.0|0.0|49.0|1.0|
211.0|41895.0|AK_10|AC_19|1700.0|4.0|138.0|14.0|11.0|21.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|24.0|0.0|
211.0|41895.0|AK_10|AC_19|1715.0|4.0|119.0|16.0|12.0|23.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|29.0|8.0|
219.0|41895.0|AK_10|AC_19|1730.0|4.0|114.0|19.0|17.0|20.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|40.0|7.0|
222.0|41895.0|AK_10|AC_19|1745.0|4.0|115.0|18.0|17.0|28.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|3.0|0.0|0.0|35.0|3.0|
196.0|41895.0|AK_10|AC_19|1800.0|4.0|120.0|21.0|5.0|19.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|25.0|2.0|
206.0|41895.0|AK_10|AC_19|1815.0|4.0|111.0|11.0|20.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|36.0|2.0|
185.0|41895.0|AK_10|AC_19|1830.0|4.0|120.0|12.0|6.0|14.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|30.0|1.0|
159.0|41895.0|AK_10|AC_19|1845.0|4.0|89.0|15.0|9.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|28.0|0.0|
172.0|41895.0|AK_10|AC_19|1900.0|4.0|106.0|12.0|10.0|19.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|19.0|3.0|
166.0|41895.0|AK_10|AC_19|1915.0|4.0|114.0|11.0|10.0|15.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|0.0|12.0|0.0|
182.0|41895.0|AK_10|AC_19|1930.0|4.0|105.0|13.0|13.0|19.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|1.0|0.0|0.0|27.0|0.0|
144.0|41895.0|AK_10|AC_19|1945.0|4.0|85.0|15.0|11.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|
139.0|41895.0|AK_10|AC_19|2000.0|4.0|83.0|16.0|11.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|0.0|
123.0|41895.0|AK_10|AC_19|2015.0|4.0|82.0|7.0|11.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|1.0|
150.0|41895.0|AK_10|AC_19|2030.0|4.0|101.0|5.0|14.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|15.0|0.0|
157.0|41895.0|AK_10|AC_19|2045.0|4.0|115.0|8.0|9.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|12.0|0.0|
149.0|41895.0|AK_10|AC_19|2100.0|4.0|105.0|8.0|12.0|9.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|10.0|2.0|
154.0|41895.0|AK_10|AC_19|2115.0|4.0|114.0|8.0|8.0|8.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|15.0|0.0|
129.0|41895.0|AK_10|AC_19|2130.0|4.0|89.0|4.0|8.0|12.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|13.0|0.0|
151.0|41895.0|AK_10|AC_19|2145.0|4.0|113.0|10.0|11.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|10.0|1.0|
SABADO|2014-09-13|42508|AK_10_AC_19|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
