|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
444.0|41690.0|AK_45|AC_170|2100.0|3.0|347.0|5.0|18.0|5.0|1.0|0.0|0.0|6.0|4.0|2.0|5.0|0.0|0.0|2.0|48.0|1.0|
411.0|41690.0|AK_45|AC_170|2115.0|3.0|321.0|6.0|17.0|0.0|3.0|0.0|0.0|4.0|5.0|1.0|1.0|0.0|0.0|2.0|50.0|1.0|
387.0|41690.0|AK_45|AC_170|2130.0|3.0|311.0|6.0|10.0|0.0|1.0|0.0|0.0|3.0|5.0|0.0|2.0|0.0|0.0|1.0|48.0|0.0|
410.0|41690.0|AK_45|AC_170|2145.0|3.0|317.0|4.0|12.0|2.0|2.0|0.0|0.0|6.0|7.0|0.0|4.0|1.0|0.0|1.0|54.0|0.0|
652.0|41690.0|AK_45|AC_170|1400.0|4.0|478.0|4.0|8.0|19.0|1.0|0.0|0.0|38.0|1.0|11.0|26.0|3.0|1.0|0.0|62.0|0.0|
612.0|41690.0|AK_45|AC_170|1415.0|4.0|427.0|2.0|3.0|25.0|3.0|0.0|0.0|38.0|0.0|12.0|23.0|3.0|0.0|1.0|75.0|0.0|
629.0|41690.0|AK_45|AC_170|1430.0|4.0|445.0|4.0|7.0|20.0|2.0|0.0|0.0|55.0|0.0|10.0|21.0|3.0|1.0|1.0|60.0|0.0|
692.0|41690.0|AK_45|AC_170|1445.0|4.0|534.0|5.0|5.0|25.0|3.0|0.0|0.0|30.0|0.0|8.0|17.0|3.0|2.0|0.0|60.0|0.0|
561.0|41690.0|AK_45|AC_170|1500.0|4.0|388.0|3.0|8.0|21.0|3.0|0.0|0.0|75.0|2.0|6.0|16.0|0.0|0.0|0.0|39.0|0.0|
578.0|41690.0|AK_45|AC_170|1515.0|4.0|372.0|4.0|11.0|23.0|1.0|0.0|0.0|72.0|0.0|12.0|19.0|3.0|1.0|0.0|60.0|0.0|
601.0|41690.0|AK_45|AC_170|1530.0|4.0|421.0|2.0|4.0|27.0|3.0|0.0|0.0|64.0|0.0|8.0|7.0|4.0|0.0|0.0|61.0|0.0|
588.0|41690.0|AK_45|AC_170|1545.0|4.0|353.0|6.0|11.0|17.0|2.0|0.0|0.0|105.0|1.0|8.0|9.0|5.0|0.0|0.0|71.0|0.0|
667.0|41690.0|AK_45|AC_170|1600.0|4.0|450.0|4.0|6.0|33.0|5.0|0.0|0.0|29.0|3.0|10.0|20.0|0.0|0.0|0.0|105.0|2.0|
663.0|41690.0|AK_45|AC_170|1615.0|4.0|461.0|5.0|6.0|28.0|2.0|0.0|0.0|63.0|0.0|3.0|17.0|0.0|0.0|0.0|78.0|0.0|
573.0|41690.0|AK_45|AC_170|1630.0|4.0|384.0|3.0|7.0|21.0|6.0|0.0|0.0|50.0|1.0|4.0|15.0|3.0|1.0|0.0|78.0|0.0|
618.0|41690.0|AK_45|AC_170|1645.0|4.0|396.0|5.0|11.0|30.0|6.0|0.0|0.0|42.0|0.0|5.0|12.0|2.0|0.0|0.0|109.0|0.0|
681.0|41690.0|AK_45|AC_170|1700.0|4.0|447.0|3.0|2.0|28.0|4.0|0.0|0.0|40.0|1.0|3.0|13.0|3.0|0.0|0.0|137.0|0.0|
707.0|41690.0|AK_45|AC_170|1715.0|4.0|489.0|6.0|9.0|18.0|3.0|0.0|0.0|43.0|3.0|2.0|11.0|0.0|0.0|0.0|121.0|2.0|
689.0|41690.0|AK_45|AC_170|1730.0|4.0|476.0|3.0|8.0|23.0|7.0|0.0|0.0|37.0|1.0|3.0|9.0|0.0|0.0|0.0|122.0|0.0|
792.0|41690.0|AK_45|AC_170|1745.0|4.0|594.0|2.0|6.0|19.0|4.0|0.0|0.0|21.0|1.0|5.0|10.0|0.0|0.0|0.0|130.0|0.0|
728.0|41690.0|AK_45|AC_170|1800.0|4.0|547.0|5.0|6.0|25.0|6.0|0.0|0.0|19.0|1.0|2.0|15.0|0.0|0.0|0.0|102.0|0.0|
713.0|41690.0|AK_45|AC_170|1815.0|4.0|554.0|4.0|6.0|15.0|4.0|0.0|0.0|30.0|0.0|1.0|8.0|1.0|0.0|0.0|90.0|0.0|
628.0|41690.0|AK_45|AC_170|1830.0|4.0|472.0|3.0|9.0|23.0|3.0|0.0|0.0|27.0|1.0|1.0|3.0|2.0|0.0|0.0|84.0|0.0|
587.0|41690.0|AK_45|AC_170|1845.0|4.0|464.0|3.0|4.0|20.0|5.0|0.0|0.0|18.0|1.0|5.0|3.0|0.0|0.0|0.0|64.0|0.0|
573.0|41690.0|AK_45|AC_170|1900.0|4.0|448.0|4.0|10.0|16.0|4.0|0.0|0.0|7.0|0.0|4.0|15.0|0.0|0.0|0.0|65.0|0.0|
605.0|41690.0|AK_45|AC_170|1915.0|4.0|491.0|5.0|7.0|22.0|4.0|0.0|0.0|13.0|1.0|3.0|3.0|0.0|0.0|0.0|56.0|0.0|
698.0|41690.0|AK_45|AC_170|1930.0|4.0|589.0|3.0|6.0|16.0|3.0|0.0|0.0|10.0|0.0|1.0|5.0|0.0|1.0|0.0|64.0|0.0|
647.0|41690.0|AK_45|AC_170|1945.0|4.0|561.0|4.0|7.0|17.0|6.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|47.0|0.0|
602.0|41690.0|AK_45|AC_170|2000.0|4.0|508.0|2.0|8.0|17.0|5.0|0.0|0.0|6.0|0.0|1.0|3.0|0.0|0.0|0.0|52.0|0.0|
574.0|41690.0|AK_45|AC_170|2015.0|4.0|501.0|6.0|7.0|12.0|5.0|0.0|0.0|4.0|1.0|1.0|0.0|0.0|0.0|0.0|37.0|0.0|
513.0|41690.0|AK_45|AC_170|2030.0|4.0|427.0|3.0|3.0|18.0|2.0|0.0|0.0|5.0|0.0|1.0|1.0|0.0|0.0|0.0|53.0|0.0|
479.0|41690.0|AK_45|AC_170|2045.0|4.0|408.0|3.0|11.0|11.0|5.0|0.0|0.0|4.0|0.0|1.0|3.0|0.0|0.0|0.0|33.0|0.0|
514.0|41690.0|AK_45|AC_170|2100.0|4.0|423.0|3.0|8.0|13.0|4.0|0.0|0.0|7.0|1.0|4.0|0.0|0.0|0.0|0.0|51.0|0.0|
483.0|41690.0|AK_45|AC_170|2115.0|4.0|405.0|3.0|4.0|21.0|3.0|0.0|0.0|3.0|0.0|4.0|3.0|0.0|0.0|0.0|37.0|0.0|
431.0|41690.0|AK_45|AC_170|2130.0|4.0|370.0|5.0|5.0|6.0|1.0|0.0|0.0|4.0|0.0|2.0|0.0|0.0|0.0|0.0|38.0|0.0|
319.0|41690.0|AK_45|AC_170|2145.0|4.0|273.0|2.0|5.0|12.0|5.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|
JUEVES|2014-02-20|3493|AK_45_AC_170|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
