|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
548.0|41863.0|AK_45|AC_170|900.0|4.0|396.0|4.0|16.0|26.0|4.0|0.0|0.0|21.0|1.0|3.0|16.0|0.0|0.0|0.0|58.0|3.0|
546.0|41863.0|AK_45|AC_170|915.0|4.0|424.0|2.0|10.0|23.0|3.0|0.0|0.0|14.0|0.0|3.0|18.0|0.0|0.0|0.0|49.0|0.0|
527.0|41863.0|AK_45|AC_170|930.0|4.0|414.0|3.0|8.0|15.0|2.0|0.0|0.0|11.0|0.0|7.0|12.0|0.0|0.0|0.0|55.0|0.0|
545.0|41863.0|AK_45|AC_170|945.0|4.0|385.0|3.0|15.0|29.0|2.0|0.0|0.0|13.0|0.0|13.0|15.0|0.0|1.0|0.0|67.0|2.0|
535.0|41863.0|AK_45|AC_170|1000.0|4.0|388.0|4.0|12.0|23.0|3.0|0.0|0.0|15.0|0.0|7.0|13.0|4.0|0.0|0.0|65.0|1.0|
514.0|41863.0|AK_45|AC_170|1015.0|4.0|372.0|4.0|10.0|21.0|4.0|0.0|0.0|11.0|1.0|3.0|18.0|2.0|1.0|0.0|67.0|0.0|
577.0|41863.0|AK_45|AC_170|1030.0|4.0|416.0|1.0|12.0|27.0|5.0|0.0|0.0|21.0|0.0|7.0|21.0|0.0|1.0|0.0|64.0|2.0|
527.0|41863.0|AK_45|AC_170|1045.0|4.0|395.0|5.0|9.0|21.0|3.0|0.0|0.0|16.0|0.0|2.0|17.0|1.0|0.0|0.0|57.0|1.0|
566.0|41863.0|AK_45|AC_170|1100.0|4.0|423.0|5.0|12.0|17.0|3.0|0.0|0.0|17.0|1.0|5.0|11.0|3.0|0.0|0.0|69.0|0.0|
528.0|41863.0|AK_45|AC_170|1115.0|4.0|399.0|2.0|2.0|22.0|6.0|0.0|0.0|14.0|0.0|4.0|13.0|2.0|0.0|0.0|63.0|1.0|
568.0|41863.0|AK_45|AC_170|1130.0|4.0|436.0|3.0|7.0|26.0|4.0|0.0|0.0|11.0|0.0|2.0|16.0|5.0|0.0|0.0|58.0|0.0|
561.0|41863.0|AK_45|AC_170|1145.0|4.0|433.0|3.0|6.0|15.0|2.0|0.0|0.0|13.0|0.0|5.0|19.0|2.0|1.0|0.0|61.0|1.0|
563.0|41863.0|AK_45|AC_170|1200.0|4.0|417.0|3.0|11.0|22.0|6.0|0.0|0.0|11.0|1.0|4.0|15.0|5.0|1.0|0.0|66.0|1.0|
584.0|41863.0|AK_45|AC_170|1215.0|4.0|458.0|2.0|7.0|17.0|3.0|0.0|0.0|16.0|0.0|4.0|13.0|2.0|0.0|0.0|61.0|1.0|
519.0|41863.0|AK_45|AC_170|1230.0|4.0|395.0|1.0|8.0|15.0|3.0|0.0|0.0|14.0|0.0|2.0|19.0|6.0|0.0|0.0|55.0|1.0|
547.0|41863.0|AK_45|AC_170|1245.0|4.0|397.0|5.0|9.0|17.0|4.0|0.0|0.0|16.0|0.0|4.0|28.0|2.0|0.0|0.0|63.0|2.0|
625.0|41863.0|AK_45|AC_170|1300.0|4.0|477.0|3.0|11.0|18.0|2.0|0.0|0.0|24.0|0.0|6.0|16.0|4.0|0.0|0.0|61.0|3.0|
596.0|41863.0|AK_45|AC_170|1315.0|4.0|439.0|3.0|9.0|19.0|3.0|0.0|0.0|29.0|1.0|6.0|18.0|1.0|0.0|0.0|67.0|1.0|
568.0|41863.0|AK_45|AC_170|1330.0|4.0|418.0|4.0|10.0|18.0|4.0|0.0|0.0|32.0|1.0|2.0|7.0|4.0|0.0|0.0|66.0|2.0|
547.0|41863.0|AK_45|AC_170|1345.0|4.0|409.0|2.0|13.0|16.0|2.0|0.0|0.0|21.0|0.0|6.0|15.0|3.0|1.0|0.0|57.0|2.0|
530.0|41863.0|AK_45|AC_170|1400.0|4.0|400.0|5.0|6.0|13.0|2.0|0.0|0.0|19.0|1.0|5.0|14.0|6.0|0.0|0.0|58.0|1.0|
560.0|41863.0|AK_45|AC_170|1415.0|4.0|419.0|3.0|9.0|16.0|4.0|0.0|0.0|29.0|0.0|3.0|17.0|3.0|0.0|0.0|57.0|0.0|
553.0|41863.0|AK_45|AC_170|1430.0|4.0|403.0|2.0|9.0|23.0|2.0|0.0|0.0|33.0|0.0|3.0|19.0|5.0|0.0|0.0|52.0|2.0|
554.0|41863.0|AK_45|AC_170|1445.0|4.0|408.0|2.0|8.0|24.0|1.0|0.0|0.0|36.0|0.0|7.0|7.0|4.0|0.0|0.0|57.0|0.0|
597.0|41863.0|AK_45|AC_170|1500.0|4.0|395.0|3.0|8.0|25.0|4.0|0.0|0.0|69.0|1.0|5.0|13.0|4.0|0.0|1.0|69.0|0.0|
536.0|41863.0|AK_45|AC_170|1515.0|4.0|347.0|3.0|8.0|29.0|2.0|0.0|0.0|67.0|0.0|4.0|8.0|3.0|0.0|0.0|65.0|0.0|
484.0|41863.0|AK_45|AC_170|1530.0|4.0|318.0|2.0|11.0|17.0|1.0|0.0|0.0|59.0|0.0|12.0|7.0|1.0|0.0|0.0|56.0|0.0|
562.0|41863.0|AK_45|AC_170|1545.0|4.0|351.0|2.0|9.0|26.0|4.0|0.0|0.0|76.0|0.0|11.0|8.0|4.0|0.0|0.0|71.0|0.0|
565.0|41863.0|AK_45|AC_170|1600.0|4.0|359.0|2.0|12.0|21.0|3.0|0.0|0.0|48.0|1.0|16.0|7.0|4.0|0.0|0.0|92.0|0.0|
534.0|41863.0|AK_45|AC_170|1615.0|4.0|347.0|2.0|14.0|21.0|4.0|0.0|0.0|52.0|0.0|9.0|6.0|2.0|0.0|0.0|77.0|0.0|
524.0|41863.0|AK_45|AC_170|1630.0|4.0|346.0|3.0|9.0|18.0|1.0|0.0|0.0|43.0|0.0|10.0|10.0|2.0|0.0|0.0|82.0|0.0|
593.0|41863.0|AK_45|AC_170|1645.0|4.0|389.0|2.0|2.0|24.0|4.0|0.0|0.0|37.0|1.0|9.0|14.0|0.0|1.0|0.0|110.0|0.0|
558.0|41863.0|AK_45|AC_170|1700.0|4.0|357.0|2.0|9.0|17.0|4.0|0.0|0.0|33.0|1.0|2.0|10.0|3.0|0.0|0.0|120.0|0.0|
629.0|41863.0|AK_45|AC_170|1715.0|4.0|384.0|3.0|8.0|19.0|6.0|0.0|0.0|41.0|2.0|3.0|7.0|2.0|0.0|0.0|154.0|0.0|
617.0|41863.0|AK_45|AC_170|1730.0|4.0|414.0|2.0|11.0|20.0|6.0|0.0|0.0|27.0|0.0|2.0|5.0|3.0|0.0|0.0|124.0|3.0|
637.0|41863.0|AK_45|AC_170|1745.0|4.0|449.0|3.0|12.0|17.0|6.0|0.0|0.0|21.0|2.0|2.0|3.0|4.0|0.0|0.0|118.0|0.0|
602.0|41863.0|AK_45|AC_170|1800.0|4.0|431.0|0.0|6.0|20.0|7.0|0.0|0.0|12.0|2.0|4.0|2.0|0.0|0.0|0.0|116.0|2.0|
583.0|41863.0|AK_45|AC_170|1815.0|4.0|443.0|4.0|11.0|14.0|4.0|0.0|0.0|13.0|1.0|1.0|3.0|2.0|0.0|0.0|87.0|0.0|
563.0|41863.0|AK_45|AC_170|1830.0|4.0|415.0|2.0|11.0|18.0|4.0|0.0|0.0|11.0|0.0|7.0|2.0|0.0|0.0|0.0|93.0|0.0|
557.0|41863.0|AK_45|AC_170|1845.0|4.0|456.0|5.0|14.0|13.0|5.0|0.0|0.0|11.0|1.0|2.0|1.0|0.0|0.0|0.0|49.0|0.0|
560.0|41863.0|AK_45|AC_170|1900.0|4.0|450.0|1.0|12.0|22.0|5.0|0.0|0.0|8.0|0.0|2.0|2.0|0.0|1.0|0.0|54.0|3.0|
542.0|41863.0|AK_45|AC_170|1915.0|4.0|431.0|4.0|12.0|20.0|5.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|62.0|3.0|
580.0|41863.0|AK_45|AC_170|1930.0|4.0|478.0|2.0|12.0|17.0|4.0|0.0|0.0|6.0|0.0|5.0|3.0|1.0|0.0|1.0|50.0|1.0|
614.0|41863.0|AK_45|AC_170|1945.0|4.0|519.0|2.0|14.0|16.0|6.0|0.0|0.0|4.0|0.0|2.0|2.0|1.0|1.0|0.0|47.0|0.0|
573.0|41863.0|AK_45|AC_170|2000.0|4.0|473.0|1.0|15.0|16.0|6.0|0.0|0.0|2.0|0.0|5.0|0.0|0.0|0.0|0.0|55.0|0.0|
620.0|41863.0|AK_45|AC_170|2015.0|4.0|516.0|4.0|12.0|11.0|4.0|0.0|0.0|4.0|0.0|1.0|1.0|0.0|0.0|0.0|67.0|0.0|
520.0|41863.0|AK_45|AC_170|2030.0|4.0|439.0|3.0|13.0|14.0|2.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|43.0|0.0|
480.0|41863.0|AK_45|AC_170|2045.0|4.0|406.0|2.0|10.0|13.0|5.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|39.0|0.0|
429.0|41863.0|AK_45|AC_170|2100.0|4.0|349.0|4.0|10.0|10.0|3.0|0.0|0.0|3.0|0.0|4.0|2.0|1.0|1.0|0.0|42.0|0.0|
404.0|41863.0|AK_45|AC_170|2115.0|4.0|328.0|3.0|9.0|10.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|50.0|0.0|
359.0|41863.0|AK_45|AC_170|2130.0|4.0|274.0|2.0|11.0|14.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|56.0|0.0|
299.0|41863.0|AK_45|AC_170|2145.0|4.0|235.0|3.0|7.0|9.0|3.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|38.0|1.0|
MARTES|2014-08-12|3493|AK_45_AC_170|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
