|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
29.0|41801.0|AK_86|AC_80|1630.0|3B|0.0|0.0|0.0|0.0|0.0|23.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
41.0|41801.0|AK_86|AC_80|1645.0|3B|0.0|0.0|0.0|0.0|0.0|35.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
34.0|41801.0|AK_86|AC_80|1700.0|3B|0.0|0.0|0.0|0.0|0.0|26.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
30.0|41801.0|AK_86|AC_80|1715.0|3B|0.0|0.0|0.0|0.0|0.0|25.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41801.0|AK_86|AC_80|1730.0|3B|0.0|0.0|0.0|0.0|0.0|19.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
36.0|41801.0|AK_86|AC_80|1745.0|3B|0.0|0.0|0.0|0.0|0.0|27.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41801.0|AK_86|AC_80|1800.0|3B|0.0|0.0|0.0|0.0|0.0|23.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41801.0|AK_86|AC_80|1815.0|3B|0.0|0.0|0.0|0.0|0.0|20.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41801.0|AK_86|AC_80|1830.0|3B|0.0|0.0|0.0|0.0|0.0|25.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41801.0|AK_86|AC_80|1845.0|3B|0.0|0.0|0.0|0.0|0.0|21.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41801.0|AK_86|AC_80|1900.0|3B|0.0|0.0|0.0|0.0|0.0|13.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41801.0|AK_86|AC_80|1915.0|3B|0.0|0.0|0.0|0.0|0.0|20.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41801.0|AK_86|AC_80|1930.0|3B|0.0|0.0|0.0|0.0|0.0|10.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41801.0|AK_86|AC_80|1945.0|3B|0.0|0.0|0.0|0.0|0.0|17.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41801.0|AK_86|AC_80|2000.0|3B|0.0|0.0|0.0|0.0|0.0|22.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41801.0|AK_86|AC_80|2015.0|3B|0.0|0.0|0.0|0.0|0.0|15.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41801.0|AK_86|AC_80|2030.0|3B|0.0|0.0|0.0|0.0|0.0|12.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41801.0|AK_86|AC_80|2045.0|3B|0.0|0.0|0.0|0.0|0.0|23.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41801.0|AK_86|AC_80|2100.0|3B|0.0|0.0|0.0|0.0|0.0|19.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
36.0|41801.0|AK_86|AC_80|2115.0|3B|0.0|0.0|0.0|0.0|0.0|28.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41801.0|AK_86|AC_80|2130.0|3B|0.0|0.0|0.0|0.0|0.0|16.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41801.0|AK_86|AC_80|2145.0|3B|0.0|0.0|0.0|0.0|0.0|18.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41801.0|AK_86|AC_80|2200.0|4B|0.0|0.0|0.0|0.0|0.0|19.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41801.0|AK_86|AC_80|2215.0|4B|0.0|0.0|0.0|0.0|0.0|17.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41801.0|AK_86|AC_80|2230.0|4B|0.0|0.0|0.0|0.0|0.0|14.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41801.0|AK_86|AC_80|2245.0|4B|0.0|0.0|0.0|0.0|0.0|22.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41801.0|AK_86|AC_80|2300.0|4B|0.0|0.0|0.0|0.0|0.0|15.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41801.0|AK_86|AC_80|2315.0|4B|0.0|0.0|0.0|0.0|0.0|16.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41801.0|AK_86|AC_80|2330.0|4B|0.0|0.0|0.0|0.0|0.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41801.0|AK_86|AC_80|2345.0|4B|0.0|0.0|0.0|0.0|0.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41801.0|AK_86|AC_80|0.0|4B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41801.0|AK_86|AC_80|15.0|4B|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41801.0|AK_86|AC_80|30.0|4B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41801.0|AK_86|AC_80|330.0|4B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41801.0|AK_86|AC_80|430.0|4B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41801.0|AK_86|AC_80|445.0|4B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41801.0|AK_86|AC_80|500.0|4B|0.0|0.0|0.0|0.0|0.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41801.0|AK_86|AC_80|515.0|4B|0.0|0.0|0.0|0.0|0.0|7.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41801.0|AK_86|AC_80|530.0|4B|0.0|0.0|0.0|0.0|0.0|10.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41801.0|AK_86|AC_80|545.0|4B|0.0|0.0|0.0|0.0|0.0|13.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41801.0|AK_86|AC_80|600.0|4B|0.0|0.0|0.0|0.0|0.0|22.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41801.0|AK_86|AC_80|615.0|4B|0.0|0.0|0.0|0.0|0.0|29.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
30.0|41801.0|AK_86|AC_80|630.0|4B|0.0|0.0|0.0|0.0|0.0|25.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
38.0|41801.0|AK_86|AC_80|645.0|4B|0.0|0.0|0.0|0.0|0.0|32.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
38.0|41801.0|AK_86|AC_80|700.0|4B|0.0|0.0|0.0|0.0|0.0|29.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41801.0|AK_86|AC_80|715.0|4B|0.0|0.0|0.0|0.0|0.0|27.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
47.0|41801.0|AK_86|AC_80|730.0|4B|0.0|0.0|0.0|0.0|0.0|37.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
42.0|41801.0|AK_86|AC_80|745.0|4B|0.0|0.0|0.0|0.0|0.0|35.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
49.0|41801.0|AK_86|AC_80|800.0|4B|0.0|0.0|0.0|0.0|0.0|40.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
54.0|41801.0|AK_86|AC_80|815.0|4B|0.0|0.0|0.0|0.0|0.0|45.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
56.0|41801.0|AK_86|AC_80|830.0|4B|0.0|0.0|0.0|0.0|0.0|48.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
61.0|41801.0|AK_86|AC_80|845.0|4B|0.0|0.0|0.0|0.0|0.0|54.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
38.0|41801.0|AK_86|AC_80|900.0|4B|0.0|0.0|0.0|0.0|0.0|31.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
45.0|41801.0|AK_86|AC_80|915.0|4B|0.0|0.0|0.0|0.0|0.0|39.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
38.0|41801.0|AK_86|AC_80|930.0|4B|0.0|0.0|0.0|0.0|0.0|28.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41801.0|AK_86|AC_80|945.0|4B|0.0|0.0|0.0|0.0|0.0|26.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
33.0|41801.0|AK_86|AC_80|1000.0|4B|0.0|0.0|0.0|0.0|0.0|26.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
34.0|41801.0|AK_86|AC_80|1015.0|4B|0.0|0.0|0.0|0.0|0.0|29.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41801.0|AK_86|AC_80|1030.0|4B|0.0|0.0|0.0|0.0|0.0|26.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
39.0|41801.0|AK_86|AC_80|1045.0|4B|0.0|0.0|0.0|0.0|0.0|33.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
30.0|41801.0|AK_86|AC_80|1100.0|4B|0.0|0.0|0.0|0.0|0.0|25.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41801.0|AK_86|AC_80|1115.0|4B|0.0|0.0|0.0|0.0|0.0|25.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41801.0|AK_86|AC_80|1130.0|4B|0.0|0.0|0.0|0.0|0.0|26.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41801.0|AK_86|AC_80|1145.0|4B|0.0|0.0|0.0|0.0|0.0|21.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41801.0|AK_86|AC_80|1200.0|4B|0.0|0.0|0.0|0.0|0.0|18.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41801.0|AK_86|AC_80|1215.0|4B|0.0|0.0|0.0|0.0|0.0|17.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41801.0|AK_86|AC_80|1230.0|4B|0.0|0.0|0.0|0.0|0.0|20.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41801.0|AK_86|AC_80|1245.0|4B|0.0|0.0|0.0|0.0|0.0|18.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41801.0|AK_86|AC_80|1300.0|4B|0.0|0.0|0.0|0.0|0.0|19.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41801.0|AK_86|AC_80|1315.0|4B|0.0|0.0|0.0|0.0|0.0|20.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41801.0|AK_86|AC_80|1330.0|4B|0.0|0.0|0.0|0.0|0.0|17.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41801.0|AK_86|AC_80|1345.0|4B|0.0|0.0|0.0|0.0|0.0|25.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41801.0|AK_86|AC_80|1400.0|4B|0.0|0.0|0.0|0.0|0.0|15.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41801.0|AK_86|AC_80|1415.0|4B|0.0|0.0|0.0|0.0|0.0|12.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41801.0|AK_86|AC_80|1430.0|4B|0.0|0.0|0.0|0.0|0.0|18.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41801.0|AK_86|AC_80|1445.0|4B|0.0|0.0|0.0|0.0|0.0|15.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41801.0|AK_86|AC_80|1500.0|4B|0.0|0.0|0.0|0.0|0.0|22.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41801.0|AK_86|AC_80|1515.0|4B|0.0|0.0|0.0|0.0|0.0|16.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41801.0|AK_86|AC_80|1530.0|4B|0.0|0.0|0.0|0.0|0.0|19.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41801.0|AK_86|AC_80|1545.0|4B|0.0|0.0|0.0|0.0|0.0|15.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41801.0|AK_86|AC_80|1600.0|4B|0.0|0.0|0.0|0.0|0.0|18.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41801.0|AK_86|AC_80|1615.0|4B|0.0|0.0|0.0|0.0|0.0|20.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41801.0|AK_86|AC_80|1630.0|4B|0.0|0.0|0.0|0.0|0.0|22.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41801.0|AK_86|AC_80|1645.0|4B|0.0|0.0|0.0|0.0|0.0|17.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41801.0|AK_86|AC_80|1700.0|4B|0.0|0.0|0.0|0.0|0.0|16.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41801.0|AK_86|AC_80|1715.0|4B|0.0|0.0|0.0|0.0|0.0|12.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41801.0|AK_86|AC_80|1730.0|4B|0.0|0.0|0.0|0.0|0.0|21.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
30.0|41801.0|AK_86|AC_80|1745.0|4B|0.0|0.0|0.0|0.0|0.0|23.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41801.0|AK_86|AC_80|1800.0|4B|0.0|0.0|0.0|0.0|0.0|18.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41801.0|AK_86|AC_80|1815.0|4B|0.0|0.0|0.0|0.0|0.0|16.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41801.0|AK_86|AC_80|1830.0|4B|0.0|0.0|0.0|0.0|0.0|23.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41801.0|AK_86|AC_80|1845.0|4B|0.0|0.0|0.0|0.0|0.0|14.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
37.0|41801.0|AK_86|AC_80|1900.0|4B|0.0|0.0|0.0|0.0|0.0|28.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41801.0|AK_86|AC_80|1915.0|4B|0.0|0.0|0.0|0.0|0.0|20.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41801.0|AK_86|AC_80|1930.0|4B|0.0|0.0|0.0|0.0|0.0|19.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41801.0|AK_86|AC_80|1945.0|4B|0.0|0.0|0.0|0.0|0.0|25.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41801.0|AK_86|AC_80|2000.0|4B|0.0|0.0|0.0|0.0|0.0|15.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41801.0|AK_86|AC_80|2015.0|4B|0.0|0.0|0.0|0.0|0.0|15.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41801.0|AK_86|AC_80|2030.0|4B|0.0|0.0|0.0|0.0|0.0|25.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41801.0|AK_86|AC_80|2045.0|4B|0.0|0.0|0.0|0.0|0.0|20.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
30.0|41801.0|AK_86|AC_80|2100.0|4B|0.0|0.0|0.0|0.0|0.0|26.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41801.0|AK_86|AC_80|2115.0|4B|0.0|0.0|0.0|0.0|0.0|19.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41801.0|AK_86|AC_80|2130.0|4B|0.0|0.0|0.0|0.0|0.0|18.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41801.0|AK_86|AC_80|2145.0|4B|0.0|0.0|0.0|0.0|0.0|21.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
MIERCOLES|2014-06-11|15798|AK_86_AC_80|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
