|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
472.0|41718.0|KR_68B|AC_24_Y_AC_24A|1300.0|4.0|370.0|13.0|12.0|29.0|0.0|0.0|0.0|3.0|0.0|3.0|8.0|0.0|0.0|1.0|32.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 10
548.0|41718.0|KR_68B|AC_24_Y_AC_24A|1315.0|4.0|421.0|20.0|9.0|18.0|0.0|0.0|0.0|8.0|0.0|9.0|7.0|0.0|0.0|0.0|53.0|3.0|LIVIANOS CON CONTADOR Y LINEA X 10
445.0|41718.0|KR_68B|AC_24_Y_AC_24A|1330.0|4.0|325.0|14.0|8.0|26.0|0.0|0.0|0.0|6.0|0.0|6.0|7.0|1.0|0.0|0.0|48.0|4.0|LIVIANOS CON CONTADOR Y LINEA X 10, DATO COINCIDE CON FORMATO
550.0|41718.0|KR_68B|AC_24_Y_AC_24A|1345.0|4.0|433.0|16.0|15.0|23.0|0.0|0.0|0.0|8.0|0.0|2.0|4.0|0.0|0.0|0.0|48.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 10, DATO COINCIDE CON FORMATO
535.0|41718.0|KR_68B|AC_24_Y_AC_24A|1400.0|4.0|441.0|14.0|10.0|26.0|0.0|0.0|0.0|15.0|0.0|2.0|1.0|0.0|0.0|0.0|26.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 100
487.0|41718.0|KR_68B|AC_24_Y_AC_24A|1415.0|4.0|389.0|14.0|8.0|13.0|0.0|0.0|0.0|20.0|2.0|2.0|0.0|0.0|0.0|0.0|37.0|2.0|LIVIANOS CON CONTADOR Y LINEA X 100
511.0|41718.0|KR_68B|AC_24_Y_AC_24A|1430.0|4.0|418.0|12.0|12.0|18.0|0.0|0.0|0.0|12.0|0.0|6.0|2.0|0.0|0.0|0.0|29.0|2.0|LIVIANOS CON CONTADOR Y LINEA X 100
523.0|41718.0|KR_68B|AC_24_Y_AC_24A|1445.0|4.0|418.0|17.0|7.0|23.0|0.0|0.0|0.0|12.0|1.0|5.0|5.0|1.0|1.0|0.0|28.0|5.0|LIVIANOS CON CONTADOR Y LINEA X 100
475.0|41718.0|KR_68B|AC_24_Y_AC_24A|1500.0|4.0|381.0|12.0|8.0|21.0|0.0|0.0|0.0|12.0|0.0|4.0|4.0|1.0|0.0|0.0|29.0|3.0|LIVIANOS CON CONTADOR Y LINEA X 100
464.0|41718.0|KR_68B|AC_24_Y_AC_24A|1515.0|4.0|355.0|16.0|7.0|20.0|0.0|0.0|0.0|33.0|0.0|4.0|0.0|1.0|0.0|0.0|26.0|2.0|LIVIANOS CON CONTADOR Y LINEA X 100
549.0|41718.0|KR_68B|AC_24_Y_AC_24A|1530.0|4.0|389.0|17.0|11.0|21.0|0.0|0.0|0.0|43.0|0.0|5.0|7.0|0.0|0.0|0.0|56.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 100
509.0|41718.0|KR_68B|AC_24_Y_AC_24A|1545.0|4.0|361.0|11.0|9.0|15.0|0.0|0.0|0.0|31.0|0.0|7.0|4.0|0.0|0.0|0.0|68.0|3.0|LIVIANOS CON CONTADOR Y LINEA X 100
592.0|41718.0|KR_68B|AC_24_Y_AC_24A|1600.0|4.0|413.0|14.0|11.0|25.0|0.0|0.0|0.0|36.0|4.0|7.0|4.0|1.0|0.0|1.0|75.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
520.0|41718.0|KR_68B|AC_24_Y_AC_24A|1615.0|4.0|369.0|16.0|6.0|17.0|0.0|0.0|0.0|19.0|1.0|11.0|4.0|1.0|0.0|1.0|73.0|2.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
565.0|41718.0|KR_68B|AC_24_Y_AC_24A|1630.0|4.0|403.0|11.0|10.0|23.0|0.0|0.0|0.0|23.0|0.0|9.0|6.0|0.0|0.0|1.0|75.0|4.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
536.0|41718.0|KR_68B|AC_24_Y_AC_24A|1645.0|4.0|386.0|20.0|12.0|21.0|0.0|0.0|0.0|22.0|1.0|6.0|2.0|0.0|0.0|0.0|63.0|3.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
593.0|41718.0|KR_68B|AC_24_Y_AC_24A|1700.0|4.0|452.0|14.0|9.0|19.0|0.0|0.0|0.0|16.0|1.0|7.0|1.0|0.0|0.0|0.0|74.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
675.0|41718.0|KR_68B|AC_24_Y_AC_24A|1715.0|4.0|492.0|18.0|14.0|23.0|0.0|0.0|0.0|24.0|0.0|6.0|4.0|0.0|0.0|0.0|85.0|9.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
654.0|41718.0|KR_68B|AC_24_Y_AC_24A|1730.0|4.0|495.0|9.0|14.0|24.0|0.0|0.0|0.0|13.0|3.0|6.0|3.0|0.0|0.0|0.0|82.0|5.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
631.0|41718.0|KR_68B|AC_24_Y_AC_24A|1745.0|4.0|479.0|12.0|12.0|19.0|0.0|0.0|0.0|9.0|1.0|3.0|1.0|0.0|0.0|0.0|92.0|3.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
481.0|41718.0|KR_68B|AC_24_Y_AC_24A|1800.0|4.0|355.0|12.0|9.0|24.0|0.0|0.0|0.0|9.0|0.0|6.0|1.0|0.0|0.0|0.0|61.0|4.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
531.0|41718.0|KR_68B|AC_24_Y_AC_24A|1815.0|4.0|411.0|12.0|4.0|22.0|0.0|0.0|0.0|10.0|0.0|3.0|0.0|0.0|0.0|0.0|65.0|4.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
565.0|41718.0|KR_68B|AC_24_Y_AC_24A|1830.0|4.0|441.0|15.0|8.0|25.0|0.0|0.0|0.0|10.0|0.0|4.0|1.0|0.0|0.0|0.0|57.0|4.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
530.0|41718.0|KR_68B|AC_24_Y_AC_24A|1845.0|4.0|403.0|18.0|11.0|21.0|0.0|0.0|0.0|3.0|0.0|4.0|4.0|0.0|0.0|0.0|61.0|5.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
533.0|41718.0|KR_68B|AC_24_Y_AC_24A|1900.0|4.0|416.0|26.0|7.0|18.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|0.0|0.0|0.0|59.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
505.0|41718.0|KR_68B|AC_24_Y_AC_24A|1915.0|4.0|398.0|8.0|9.0|19.0|0.0|0.0|0.0|4.0|1.0|3.0|5.0|1.0|0.0|0.0|57.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
511.0|41718.0|KR_68B|AC_24_Y_AC_24A|1930.0|4.0|431.0|10.0|10.0|17.0|0.0|0.0|0.0|2.0|1.0|2.0|2.0|0.0|0.0|0.0|34.0|2.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
489.0|41718.0|KR_68B|AC_24_Y_AC_24A|1945.0|4.0|412.0|9.0|18.0|15.0|0.0|0.0|0.0|2.0|2.0|3.0|1.0|0.0|0.0|0.0|27.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
525.0|41718.0|KR_68B|AC_24_Y_AC_24A|2000.0|4.0|449.0|19.0|8.0|17.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|27.0|2.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
459.0|41718.0|KR_68B|AC_24_Y_AC_24A|2015.0|4.0|386.0|19.0|6.0|16.0|0.0|0.0|0.0|1.0|1.0|0.0|2.0|0.0|0.0|0.0|28.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
381.0|41718.0|KR_68B|AC_24_Y_AC_24A|2030.0|4.0|318.0|15.0|6.0|14.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|25.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
343.0|41718.0|KR_68B|AC_24_Y_AC_24A|2045.0|4.0|279.0|15.0|10.0|11.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|26.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
354.0|41718.0|KR_68B|AC_24_Y_AC_24A|2100.0|4.0|286.0|14.0|7.0|9.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|35.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
335.0|41718.0|KR_68B|AC_24_Y_AC_24A|2115.0|4.0|265.0|17.0|4.0|6.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|37.0|4.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
392.0|41718.0|KR_68B|AC_24_Y_AC_24A|2130.0|4.0|324.0|10.0|8.0|12.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|31.0|2.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
388.0|41718.0|KR_68B|AC_24_Y_AC_24A|2145.0|4.0|321.0|16.0|7.0|10.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|27.0|3.0|LIVIANOS CON CONTADOR Y LINEA X 100 Y LINEA X 10 PARA MOTOS
JUEVES|2014-03-20|26484|KR_68B_AC_24_Y_AC_24A|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
