|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
642.0|41881.0|AC_45A_S|AK_68|845.0|4.0|428.0|5.0|3.0|12.0|0.0|27.0|3.0|7.0|0.0|6.0|17.0|4.0|1.0|2.0|120.0|7.0|
622.0|41881.0|AC_45A_S|AK_68|900.0|4.0|402.0|6.0|3.0|12.0|0.0|36.0|5.0|5.0|0.0|6.0|15.0|5.0|0.0|1.0|116.0|10.0|
643.0|41881.0|AC_45A_S|AK_68|915.0|4.0|446.0|5.0|7.0|10.0|0.0|25.0|2.0|3.0|0.0|11.0|15.0|3.0|1.0|1.0|107.0|7.0|
699.0|41881.0|AC_45A_S|AK_68|930.0|4.0|489.0|6.0|4.0|8.0|0.0|31.0|3.0|4.0|0.0|7.0|24.0|2.0|2.0|3.0|105.0|11.0|
648.0|41881.0|AC_45A_S|AK_68|945.0|4.0|420.0|7.0|5.0|7.0|0.0|28.0|2.0|10.0|0.0|5.0|26.0|6.0|1.0|4.0|122.0|5.0|
643.0|41881.0|AC_45A_S|AK_68|1000.0|4.0|433.0|6.0|4.0|10.0|0.0|23.0|0.0|6.0|1.0|12.0|20.0|8.0|2.0|1.0|112.0|5.0|
732.0|41881.0|AC_45A_S|AK_68|1015.0|4.0|525.0|8.0|3.0|5.0|0.0|24.0|0.0|3.0|0.0|12.0|26.0|3.0|0.0|1.0|114.0|8.0|
709.0|41881.0|AC_45A_S|AK_68|1030.0|4.0|481.0|8.0|6.0|9.0|0.0|23.0|0.0|5.0|0.0|9.0|27.0|1.0|1.0|2.0|125.0|12.0|
727.0|41881.0|AC_45A_S|AK_68|1045.0|4.0|528.0|8.0|1.0|9.0|0.0|13.0|0.0|5.0|0.0|6.0|25.0|4.0|0.0|3.0|117.0|8.0|
740.0|41881.0|AC_45A_S|AK_68|1100.0|4.0|544.0|5.0|3.0|9.0|0.0|25.0|0.0|7.0|0.0|7.0|32.0|2.0|0.0|2.0|93.0|11.0|
760.0|41881.0|AC_45A_S|AK_68|1115.0|4.0|554.0|9.0|4.0|7.0|0.0|23.0|0.0|8.0|0.0|11.0|21.0|2.0|0.0|6.0|105.0|10.0|
829.0|41881.0|AC_45A_S|AK_68|1130.0|4.0|587.0|4.0|3.0|9.0|0.0|24.0|0.0|5.0|1.0|8.0|32.0|2.0|1.0|4.0|132.0|17.0|
818.0|41881.0|AC_45A_S|AK_68|1145.0|4.0|591.0|5.0|5.0|13.0|0.0|19.0|0.0|5.0|0.0|7.0|23.0|2.0|0.0|4.0|133.0|11.0|
839.0|41881.0|AC_45A_S|AK_68|1200.0|4.0|543.0|7.0|3.0|6.0|0.0|16.0|0.0|13.0|1.0|11.0|33.0|3.0|0.0|3.0|182.0|18.0|
971.0|41881.0|AC_45A_S|AK_68|1215.0|4.0|664.0|8.0|6.0|6.0|0.0|27.0|0.0|8.0|1.0|13.0|36.0|1.0|0.0|3.0|183.0|15.0|
958.0|41881.0|AC_45A_S|AK_68|1230.0|4.0|582.0|5.0|0.0|7.0|0.0|18.0|0.0|10.0|1.0|10.0|32.0|2.0|0.0|1.0|264.0|26.0|
1030.0|41881.0|AC_45A_S|AK_68|1245.0|4.0|634.0|9.0|5.0|6.0|0.0|22.0|0.0|9.0|0.0|9.0|29.0|0.0|0.0|5.0|274.0|28.0|
1049.0|41881.0|AC_45A_S|AK_68|1300.0|4.0|667.0|5.0|1.0|4.0|0.0|30.0|0.0|9.0|0.0|14.0|30.0|1.0|0.0|5.0|253.0|30.0|
1051.0|41881.0|AC_45A_S|AK_68|1315.0|4.0|649.0|6.0|2.0|13.0|0.0|25.0|0.0|10.0|0.0|10.0|26.0|0.0|0.0|3.0|275.0|32.0|
1088.0|41881.0|AC_45A_S|AK_68|1330.0|4.0|660.0|9.0|4.0|4.0|0.0|32.0|0.0|6.0|0.0|9.0|25.0|2.0|0.0|3.0|299.0|35.0|
1028.0|41881.0|AC_45A_S|AK_68|1345.0|4.0|634.0|3.0|4.0|7.0|0.0|31.0|0.0|5.0|1.0|14.0|27.0|0.0|1.0|1.0|263.0|37.0|
1158.0|41881.0|AC_45A_S|AK_68|1400.0|4.0|734.0|8.0|5.0|7.0|0.0|25.0|0.0|7.0|1.0|11.0|34.0|0.0|0.0|3.0|299.0|24.0|
1268.0|41881.0|AC_45A_S|AK_68|1415.0|4.0|808.0|7.0|4.0|8.0|0.0|35.0|0.0|6.0|0.0|6.0|25.0|3.0|1.0|4.0|325.0|36.0|
1290.0|41881.0|AC_45A_S|AK_68|1430.0|4.0|820.0|7.0|5.0|10.0|0.0|33.0|0.0|3.0|0.0|8.0|27.0|6.0|0.0|4.0|330.0|37.0|
1381.0|41881.0|AC_45A_S|AK_68|1445.0|4.0|904.0|8.0|3.0|10.0|0.0|35.0|0.0|7.0|0.0|13.0|41.0|4.0|1.0|2.0|332.0|21.0|
1191.0|41881.0|AC_45A_S|AK_68|1500.0|4.0|735.0|8.0|3.0|8.0|0.0|28.0|0.0|8.0|0.0|4.0|38.0|2.0|0.0|3.0|335.0|19.0|
1112.0|41881.0|AC_45A_S|AK_68|1515.0|4.0|730.0|3.0|4.0|8.0|0.0|38.0|0.0|8.0|1.0|4.0|30.0|1.0|2.0|3.0|250.0|30.0|
1109.0|41881.0|AC_45A_S|AK_68|1530.0|4.0|685.0|7.0|3.0|7.0|0.0|25.0|0.0|11.0|1.0|9.0|39.0|1.0|1.0|3.0|296.0|21.0|SE INICIA CONGESTIÓN A LAS 15:30
1010.0|41881.0|AC_45A_S|AK_68|1545.0|4.0|630.0|10.0|2.0|12.0|0.0|30.0|0.0|8.0|0.0|7.0|30.0|0.0|1.0|3.0|260.0|17.0|
1075.0|41881.0|AC_45A_S|AK_68|1600.0|4.0|674.0|6.0|6.0|8.0|0.0|30.0|0.0|6.0|1.0|8.0|34.0|2.0|3.0|5.0|280.0|12.0|
1184.0|41881.0|AC_45A_S|AK_68|1615.0|4.0|773.0|6.0|1.0|9.0|0.0|32.0|0.0|12.0|1.0|5.0|40.0|0.0|1.0|2.0|283.0|19.0|
1113.0|41881.0|AC_45A_S|AK_68|1630.0|4.0|699.0|8.0|2.0|11.0|0.0|38.0|1.0|7.0|0.0|8.0|31.0|1.0|2.0|1.0|287.0|17.0|TERMINA CONGESTIÓN A LAS 16:30
1121.0|41881.0|AC_45A_S|AK_68|1645.0|4.0|705.0|8.0|3.0|12.0|0.0|33.0|2.0|9.0|0.0|4.0|35.0|2.0|1.0|1.0|279.0|27.0|
1175.0|41881.0|AC_45A_S|AK_68|1700.0|4.0|785.0|7.0|3.0|8.0|0.0|31.0|3.0|5.0|1.0|3.0|33.0|0.0|1.0|2.0|272.0|21.0|
1217.0|41881.0|AC_45A_S|AK_68|1715.0|4.0|808.0|5.0|3.0|12.0|0.0|28.0|2.0|5.0|0.0|7.0|36.0|1.0|1.0|2.0|276.0|31.0|
1201.0|41881.0|AC_45A_S|AK_68|1730.0|4.0|817.0|4.0|5.0|9.0|0.0|27.0|3.0|1.0|0.0|3.0|35.0|3.0|0.0|0.0|269.0|25.0|
1273.0|41881.0|AC_45A_S|AK_68|1745.0|4.0|857.0|6.0|2.0|11.0|0.0|33.0|1.0|8.0|0.0|4.0|34.0|1.0|0.0|3.0|293.0|20.0|
1156.0|41881.0|AC_45A_S|AK_68|1800.0|4.0|744.0|6.0|4.0|6.0|0.0|29.0|1.0|8.0|0.0|5.0|28.0|1.0|0.0|1.0|301.0|22.0|
1245.0|41881.0|AC_45A_S|AK_68|1815.0|4.0|818.0|8.0|2.0|8.0|0.0|34.0|1.0|8.0|2.0|3.0|46.0|1.0|1.0|3.0|292.0|18.0|
1134.0|41881.0|AC_45A_S|AK_68|1830.0|4.0|735.0|5.0|4.0|8.0|0.0|22.0|2.0|9.0|1.0|2.0|34.0|0.0|1.0|1.0|293.0|17.0|
1050.0|41881.0|AC_45A_S|AK_68|1845.0|4.0|684.0|5.0|3.0|8.0|0.0|33.0|1.0|8.0|0.0|7.0|17.0|0.0|0.0|1.0|265.0|18.0|
1208.0|41881.0|AC_45A_S|AK_68|1900.0|4.0|845.0|6.0|2.0|7.0|0.0|25.0|4.0|2.0|1.0|5.0|24.0|0.0|0.0|0.0|273.0|14.0|
1099.0|41881.0|AC_45A_S|AK_68|1915.0|4.0|723.0|13.0|3.0|6.0|0.0|32.0|1.0|9.0|1.0|4.0|22.0|2.0|3.0|0.0|264.0|16.0|
1152.0|41881.0|AC_45A_S|AK_68|1930.0|4.0|799.0|8.0|3.0|8.0|0.0|31.0|1.0|6.0|1.0|3.0|21.0|0.0|0.0|1.0|246.0|24.0|
1161.0|41881.0|AC_45A_S|AK_68|1945.0|4.0|833.0|10.0|3.0|14.0|0.0|27.0|5.0|7.0|1.0|3.0|16.0|1.0|0.0|1.0|223.0|17.0|
1055.0|41881.0|AC_45A_S|AK_68|2000.0|4.0|745.0|6.0|3.0|6.0|0.0|25.0|1.0|6.0|1.0|3.0|30.0|2.0|0.0|0.0|218.0|9.0|
1135.0|41881.0|AC_45A_S|AK_68|2015.0|4.0|817.0|7.0|10.0|9.0|0.0|26.0|2.0|5.0|0.0|4.0|21.0|1.0|0.0|0.0|220.0|13.0|
949.0|41881.0|AC_45A_S|AK_68|2030.0|4.0|684.0|3.0|3.0|4.0|0.0|19.0|0.0|6.0|1.0|3.0|16.0|0.0|0.0|1.0|198.0|11.0|
828.0|41881.0|AC_45A_S|AK_68|2045.0|4.0|584.0|5.0|4.0|11.0|0.0|25.0|0.0|5.0|1.0|1.0|9.0|0.0|0.0|3.0|167.0|13.0|
826.0|41881.0|AC_45A_S|AK_68|2100.0|4.0|601.0|3.0|0.0|6.0|0.0|30.0|0.0|4.0|0.0|1.0|14.0|1.0|0.0|2.0|153.0|11.0|
899.0|41881.0|AC_45A_S|AK_68|2115.0|4.0|656.0|1.0|1.0|4.0|0.0|26.0|0.0|6.0|0.0|1.0|9.0|1.0|0.0|2.0|184.0|8.0|
876.0|41881.0|AC_45A_S|AK_68|2130.0|4.0|629.0|4.0|2.0|9.0|0.0|22.0|0.0|11.0|0.0|1.0|11.0|2.0|0.0|2.0|170.0|13.0|
794.0|41881.0|AC_45A_S|AK_68|2145.0|4.0|569.0|5.0|2.0|3.0|0.0|24.0|0.0|3.0|2.0|3.0|12.0|2.0|0.0|3.0|161.0|5.0|
SABADO|2014-08-30|47160|AC_45A_S_AK_68|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
