|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
588.0|41902.0|AK_68|AC_26|1415.0|4B|486.0|1.0|2.0|4.0|0.0|5.0|5.0|5.0|0.0|1.0|2.0|0.0|0.0|0.0|76.0|1.0|
637.0|41902.0|AK_68|AC_26|1430.0|4B|538.0|0.0|1.0|3.0|0.0|6.0|7.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|77.0|0.0|
624.0|41902.0|AK_68|AC_26|1445.0|4B|533.0|0.0|1.0|2.0|0.0|4.0|5.0|6.0|0.0|2.0|1.0|0.0|0.0|0.0|70.0|0.0|
578.0|41902.0|AK_68|AC_26|1500.0|4B|506.0|0.0|0.0|3.0|0.0|4.0|5.0|3.0|0.0|4.0|1.0|0.0|0.0|0.0|52.0|0.0|
541.0|41902.0|AK_68|AC_26|1515.0|4B|461.0|0.0|0.0|3.0|0.0|7.0|10.0|4.0|0.0|1.0|1.0|1.0|0.0|0.0|53.0|0.0|
573.0|41902.0|AK_68|AC_26|1530.0|4B|500.0|0.0|0.0|4.0|0.0|5.0|8.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|52.0|0.0|
548.0|41902.0|AK_68|AC_26|1545.0|4B|487.0|0.0|0.0|2.0|0.0|5.0|3.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|47.0|0.0|
530.0|41902.0|AK_68|AC_26|1600.0|4B|456.0|0.0|0.0|6.0|0.0|3.0|7.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|54.0|0.0|
527.0|41902.0|AK_68|AC_26|1615.0|4B|461.0|0.0|0.0|1.0|0.0|7.0|8.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|45.0|0.0|
505.0|41902.0|AK_68|AC_26|1630.0|4B|453.0|0.0|0.0|4.0|0.0|3.0|6.0|6.0|1.0|2.0|1.0|0.0|0.0|0.0|29.0|0.0|
431.0|41902.0|AK_68|AC_26|1645.0|4B|386.0|0.0|0.0|2.0|0.0|5.0|9.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|25.0|0.0|
456.0|41902.0|AK_68|AC_26|1700.0|4B|388.0|0.0|0.0|4.0|0.0|6.0|6.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|48.0|0.0|
480.0|41902.0|AK_68|AC_26|1715.0|4B|425.0|0.0|0.0|3.0|0.0|3.0|3.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|41.0|0.0|
504.0|41902.0|AK_68|AC_26|1730.0|4B|426.0|0.0|0.0|3.0|0.0|6.0|7.0|6.0|0.0|1.0|0.0|0.0|0.0|0.0|54.0|1.0|
452.0|41902.0|AK_68|AC_26|1745.0|4B|399.0|0.0|0.0|4.0|0.0|2.0|4.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|39.0|0.0|
451.0|41902.0|AK_68|AC_26|1800.0|4B|389.0|0.0|0.0|2.0|0.0|6.0|6.0|6.0|0.0|1.0|1.0|0.0|0.0|0.0|40.0|0.0|
463.0|41902.0|AK_68|AC_26|1815.0|4B|415.0|0.0|0.0|4.0|0.0|5.0|5.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|28.0|0.0|
501.0|41902.0|AK_68|AC_26|1830.0|4B|460.0|0.0|0.0|2.0|0.0|3.0|6.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|26.0|0.0|
502.0|41902.0|AK_68|AC_26|1845.0|4B|455.0|0.0|0.0|3.0|0.0|4.0|4.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|30.0|0.0|
462.0|41902.0|AK_68|AC_26|1900.0|4B|420.0|0.0|0.0|2.0|0.0|4.0|7.0|3.0|0.0|3.0|0.0|0.0|0.0|0.0|23.0|0.0|
456.0|41902.0|AK_68|AC_26|1915.0|4B|422.0|0.0|0.0|4.0|0.0|6.0|2.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|16.0|0.0|
472.0|41902.0|AK_68|AC_26|1930.0|4B|430.0|1.0|0.0|4.0|0.0|3.0|8.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|21.0|0.0|
421.0|41902.0|AK_68|AC_26|1945.0|4B|383.0|0.0|0.0|1.0|0.0|5.0|5.0|6.0|1.0|1.0|0.0|0.0|0.0|0.0|19.0|0.0|
393.0|41902.0|AK_68|AC_26|2000.0|4B|359.0|0.0|0.0|2.0|0.0|7.0|4.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|0.0|
397.0|41902.0|AK_68|AC_26|2015.0|4B|360.0|0.0|0.0|3.0|0.0|2.0|9.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|0.0|
365.0|41902.0|AK_68|AC_26|2030.0|4B|341.0|0.0|0.0|2.0|0.0|3.0|3.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
354.0|41902.0|AK_68|AC_26|2045.0|4B|333.0|0.0|0.0|1.0|0.0|4.0|6.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
342.0|41902.0|AK_68|AC_26|2100.0|4B|314.0|0.0|0.0|6.0|0.0|3.0|5.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|9.0|0.0|
361.0|41902.0|AK_68|AC_26|2115.0|4B|335.0|0.0|0.0|2.0|0.0|4.0|2.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|
349.0|41902.0|AK_68|AC_26|2130.0|4B|322.0|0.0|0.0|3.0|0.0|3.0|3.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|
278.0|41902.0|AK_68|AC_26|2145.0|4B|250.0|0.0|0.0|3.0|0.0|3.0|6.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|
SABADO|2014-09-20|26213|AK_68_AC_26|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
