|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
638.0|41758.0|AK_72|AC_17|1945.0|1B|416.0|16.0|2.0|10.0|0.0|0.0|0.0|3.0|4.0|8.0|0.0|0.0|0.0|0.0|178.0|1.0|
680.0|41758.0|AK_72|AC_17|2000.0|1B|469.0|10.0|4.0|6.0|0.0|0.0|0.0|5.0|5.0|6.0|0.0|0.0|0.0|0.0|175.0|0.0|
580.0|41758.0|AK_72|AC_17|2015.0|1B|371.0|9.0|1.0|7.0|0.0|0.0|0.0|5.0|11.0|9.0|1.0|0.0|0.0|0.0|165.0|1.0|
590.0|41758.0|AK_72|AC_17|2030.0|1B|388.0|8.0|1.0|13.0|0.0|0.0|0.0|5.0|5.0|7.0|0.0|0.0|0.0|0.0|163.0|0.0|
566.0|41758.0|AK_72|AC_17|2045.0|1B|388.0|15.0|3.0|13.0|0.0|0.0|0.0|6.0|7.0|5.0|0.0|0.0|0.0|0.0|127.0|2.0|
642.0|41758.0|AK_72|AC_17|2100.0|1B|449.0|10.0|2.0|9.0|0.0|0.0|0.0|2.0|3.0|10.0|0.0|0.0|0.0|0.0|156.0|1.0|
592.0|41758.0|AK_72|AC_17|2115.0|1B|397.0|8.0|2.0|3.0|0.0|0.0|0.0|10.0|3.0|5.0|0.0|0.0|0.0|0.0|160.0|4.0|SE PRESENTAN LLUVIAS A LAS 2330
495.0|41758.0|AK_72|AC_17|2130.0|1B|361.0|1.0|1.0|5.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|122.0|0.0|
562.0|41758.0|AK_72|AC_17|2145.0|1B|375.0|0.0|0.0|2.0|0.0|0.0|0.0|6.0|0.0|7.0|0.0|0.0|0.0|0.0|172.0|0.0|
468.0|41758.0|AK_72|AC_17|1400.0|2.0|216.0|19.0|28.0|16.0|0.0|0.0|0.0|14.0|37.0|11.0|38.0|8.0|3.0|20.0|56.0|2.0|
491.0|41758.0|AK_72|AC_17|1415.0|2.0|212.0|22.0|36.0|24.0|0.0|0.0|0.0|21.0|38.0|8.0|53.0|7.0|6.0|11.0|50.0|3.0|
468.0|41758.0|AK_72|AC_17|1430.0|2.0|200.0|18.0|39.0|14.0|0.0|0.0|0.0|14.0|28.0|6.0|41.0|14.0|6.0|14.0|73.0|1.0|
473.0|41758.0|AK_72|AC_17|1445.0|2.0|197.0|27.0|29.0|22.0|0.0|0.0|0.0|7.0|34.0|14.0|49.0|11.0|9.0|11.0|61.0|2.0|
505.0|41758.0|AK_72|AC_17|1500.0|2.0|187.0|24.0|36.0|20.0|0.0|0.0|0.0|6.0|42.0|5.0|63.0|17.0|10.0|15.0|78.0|2.0|
425.0|41758.0|AK_72|AC_17|1515.0|2.0|192.0|20.0|18.0|14.0|0.0|0.0|0.0|15.0|33.0|8.0|37.0|11.0|4.0|18.0|54.0|1.0|
462.0|41758.0|AK_72|AC_17|1530.0|2.0|175.0|19.0|35.0|18.0|0.0|0.0|0.0|14.0|41.0|6.0|64.0|15.0|6.0|8.0|60.0|1.0|
503.0|41758.0|AK_72|AC_17|1545.0|2.0|188.0|22.0|36.0|17.0|0.0|0.0|0.0|29.0|33.0|14.0|60.0|11.0|6.0|14.0|71.0|2.0|
529.0|41758.0|AK_72|AC_17|1600.0|2.0|219.0|21.0|36.0|14.0|0.0|0.0|0.0|21.0|44.0|11.0|57.0|9.0|9.0|9.0|76.0|3.0|
536.0|41758.0|AK_72|AC_17|1615.0|2.0|232.0|22.0|26.0|24.0|0.0|0.0|0.0|23.0|46.0|3.0|50.0|19.0|6.0|14.0|67.0|4.0|
491.0|41758.0|AK_72|AC_17|1630.0|2.0|191.0|19.0|35.0|17.0|0.0|0.0|0.0|26.0|36.0|1.0|50.0|14.0|7.0|10.0|84.0|1.0|
521.0|41758.0|AK_72|AC_17|1645.0|2.0|235.0|25.0|30.0|21.0|0.0|0.0|0.0|16.0|33.0|7.0|48.0|12.0|6.0|11.0|73.0|4.0|
490.0|41758.0|AK_72|AC_17|1700.0|2.0|212.0|23.0|29.0|16.0|0.0|0.0|0.0|25.0|36.0|3.0|42.0|3.0|2.0|5.0|86.0|8.0|
452.0|41758.0|AK_72|AC_17|1715.0|2.0|233.0|22.0|23.0|22.0|0.0|0.0|0.0|17.0|43.0|9.0|40.0|7.0|6.0|5.0|17.0|8.0|
519.0|41758.0|AK_72|AC_17|1730.0|2.0|248.0|19.0|32.0|22.0|0.0|0.0|0.0|13.0|31.0|5.0|38.0|5.0|3.0|2.0|100.0|1.0|
558.0|41758.0|AK_72|AC_17|1745.0|2.0|256.0|27.0|34.0|17.0|0.0|0.0|0.0|24.0|38.0|3.0|45.0|2.0|0.0|1.0|105.0|6.0|
511.0|41758.0|AK_72|AC_17|1800.0|2.0|232.0|23.0|47.0|20.0|0.0|0.0|0.0|11.0|41.0|2.0|40.0|4.0|1.0|1.0|86.0|3.0|DISMINUYE FLUJO DE MOTOS POR CONGESTIÓN VEHICULAR.
469.0|41758.0|AK_72|AC_17|1815.0|2.0|239.0|25.0|39.0|16.0|0.0|0.0|0.0|7.0|35.0|2.0|28.0|6.0|0.0|0.0|67.0|5.0|
419.0|41758.0|AK_72|AC_17|1830.0|2.0|225.0|14.0|26.0|16.0|0.0|0.0|0.0|9.0|27.0|6.0|39.0|4.0|0.0|2.0|48.0|3.0|
437.0|41758.0|AK_72|AC_17|1845.0|2.0|235.0|15.0|28.0|18.0|0.0|0.0|0.0|10.0|35.0|3.0|38.0|2.0|0.0|2.0|50.0|1.0|
387.0|41758.0|AK_72|AC_17|1900.0|2.0|230.0|13.0|29.0|10.0|0.0|0.0|0.0|8.0|36.0|2.0|29.0|3.0|0.0|2.0|22.0|3.0|
351.0|41758.0|AK_72|AC_17|1915.0|2.0|187.0|12.0|23.0|15.0|0.0|0.0|0.0|2.0|19.0|3.0|26.0|1.0|1.0|6.0|56.0|0.0|
433.0|41758.0|AK_72|AC_17|1930.0|2.0|247.0|14.0|30.0|16.0|0.0|0.0|0.0|9.0|31.0|5.0|18.0|6.0|4.0|7.0|45.0|1.0|
422.0|41758.0|AK_72|AC_17|1945.0|2.0|251.0|12.0|18.0|12.0|0.0|0.0|0.0|8.0|23.0|2.0|24.0|6.0|4.0|14.0|48.0|0.0|
414.0|41758.0|AK_72|AC_17|2000.0|2.0|242.0|11.0|33.0|10.0|0.0|0.0|0.0|7.0|23.0|4.0|18.0|5.0|6.0|17.0|36.0|2.0|
381.0|41758.0|AK_72|AC_17|2015.0|2.0|225.0|14.0|25.0|11.0|0.0|0.0|0.0|5.0|25.0|2.0|14.0|4.0|6.0|13.0|36.0|1.0|
417.0|41758.0|AK_72|AC_17|2030.0|2.0|242.0|13.0|41.0|12.0|0.0|0.0|0.0|1.0|28.0|0.0|23.0|1.0|4.0|12.0|38.0|2.0|
366.0|41758.0|AK_72|AC_17|2045.0|2.0|230.0|12.0|31.0|6.0|0.0|0.0|0.0|3.0|23.0|2.0|19.0|5.0|4.0|7.0|22.0|2.0|
379.0|41758.0|AK_72|AC_17|2100.0|2.0|235.0|13.0|21.0|11.0|0.0|0.0|0.0|4.0|26.0|1.0|15.0|0.0|3.0|5.0|43.0|2.0|
364.0|41758.0|AK_72|AC_17|2115.0|2.0|214.0|12.0|36.0|4.0|0.0|0.0|0.0|9.0|20.0|2.0|10.0|1.0|3.0|11.0|39.0|3.0|
386.0|41758.0|AK_72|AC_17|2130.0|2.0|231.0|12.0|25.0|2.0|0.0|0.0|0.0|6.0|26.0|0.0|10.0|1.0|4.0|12.0|54.0|3.0|
339.0|41758.0|AK_72|AC_17|2145.0|2.0|201.0|18.0|30.0|6.0|0.0|0.0|0.0|1.0|27.0|3.0|11.0|0.0|1.0|4.0|35.0|2.0|
679.0|41758.0|AK_72|AC_17|1400.0|2B|510.0|0.0|2.0|0.0|0.0|0.0|0.0|21.0|0.0|12.0|9.0|1.0|0.0|0.0|124.0|0.0|
656.0|41758.0|AK_72|AC_17|1415.0|2B|497.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|0.0|14.0|7.0|0.0|0.0|0.0|120.0|0.0|
585.0|41758.0|AK_72|AC_17|1430.0|2B|419.0|0.0|0.0|0.0|0.0|0.0|0.0|30.0|0.0|19.0|0.0|0.0|0.0|0.0|117.0|0.0|
554.0|41758.0|AK_72|AC_17|1445.0|2B|388.0|0.0|0.0|1.0|0.0|0.0|0.0|27.0|0.0|16.0|9.0|0.0|0.0|0.0|113.0|0.0|
520.0|41758.0|AK_72|AC_17|1500.0|2B|350.0|0.0|1.0|0.0|0.0|0.0|0.0|19.0|0.0|19.0|10.0|0.0|0.0|0.0|121.0|0.0|
515.0|41758.0|AK_72|AC_17|1515.0|2B|345.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|1.0|26.0|8.0|0.0|0.0|0.0|119.0|0.0|
609.0|41758.0|AK_72|AC_17|1530.0|2B|434.0|0.0|1.0|0.0|0.0|0.0|0.0|24.0|3.0|23.0|10.0|0.0|0.0|0.0|114.0|0.0|
567.0|41758.0|AK_72|AC_17|1545.0|2B|395.0|0.0|0.0|1.0|0.0|0.0|0.0|14.0|0.0|26.0|12.0|0.0|0.0|0.0|118.0|1.0|
567.0|41758.0|AK_72|AC_17|1600.0|2B|362.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|1.0|29.0|8.0|0.0|0.0|0.0|148.0|1.0|
593.0|41758.0|AK_72|AC_17|1615.0|2B|372.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|28.0|9.0|0.0|0.0|0.0|170.0|2.0|
647.0|41758.0|AK_72|AC_17|1630.0|2B|401.0|0.0|0.0|1.0|0.0|0.0|0.0|20.0|0.0|20.0|7.0|0.0|0.0|0.0|197.0|1.0|
586.0|41758.0|AK_72|AC_17|1645.0|2B|376.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|1.0|18.0|5.0|0.0|0.0|0.0|166.0|4.0|
651.0|41758.0|AK_72|AC_17|1700.0|2B|396.0|0.0|0.0|0.0|0.0|0.0|0.0|23.0|2.0|18.0|6.0|0.0|0.0|0.0|206.0|0.0|
648.0|41758.0|AK_72|AC_17|1715.0|2B|361.0|0.0|0.0|1.0|0.0|0.0|0.0|12.0|0.0|20.0|5.0|0.0|0.0|0.0|249.0|0.0|
540.0|41758.0|AK_72|AC_17|1730.0|2B|291.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|20.0|5.0|0.0|0.0|0.0|215.0|0.0|
596.0|41758.0|AK_72|AC_17|1745.0|2B|316.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|30.0|8.0|0.0|0.0|0.0|227.0|0.0|
536.0|41758.0|AK_72|AC_17|1800.0|2B|264.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|25.0|7.0|0.0|0.0|0.0|226.0|1.0|
542.0|41758.0|AK_72|AC_17|1815.0|2B|281.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|15.0|7.0|0.0|0.0|0.0|231.0|0.0|
424.0|41758.0|AK_72|AC_17|1830.0|2B|294.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|15.0|4.0|0.0|0.0|0.0|102.0|0.0|A LAS 1830 A LAS 1845 BAJA EL FLUJO VEHICULAR DE MOTOS
386.0|41758.0|AK_72|AC_17|1845.0|2B|261.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|13.0|5.0|0.0|0.0|0.0|100.0|0.0|
357.0|41758.0|AK_72|AC_17|1900.0|2B|263.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|11.0|4.0|0.0|0.0|0.0|70.0|0.0|
320.0|41758.0|AK_72|AC_17|1915.0|2B|241.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|8.0|2.0|0.0|0.0|0.0|59.0|0.0|
285.0|41758.0|AK_72|AC_17|1930.0|2B|209.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|4.0|1.0|0.0|0.0|0.0|65.0|0.0|
259.0|41758.0|AK_72|AC_17|1945.0|2B|199.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|2.0|0.0|0.0|0.0|51.0|0.0|
282.0|41758.0|AK_72|AC_17|2000.0|2B|207.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|2.0|0.0|0.0|0.0|65.0|0.0|
287.0|41758.0|AK_72|AC_17|2015.0|2B|225.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|7.0|3.0|0.0|0.0|0.0|50.0|0.0|
334.0|41758.0|AK_72|AC_17|2030.0|2B|258.0|1.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|2.0|0.0|0.0|0.0|0.0|66.0|0.0|
341.0|41758.0|AK_72|AC_17|2045.0|2B|267.0|1.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|3.0|1.0|0.0|0.0|0.0|61.0|0.0|
252.0|41758.0|AK_72|AC_17|2100.0|2B|189.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|1.0|0.0|0.0|0.0|55.0|1.0|
325.0|41758.0|AK_72|AC_17|2115.0|2B|253.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|4.0|2.0|0.0|0.0|0.0|61.0|0.0|
279.0|41758.0|AK_72|AC_17|2130.0|2B|211.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|3.0|1.0|0.0|0.0|0.0|60.0|0.0|
267.0|41758.0|AK_72|AC_17|2145.0|2B|204.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|2.0|0.0|0.0|0.0|54.0|0.0|
722.0|41758.0|AK_72|AC_17|1400.0|3.0|361.0|16.0|28.0|1.0|0.0|0.0|0.0|1.0|32.0|26.0|83.0|13.0|15.0|14.0|132.0|0.0|
750.0|41758.0|AK_72|AC_17|1415.0|3.0|380.0|15.0|17.0|1.0|0.0|0.0|0.0|1.0|24.0|22.0|92.0|18.0|17.0|12.0|151.0|0.0|
767.0|41758.0|AK_72|AC_17|1430.0|3.0|402.0|15.0|21.0|0.0|0.0|0.0|0.0|2.0|28.0|19.0|85.0|11.0|9.0|10.0|165.0|0.0|
683.0|41758.0|AK_72|AC_17|1445.0|3.0|321.0|12.0|14.0|0.0|0.0|0.0|0.0|0.0|30.0|16.0|94.0|12.0|10.0|14.0|160.0|0.0|
754.0|41758.0|AK_72|AC_17|1500.0|3.0|349.0|18.0|18.0|0.0|0.0|0.0|0.0|0.0|25.0|20.0|95.0|13.0|16.0|15.0|185.0|0.0|
660.0|41758.0|AK_72|AC_17|1515.0|3.0|302.0|14.0|21.0|1.0|0.0|0.0|0.0|2.0|15.0|22.0|88.0|16.0|7.0|10.0|162.0|0.0|
689.0|41758.0|AK_72|AC_17|1530.0|3.0|317.0|17.0|25.0|1.0|0.0|0.0|0.0|2.0|24.0|17.0|108.0|12.0|8.0|16.0|142.0|0.0|
685.0|41758.0|AK_72|AC_17|1545.0|3.0|324.0|15.0|14.0|1.0|0.0|0.0|0.0|6.0|25.0|20.0|83.0|13.0|19.0|11.0|154.0|0.0|
601.0|41758.0|AK_72|AC_17|1600.0|3.0|278.0|16.0|12.0|1.0|0.0|0.0|0.0|7.0|39.0|24.0|10.0|12.0|15.0|20.0|167.0|0.0|
635.0|41758.0|AK_72|AC_17|1615.0|3.0|252.0|16.0|25.0|0.0|0.0|0.0|0.0|7.0|23.0|18.0|79.0|15.0|20.0|16.0|164.0|0.0|
768.0|41758.0|AK_72|AC_17|1630.0|3.0|347.0|18.0|2.0|1.0|0.0|0.0|0.0|17.0|42.0|16.0|99.0|16.0|10.0|12.0|188.0|0.0|
797.0|41758.0|AK_72|AC_17|1645.0|3.0|325.0|20.0|24.0|0.0|0.0|0.0|0.0|12.0|27.0|22.0|107.0|17.0|13.0|10.0|220.0|0.0|
743.0|41758.0|AK_72|AC_17|1700.0|3.0|302.0|22.0|22.0|1.0|0.0|0.0|0.0|13.0|27.0|13.0|77.0|8.0|7.0|11.0|239.0|1.0|
842.0|41758.0|AK_72|AC_17|1715.0|3.0|340.0|19.0|20.0|1.0|1.0|0.0|0.0|13.0|25.0|12.0|76.0|13.0|4.0|5.0|311.0|2.0|
823.0|41758.0|AK_72|AC_17|1730.0|3.0|318.0|19.0|23.0|0.0|0.0|0.0|0.0|10.0|28.0|5.0|59.0|4.0|2.0|4.0|348.0|3.0|
849.0|41758.0|AK_72|AC_17|1745.0|3.0|291.0|15.0|30.0|2.0|0.0|0.0|0.0|21.0|53.0|11.0|80.0|5.0|5.0|4.0|314.0|18.0|
759.0|41758.0|AK_72|AC_17|1800.0|3.0|278.0|24.0|19.0|1.0|0.0|0.0|0.0|16.0|36.0|8.0|59.0|11.0|4.0|2.0|292.0|9.0|
650.0|41758.0|AK_72|AC_17|1815.0|3.0|250.0|14.0|24.0|0.0|1.0|0.0|0.0|8.0|26.0|5.0|57.0|6.0|6.0|4.0|247.0|2.0|
638.0|41758.0|AK_72|AC_17|1830.0|3.0|249.0|18.0|15.0|1.0|0.0|0.0|0.0|14.0|36.0|6.0|59.0|4.0|3.0|1.0|218.0|14.0|
624.0|41758.0|AK_72|AC_17|1845.0|3.0|259.0|16.0|24.0|0.0|0.0|0.0|0.0|14.0|48.0|4.0|67.0|6.0|8.0|10.0|161.0|7.0|
516.0|41758.0|AK_72|AC_17|1900.0|3.0|213.0|19.0|19.0|1.0|0.0|0.0|0.0|12.0|31.0|5.0|57.0|3.0|13.0|8.0|130.0|5.0|
333.0|41758.0|AK_72|AC_17|1915.0|3.0|115.0|4.0|17.0|0.0|0.0|0.0|0.0|4.0|2.0|3.0|40.0|4.0|20.0|14.0|105.0|5.0|
351.0|41758.0|AK_72|AC_17|1930.0|3.0|143.0|7.0|10.0|0.0|0.0|0.0|0.0|7.0|15.0|2.0|31.0|5.0|16.0|13.0|102.0|0.0|
489.0|41758.0|AK_72|AC_17|1945.0|3.0|246.0|10.0|15.0|0.0|0.0|0.0|0.0|5.0|20.0|3.0|46.0|6.0|21.0|18.0|97.0|2.0|
384.0|41758.0|AK_72|AC_17|2000.0|3.0|158.0|10.0|24.0|2.0|0.0|0.0|0.0|9.0|19.0|2.0|35.0|3.0|15.0|10.0|97.0|0.0|
366.0|41758.0|AK_72|AC_17|2015.0|3.0|164.0|9.0|20.0|0.0|0.0|0.0|0.0|10.0|24.0|1.0|29.0|1.0|18.0|11.0|79.0|0.0|
366.0|41758.0|AK_72|AC_17|2030.0|3.0|182.0|10.0|14.0|1.0|0.0|0.0|0.0|11.0|16.0|2.0|38.0|4.0|23.0|8.0|57.0|0.0|
419.0|41758.0|AK_72|AC_17|2045.0|3.0|183.0|14.0|17.0|1.0|1.0|0.0|0.0|7.0|21.0|3.0|59.0|5.0|16.0|11.0|81.0|0.0|
392.0|41758.0|AK_72|AC_17|2100.0|3.0|185.0|9.0|15.0|7.0|2.0|0.0|0.0|7.0|15.0|2.0|34.0|3.0|7.0|7.0|99.0|0.0|
462.0|41758.0|AK_72|AC_17|2115.0|3.0|244.0|10.0|14.0|1.0|2.0|0.0|0.0|6.0|24.0|6.0|32.0|7.0|4.0|15.0|92.0|5.0|SE PRESENTAN LLUVIAS A LAS 2330
397.0|41758.0|AK_72|AC_17|2130.0|3.0|212.0|12.0|12.0|0.0|2.0|0.0|0.0|1.0|16.0|6.0|23.0|3.0|5.0|10.0|95.0|0.0|
377.0|41758.0|AK_72|AC_17|2145.0|3.0|185.0|14.0|9.0|0.0|1.0|0.0|0.0|7.0|15.0|5.0|33.0|4.0|7.0|14.0|83.0|0.0|
775.0|41758.0|AK_72|AC_17|1400.0|4.0|434.0|18.0|25.0|12.0|0.0|0.0|0.0|4.0|55.0|13.0|46.0|10.0|10.0|5.0|140.0|3.0|
893.0|41758.0|AK_72|AC_17|1415.0|4.0|483.0|18.0|14.0|11.0|0.0|0.0|0.0|14.0|50.0|40.0|80.0|6.0|3.0|1.0|161.0|12.0|
961.0|41758.0|AK_72|AC_17|1430.0|4.0|508.0|20.0|20.0|7.0|0.0|0.0|0.0|14.0|69.0|40.0|100.0|8.0|5.0|5.0|154.0|11.0|
919.0|41758.0|AK_72|AC_17|1445.0|4.0|463.0|19.0|22.0|17.0|0.0|0.0|0.0|5.0|59.0|30.0|105.0|6.0|0.0|11.0|170.0|12.0|
856.0|41758.0|AK_72|AC_17|1500.0|4.0|447.0|15.0|14.0|12.0|0.0|0.0|0.0|8.0|70.0|11.0|80.0|14.0|4.0|7.0|169.0|5.0|
853.0|41758.0|AK_72|AC_17|1515.0|4.0|435.0|21.0|26.0|14.0|0.0|0.0|0.0|16.0|57.0|19.0|90.0|10.0|5.0|4.0|149.0|7.0|
843.0|41758.0|AK_72|AC_17|1530.0|4.0|378.0|22.0|23.0|11.0|0.0|0.0|0.0|9.0|65.0|15.0|110.0|13.0|3.0|9.0|180.0|5.0|
784.0|41758.0|AK_72|AC_17|1545.0|4.0|332.0|25.0|19.0|12.0|0.0|0.0|0.0|0.0|50.0|16.0|130.0|10.0|3.0|4.0|173.0|10.0|
899.0|41758.0|AK_72|AC_17|1600.0|4.0|417.0|19.0|20.0|13.0|0.0|0.0|0.0|11.0|53.0|31.0|120.0|12.0|4.0|4.0|185.0|10.0|
908.0|41758.0|AK_72|AC_17|1615.0|4.0|425.0|10.0|17.0|6.0|0.0|0.0|0.0|7.0|50.0|30.0|120.0|16.0|8.0|8.0|200.0|11.0|
954.0|41758.0|AK_72|AC_17|1630.0|4.0|475.0|16.0|19.0|10.0|0.0|0.0|0.0|3.0|53.0|23.0|110.0|10.0|3.0|10.0|205.0|17.0|
918.0|41758.0|AK_72|AC_17|1645.0|4.0|412.0|20.0|11.0|11.0|0.0|0.0|0.0|7.0|52.0|22.0|140.0|10.0|13.0|7.0|199.0|14.0|
944.0|41758.0|AK_72|AC_17|1700.0|4.0|466.0|16.0|18.0|14.0|0.0|0.0|0.0|9.0|46.0|16.0|110.0|14.0|5.0|10.0|197.0|23.0|
1016.0|41758.0|AK_72|AC_17|1715.0|4.0|464.0|16.0|20.0|8.0|0.0|0.0|0.0|8.0|54.0|8.0|100.0|9.0|2.0|6.0|283.0|38.0|
952.0|41758.0|AK_72|AC_17|1730.0|4.0|423.0|15.0|20.0|11.0|0.0|0.0|0.0|5.0|60.0|10.0|70.0|7.0|5.0|6.0|290.0|30.0|
1112.0|41758.0|AK_72|AC_17|1745.0|4.0|578.0|20.0|14.0|10.0|0.0|0.0|0.0|6.0|59.0|7.0|86.0|8.0|2.0|6.0|292.0|24.0|
840.0|41758.0|AK_72|AC_17|1800.0|4.0|356.0|15.0|16.0|9.0|0.0|0.0|0.0|4.0|43.0|12.0|87.0|7.0|2.0|4.0|255.0|30.0|
978.0|41758.0|AK_72|AC_17|1815.0|4.0|500.0|13.0|24.0|9.0|0.0|0.0|0.0|9.0|44.0|7.0|85.0|5.0|4.0|3.0|243.0|32.0|
984.0|41758.0|AK_72|AC_17|1830.0|4.0|506.0|19.0|18.0|4.0|0.0|0.0|0.0|2.0|50.0|17.0|64.0|8.0|7.0|5.0|261.0|23.0|
993.0|41758.0|AK_72|AC_17|1845.0|4.0|531.0|14.0|20.0|10.0|1.0|0.0|0.0|4.0|59.0|9.0|77.0|9.0|5.0|4.0|226.0|24.0|
805.0|41758.0|AK_72|AC_17|1900.0|4.0|423.0|17.0|17.0|11.0|0.0|0.0|0.0|5.0|49.0|5.0|52.0|3.0|2.0|4.0|202.0|15.0|
918.0|41758.0|AK_72|AC_17|1915.0|4.0|520.0|31.0|23.0|12.0|0.0|0.0|0.0|2.0|35.0|5.0|60.0|9.0|4.0|5.0|203.0|9.0|
872.0|41758.0|AK_72|AC_17|1930.0|4.0|499.0|25.0|26.0|11.0|0.0|0.0|0.0|2.0|41.0|3.0|49.0|1.0|4.0|5.0|194.0|12.0|
810.0|41758.0|AK_72|AC_17|1945.0|4.0|490.0|23.0|24.0|6.0|0.0|0.0|0.0|4.0|68.0|1.0|20.0|3.0|1.0|2.0|160.0|8.0|
711.0|41758.0|AK_72|AC_17|2000.0|4.0|471.0|18.0|22.0|9.0|0.0|0.0|0.0|2.0|36.0|3.0|34.0|1.0|6.0|6.0|91.0|12.0|
646.0|41758.0|AK_72|AC_17|2015.0|4.0|404.0|19.0|19.0|9.0|0.0|0.0|0.0|3.0|49.0|2.0|28.0|0.0|8.0|4.0|94.0|7.0|
657.0|41758.0|AK_72|AC_17|2030.0|4.0|416.0|14.0|15.0|5.0|0.0|0.0|0.0|2.0|37.0|5.0|30.0|2.0|7.0|3.0|112.0|9.0|
594.0|41758.0|AK_72|AC_17|2045.0|4.0|350.0|18.0|19.0|6.0|0.0|0.0|0.0|1.0|39.0|7.0|38.0|9.0|4.0|2.0|93.0|8.0|
639.0|41758.0|AK_72|AC_17|2100.0|4.0|392.0|18.0|26.0|8.0|0.0|0.0|0.0|4.0|44.0|4.0|23.0|1.0|3.0|2.0|108.0|6.0|
605.0|41758.0|AK_72|AC_17|2115.0|4.0|325.0|18.0|20.0|12.0|0.0|0.0|0.0|6.0|42.0|2.0|28.0|5.0|5.0|4.0|130.0|8.0|SE PRESENTAN LLUVIAS A LAS 2330
538.0|41758.0|AK_72|AC_17|2130.0|4.0|307.0|14.0|22.0|5.0|0.0|0.0|0.0|2.0|30.0|4.0|28.0|3.0|2.0|2.0|115.0|4.0|
829.0|41758.0|AK_72|AC_17|2145.0|4.0|574.0|10.0|19.0|6.0|0.0|0.0|0.0|5.0|36.0|6.0|31.0|5.0|3.0|4.0|122.0|8.0|
MARTES|2014-04-29|27020|AK_72_AC_17|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
