|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
|FECHA DE TOMA DE INFORMACION EN FORMATO DD/MM/AAA|VIA  ESPECIFICA DONDE SE EFECTUO LA TOMA DE INFORMACION|LOCALIZACION ESPECIFICA DONDE SE EFECTUO LA TOMA DE INFORMACION|PERIODO DE CONTEO DE 15 MINUTOS IDENTIFICADO CON LA HORA HORA INICIAL DEL FORMATO GENERAL|ACCESOS A LOS FLUJOS VEHICULARES|AUTOMOVILES|COLECTIVOS|BUSETA/BUSETON|BUSES|ALIMENTADOR|ARTICULADO|BIARTICULADOS|BUS ESPECIAL|BUS INTERMUNICIPAL|CAMIONES DE 2 EJES PEQUENO|CAMIONES DE 2 EJES GRANDE|CAMIONES DE 3 y 4 EJES|CAMIONES DE 5 EJES|CAMIONES DE MAS DE 5 EJES|MOTOS|BICICLETAS|OBSERVACIONES REFERIDAS SOLAMENTE A LA TOMA DE INFORMACION
TOTAL MIXTOS|FECHA|VIA PRINCIPAL|VIA SECUNDARIA|PERIODO|SENTIDO|L|C|BT|B|AL|AT|BA|ESP|INT|C2P|C2G|C3-C4|C5|>C5|M|BIC|OBSERVACIONES
20.0|41849.0|AK_7|AC_85|245.0|2.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
18.0|41849.0|AK_7|AC_85|300.0|2.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
20.0|41849.0|AK_7|AC_85|315.0|2.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|6.0|0.0|
19.0|41849.0|AK_7|AC_85|330.0|2.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
33.0|41849.0|AK_7|AC_85|345.0|2.0|20.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|10.0|0.0|
56.0|41849.0|AK_7|AC_85|400.0|2.0|41.0|0.0|1.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|1.0|
54.0|41849.0|AK_7|AC_85|415.0|2.0|35.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|10.0|2.0|
52.0|41849.0|AK_7|AC_85|430.0|2.0|26.0|0.0|3.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|12.0|2.0|
117.0|41849.0|AK_7|AC_85|445.0|2.0|55.0|1.0|4.0|19.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|23.0|9.0|
136.0|41849.0|AK_7|AC_85|500.0|2.0|60.0|1.0|4.0|18.0|0.0|0.0|0.0|4.0|1.0|3.0|2.0|1.0|0.0|0.0|18.0|24.0|
192.0|41849.0|AK_7|AC_85|515.0|2.0|71.0|3.0|4.0|27.0|0.0|0.0|0.0|6.0|1.0|2.0|8.0|0.0|0.0|0.0|44.0|26.0|
306.0|41849.0|AK_7|AC_85|530.0|2.0|149.0|5.0|4.0|23.0|0.0|0.0|0.0|16.0|2.0|0.0|5.0|2.0|0.0|0.0|64.0|36.0|
320.0|41849.0|AK_7|AC_85|545.0|2.0|159.0|4.0|8.0|26.0|0.0|0.0|0.0|15.0|5.0|1.0|7.0|0.0|0.0|0.0|73.0|22.0|
361.0|41849.0|AK_7|AC_85|600.0|2.0|172.0|3.0|5.0|29.0|0.0|0.0|0.0|13.0|8.0|2.0|8.0|0.0|1.0|0.0|81.0|39.0|
395.0|41849.0|AK_7|AC_85|615.0|2.0|193.0|4.0|5.0|32.0|0.0|0.0|0.0|13.0|9.0|1.0|9.0|1.0|0.0|0.0|101.0|27.0|
475.0|41849.0|AK_7|AC_85|630.0|2.0|253.0|3.0|6.0|30.0|0.0|0.0|0.0|18.0|7.0|4.0|1.0|0.0|0.0|0.0|118.0|35.0|
503.0|41849.0|AK_7|AC_85|645.0|2.0|274.0|7.0|4.0|27.0|0.0|0.0|0.0|12.0|8.0|2.0|5.0|0.0|0.0|0.0|132.0|32.0|
555.0|41849.0|AK_7|AC_85|700.0|2.0|356.0|9.0|3.0|27.0|0.0|0.0|0.0|11.0|6.0|3.0|6.0|0.0|0.0|0.0|106.0|28.0|A LAS 7:00 SUBE VOLUMEN LIVIANOS
552.0|41849.0|AK_7|AC_85|715.0|2.0|366.0|5.0|3.0|32.0|0.0|0.0|0.0|6.0|11.0|1.0|6.0|0.0|0.0|0.0|94.0|28.0|
539.0|41849.0|AK_7|AC_85|730.0|2.0|359.0|5.0|4.0|32.0|0.0|0.0|0.0|7.0|6.0|3.0|8.0|0.0|0.0|0.0|94.0|21.0|
511.0|41849.0|AK_7|AC_85|745.0|2.0|329.0|4.0|5.0|29.0|0.0|0.0|0.0|5.0|7.0|1.0|6.0|0.0|0.0|0.0|105.0|20.0|
533.0|41849.0|AK_7|AC_85|800.0|2.0|348.0|9.0|1.0|34.0|0.0|0.0|0.0|7.0|8.0|2.0|7.0|0.0|0.0|0.0|102.0|15.0|
609.0|41849.0|AK_7|AC_85|815.0|2.0|432.0|3.0|6.0|32.0|0.0|0.0|0.0|7.0|7.0|2.0|7.0|1.0|0.0|0.0|101.0|11.0|A PARTIR DE LAS 08:15 HORAS AUMENTA VOLUMEN DE LIVIANOS SIN EXPLICACION
551.0|41849.0|AK_7|AC_85|830.0|2.0|405.0|2.0|2.0|26.0|0.0|0.0|0.0|1.0|5.0|5.0|8.0|0.0|0.0|0.0|87.0|10.0|
551.0|41849.0|AK_7|AC_85|845.0|2.0|400.0|4.0|2.0|30.0|0.0|0.0|0.0|3.0|5.0|5.0|9.0|0.0|0.0|0.0|87.0|6.0|
605.0|41849.0|AK_7|AC_85|900.0|2.0|443.0|3.0|1.0|32.0|0.0|0.0|0.0|2.0|8.0|4.0|8.0|0.0|0.0|0.0|99.0|5.0|
475.0|41849.0|AK_7|AC_85|915.0|2.0|368.0|6.0|3.0|17.0|0.0|0.0|0.0|3.0|4.0|4.0|9.0|0.0|0.0|0.0|55.0|6.0|EN EL PERIODO DE LAS 09:15-09:45 HORAS SE PRESENTA CONGESTIÓN VEHICULAR POR LA SUBIDA A LA CALERA A CAUSA DE LA FINALIZACIÓN DE LA JORNADA DE PICO Y PLACA EN HORAS DE LA MAÑANA
437.0|41849.0|AK_7|AC_85|930.0|2.0|335.0|4.0|4.0|12.0|0.0|0.0|0.0|1.0|6.0|3.0|7.0|0.0|0.0|0.0|63.0|2.0|
611.0|41849.0|AK_7|AC_85|945.0|2.0|452.0|2.0|1.0|21.0|0.0|0.0|0.0|4.0|10.0|6.0|10.0|1.0|0.0|0.0|99.0|5.0|
529.0|41849.0|AK_7|AC_85|1000.0|2.0|383.0|4.0|2.0|24.0|0.0|0.0|0.0|3.0|8.0|2.0|5.0|0.0|0.0|0.0|96.0|2.0|
431.0|41849.0|AK_7|AC_85|1015.0|2.0|299.0|3.0|4.0|21.0|0.0|0.0|0.0|0.0|2.0|3.0|7.0|2.0|0.0|0.0|89.0|1.0|
436.0|41849.0|AK_7|AC_85|1030.0|2.0|305.0|6.0|6.0|23.0|0.0|0.0|0.0|2.0|5.0|4.0|9.0|0.0|0.0|0.0|74.0|2.0|
575.0|41849.0|AK_7|AC_85|1045.0|2.0|420.0|6.0|2.0|30.0|0.0|0.0|0.0|0.0|8.0|10.0|7.0|2.0|0.0|0.0|90.0|0.0|
653.0|41849.0|AK_7|AC_85|1100.0|2.0|496.0|4.0|4.0|27.0|0.0|0.0|0.0|8.0|3.0|7.0|14.0|1.0|0.0|0.0|88.0|1.0|A LAS 11:00 HORAS SE PRESENTA UN INCREMENTO EN EL VOLUMEN DE LIVIANOS EL CUAL CORRESPONDE A UNA CONDICIÓN NORMAL DEL TRÁFICO DADO EL PERIODO DEL DÍA
614.0|41849.0|AK_7|AC_85|1115.0|2.0|474.0|6.0|2.0|23.0|0.0|0.0|0.0|2.0|4.0|6.0|13.0|0.0|0.0|0.0|83.0|1.0|
635.0|41849.0|AK_7|AC_85|1130.0|2.0|488.0|6.0|3.0|18.0|0.0|0.0|0.0|1.0|5.0|4.0|8.0|1.0|0.0|0.0|96.0|5.0|
609.0|41849.0|AK_7|AC_85|1145.0|2.0|476.0|2.0|5.0|23.0|0.0|0.0|0.0|2.0|6.0|5.0|12.0|1.0|0.0|0.0|76.0|1.0|
662.0|41849.0|AK_7|AC_85|1200.0|2.0|525.0|7.0|4.0|18.0|0.0|0.0|0.0|0.0|5.0|5.0|12.0|0.0|0.0|0.0|84.0|2.0|
631.0|41849.0|AK_7|AC_85|1215.0|2.0|498.0|1.0|1.0|16.0|0.0|0.0|0.0|6.0|4.0|1.0|8.0|1.0|0.0|0.0|94.0|1.0|
679.0|41849.0|AK_7|AC_85|1230.0|2.0|532.0|6.0|4.0|28.0|0.0|0.0|0.0|1.0|6.0|4.0|8.0|1.0|0.0|0.0|83.0|6.0|
649.0|41849.0|AK_7|AC_85|1245.0|2.0|502.0|4.0|5.0|23.0|0.0|0.0|0.0|5.0|6.0|7.0|9.0|1.0|0.0|0.0|84.0|3.0|
660.0|41849.0|AK_7|AC_85|1300.0|2.0|549.0|6.0|3.0|21.0|0.0|0.0|0.0|2.0|5.0|1.0|10.0|0.0|0.0|0.0|61.0|2.0|
633.0|41849.0|AK_7|AC_85|1315.0|2.0|517.0|4.0|2.0|20.0|0.0|0.0|0.0|4.0|5.0|2.0|5.0|0.0|0.0|0.0|69.0|5.0|
613.0|41849.0|AK_7|AC_85|1330.0|2.0|485.0|3.0|4.0|24.0|0.0|0.0|0.0|9.0|4.0|2.0|2.0|2.0|0.0|0.0|75.0|3.0|
629.0|41849.0|AK_7|AC_85|1345.0|2.0|507.0|2.0|5.0|23.0|0.0|0.0|0.0|2.0|5.0|0.0|6.0|0.0|0.0|0.0|78.0|1.0|
611.0|41849.0|AK_7|AC_85|1400.0|2.0|500.0|4.0|3.0|23.0|0.0|0.0|0.0|3.0|4.0|0.0|8.0|0.0|0.0|0.0|65.0|1.0|
673.0|41849.0|AK_7|AC_85|1415.0|2.0|525.0|5.0|3.0|24.0|0.0|0.0|0.0|5.0|3.0|3.0|10.0|0.0|0.0|0.0|91.0|4.0|
683.0|41849.0|AK_7|AC_85|1430.0|2.0|542.0|5.0|3.0|24.0|0.0|0.0|0.0|3.0|7.0|1.0|7.0|0.0|0.0|0.0|89.0|2.0|
639.0|41849.0|AK_7|AC_85|1445.0|2.0|510.0|4.0|2.0|30.0|0.0|0.0|0.0|5.0|5.0|1.0|7.0|0.0|0.0|0.0|73.0|2.0|
643.0|41849.0|AK_7|AC_85|1500.0|2.0|485.0|5.0|6.0|31.0|0.0|0.0|0.0|9.0|5.0|5.0|12.0|0.0|0.0|0.0|84.0|1.0|
630.0|41849.0|AK_7|AC_85|1515.0|2.0|476.0|5.0|0.0|19.0|0.0|0.0|0.0|8.0|4.0|4.0|8.0|0.0|0.0|0.0|102.0|4.0|
657.0|41849.0|AK_7|AC_85|1530.0|2.0|492.0|4.0|1.0|30.0|0.0|0.0|0.0|7.0|6.0|0.0|12.0|0.0|0.0|0.0|101.0|4.0|
573.0|41849.0|AK_7|AC_85|1545.0|2.0|435.0|5.0|7.0|22.0|0.0|0.0|0.0|6.0|4.0|4.0|4.0|0.0|0.0|0.0|78.0|8.0|
676.0|41849.0|AK_7|AC_85|1600.0|2.0|517.0|4.0|2.0|23.0|0.0|0.0|0.0|9.0|8.0|6.0|8.0|1.0|0.0|0.0|88.0|10.0|
613.0|41849.0|AK_7|AC_85|1615.0|2.0|450.0|5.0|1.0|26.0|0.0|0.0|0.0|8.0|1.0|0.0|13.0|2.0|0.0|0.0|99.0|8.0|COMIENZA EL TRAFICO LENTO
640.0|41849.0|AK_7|AC_85|1630.0|2.0|480.0|4.0|2.0|23.0|0.0|0.0|0.0|4.0|5.0|2.0|5.0|1.0|0.0|0.0|98.0|16.0|
724.0|41849.0|AK_7|AC_85|1645.0|2.0|533.0|5.0|5.0|27.0|0.0|0.0|0.0|5.0|7.0|7.0|6.0|0.0|0.0|0.0|116.0|13.0|
658.0|41849.0|AK_7|AC_85|1700.0|2.0|485.0|6.0|3.0|36.0|0.0|0.0|0.0|6.0|9.0|0.0|5.0|0.0|0.0|0.0|96.0|12.0|
641.0|41849.0|AK_7|AC_85|1715.0|2.0|484.0|4.0|4.0|25.0|0.0|0.0|0.0|5.0|9.0|0.0|3.0|1.0|0.0|0.0|95.0|11.0|
681.0|41849.0|AK_7|AC_85|1730.0|2.0|522.0|3.0|5.0|28.0|0.0|0.0|0.0|11.0|7.0|1.0|1.0|0.0|0.0|0.0|98.0|5.0|
639.0|41849.0|AK_7|AC_85|1745.0|2.0|488.0|4.0|6.0|27.0|0.0|0.0|0.0|5.0|9.0|1.0|1.0|0.0|0.0|0.0|92.0|6.0|
584.0|41849.0|AK_7|AC_85|1800.0|2.0|445.0|4.0|0.0|19.0|0.0|0.0|0.0|3.0|5.0|3.0|2.0|0.0|0.0|0.0|94.0|9.0|
342.0|41849.0|AK_7|AC_85|1815.0|2.0|238.0|4.0|4.0|10.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|79.0|2.0|POR CONGESTION VEHICULAR BAJA EL VOLUMEN POR VIA LA CALERA A LAS 18:15 HORAS
484.0|41849.0|AK_7|AC_85|1830.0|2.0|380.0|4.0|1.0|10.0|0.0|0.0|0.0|3.0|9.0|0.0|2.0|0.0|0.0|0.0|72.0|3.0|
446.0|41849.0|AK_7|AC_85|1845.0|2.0|332.0|4.0|3.0|21.0|0.0|0.0|0.0|5.0|15.0|0.0|3.0|0.0|0.0|0.0|61.0|2.0|
432.0|41849.0|AK_7|AC_85|1900.0|2.0|324.0|5.0|4.0|12.0|0.0|0.0|0.0|0.0|16.0|0.0|2.0|0.0|0.0|0.0|67.0|2.0|
376.0|41849.0|AK_7|AC_85|1915.0|2.0|295.0|3.0|7.0|15.0|0.0|0.0|0.0|1.0|1.0|0.0|6.0|0.0|0.0|0.0|47.0|1.0|
426.0|41849.0|AK_7|AC_85|1930.0|2.0|338.0|3.0|2.0|14.0|0.0|0.0|0.0|1.0|7.0|0.0|2.0|1.0|0.0|0.0|54.0|4.0|
384.0|41849.0|AK_7|AC_85|1945.0|2.0|316.0|2.0|0.0|9.0|0.0|0.0|0.0|2.0|7.0|0.0|1.0|1.0|0.0|0.0|41.0|5.0|
468.0|41849.0|AK_7|AC_85|2000.0|2.0|405.0|2.0|1.0|10.0|0.0|0.0|0.0|3.0|4.0|0.0|0.0|0.0|0.0|0.0|39.0|4.0|
556.0|41849.0|AK_7|AC_85|2015.0|2.0|446.0|5.0|5.0|10.0|0.0|0.0|0.0|3.0|8.0|1.0|3.0|0.0|0.0|0.0|71.0|4.0|FINALIZA LA AGLOMERACION DE VEHICULOS A LAS 20:15 HORAS (TRAFICO LENTO)
681.0|41849.0|AK_7|AC_85|2030.0|2.0|589.0|4.0|1.0|12.0|0.0|0.0|0.0|0.0|5.0|2.0|1.0|0.0|0.0|0.0|63.0|4.0|
506.0|41849.0|AK_7|AC_85|2045.0|2.0|412.0|4.0|5.0|13.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|61.0|6.0|
534.0|41849.0|AK_7|AC_85|2100.0|2.0|467.0|2.0|3.0|11.0|0.0|0.0|0.0|0.0|4.0|3.0|0.0|0.0|0.0|0.0|40.0|4.0|
517.0|41849.0|AK_7|AC_85|2115.0|2.0|431.0|3.0|5.0|8.0|0.0|0.0|0.0|2.0|4.0|2.0|0.0|0.0|0.0|0.0|59.0|3.0|
482.0|41849.0|AK_7|AC_85|2130.0|2.0|401.0|0.0|2.0|14.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|61.0|1.0|
408.0|41849.0|AK_7|AC_85|2145.0|2.0|346.0|1.0|1.0|12.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|42.0|2.0|
39.0|41849.0|AK_7|AC_85|2200.0|4.0|28.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
31.0|41849.0|AK_7|AC_85|2215.0|4.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|
31.0|41849.0|AK_7|AC_85|2230.0|4.0|22.0|1.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
28.0|41849.0|AK_7|AC_85|2245.0|4.0|16.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
23.0|41849.0|AK_7|AC_85|2300.0|4.0|16.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
20.0|41849.0|AK_7|AC_85|2315.0|4.0|11.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
10.0|41849.0|AK_7|AC_85|2330.0|4.0|6.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
14.0|41849.0|AK_7|AC_85|2345.0|4.0|11.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
13.0|41849.0|AK_7|AC_85|0.0|4.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
13.0|41849.0|AK_7|AC_85|15.0|4.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
7.0|41849.0|AK_7|AC_85|30.0|4.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
6.0|41849.0|AK_7|AC_85|45.0|4.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41849.0|AK_7|AC_85|100.0|4.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
8.0|41849.0|AK_7|AC_85|115.0|4.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|
3.0|41849.0|AK_7|AC_85|130.0|4.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41849.0|AK_7|AC_85|145.0|4.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|
4.0|41849.0|AK_7|AC_85|200.0|4.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41849.0|AK_7|AC_85|215.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|
7.0|41849.0|AK_7|AC_85|230.0|4.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|
2.0|41849.0|AK_7|AC_85|245.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41849.0|AK_7|AC_85|300.0|4.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|
2.0|41849.0|AK_7|AC_85|315.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
3.0|41849.0|AK_7|AC_85|330.0|4.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41849.0|AK_7|AC_85|345.0|4.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
10.0|41849.0|AK_7|AC_85|400.0|4.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|1.0|0.0|
11.0|41849.0|AK_7|AC_85|415.0|4.0|6.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|
8.0|41849.0|AK_7|AC_85|430.0|4.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
17.0|41849.0|AK_7|AC_85|445.0|4.0|8.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|2.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
14.0|41849.0|AK_7|AC_85|500.0|4.0|6.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|
46.0|41849.0|AK_7|AC_85|515.0|4.0|26.0|1.0|3.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|0.0|0.0|0.0|0.0|6.0|3.0|
46.0|41849.0|AK_7|AC_85|530.0|4.0|28.0|2.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|8.0|3.0|
86.0|41849.0|AK_7|AC_85|545.0|4.0|50.0|2.0|1.0|0.0|0.0|0.0|0.0|3.0|5.0|2.0|2.0|1.0|0.0|0.0|15.0|5.0|
89.0|41849.0|AK_7|AC_85|600.0|4.0|45.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|6.0|2.0|5.0|0.0|0.0|0.0|15.0|12.0|
102.0|41849.0|AK_7|AC_85|615.0|4.0|39.0|6.0|1.0|0.0|0.0|0.0|0.0|2.0|8.0|2.0|0.0|0.0|0.0|0.0|22.0|22.0|
133.0|41849.0|AK_7|AC_85|630.0|4.0|52.0|5.0|4.0|0.0|0.0|0.0|0.0|4.0|14.0|1.0|0.0|0.0|0.0|0.0|40.0|13.0|
138.0|41849.0|AK_7|AC_85|645.0|4.0|60.0|4.0|3.0|0.0|0.0|0.0|0.0|0.0|11.0|1.0|2.0|0.0|0.0|0.0|32.0|25.0|
146.0|41849.0|AK_7|AC_85|700.0|4.0|62.0|6.0|1.0|0.0|0.0|0.0|0.0|2.0|15.0|2.0|0.0|0.0|0.0|0.0|33.0|25.0|
155.0|41849.0|AK_7|AC_85|715.0|4.0|78.0|3.0|2.0|0.0|0.0|0.0|0.0|2.0|15.0|0.0|0.0|0.0|0.0|0.0|30.0|25.0|
143.0|41849.0|AK_7|AC_85|730.0|4.0|70.0|3.0|0.0|0.0|0.0|0.0|0.0|3.0|7.0|3.0|0.0|0.0|0.0|0.0|47.0|10.0|
114.0|41849.0|AK_7|AC_85|745.0|4.0|70.0|1.0|3.0|0.0|0.0|0.0|0.0|1.0|5.0|2.0|0.0|0.0|0.0|0.0|27.0|5.0|
114.0|41849.0|AK_7|AC_85|800.0|4.0|61.0|2.0|2.0|0.0|0.0|0.0|0.0|3.0|9.0|2.0|1.0|0.0|0.0|0.0|26.0|8.0|
122.0|41849.0|AK_7|AC_85|815.0|4.0|76.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|0.0|0.0|0.0|0.0|23.0|12.0|
136.0|41849.0|AK_7|AC_85|830.0|4.0|74.0|2.0|3.0|0.0|0.0|0.0|0.0|1.0|12.0|1.0|0.0|0.0|0.0|0.0|24.0|19.0|
143.0|41849.0|AK_7|AC_85|845.0|4.0|100.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|0.0|0.0|0.0|0.0|12.0|15.0|
104.0|41849.0|AK_7|AC_85|900.0|4.0|69.0|2.0|4.0|0.0|0.0|0.0|0.0|2.0|6.0|1.0|1.0|0.0|0.0|0.0|13.0|6.0|
89.0|41849.0|AK_7|AC_85|915.0|4.0|58.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|0.0|0.0|21.0|4.0|DESDE LAS 09:15 HASTA LAS 09:45 HORAS SE PRESENTA CONGESTION VEHICULAR POR SEMAFORIZACION 
90.0|41849.0|AK_7|AC_85|930.0|4.0|63.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|0.0|0.0|0.0|11.0|8.0|
113.0|41849.0|AK_7|AC_85|945.0|4.0|66.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|20.0|19.0|
99.0|41849.0|AK_7|AC_85|1000.0|4.0|69.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|7.0|0.0|1.0|0.0|0.0|0.0|16.0|3.0|
103.0|41849.0|AK_7|AC_85|1015.0|4.0|63.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|9.0|2.0|6.0|0.0|0.0|0.0|14.0|5.0|
121.0|41849.0|AK_7|AC_85|1030.0|4.0|71.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|8.0|2.0|1.0|0.0|0.0|0.0|24.0|11.0|
87.0|41849.0|AK_7|AC_85|1045.0|4.0|63.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|8.0|1.0|2.0|1.0|0.0|0.0|6.0|2.0|
107.0|41849.0|AK_7|AC_85|1100.0|4.0|69.0|3.0|3.0|0.0|0.0|0.0|0.0|1.0|9.0|0.0|5.0|0.0|0.0|0.0|15.0|2.0|
138.0|41849.0|AK_7|AC_85|1115.0|4.0|89.0|2.0|3.0|0.0|0.0|0.0|0.0|0.0|11.0|4.0|6.0|0.0|0.0|0.0|18.0|5.0|
114.0|41849.0|AK_7|AC_85|1130.0|4.0|72.0|3.0|3.0|0.0|0.0|0.0|0.0|1.0|7.0|6.0|1.0|3.0|0.0|0.0|14.0|4.0|
97.0|41849.0|AK_7|AC_85|1145.0|4.0|70.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|4.0|0.0|0.0|0.0|11.0|3.0|
96.0|41849.0|AK_7|AC_85|1200.0|4.0|63.0|2.0|2.0|0.0|0.0|0.0|0.0|2.0|7.0|1.0|1.0|0.0|0.0|0.0|14.0|4.0|
91.0|41849.0|AK_7|AC_85|1215.0|4.0|63.0|1.0|2.0|0.0|0.0|0.0|0.0|1.0|4.0|2.0|2.0|1.0|0.0|0.0|14.0|1.0|
86.0|41849.0|AK_7|AC_85|1230.0|4.0|63.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|3.0|0.0|0.0|0.0|0.0|13.0|1.0|
88.0|41849.0|AK_7|AC_85|1245.0|4.0|69.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|3.0|1.0|0.0|0.0|0.0|9.0|0.0|
81.0|41849.0|AK_7|AC_85|1300.0|4.0|53.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|6.0|1.0|0.0|0.0|0.0|12.0|2.0|
71.0|41849.0|AK_7|AC_85|1315.0|4.0|50.0|1.0|3.0|0.0|0.0|0.0|0.0|1.0|4.0|2.0|1.0|0.0|0.0|0.0|8.0|1.0|
