|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
402.0|41688.0|AK_68|AC_9|2130.0|1B|282.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|1.0|0.0|1.0|0.0|0.0|108.0|3.0|
315.0|41688.0|AK_68|AC_9|2145.0|1B|231.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|80.0|2.0|
320.0|41688.0|AK_68|AC_9|1400.0|2.0|168.0|16.0|21.0|20.0|0.0|0.0|0.0|3.0|14.0|5.0|17.0|1.0|0.0|2.0|50.0|3.0|
382.0|41688.0|AK_68|AC_9|1415.0|2.0|192.0|20.0|20.0|24.0|0.0|0.0|0.0|7.0|22.0|4.0|29.0|1.0|0.0|1.0|57.0|5.0|
348.0|41688.0|AK_68|AC_9|1430.0|2.0|177.0|17.0|17.0|25.0|0.0|0.0|0.0|6.0|16.0|2.0|31.0|1.0|0.0|2.0|46.0|8.0|
330.0|41688.0|AK_68|AC_9|1445.0|2.0|173.0|22.0|16.0|23.0|0.0|0.0|0.0|6.0|10.0|5.0|36.0|4.0|1.0|2.0|30.0|2.0|
317.0|41688.0|AK_68|AC_9|1500.0|2.0|139.0|23.0|14.0|30.0|0.0|0.0|0.0|4.0|11.0|7.0|38.0|0.0|1.0|0.0|49.0|1.0|
351.0|41688.0|AK_68|AC_9|1515.0|2.0|166.0|25.0|25.0|22.0|0.0|0.0|0.0|13.0|8.0|10.0|23.0|1.0|0.0|0.0|57.0|1.0|
371.0|41688.0|AK_68|AC_9|1530.0|2.0|171.0|18.0|19.0|29.0|0.0|0.0|0.0|7.0|12.0|2.0|31.0|1.0|6.0|3.0|68.0|4.0|
366.0|41688.0|AK_68|AC_9|1545.0|2.0|163.0|27.0|20.0|29.0|0.0|0.0|0.0|9.0|17.0|6.0|27.0|1.0|6.0|3.0|55.0|3.0|
345.0|41688.0|AK_68|AC_9|1600.0|2.0|154.0|22.0|12.0|30.0|0.0|0.0|0.0|13.0|20.0|7.0|25.0|3.0|2.0|4.0|45.0|8.0|
445.0|41688.0|AK_68|AC_9|1615.0|2.0|223.0|18.0|30.0|33.0|0.0|0.0|0.0|9.0|27.0|5.0|29.0|0.0|1.0|1.0|60.0|9.0|
376.0|41688.0|AK_68|AC_9|1630.0|2.0|186.0|24.0|19.0|31.0|0.0|0.0|0.0|11.0|27.0|5.0|18.0|2.0|0.0|1.0|44.0|8.0|
374.0|41688.0|AK_68|AC_9|1645.0|2.0|166.0|25.0|30.0|35.0|0.0|0.0|0.0|9.0|18.0|3.0|20.0|2.0|0.0|1.0|57.0|8.0|
355.0|41688.0|AK_68|AC_9|1700.0|2.0|186.0|20.0|17.0|20.0|0.0|0.0|0.0|4.0|17.0|3.0|29.0|1.0|0.0|2.0|43.0|13.0|
368.0|41688.0|AK_68|AC_9|1715.0|2.0|158.0|17.0|26.0|27.0|0.0|0.0|0.0|4.0|23.0|1.0|31.0|1.0|0.0|0.0|64.0|16.0|
393.0|41688.0|AK_68|AC_9|1730.0|2.0|175.0|17.0|23.0|20.0|0.0|0.0|0.0|9.0|17.0|6.0|15.0|1.0|0.0|0.0|95.0|15.0|
356.0|41688.0|AK_68|AC_9|1745.0|2.0|177.0|23.0|8.0|24.0|0.0|0.0|0.0|7.0|23.0|2.0|16.0|0.0|0.0|0.0|66.0|10.0|
343.0|41688.0|AK_68|AC_9|1800.0|2.0|186.0|29.0|15.0|17.0|0.0|0.0|0.0|8.0|21.0|1.0|17.0|1.0|0.0|0.0|48.0|0.0|
326.0|41688.0|AK_68|AC_9|1815.0|2.0|161.0|31.0|20.0|22.0|0.0|0.0|0.0|6.0|12.0|1.0|12.0|0.0|0.0|0.0|52.0|9.0|
296.0|41688.0|AK_68|AC_9|1830.0|2.0|151.0|19.0|16.0|19.0|0.0|0.0|0.0|7.0|20.0|1.0|16.0|0.0|0.0|0.0|41.0|6.0|
297.0|41688.0|AK_68|AC_9|1845.0|2.0|162.0|22.0|14.0|14.0|0.0|0.0|0.0|7.0|17.0|3.0|17.0|2.0|0.0|0.0|32.0|7.0|
380.0|41688.0|AK_68|AC_9|1900.0|2.0|259.0|22.0|20.0|17.0|0.0|0.0|0.0|5.0|17.0|2.0|8.0|1.0|0.0|0.0|24.0|5.0|
309.0|41688.0|AK_68|AC_9|1915.0|2.0|167.0|26.0|19.0|22.0|0.0|0.0|0.0|7.0|12.0|3.0|11.0|0.0|0.0|0.0|40.0|2.0|
319.0|41688.0|AK_68|AC_9|1930.0|2.0|197.0|19.0|16.0|16.0|0.0|0.0|0.0|4.0|13.0|2.0|9.0|0.0|0.0|2.0|33.0|8.0|
301.0|41688.0|AK_68|AC_9|1945.0|2.0|189.0|24.0|12.0|13.0|0.0|0.0|0.0|3.0|7.0|3.0|4.0|0.0|0.0|4.0|38.0|4.0|
301.0|41688.0|AK_68|AC_9|2000.0|2.0|201.0|20.0|9.0|9.0|0.0|0.0|0.0|0.0|14.0|2.0|10.0|2.0|0.0|0.0|32.0|2.0|
312.0|41688.0|AK_68|AC_9|2015.0|2.0|194.0|18.0|22.0|7.0|0.0|0.0|0.0|2.0|9.0|5.0|9.0|0.0|0.0|0.0|41.0|5.0|
257.0|41688.0|AK_68|AC_9|2030.0|2.0|144.0|18.0|25.0|15.0|0.0|0.0|0.0|2.0|10.0|1.0|11.0|0.0|0.0|2.0|28.0|1.0|
289.0|41688.0|AK_68|AC_9|2045.0|2.0|176.0|18.0|23.0|10.0|0.0|0.0|0.0|5.0|9.0|5.0|7.0|0.0|0.0|1.0|32.0|3.0|
290.0|41688.0|AK_68|AC_9|2100.0|2.0|173.0|24.0|16.0|12.0|0.0|0.0|0.0|4.0|19.0|0.0|9.0|0.0|1.0|2.0|28.0|2.0|
239.0|41688.0|AK_68|AC_9|2115.0|2.0|135.0|16.0|26.0|10.0|0.0|0.0|0.0|4.0|14.0|1.0|7.0|1.0|0.0|1.0|16.0|8.0|
209.0|41688.0|AK_68|AC_9|2130.0|2.0|139.0|14.0|13.0|9.0|0.0|0.0|0.0|2.0|17.0|0.0|3.0|1.0|1.0|0.0|7.0|3.0|
236.0|41688.0|AK_68|AC_9|2145.0|2.0|151.0|14.0|18.0|5.0|0.0|0.0|0.0|2.0|11.0|2.0|2.0|0.0|0.0|0.0|28.0|3.0|
457.0|41688.0|AK_68|AC_9|1400.0|2B|330.0|1.0|0.0|2.0|0.0|0.0|0.0|24.0|0.0|9.0|0.0|0.0|0.0|0.0|91.0|0.0|
471.0|41688.0|AK_68|AC_9|1415.0|2B|343.0|1.0|0.0|1.0|0.0|0.0|0.0|12.0|0.0|13.0|2.0|0.0|0.0|0.0|96.0|3.0|
377.0|41688.0|AK_68|AC_9|1430.0|2B|300.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|6.0|1.0|0.0|0.0|0.0|57.0|5.0|
326.0|41688.0|AK_68|AC_9|1445.0|2B|255.0|0.0|1.0|0.0|0.0|0.0|0.0|12.0|0.0|5.0|1.0|0.0|0.0|0.0|51.0|1.0|
236.0|41688.0|AK_68|AC_9|1500.0|2B|172.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|7.0|1.0|0.0|0.0|0.0|50.0|0.0|
298.0|41688.0|AK_68|AC_9|1515.0|2B|216.0|0.0|0.0|1.0|0.0|0.0|0.0|12.0|0.0|10.0|3.0|0.0|0.0|0.0|51.0|5.0|
354.0|41688.0|AK_68|AC_9|1530.0|2B|258.0|0.0|0.0|2.0|0.0|0.0|0.0|6.0|0.0|12.0|0.0|0.0|0.0|0.0|73.0|3.0|
322.0|41688.0|AK_68|AC_9|1545.0|2B|236.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|5.0|2.0|0.0|0.0|0.0|70.0|4.0|
323.0|41688.0|AK_68|AC_9|1600.0|2B|216.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|7.0|0.0|0.0|0.0|0.0|81.0|8.0|
312.0|41688.0|AK_68|AC_9|1615.0|2B|211.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|0.0|8.0|4.0|0.0|0.0|0.0|74.0|7.0|
384.0|41688.0|AK_68|AC_9|1630.0|2B|239.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|10.0|1.0|0.0|0.0|0.0|112.0|12.0|
293.0|41688.0|AK_68|AC_9|1645.0|2B|161.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|8.0|1.0|0.0|0.0|0.0|101.0|12.0|
314.0|41688.0|AK_68|AC_9|1700.0|2B|166.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|7.0|0.0|0.0|0.0|0.0|120.0|15.0|
347.0|41688.0|AK_68|AC_9|1715.0|2B|195.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|7.0|0.0|0.0|0.0|0.0|128.0|9.0|
395.0|41688.0|AK_68|AC_9|1730.0|2B|237.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|1.0|1.0|0.0|0.0|134.0|14.0|
403.0|41688.0|AK_68|AC_9|1745.0|2B|280.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|4.0|0.0|0.0|0.0|103.0|10.0|
377.0|41688.0|AK_68|AC_9|1800.0|2B|271.0|2.0|2.0|2.0|0.0|0.0|0.0|5.0|3.0|8.0|1.0|0.0|0.0|0.0|81.0|2.0|
331.0|41688.0|AK_68|AC_9|1815.0|2B|240.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|10.0|0.0|0.0|0.0|0.0|70.0|4.0|
277.0|41688.0|AK_68|AC_9|1830.0|2B|198.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|0.0|0.0|0.0|0.0|69.0|4.0|
245.0|41688.0|AK_68|AC_9|1845.0|2B|180.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|4.0|2.0|0.0|0.0|0.0|49.0|8.0|
246.0|41688.0|AK_68|AC_9|1900.0|2B|183.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|5.0|0.0|1.0|0.0|0.0|48.0|4.0|
213.0|41688.0|AK_68|AC_9|1915.0|2B|158.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|3.0|1.0|0.0|0.0|0.0|42.0|2.0|
143.0|41688.0|AK_68|AC_9|1930.0|2B|89.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|51.0|1.0|
141.0|41688.0|AK_68|AC_9|1945.0|2B|105.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|31.0|1.0|
142.0|41688.0|AK_68|AC_9|2000.0|2B|100.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|36.0|1.0|
121.0|41688.0|AK_68|AC_9|2015.0|2B|79.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|2.0|1.0|0.0|0.0|0.0|32.0|0.0|
153.0|41688.0|AK_68|AC_9|2030.0|2B|113.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|2.0|0.0|0.0|0.0|30.0|1.0|
140.0|41688.0|AK_68|AC_9|2045.0|2B|98.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|37.0|3.0|
140.0|41688.0|AK_68|AC_9|2100.0|2B|89.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|47.0|2.0|
163.0|41688.0|AK_68|AC_9|2115.0|2B|92.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|1.0|0.0|0.0|0.0|61.0|3.0|
169.0|41688.0|AK_68|AC_9|2130.0|2B|96.0|1.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|65.0|1.0|
159.0|41688.0|AK_68|AC_9|2145.0|2B|107.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|0.0|0.0|0.0|0.0|42.0|3.0|
1221.0|41688.0|AK_68|AC_9|1400.0|3.0|836.0|7.0|26.0|2.0|0.0|22.0|0.0|35.0|0.0|14.0|40.0|3.0|0.0|1.0|231.0|4.0|
1242.0|41688.0|AK_68|AC_9|1415.0|3.0|827.0|10.0|15.0|3.0|0.0|18.0|0.0|43.0|2.0|14.0|50.0|2.0|0.0|1.0|242.0|15.0|
1215.0|41688.0|AK_68|AC_9|1430.0|3.0|859.0|8.0|19.0|1.0|0.0|29.0|0.0|30.0|0.0|19.0|48.0|2.0|1.0|1.0|188.0|10.0|
1062.0|41688.0|AK_68|AC_9|1445.0|3.0|813.0|11.0|14.0|2.0|0.0|20.0|0.0|18.0|1.0|10.0|47.0|1.0|1.0|0.0|120.0|4.0|
1098.0|41688.0|AK_68|AC_9|1500.0|3.0|775.0|8.0|15.0|1.0|0.0|29.0|0.0|24.0|0.0|11.0|48.0|3.0|0.0|0.0|173.0|11.0|
1108.0|41688.0|AK_68|AC_9|1515.0|3.0|744.0|12.0|18.0|4.0|0.0|24.0|1.0|27.0|1.0|11.0|52.0|4.0|0.0|0.0|185.0|25.0|
1207.0|41688.0|AK_68|AC_9|1530.0|3.0|796.0|11.0|20.0|3.0|0.0|20.0|1.0|34.0|0.0|8.0|54.0|1.0|3.0|4.0|229.0|23.0|
1153.0|41688.0|AK_68|AC_9|1545.0|3.0|788.0|7.0|18.0|1.0|0.0|31.0|0.0|29.0|0.0|5.0|49.0|5.0|1.0|0.0|203.0|16.0|
1079.0|41688.0|AK_68|AC_9|1600.0|3.0|751.0|9.0|22.0|3.0|0.0|26.0|1.0|35.0|2.0|6.0|45.0|5.0|2.0|1.0|155.0|16.0|
1124.0|41688.0|AK_68|AC_9|1615.0|3.0|730.0|6.0|18.0|2.0|0.0|23.0|4.0|44.0|2.0|12.0|44.0|1.0|4.0|1.0|209.0|24.0|
1206.0|41688.0|AK_68|AC_9|1630.0|3.0|768.0|13.0|33.0|4.0|0.0|24.0|6.0|41.0|0.0|5.0|38.0|2.0|0.0|1.0|229.0|42.0|
1269.0|41688.0|AK_68|AC_9|1645.0|3.0|795.0|8.0|21.0|3.0|0.0|28.0|5.0|39.0|1.0|15.0|42.0|7.0|1.0|2.0|261.0|41.0|
1280.0|41688.0|AK_68|AC_9|1700.0|3.0|785.0|12.0|31.0|3.0|0.0|24.0|8.0|8.0|2.0|10.0|50.0|1.0|0.0|0.0|298.0|48.0|
1398.0|41688.0|AK_68|AC_9|1715.0|3.0|827.0|8.0|21.0|10.0|0.0|23.0|2.0|13.0|1.0|9.0|36.0|0.0|0.0|1.0|381.0|66.0|
1405.0|41688.0|AK_68|AC_9|1730.0|3.0|840.0|8.0|28.0|3.0|0.0|31.0|4.0|17.0|1.0|10.0|20.0|2.0|0.0|1.0|393.0|47.0|
1368.0|41688.0|AK_68|AC_9|1745.0|3.0|864.0|12.0|29.0|6.0|0.0|40.0|7.0|26.0|1.0|9.0|26.0|0.0|0.0|0.0|326.0|22.0|
1172.0|41688.0|AK_68|AC_9|1800.0|3.0|818.0|12.0|24.0|0.0|0.0|30.0|7.0|14.0|4.0|8.0|26.0|0.0|0.0|0.0|212.0|17.0|
1053.0|41688.0|AK_68|AC_9|1815.0|3.0|759.0|8.0|30.0|0.0|0.0|26.0|7.0|13.0|0.0|7.0|23.0|1.0|0.0|0.0|166.0|13.0|
933.0|41688.0|AK_68|AC_9|1830.0|3.0|648.0|12.0|15.0|2.0|0.0|22.0|6.0|14.0|1.0|3.0|15.0|0.0|0.0|0.0|183.0|12.0|
840.0|41688.0|AK_68|AC_9|1845.0|3.0|592.0|11.0|16.0|3.0|0.0|19.0|3.0|13.0|0.0|9.0|19.0|0.0|0.0|0.0|148.0|7.0|
735.0|41688.0|AK_68|AC_9|1900.0|3.0|526.0|6.0|17.0|1.0|0.0|28.0|4.0|9.0|0.0|5.0|17.0|2.0|0.0|1.0|106.0|13.0|
673.0|41688.0|AK_68|AC_9|1915.0|3.0|462.0|6.0|11.0|2.0|0.0|40.0|4.0|14.0|0.0|2.0|18.0|1.0|1.0|0.0|105.0|7.0|
700.0|41688.0|AK_68|AC_9|1930.0|3.0|495.0|6.0|12.0|4.0|0.0|28.0|4.0|14.0|0.0|8.0|13.0|0.0|0.0|2.0|103.0|11.0|
738.0|41688.0|AK_68|AC_9|1945.0|3.0|538.0|5.0|12.0|5.0|0.0|30.0|6.0|13.0|0.0|3.0|5.0|0.0|3.0|1.0|109.0|8.0|
657.0|41688.0|AK_68|AC_9|2000.0|3.0|505.0|6.0|13.0|1.0|0.0|16.0|5.0|15.0|0.0|4.0|4.0|1.0|1.0|0.0|82.0|4.0|
669.0|41688.0|AK_68|AC_9|2015.0|3.0|471.0|10.0|18.0|0.0|0.0|35.0|3.0|11.0|0.0|0.0|9.0|2.0|2.0|0.0|106.0|2.0|
631.0|41688.0|AK_68|AC_9|2030.0|3.0|454.0|6.0|8.0|4.0|0.0|33.0|2.0|11.0|1.0|1.0|14.0|0.0|0.0|0.0|88.0|9.0|
635.0|41688.0|AK_68|AC_9|2045.0|3.0|411.0|6.0|17.0|3.0|0.0|31.0|4.0|12.0|1.0|5.0|11.0|0.0|1.0|1.0|122.0|10.0|
605.0|41688.0|AK_68|AC_9|2100.0|3.0|398.0|6.0|8.0|2.0|0.0|21.0|0.0|10.0|0.0|3.0|7.0|0.0|0.0|1.0|128.0|21.0|
640.0|41688.0|AK_68|AC_9|2115.0|3.0|375.0|10.0|16.0|0.0|0.0|32.0|2.0|12.0|0.0|2.0|7.0|0.0|0.0|0.0|143.0|41.0|
614.0|41688.0|AK_68|AC_9|2130.0|3.0|361.0|7.0|20.0|2.0|0.0|29.0|0.0|8.0|0.0|3.0|4.0|1.0|0.0|1.0|153.0|25.0|
500.0|41688.0|AK_68|AC_9|2145.0|3.0|343.0|9.0|10.0|4.0|0.0|26.0|0.0|6.0|0.0|0.0|6.0|1.0|0.0|0.0|91.0|4.0|
1166.0|41688.0|AK_68|AC_9|1400.0|4.0|897.0|3.0|5.0|9.0|0.0|26.0|0.0|7.0|0.0|11.0|31.0|4.0|2.0|0.0|156.0|15.0|
1186.0|41688.0|AK_68|AC_9|1415.0|4.0|868.0|4.0|4.0|9.0|0.0|23.0|0.0|14.0|0.0|10.0|37.0|4.0|1.0|1.0|185.0|26.0|
1096.0|41688.0|AK_68|AC_9|1430.0|4.0|843.0|5.0|5.0|9.0|0.0|22.0|0.0|12.0|0.0|8.0|21.0|3.0|1.0|2.0|143.0|22.0|
1054.0|41688.0|AK_68|AC_9|1445.0|4.0|806.0|3.0|9.0|7.0|0.0|23.0|0.0|8.0|0.0|8.0|21.0|4.0|0.0|3.0|155.0|7.0|
1065.0|41688.0|AK_68|AC_9|1500.0|4.0|836.0|3.0|7.0|5.0|0.0|27.0|0.0|10.0|1.0|5.0|12.0|4.0|2.0|0.0|140.0|13.0|
891.0|41688.0|AK_68|AC_9|1515.0|4.0|589.0|3.0|9.0|7.0|0.0|23.0|0.0|26.0|0.0|21.0|20.0|6.0|1.0|0.0|171.0|15.0|
1181.0|41688.0|AK_68|AC_9|1530.0|4.0|824.0|4.0|8.0|7.0|0.0|22.0|0.0|25.0|0.0|13.0|27.0|5.0|0.0|3.0|235.0|8.0|
1122.0|41688.0|AK_68|AC_9|1545.0|4.0|779.0|8.0|6.0|8.0|0.0|24.0|0.0|27.0|2.0|3.0|24.0|3.0|3.0|2.0|212.0|21.0|
1109.0|41688.0|AK_68|AC_9|1600.0|4.0|741.0|5.0|4.0|9.0|0.0|19.0|1.0|20.0|0.0|13.0|41.0|4.0|1.0|1.0|237.0|13.0|
1184.0|41688.0|AK_68|AC_9|1615.0|4.0|801.0|2.0|5.0|13.0|0.0|19.0|3.0|15.0|1.0|7.0|25.0|3.0|1.0|3.0|261.0|25.0|
1257.0|41688.0|AK_68|AC_9|1630.0|4.0|867.0|2.0|6.0|12.0|0.0|17.0|6.0|10.0|1.0|1.0|34.0|2.0|2.0|1.0|270.0|26.0|
1287.0|41688.0|AK_68|AC_9|1645.0|4.0|815.0|4.0|9.0|8.0|0.0|32.0|4.0|8.0|0.0|5.0|34.0|2.0|1.0|1.0|320.0|44.0|
1518.0|41688.0|AK_68|AC_9|1700.0|4.0|916.0|2.0|5.0|9.0|0.0|25.0|6.0|13.0|1.0|5.0|31.0|4.0|0.0|2.0|428.0|71.0|
1587.0|41688.0|AK_68|AC_9|1715.0|4.0|917.0|2.0|4.0|9.0|0.0|19.0|3.0|27.0|0.0|4.0|21.0|1.0|0.0|0.0|506.0|74.0|
2027.0|41688.0|AK_68|AC_9|1730.0|4.0|1059.0|6.0|10.0|8.0|0.0|30.0|10.0|26.0|2.0|5.0|22.0|2.0|0.0|0.0|718.0|129.0|
1946.0|41688.0|AK_68|AC_9|1745.0|4.0|1037.0|5.0|5.0|6.0|0.0|24.0|5.0|10.0|0.0|4.0|21.0|1.0|1.0|0.0|682.0|145.0|
1830.0|41688.0|AK_68|AC_9|1800.0|4.0|948.0|5.0|6.0|8.0|0.0|22.0|8.0|25.0|1.0|5.0|23.0|0.0|0.0|0.0|625.0|154.0|
1935.0|41688.0|AK_68|AC_9|1815.0|4.0|896.0|6.0|7.0|11.0|0.0|30.0|5.0|9.0|0.0|4.0|19.0|0.0|2.0|0.0|791.0|155.0|
1723.0|41688.0|AK_68|AC_9|1830.0|4.0|901.0|2.0|7.0|7.0|0.0|43.0|2.0|18.0|0.0|3.0|15.0|0.0|0.0|0.0|607.0|118.0|
1753.0|41688.0|AK_68|AC_9|1845.0|4.0|952.0|3.0|6.0|5.0|0.0|36.0|7.0|10.0|0.0|5.0|17.0|0.0|0.0|0.0|648.0|64.0|
1629.0|41688.0|AK_68|AC_9|1900.0|4.0|953.0|2.0|10.0|4.0|0.0|39.0|10.0|7.0|1.0|6.0|17.0|3.0|0.0|0.0|512.0|65.0|
1546.0|41688.0|AK_68|AC_9|1915.0|4.0|906.0|5.0|7.0|5.0|0.0|36.0|8.0|7.0|1.0|4.0|12.0|2.0|4.0|0.0|499.0|50.0|
1765.0|41688.0|AK_68|AC_9|1930.0|4.0|1105.0|5.0|8.0|6.0|0.0|44.0|5.0|6.0|0.0|2.0|16.0|3.0|1.0|0.0|518.0|46.0|
1642.0|41688.0|AK_68|AC_9|1945.0|4.0|1070.0|2.0|14.0|5.0|0.0|45.0|5.0|1.0|1.0|1.0|12.0|3.0|1.0|0.0|447.0|35.0|
1408.0|41688.0|AK_68|AC_9|2000.0|4.0|935.0|4.0|8.0|8.0|0.0|57.0|5.0|4.0|3.0|2.0|13.0|3.0|2.0|0.0|341.0|23.0|
1215.0|41688.0|AK_68|AC_9|2015.0|4.0|883.0|6.0|5.0|5.0|0.0|57.0|3.0|1.0|0.0|2.0|8.0|0.0|1.0|0.0|212.0|32.0|
1296.0|41688.0|AK_68|AC_9|2030.0|4.0|896.0|4.0|5.0|6.0|0.0|36.0|2.0|1.0|2.0|4.0|13.0|5.0|2.0|0.0|296.0|24.0|
1222.0|41688.0|AK_68|AC_9|2045.0|4.0|775.0|5.0|5.0|8.0|0.0|30.0|1.0|2.0|3.0|14.0|9.0|0.0|0.0|1.0|351.0|18.0|
1006.0|41688.0|AK_68|AC_9|2100.0|4.0|767.0|2.0|3.0|2.0|0.0|33.0|1.0|2.0|0.0|3.0|10.0|3.0|1.0|0.0|168.0|11.0|
944.0|41688.0|AK_68|AC_9|2115.0|4.0|705.0|5.0|4.0|6.0|0.0|26.0|2.0|4.0|0.0|1.0|8.0|0.0|2.0|0.0|158.0|23.0|
912.0|41688.0|AK_68|AC_9|2130.0|4.0|640.0|2.0|4.0|6.0|0.0|27.0|0.0|8.0|0.0|2.0|9.0|0.0|0.0|1.0|203.0|10.0|
1109.0|41688.0|AK_68|AC_9|2145.0|4.0|649.0|2.0|2.0|5.0|0.0|26.0|0.0|5.0|0.0|4.0|8.0|4.0|1.0|1.0|387.0|15.0|
MARTES|2014-02-18|32883|AK_68_AC_9|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
