|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
285.0|41720.0|AK_50|AC_3|1330.0|3.0|201.0|13.0|4.0|13.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|0.0|0.0|1.0|40.0|6.0|
305.0|41720.0|AK_50|AC_3|1345.0|3.0|220.0|12.0|5.0|6.0|0.0|0.0|0.0|0.0|0.0|5.0|4.0|0.0|0.0|0.0|48.0|5.0|
313.0|41720.0|AK_50|AC_3|1400.0|3.0|217.0|9.0|7.0|9.0|0.0|0.0|0.0|2.0|0.0|4.0|5.0|1.0|0.0|0.0|56.0|3.0|
292.0|41720.0|AK_50|AC_3|1415.0|3.0|200.0|9.0|10.0|8.0|0.0|0.0|0.0|1.0|0.0|3.0|3.0|0.0|0.0|0.0|47.0|11.0|
281.0|41720.0|AK_50|AC_3|1430.0|3.0|170.0|8.0|8.0|9.0|0.0|0.0|0.0|1.0|0.0|5.0|3.0|0.0|0.0|0.0|67.0|10.0|
298.0|41720.0|AK_50|AC_3|1445.0|3.0|195.0|12.0|6.0|10.0|0.0|0.0|0.0|4.0|0.0|3.0|2.0|1.0|0.0|0.0|51.0|14.0|
266.0|41720.0|AK_50|AC_3|1500.0|3.0|177.0|10.0|7.0|9.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|0.0|0.0|0.0|52.0|6.0|
265.0|41720.0|AK_50|AC_3|1515.0|3.0|179.0|10.0|4.0|12.0|0.0|0.0|0.0|1.0|0.0|2.0|5.0|0.0|0.0|0.0|43.0|9.0|
268.0|41720.0|AK_50|AC_3|1530.0|3.0|166.0|10.0|8.0|10.0|0.0|0.0|0.0|4.0|0.0|1.0|2.0|0.0|0.0|0.0|57.0|10.0|
250.0|41720.0|AK_50|AC_3|1545.0|3.0|172.0|9.0|8.0|9.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|41.0|6.0|
261.0|41720.0|AK_50|AC_3|1600.0|3.0|180.0|10.0|6.0|10.0|0.0|0.0|0.0|1.0|0.0|3.0|1.0|0.0|0.0|0.0|38.0|12.0|
276.0|41720.0|AK_50|AC_3|1615.0|3.0|187.0|13.0|10.0|8.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|41.0|13.0|
266.0|41720.0|AK_50|AC_3|1630.0|3.0|164.0|8.0|9.0|7.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|59.0|15.0|
278.0|41720.0|AK_50|AC_3|1645.0|3.0|178.0|12.0|15.0|11.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|49.0|7.0|
245.0|41720.0|AK_50|AC_3|1700.0|3.0|167.0|12.0|5.0|10.0|0.0|0.0|0.0|1.0|1.0|1.0|5.0|0.0|0.0|0.0|31.0|12.0|
252.0|41720.0|AK_50|AC_3|1715.0|3.0|179.0|9.0|6.0|12.0|0.0|0.0|0.0|1.0|1.0|0.0|2.0|0.0|0.0|0.0|33.0|9.0|
287.0|41720.0|AK_50|AC_3|1730.0|3.0|204.0|14.0|9.0|11.0|0.0|0.0|0.0|2.0|0.0|3.0|3.0|0.0|0.0|0.0|36.0|5.0|
255.0|41720.0|AK_50|AC_3|1745.0|3.0|181.0|12.0|5.0|8.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|42.0|5.0|
237.0|41720.0|AK_50|AC_3|1800.0|3.0|180.0|10.0|11.0|4.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|25.0|4.0|
255.0|41720.0|AK_50|AC_3|1815.0|3.0|174.0|13.0|5.0|10.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|29.0|21.0|
249.0|41720.0|AK_50|AC_3|1830.0|3.0|183.0|14.0|5.0|8.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|29.0|7.0|
254.0|41720.0|AK_50|AC_3|1845.0|3.0|188.0|7.0|12.0|8.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|28.0|9.0|
233.0|41720.0|AK_50|AC_3|1900.0|3.0|170.0|12.0|9.0|10.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|25.0|5.0|
230.0|41720.0|AK_50|AC_3|1915.0|3.0|158.0|9.0|6.0|10.0|0.0|0.0|0.0|1.0|0.0|4.0|0.0|0.0|0.0|0.0|38.0|4.0|
238.0|41720.0|AK_50|AC_3|1930.0|3.0|164.0|11.0|4.0|7.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|0.0|0.0|0.0|34.0|11.0|
246.0|41720.0|AK_50|AC_3|1945.0|3.0|184.0|8.0|11.0|8.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|25.0|4.0|
224.0|41720.0|AK_50|AC_3|2000.0|3.0|169.0|7.0|4.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|33.0|4.0|
252.0|41720.0|AK_50|AC_3|2015.0|3.0|194.0|9.0|7.0|5.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|25.0|7.0|
223.0|41720.0|AK_50|AC_3|2030.0|3.0|160.0|4.0|7.0|6.0|0.0|0.0|0.0|1.0|1.0|4.0|2.0|1.0|0.0|0.0|28.0|9.0|
193.0|41720.0|AK_50|AC_3|2045.0|3.0|134.0|8.0|4.0|4.0|0.0|0.0|0.0|3.0|2.0|0.0|3.0|0.0|0.0|0.0|32.0|3.0|
191.0|41720.0|AK_50|AC_3|2100.0|3.0|145.0|7.0|9.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|24.0|2.0|
191.0|41720.0|AK_50|AC_3|2115.0|3.0|138.0|6.0|5.0|3.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|29.0|7.0|
212.0|41720.0|AK_50|AC_3|2130.0|3.0|148.0|7.0|9.0|6.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|0.0|0.0|0.0|34.0|2.0|
176.0|41720.0|AK_50|AC_3|2145.0|3.0|133.0|6.0|7.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|21.0|2.0|
241.0|41720.0|AK_50|AC_3|2200.0|4.0|187.0|6.0|10.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|25.0|6.0|
256.0|41720.0|AK_50|AC_3|2215.0|4.0|193.0|7.0|7.0|5.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|37.0|4.0|
184.0|41720.0|AK_50|AC_3|2230.0|4.0|147.0|6.0|3.0|9.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|12.0|3.0|
131.0|41720.0|AK_50|AC_3|2245.0|4.0|104.0|2.0|2.0|5.0|0.0|0.0|0.0|4.0|0.0|2.0|0.0|0.0|0.0|0.0|6.0|6.0|
117.0|41720.0|AK_50|AC_3|2300.0|4.0|101.0|4.0|1.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|2.0|
110.0|41720.0|AK_50|AC_3|2315.0|4.0|92.0|2.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|3.0|
98.0|41720.0|AK_50|AC_3|2330.0|4.0|84.0|1.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|1.0|
72.0|41720.0|AK_50|AC_3|2345.0|4.0|61.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|2.0|3.0|
71.0|41720.0|AK_50|AC_3|0.0|4.0|52.0|1.0|4.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|10.0|1.0|
103.0|41720.0|AK_50|AC_3|15.0|4.0|93.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|5.0|1.0|
52.0|41720.0|AK_50|AC_3|30.0|4.0|41.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|
59.0|41720.0|AK_50|AC_3|45.0|4.0|55.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
35.0|41720.0|AK_50|AC_3|100.0|4.0|30.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|
54.0|41720.0|AK_50|AC_3|115.0|4.0|46.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
44.0|41720.0|AK_50|AC_3|130.0|4.0|41.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
51.0|41720.0|AK_50|AC_3|145.0|4.0|46.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
49.0|41720.0|AK_50|AC_3|200.0|4.0|40.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|1.0|
51.0|41720.0|AK_50|AC_3|215.0|4.0|48.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|
44.0|41720.0|AK_50|AC_3|230.0|4.0|38.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
36.0|41720.0|AK_50|AC_3|245.0|4.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
39.0|41720.0|AK_50|AC_3|300.0|4.0|35.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
59.0|41720.0|AK_50|AC_3|315.0|4.0|45.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|10.0|1.0|
42.0|41720.0|AK_50|AC_3|330.0|4.0|32.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
54.0|41720.0|AK_50|AC_3|345.0|4.0|47.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
49.0|41720.0|AK_50|AC_3|400.0|4.0|43.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
35.0|41720.0|AK_50|AC_3|415.0|4.0|28.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
48.0|41720.0|AK_50|AC_3|430.0|4.0|38.0|1.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|1.0|
56.0|41720.0|AK_50|AC_3|445.0|4.0|42.0|3.0|2.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|3.0|
51.0|41720.0|AK_50|AC_3|500.0|4.0|31.0|4.0|1.0|5.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|6.0|1.0|
65.0|41720.0|AK_50|AC_3|515.0|4.0|47.0|3.0|2.0|5.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|5.0|
78.0|41720.0|AK_50|AC_3|530.0|4.0|50.0|5.0|4.0|8.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|7.0|3.0|
94.0|41720.0|AK_50|AC_3|545.0|4.0|62.0|6.0|4.0|8.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|3.0|
99.0|41720.0|AK_50|AC_3|600.0|4.0|61.0|7.0|4.0|5.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|16.0|2.0|
123.0|41720.0|AK_50|AC_3|615.0|4.0|76.0|7.0|3.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|18.0|7.0|
134.0|41720.0|AK_50|AC_3|630.0|4.0|88.0|5.0|5.0|10.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|15.0|7.0|SE PRESENTA CONGESTIÓN VEHICULAR
136.0|41720.0|AK_50|AC_3|645.0|4.0|85.0|5.0|9.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|16.0|3.0|
157.0|41720.0|AK_50|AC_3|700.0|4.0|88.0|7.0|8.0|8.0|0.0|0.0|0.0|2.0|0.0|2.0|4.0|0.0|0.0|0.0|30.0|8.0|
134.0|41720.0|AK_50|AC_3|715.0|4.0|77.0|7.0|3.0|7.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|26.0|9.0|
152.0|41720.0|AK_50|AC_3|730.0|4.0|85.0|7.0|10.0|17.0|0.0|0.0|0.0|1.0|0.0|2.0|6.0|1.0|0.0|0.0|21.0|2.0|
142.0|41720.0|AK_50|AC_3|745.0|4.0|72.0|8.0|6.0|10.0|0.0|0.0|0.0|2.0|0.0|1.0|6.0|1.0|0.0|0.0|32.0|4.0|A PARTIR DE LAS 07:57 SE DESPEJA LA CALZADA
197.0|41720.0|AK_50|AC_3|800.0|4.0|117.0|15.0|3.0|20.0|0.0|0.0|0.0|3.0|0.0|3.0|4.0|1.0|0.0|0.0|30.0|1.0|
198.0|41720.0|AK_50|AC_3|815.0|4.0|137.0|7.0|6.0|10.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|1.0|26.0|5.0|
242.0|41720.0|AK_50|AC_3|830.0|4.0|175.0|8.0|3.0|16.0|0.0|0.0|0.0|1.0|0.0|0.0|7.0|0.0|0.0|0.0|29.0|3.0|
247.0|41720.0|AK_50|AC_3|845.0|4.0|178.0|8.0|6.0|11.0|0.0|0.0|0.0|4.0|0.0|4.0|10.0|0.0|0.0|0.0|23.0|3.0|CONGESTIÓN VEHICULAR
247.0|41720.0|AK_50|AC_3|900.0|4.0|181.0|11.0|5.0|7.0|0.0|0.0|0.0|4.0|0.0|4.0|4.0|0.0|0.0|0.0|30.0|1.0|
211.0|41720.0|AK_50|AC_3|915.0|4.0|147.0|8.0|7.0|12.0|0.0|0.0|0.0|1.0|0.0|4.0|3.0|0.0|0.0|0.0|22.0|7.0|
242.0|41720.0|AK_50|AC_3|930.0|4.0|175.0|5.0|4.0|11.0|0.0|0.0|0.0|5.0|0.0|2.0|7.0|0.0|0.0|0.0|28.0|5.0|
240.0|41720.0|AK_50|AC_3|945.0|4.0|153.0|10.0|5.0|7.0|0.0|0.0|0.0|5.0|0.0|7.0|10.0|3.0|0.0|0.0|37.0|3.0|
233.0|41720.0|AK_50|AC_3|1000.0|4.0|161.0|8.0|7.0|11.0|0.0|0.0|0.0|2.0|0.0|2.0|6.0|1.0|0.0|1.0|29.0|5.0|
285.0|41720.0|AK_50|AC_3|1015.0|4.0|189.0|9.0|1.0|14.0|0.0|0.0|0.0|3.0|1.0|4.0|8.0|0.0|0.0|1.0|49.0|6.0|
288.0|41720.0|AK_50|AC_3|1030.0|4.0|195.0|8.0|5.0|9.0|0.0|0.0|0.0|1.0|0.0|6.0|11.0|0.0|0.0|1.0|47.0|5.0|
263.0|41720.0|AK_50|AC_3|1045.0|4.0|179.0|10.0|9.0|10.0|0.0|0.0|0.0|0.0|1.0|4.0|8.0|0.0|0.0|0.0|36.0|6.0|
226.0|41720.0|AK_50|AC_3|1100.0|4.0|156.0|5.0|4.0|8.0|0.0|0.0|0.0|2.0|0.0|2.0|4.0|0.0|0.0|0.0|40.0|5.0|
285.0|41720.0|AK_50|AC_3|1115.0|4.0|189.0|9.0|5.0|12.0|0.0|0.0|0.0|2.0|0.0|8.0|10.0|0.0|0.0|1.0|46.0|3.0|
245.0|41720.0|AK_50|AC_3|1130.0|4.0|149.0|8.0|5.0|14.0|0.0|0.0|0.0|2.0|0.0|6.0|5.0|0.0|0.0|0.0|50.0|6.0|
265.0|41720.0|AK_50|AC_3|1145.0|4.0|179.0|9.0|5.0|15.0|0.0|0.0|0.0|2.0|0.0|3.0|4.0|0.0|0.0|0.0|44.0|4.0|
250.0|41720.0|AK_50|AC_3|1200.0|4.0|163.0|5.0|3.0|12.0|0.0|0.0|0.0|2.0|0.0|6.0|8.0|0.0|0.0|0.0|46.0|5.0|
276.0|41720.0|AK_50|AC_3|1215.0|4.0|184.0|11.0|4.0|12.0|0.0|0.0|0.0|2.0|1.0|1.0|7.0|0.0|0.0|0.0|48.0|6.0|
271.0|41720.0|AK_50|AC_3|1230.0|4.0|182.0|8.0|5.0|10.0|0.0|0.0|0.0|4.0|1.0|1.0|4.0|0.0|0.0|0.0|51.0|5.0|
242.0|41720.0|AK_50|AC_3|1245.0|4.0|133.0|6.0|7.0|9.0|0.0|0.0|0.0|3.0|0.0|6.0|11.0|0.0|0.0|0.0|58.0|9.0|
250.0|41720.0|AK_50|AC_3|1300.0|4.0|142.0|9.0|6.0|10.0|0.0|0.0|0.0|2.0|0.0|4.0|8.0|1.0|0.0|0.0|63.0|5.0|
228.0|41720.0|AK_50|AC_3|1315.0|4.0|134.0|8.0|6.0|10.0|0.0|0.0|0.0|4.0|0.0|1.0|4.0|1.0|0.0|0.0|48.0|12.0|
218.0|41720.0|AK_50|AC_3|1330.0|4.0|108.0|10.0|5.0|14.0|0.0|0.0|0.0|3.0|0.0|3.0|10.0|0.0|0.0|0.0|59.0|6.0|
258.0|41720.0|AK_50|AC_3|1345.0|4.0|152.0|11.0|9.0|11.0|0.0|0.0|0.0|0.0|1.0|3.0|7.0|0.0|0.0|0.0|55.0|9.0|
278.0|41720.0|AK_50|AC_3|1400.0|4.0|195.0|7.0|5.0|13.0|0.0|0.0|0.0|1.0|0.0|2.0|6.0|0.0|0.0|0.0|44.0|5.0|
263.0|41720.0|AK_50|AC_3|1415.0|4.0|191.0|10.0|8.0|8.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|42.0|0.0|
259.0|41720.0|AK_50|AC_3|1430.0|4.0|176.0|9.0|7.0|11.0|0.0|0.0|0.0|2.0|0.0|3.0|6.0|1.0|0.0|1.0|40.0|3.0|
251.0|41720.0|AK_50|AC_3|1445.0|4.0|159.0|10.0|7.0|11.0|0.0|0.0|0.0|5.0|0.0|1.0|4.0|0.0|0.0|0.0|48.0|6.0|
255.0|41720.0|AK_50|AC_3|1500.0|4.0|179.0|8.0|5.0|10.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|47.0|3.0|
188.0|41720.0|AK_50|AC_3|1515.0|4.0|103.0|8.0|5.0|10.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|0.0|0.0|0.0|49.0|6.0|
204.0|41720.0|AK_50|AC_3|1530.0|4.0|132.0|10.0|4.0|11.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|1.0|0.0|1.0|32.0|6.0|
255.0|41720.0|AK_50|AC_3|1545.0|4.0|182.0|10.0|3.0|8.0|0.0|0.0|0.0|2.0|0.0|3.0|4.0|0.0|0.0|0.0|37.0|6.0|
238.0|41720.0|AK_50|AC_3|1600.0|4.0|159.0|8.0|7.0|14.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|0.0|0.0|0.0|44.0|0.0|
226.0|41720.0|AK_50|AC_3|1615.0|4.0|160.0|9.0|5.0|9.0|0.0|0.0|0.0|4.0|1.0|4.0|4.0|0.0|0.0|0.0|24.0|6.0|
258.0|41720.0|AK_50|AC_3|1630.0|4.0|179.0|7.0|5.0|13.0|0.0|0.0|0.0|1.0|0.0|3.0|3.0|0.0|0.0|0.0|43.0|4.0|
251.0|41720.0|AK_50|AC_3|1645.0|4.0|181.0|9.0|5.0|10.0|0.0|0.0|0.0|2.0|0.0|4.0|2.0|0.0|0.0|0.0|32.0|6.0|
268.0|41720.0|AK_50|AC_3|1700.0|4.0|177.0|10.0|2.0|14.0|0.0|0.0|0.0|1.0|0.0|4.0|3.0|0.0|0.0|0.0|46.0|11.0|
217.0|41720.0|AK_50|AC_3|1715.0|4.0|155.0|6.0|4.0|5.0|0.0|0.0|0.0|2.0|0.0|2.0|6.0|0.0|0.0|0.0|34.0|3.0|
220.0|41720.0|AK_50|AC_3|1730.0|4.0|146.0|7.0|4.0|10.0|0.0|0.0|0.0|2.0|1.0|2.0|5.0|0.0|0.0|0.0|41.0|2.0|
200.0|41720.0|AK_50|AC_3|1745.0|4.0|147.0|8.0|9.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|28.0|0.0|
242.0|41720.0|AK_50|AC_3|1800.0|4.0|176.0|8.0|4.0|10.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|0.0|0.0|38.0|1.0|
225.0|41720.0|AK_50|AC_3|1815.0|4.0|158.0|7.0|2.0|11.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|36.0|8.0|
252.0|41720.0|AK_50|AC_3|1830.0|4.0|188.0|8.0|4.0|8.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|0.0|0.0|0.0|36.0|3.0|
246.0|41720.0|AK_50|AC_3|1845.0|4.0|179.0|8.0|5.0|7.0|0.0|0.0|0.0|3.0|1.0|1.0|1.0|0.0|0.0|0.0|35.0|6.0|
255.0|41720.0|AK_50|AC_3|1900.0|4.0|190.0|7.0|7.0|6.0|0.0|0.0|0.0|2.0|1.0|2.0|1.0|0.0|0.0|0.0|35.0|4.0|
257.0|41720.0|AK_50|AC_3|1915.0|4.0|197.0|11.0|3.0|8.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|0.0|0.0|0.0|30.0|3.0|
270.0|41720.0|AK_50|AC_3|1930.0|4.0|200.0|9.0|5.0|10.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|38.0|6.0|
245.0|41720.0|AK_50|AC_3|1945.0|4.0|193.0|9.0|7.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|30.0|1.0|
229.0|41720.0|AK_50|AC_3|2000.0|4.0|181.0|5.0|3.0|8.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|26.0|3.0|
254.0|41720.0|AK_50|AC_3|2015.0|4.0|203.0|5.0|5.0|8.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|27.0|4.0|
200.0|41720.0|AK_50|AC_3|2030.0|4.0|156.0|8.0|3.0|5.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|20.0|5.0|
195.0|41720.0|AK_50|AC_3|2045.0|4.0|162.0|4.0|5.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|15.0|2.0|
178.0|41720.0|AK_50|AC_3|2100.0|4.0|138.0|4.0|3.0|5.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|21.0|4.0|
168.0|41720.0|AK_50|AC_3|2115.0|4.0|125.0|2.0|4.0|2.0|0.0|0.0|0.0|4.0|0.0|3.0|0.0|1.0|0.0|0.0|26.0|1.0|
164.0|41720.0|AK_50|AC_3|2130.0|4.0|127.0|4.0|3.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|6.0|
168.0|41720.0|AK_50|AC_3|2145.0|4.0|135.0|5.0|3.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|14.0|4.0|
SABADO|2014-03-22|38632|AK_50_AC_3|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
