|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
397.0|13/02/14|AK_68|AC_26|2015.0|3B|342.0|0.0|0.0|0.0|0.0|5.0|9.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|39.0|0.0|
395.0|13/02/14|AK_68|AC_26|2030.0|3B|320.0|0.0|0.0|0.0|0.0|5.0|10.0|8.0|0.0|4.0|1.0|0.0|0.0|0.0|47.0|0.0|
373.0|13/02/14|AK_68|AC_26|2045.0|3B|329.0|0.0|0.0|0.0|0.0|6.0|8.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|26.0|0.0|
342.0|13/02/14|AK_68|AC_26|2100.0|3B|293.0|0.0|0.0|0.0|0.0|5.0|7.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|34.0|0.0|
376.0|13/02/14|AK_68|AC_26|2115.0|3B|311.0|0.0|0.0|0.0|0.0|6.0|9.0|5.0|0.0|1.0|2.0|0.0|0.0|0.0|42.0|0.0|
328.0|13/02/14|AK_68|AC_26|2130.0|3B|274.0|0.0|0.0|0.0|0.0|7.0|8.0|5.0|0.0|1.0|2.0|0.0|0.0|0.0|31.0|0.0|
336.0|13/02/14|AK_68|AC_26|2145.0|3B|294.0|0.0|0.0|0.0|0.0|3.0|5.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|28.0|0.0|
878.0|13/02/14|AK_68|AC_26|1400.0|4.0|716.0|21.0|5.0|26.0|0.0|0.0|0.0|13.0|0.0|3.0|21.0|2.0|0.0|0.0|70.0|1.0|
846.0|13/02/14|AK_68|AC_26|1415.0|4.0|694.0|15.0|4.0|19.0|0.0|0.0|0.0|23.0|2.0|6.0|19.0|2.0|0.0|0.0|59.0|3.0|
618.0|13/02/14|AK_68|AC_26|1430.0|4.0|506.0|13.0|3.0|15.0|0.0|0.0|0.0|5.0|1.0|4.0|14.0|4.0|0.0|0.0|53.0|0.0|
845.0|13/02/14|AK_68|AC_26|1445.0|4.0|653.0|13.0|2.0|20.0|0.0|0.0|0.0|16.0|3.0|5.0|24.0|7.0|0.0|1.0|99.0|2.0|
731.0|13/02/14|AK_68|AC_26|1500.0|4.0|557.0|15.0|2.0|15.0|0.0|0.0|0.0|9.0|1.0|8.0|20.0|2.0|0.0|0.0|97.0|5.0|
676.0|13/02/14|AK_68|AC_26|1515.0|4.0|512.0|20.0|3.0|20.0|0.0|0.0|0.0|27.0|1.0|8.0|14.0|4.0|0.0|0.0|63.0|4.0|
669.0|13/02/14|AK_68|AC_26|1530.0|4.0|506.0|15.0|2.0|18.0|0.0|0.0|0.0|27.0|0.0|7.0|15.0|0.0|0.0|0.0|78.0|1.0|
680.0|13/02/14|AK_68|AC_26|1545.0|4.0|506.0|7.0|2.0|22.0|0.0|0.0|0.0|11.0|2.0|12.0|18.0|2.0|0.0|0.0|93.0|5.0|
629.0|13/02/14|AK_68|AC_26|1600.0|4.0|466.0|12.0|3.0|14.0|0.0|0.0|0.0|19.0|1.0|4.0|25.0|1.0|0.0|0.0|79.0|5.0|
611.0|13/02/14|AK_68|AC_26|1615.0|4.0|453.0|15.0|2.0|20.0|0.0|0.0|0.0|23.0|0.0|5.0|22.0|0.0|0.0|0.0|63.0|8.0|
714.0|13/02/14|AK_68|AC_26|1630.0|4.0|514.0|20.0|4.0|18.0|0.0|0.0|0.0|37.0|1.0|7.0|26.0|0.0|0.0|0.0|78.0|9.0|
702.0|13/02/14|AK_68|AC_26|1645.0|4.0|534.0|15.0|1.0|20.0|0.0|0.0|0.0|16.0|1.0|6.0|31.0|1.0|0.0|0.0|72.0|5.0|
771.0|13/02/14|AK_68|AC_26|1700.0|4.0|557.0|16.0|2.0|16.0|0.0|0.0|0.0|26.0|0.0|12.0|22.0|0.0|0.0|0.0|98.0|22.0|
765.0|13/02/14|AK_68|AC_26|1715.0|4.0|572.0|16.0|3.0|18.0|0.0|0.0|0.0|25.0|1.0|11.0|21.0|1.0|0.0|0.0|82.0|15.0|
715.0|13/02/14|AK_68|AC_26|1730.0|4.0|497.0|20.0|4.0|16.0|0.0|0.0|0.0|12.0|0.0|10.0|20.0|0.0|0.0|0.0|131.0|5.0|
813.0|13/02/14|AK_68|AC_26|1745.0|4.0|591.0|16.0|7.0|14.0|0.0|0.0|0.0|12.0|1.0|4.0|23.0|0.0|0.0|0.0|133.0|12.0|
850.0|13/02/14|AK_68|AC_26|1800.0|4.0|640.0|21.0|4.0|15.0|0.0|0.0|0.0|12.0|0.0|9.0|36.0|0.0|0.0|0.0|113.0|0.0|
786.0|13/02/14|AK_68|AC_26|1815.0|4.0|590.0|18.0|1.0|16.0|0.0|0.0|0.0|16.0|1.0|9.0|27.0|0.0|0.0|0.0|108.0|0.0|
788.0|13/02/14|AK_68|AC_26|1830.0|4.0|611.0|16.0|3.0|16.0|0.0|0.0|0.0|6.0|0.0|5.0|20.0|0.0|0.0|0.0|110.0|1.0|
701.0|13/02/14|AK_68|AC_26|1845.0|4.0|563.0|13.0|3.0|17.0|0.0|0.0|0.0|7.0|0.0|6.0|18.0|1.0|0.0|0.0|72.0|1.0|
685.0|13/02/14|AK_68|AC_26|1900.0|4.0|539.0|20.0|7.0|16.0|0.0|0.0|0.0|9.0|0.0|5.0|22.0|0.0|0.0|0.0|67.0|0.0|
615.0|13/02/14|AK_68|AC_26|1915.0|4.0|497.0|17.0|2.0|21.0|0.0|0.0|0.0|12.0|0.0|2.0|9.0|0.0|0.0|0.0|55.0|0.0|
709.0|13/02/14|AK_68|AC_26|1930.0|4.0|595.0|11.0|4.0|11.0|0.0|0.0|0.0|8.0|0.0|3.0|15.0|2.0|0.0|0.0|59.0|1.0|
659.0|13/02/14|AK_68|AC_26|1945.0|4.0|569.0|10.0|1.0|13.0|0.0|0.0|0.0|2.0|1.0|2.0|9.0|0.0|0.0|0.0|48.0|4.0|
662.0|13/02/14|AK_68|AC_26|2000.0|4.0|562.0|9.0|2.0|10.0|0.0|0.0|0.0|4.0|0.0|3.0|11.0|2.0|0.0|0.0|56.0|3.0|
593.0|13/02/14|AK_68|AC_26|2015.0|4.0|502.0|16.0|2.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|6.0|0.0|0.0|0.0|58.0|2.0|
543.0|13/02/14|AK_68|AC_26|2030.0|4.0|444.0|10.0|7.0|7.0|0.0|0.0|0.0|4.0|1.0|3.0|10.0|0.0|0.0|0.0|53.0|4.0|
420.0|13/02/14|AK_68|AC_26|2045.0|4.0|344.0|12.0|0.0|8.0|0.0|0.0|0.0|2.0|1.0|2.0|10.0|0.0|0.0|0.0|37.0|4.0|
382.0|13/02/14|AK_68|AC_26|2100.0|4.0|316.0|12.0|2.0|10.0|0.0|0.0|0.0|2.0|0.0|1.0|7.0|0.0|0.0|0.0|29.0|3.0|
391.0|13/02/14|AK_68|AC_26|2115.0|4.0|316.0|7.0|2.0|3.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|59.0|1.0|
382.0|13/02/14|AK_68|AC_26|2130.0|4.0|282.0|9.0|1.0|2.0|0.0|0.0|0.0|1.0|0.0|1.0|5.0|0.0|0.0|0.0|76.0|5.0|
339.0|13/02/14|AK_68|AC_26|2145.0|4.0|249.0|8.0|0.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|74.0|1.0|
601.0|13/02/14|AK_68|AC_26|1400.0|4B|505.0|0.0|0.0|0.0|0.0|5.0|7.0|16.0|0.0|6.0|1.0|0.0|0.0|0.0|61.0|0.0|
576.0|13/02/14|AK_68|AC_26|1415.0|4B|491.0|0.0|0.0|0.0|0.0|4.0|4.0|12.0|1.0|8.0|1.0|0.0|0.0|0.0|53.0|2.0|
486.0|13/02/14|AK_68|AC_26|1430.0|4B|426.0|0.0|0.0|0.0|0.0|7.0|8.0|12.0|0.0|3.0|0.0|0.0|0.0|0.0|30.0|0.0|
564.0|13/02/14|AK_68|AC_26|1445.0|4B|464.0|0.0|0.0|0.0|0.0|7.0|8.0|8.0|0.0|9.0|0.0|0.0|0.0|0.0|68.0|0.0|
540.0|13/02/14|AK_68|AC_26|1500.0|4B|451.0|0.0|0.0|0.0|0.0|4.0|7.0|8.0|0.0|6.0|4.0|0.0|0.0|0.0|60.0|0.0|
557.0|13/02/14|AK_68|AC_26|1515.0|4B|454.0|0.0|0.0|0.0|0.0|7.0|7.0|32.0|0.0|4.0|2.0|0.0|0.0|0.0|51.0|0.0|
512.0|13/02/14|AK_68|AC_26|1530.0|4B|415.0|0.0|0.0|0.0|0.0|5.0|5.0|25.0|0.0|5.0|0.0|0.0|0.0|0.0|57.0|0.0|
554.0|13/02/14|AK_68|AC_26|1545.0|4B|447.0|0.0|0.0|0.0|0.0|5.0|11.0|8.0|0.0|8.0|2.0|0.0|0.0|0.0|73.0|0.0|
507.0|13/02/14|AK_68|AC_26|1600.0|4B|405.0|0.0|0.0|0.0|0.0|6.0|10.0|14.0|0.0|9.0|0.0|0.0|0.0|0.0|63.0|0.0|
585.0|13/02/14|AK_68|AC_26|1615.0|4B|489.0|0.0|0.0|0.0|0.0|4.0|5.0|8.0|0.0|7.0|0.0|0.0|0.0|0.0|72.0|0.0|
757.0|13/02/14|AK_68|AC_26|1630.0|4B|623.0|0.0|0.0|0.0|0.0|5.0|6.0|9.0|0.0|8.0|0.0|1.0|0.0|0.0|105.0|0.0|
750.0|13/02/14|AK_68|AC_26|1645.0|4B|622.0|0.0|0.0|0.0|0.0|4.0|9.0|12.0|0.0|8.0|0.0|0.0|0.0|0.0|95.0|0.0|
800.0|13/02/14|AK_68|AC_26|1700.0|4B|653.0|0.0|0.0|0.0|0.0|4.0|7.0|20.0|0.0|13.0|0.0|0.0|0.0|0.0|103.0|0.0|
842.0|13/02/14|AK_68|AC_26|1715.0|4B|624.0|0.0|0.0|0.0|0.0|8.0|8.0|10.0|0.0|8.0|3.0|0.0|0.0|0.0|181.0|0.0|
918.0|13/02/14|AK_68|AC_26|1730.0|4B|638.0|0.0|0.0|0.0|0.0|7.0|10.0|16.0|0.0|8.0|0.0|0.0|0.0|0.0|239.0|0.0|
765.0|13/02/14|AK_68|AC_26|1745.0|4B|637.0|0.0|0.0|0.0|0.0|3.0|6.0|12.0|0.0|2.0|0.0|0.0|0.0|0.0|105.0|0.0|
726.0|13/02/14|AK_68|AC_26|1800.0|4B|589.0|0.0|0.0|0.0|0.0|4.0|6.0|9.0|1.0|7.0|1.0|0.0|0.0|0.0|109.0|0.0|
809.0|13/02/14|AK_68|AC_26|1815.0|4B|630.0|0.0|0.0|0.0|0.0|8.0|6.0|7.0|0.0|7.0|2.0|0.0|0.0|0.0|149.0|0.0|
757.0|13/02/14|AK_68|AC_26|1830.0|4B|618.0|0.0|0.0|0.0|0.0|5.0|6.0|0.0|0.0|9.0|1.0|0.0|0.0|0.0|118.0|0.0|
697.0|13/02/14|AK_68|AC_26|1845.0|4B|556.0|0.0|0.0|0.0|0.0|4.0|11.0|5.0|1.0|5.0|1.0|0.0|0.0|0.0|114.0|0.0|
733.0|13/02/14|AK_68|AC_26|1900.0|4B|621.0|0.0|0.0|0.0|0.0|8.0|8.0|3.0|0.0|6.0|0.0|0.0|0.0|0.0|87.0|0.0|
677.0|13/02/14|AK_68|AC_26|1915.0|4B|567.0|0.0|0.0|0.0|0.0|3.0|3.0|6.0|0.0|5.0|0.0|0.0|0.0|0.0|93.0|0.0|
673.0|13/02/14|AK_68|AC_26|1930.0|4B|576.0|0.0|0.0|0.0|0.0|7.0|14.0|5.0|0.0|3.0|2.0|0.0|0.0|0.0|66.0|0.0|
645.0|13/02/14|AK_68|AC_26|1945.0|4B|569.0|0.0|0.0|0.0|0.0|3.0|8.0|2.0|0.0|3.0|0.0|0.0|0.0|0.0|60.0|0.0|
665.0|13/02/14|AK_68|AC_26|2000.0|4B|596.0|0.0|0.0|0.0|0.0|6.0|9.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|51.0|0.0|
698.0|13/02/14|AK_68|AC_26|2015.0|4B|601.0|0.0|0.0|0.0|0.0|5.0|6.0|3.0|0.0|3.0|1.0|0.0|0.0|0.0|79.0|0.0|
610.0|13/02/14|AK_68|AC_26|2030.0|4B|529.0|0.0|0.0|0.0|0.0|5.0|8.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|61.0|0.0|
507.0|13/02/14|AK_68|AC_26|2045.0|4B|433.0|0.0|0.0|0.0|0.0|6.0|7.0|4.0|0.0|2.0|0.0|0.0|0.0|0.0|55.0|0.0|
540.0|13/02/14|AK_68|AC_26|2100.0|4B|454.0|0.0|0.0|0.0|0.0|3.0|10.0|5.0|0.0|1.0|1.0|0.0|0.0|0.0|66.0|0.0|
468.0|13/02/14|AK_68|AC_26|2115.0|4B|349.0|0.0|0.0|0.0|0.0|8.0|7.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|99.0|0.0|
588.0|13/02/14|AK_68|AC_26|2130.0|4B|440.0|0.0|0.0|0.0|0.0|5.0|7.0|4.0|0.0|3.0|0.0|0.0|0.0|0.0|129.0|0.0|
584.0|13/02/14|AK_68|AC_26|2145.0|4B|412.0|0.0|0.0|0.0|0.0|2.0|8.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|161.0|0.0|
462.0|13/02/14|AK_68|AC_26|2200.0|1.0|298.0|19.0|22.0|18.0|0.0|0.0|0.0|5.0|14.0|2.0|1.0|1.0|0.0|1.0|78.0|3.0|
339.0|13/02/14|AK_68|AC_26|2215.0|1.0|226.0|15.0|30.0|11.0|0.0|0.0|0.0|1.0|8.0|3.0|0.0|1.0|0.0|0.0|43.0|1.0|
275.0|13/02/14|AK_68|AC_26|2230.0|1.0|186.0|12.0|17.0|19.0|0.0|0.0|0.0|2.0|1.0|11.0|2.0|0.0|0.0|0.0|25.0|0.0|
222.0|13/02/14|AK_68|AC_26|2245.0|1.0|141.0|13.0|15.0|13.0|0.0|0.0|0.0|4.0|5.0|1.0|3.0|0.0|0.0|0.0|26.0|1.0|
222.0|13/02/14|AK_68|AC_26|2300.0|1.0|141.0|13.0|22.0|7.0|0.0|0.0|0.0|1.0|6.0|6.0|1.0|2.0|0.0|0.0|20.0|3.0|
164.0|13/02/14|AK_68|AC_26|2315.0|1.0|121.0|7.0|11.0|4.0|0.0|0.0|0.0|1.0|4.0|4.0|0.0|0.0|0.0|0.0|11.0|1.0|
142.0|13/02/14|AK_68|AC_26|2330.0|1.0|96.0|6.0|13.0|6.0|0.0|0.0|0.0|0.0|2.0|5.0|1.0|3.0|0.0|0.0|10.0|0.0|
111.0|13/02/14|AK_68|AC_26|2345.0|1.0|79.0|1.0|9.0|2.0|0.0|0.0|0.0|0.0|5.0|4.0|2.0|1.0|0.0|0.0|8.0|0.0|
96.0|13/02/14|AK_68|AC_26|0.0|1.0|65.0|1.0|7.0|4.0|0.0|0.0|0.0|1.0|3.0|3.0|0.0|4.0|0.0|1.0|7.0|0.0|
96.0|13/02/14|AK_68|AC_26|15.0|1.0|78.0|1.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|1.0|0.0|0.0|9.0|0.0|
92.0|13/02/14|AK_68|AC_26|30.0|1.0|70.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|11.0|1.0|1.0|1.0|1.0|4.0|1.0|
75.0|13/02/14|AK_68|AC_26|45.0|1.0|61.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|6.0|2.0|1.0|0.0|0.0|3.0|0.0|
62.0|13/02/14|AK_68|AC_26|100.0|1.0|53.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|2.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|
53.0|13/02/14|AK_68|AC_26|115.0|1.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|8.0|0.0|1.0|2.0|1.0|7.0|0.0|
55.0|13/02/14|AK_68|AC_26|130.0|1.0|49.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|1.0|0.0|2.0|0.0|
53.0|13/02/14|AK_68|AC_26|145.0|1.0|39.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|2.0|1.0|1.0|2.0|1.0|
45.0|13/02/14|AK_68|AC_26|200.0|1.0|39.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|
42.0|13/02/14|AK_68|AC_26|215.0|1.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|1.0|0.0|0.0|0.0|3.0|0.0|
42.0|13/02/14|AK_68|AC_26|230.0|1.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|2.0|1.0|3.0|0.0|
30.0|13/02/14|AK_68|AC_26|245.0|1.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|0.0|1.0|0.0|0.0|0.0|
33.0|13/02/14|AK_68|AC_26|300.0|1.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|2.0|1.0|1.0|2.0|0.0|
32.0|13/02/14|AK_68|AC_26|315.0|1.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|
40.0|13/02/14|AK_68|AC_26|330.0|1.0|31.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|1.0|
49.0|13/02/14|AK_68|AC_26|345.0|1.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|12.0|0.0|1.0|0.0|0.0|0.0|0.0|
70.0|13/02/14|AK_68|AC_26|400.0|1.0|55.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|5.0|0.0|1.0|0.0|0.0|6.0|0.0|
102.0|13/02/14|AK_68|AC_26|415.0|1.0|77.0|1.0|2.0|0.0|0.0|0.0|0.0|1.0|3.0|8.0|2.0|2.0|0.0|1.0|5.0|0.0|
132.0|13/02/14|AK_68|AC_26|430.0|1.0|96.0|0.0|6.0|1.0|0.0|0.0|0.0|2.0|9.0|9.0|1.0|1.0|2.0|1.0|4.0|0.0|
213.0|13/02/14|AK_68|AC_26|445.0|1.0|156.0|4.0|9.0|4.0|0.0|0.0|0.0|3.0|18.0|5.0|1.0|2.0|0.0|0.0|10.0|1.0|
293.0|13/02/14|AK_68|AC_26|500.0|1.0|196.0|14.0|15.0|9.0|0.0|0.0|0.0|9.0|21.0|6.0|3.0|3.0|3.0|0.0|14.0|0.0|
290.0|13/02/14|AK_68|AC_26|515.0|1.0|167.0|14.0|15.0|14.0|0.0|0.0|0.0|11.0|24.0|11.0|3.0|3.0|3.0|0.0|18.0|7.0|
334.0|13/02/14|AK_68|AC_26|530.0|1.0|205.0|17.0|16.0|17.0|0.0|0.0|0.0|6.0|26.0|16.0|6.0|2.0|0.0|0.0|16.0|7.0|
417.0|13/02/14|AK_68|AC_26|545.0|1.0|276.0|20.0|18.0|16.0|0.0|0.0|0.0|9.0|21.0|11.0|1.0|4.0|0.0|0.0|36.0|5.0|
324.0|13/02/14|AK_68|AC_26|2200.0|1B|212.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|103.0|2.0|
346.0|13/02/14|AK_68|AC_26|2215.0|1B|207.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|131.0|1.0|
202.0|13/02/14|AK_68|AC_26|2230.0|1B|124.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|7.0|0.0|0.0|0.0|63.0|0.0|
177.0|13/02/14|AK_68|AC_26|2245.0|1B|117.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|57.0|0.0|
128.0|13/02/14|AK_68|AC_26|2300.0|1B|83.0|1.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|39.0|1.0|
102.0|13/02/14|AK_68|AC_26|2315.0|1B|70.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|29.0|0.0|
85.0|13/02/14|AK_68|AC_26|2330.0|1B|61.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|
52.0|13/02/14|AK_68|AC_26|2345.0|1B|34.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|0.0|0.0|0.0|13.0|0.0|
63.0|13/02/14|AK_68|AC_26|0.0|1B|47.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
68.0|13/02/14|AK_68|AC_26|15.0|1B|48.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|16.0|0.0|
54.0|13/02/14|AK_68|AC_26|30.0|1B|37.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|
45.0|13/02/14|AK_68|AC_26|45.0|1B|34.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|9.0|0.0|
41.0|13/02/14|AK_68|AC_26|100.0|1B|32.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|
43.0|13/02/14|AK_68|AC_26|115.0|1B|31.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
31.0|13/02/14|AK_68|AC_26|130.0|1B|25.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
25.0|13/02/14|AK_68|AC_26|145.0|1B|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
25.0|13/02/14|AK_68|AC_26|200.0|1B|20.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
25.0|13/02/14|AK_68|AC_26|215.0|1B|22.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
22.0|13/02/14|AK_68|AC_26|230.0|1B|18.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
22.0|13/02/14|AK_68|AC_26|245.0|1B|17.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
17.0|13/02/14|AK_68|AC_26|300.0|1B|11.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
19.0|13/02/14|AK_68|AC_26|315.0|1B|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|
27.0|13/02/14|AK_68|AC_26|330.0|1B|25.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
32.0|13/02/14|AK_68|AC_26|345.0|1B|25.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
33.0|13/02/14|AK_68|AC_26|400.0|1B|24.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
32.0|13/02/14|AK_68|AC_26|415.0|1B|20.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|3.0|0.0|0.0|0.0|0.0|6.0|0.0|
50.0|13/02/14|AK_68|AC_26|430.0|1B|38.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|1.0|1.0|0.0|0.0|0.0|5.0|0.0|
57.0|13/02/14|AK_68|AC_26|445.0|1B|40.0|0.0|1.0|1.0|0.0|0.0|0.0|5.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|0.0|
84.0|13/02/14|AK_68|AC_26|500.0|1B|63.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|4.0|2.0|0.0|0.0|0.0|11.0|0.0|
134.0|13/02/14|AK_68|AC_26|515.0|1B|93.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|3.0|0.0|0.0|0.0|0.0|24.0|0.0|
235.0|13/02/14|AK_68|AC_26|530.0|1B|202.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|28.0|1.0|
314.0|13/02/14|AK_68|AC_26|545.0|1B|271.0|0.0|0.0|1.0|0.0|0.0|0.0|10.0|1.0|0.0|0.0|0.0|0.0|0.0|31.0|0.0|
248.0|13/02/14|AK_68|AC_26|2200.0|2.0|170.0|18.0|3.0|28.0|0.0|0.0|0.0|1.0|1.0|0.0|7.0|0.0|0.0|0.0|19.0|1.0|
348.0|13/02/14|AK_68|AC_26|2215.0|2.0|130.0|16.0|5.0|24.0|0.0|0.0|0.0|2.0|2.0|0.0|3.0|1.0|0.0|0.0|6.0|159.0|
187.0|13/02/14|AK_68|AC_26|2230.0|2.0|135.0|15.0|14.0|9.0|0.0|0.0|0.0|1.0|2.0|0.0|3.0|0.0|1.0|1.0|6.0|0.0|
164.0|13/02/14|AK_68|AC_26|2245.0|2.0|104.0|12.0|29.0|2.0|0.0|0.0|0.0|2.0|3.0|0.0|5.0|0.0|1.0|0.0|6.0|0.0|
137.0|13/02/14|AK_68|AC_26|2300.0|2.0|103.0|3.0|16.0|4.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|1.0|0.0|4.0|1.0|
121.0|13/02/14|AK_68|AC_26|2315.0|2.0|80.0|2.0|19.0|1.0|0.0|0.0|0.0|1.0|2.0|0.0|2.0|2.0|0.0|7.0|5.0|0.0|
81.0|13/02/14|AK_68|AC_26|2330.0|2.0|58.0|2.0|8.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|1.0|1.0|6.0|1.0|
85.0|13/02/14|AK_68|AC_26|2345.0|2.0|54.0|1.0|10.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|6.0|3.0|1.0|0.0|7.0|0.0|
82.0|13/02/14|AK_68|AC_26|0.0|2.0|65.0|3.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|7.0|0.0|
53.0|13/02/14|AK_68|AC_26|15.0|2.0|40.0|1.0|2.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|2.0|0.0|0.0|3.0|0.0|
52.0|13/02/14|AK_68|AC_26|30.0|2.0|47.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
52.0|13/02/14|AK_68|AC_26|45.0|2.0|42.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|1.0|0.0|0.0|5.0|0.0|
41.0|13/02/14|AK_68|AC_26|100.0|2.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|1.0|0.0|
29.0|13/02/14|AK_68|AC_26|115.0|2.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|1.0|0.0|0.0|1.0|1.0|
