|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
525.0|41727.0|AK_30|AC_53|1045.0|3.0|452.0|8.0|12.0|9.0|0.0|0.0|0.0|1.0|0.0|1.0|5.0|1.0|0.0|0.0|33.0|3.0|
515.0|41727.0|AK_30|AC_53|1100.0|3.0|421.0|8.0|6.0|10.0|0.0|0.0|0.0|1.0|0.0|3.0|5.0|1.0|0.0|0.0|56.0|4.0|
583.0|41727.0|AK_30|AC_53|1115.0|3.0|485.0|9.0|8.0|7.0|0.0|0.0|0.0|0.0|0.0|4.0|6.0|0.0|0.0|0.0|61.0|3.0|
604.0|41727.0|AK_30|AC_53|1130.0|3.0|512.0|13.0|9.0|5.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|1.0|0.0|0.0|54.0|6.0|
581.0|41727.0|AK_30|AC_53|1145.0|3.0|484.0|11.0|6.0|5.0|0.0|0.0|0.0|10.0|0.0|0.0|6.0|0.0|0.0|0.0|54.0|5.0|
532.0|41727.0|AK_30|AC_53|1200.0|3.0|447.0|8.0|9.0|7.0|0.0|0.0|0.0|1.0|0.0|2.0|12.0|1.0|0.0|0.0|40.0|5.0|
523.0|41727.0|AK_30|AC_53|1215.0|3.0|449.0|9.0|8.0|5.0|0.0|0.0|0.0|2.0|0.0|1.0|7.0|0.0|0.0|0.0|37.0|5.0|
555.0|41727.0|AK_30|AC_53|1230.0|3.0|472.0|8.0|7.0|7.0|0.0|0.0|0.0|2.0|0.0|1.0|8.0|0.0|0.0|0.0|46.0|4.0|
485.0|41727.0|AK_30|AC_53|1245.0|3.0|423.0|7.0|11.0|6.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|34.0|2.0|
530.0|41727.0|AK_30|AC_53|1300.0|3.0|449.0|8.0|9.0|5.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|1.0|0.0|0.0|50.0|2.0|
525.0|41727.0|AK_30|AC_53|1315.0|3.0|452.0|4.0|6.0|8.0|0.0|0.0|0.0|3.0|0.0|3.0|6.0|3.0|0.0|0.0|39.0|1.0|
525.0|41727.0|AK_30|AC_53|1330.0|3.0|445.0|8.0|8.0|4.0|0.0|0.0|0.0|3.0|0.0|2.0|1.0|0.0|0.0|0.0|52.0|2.0|
453.0|41727.0|AK_30|AC_53|1345.0|3.0|391.0|5.0|9.0|7.0|0.0|0.0|0.0|4.0|0.0|2.0|0.0|0.0|0.0|0.0|30.0|5.0|
528.0|41727.0|AK_30|AC_53|1400.0|3.0|444.0|9.0|5.0|9.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|53.0|2.0|
431.0|41727.0|AK_30|AC_53|1415.0|3.0|359.0|7.0|6.0|5.0|0.0|0.0|0.0|3.0|0.0|5.0|1.0|1.0|0.0|1.0|40.0|3.0|
513.0|41727.0|AK_30|AC_53|1430.0|3.0|428.0|10.0|4.0|5.0|0.0|0.0|0.0|4.0|0.0|3.0|1.0|0.0|0.0|0.0|53.0|5.0|
426.0|41727.0|AK_30|AC_53|1445.0|3.0|357.0|8.0|6.0|8.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|38.0|4.0|
472.0|41727.0|AK_30|AC_53|1500.0|3.0|396.0|8.0|7.0|6.0|0.0|0.0|0.0|3.0|0.0|3.0|1.0|0.0|0.0|0.0|47.0|1.0|
403.0|41727.0|AK_30|AC_53|1515.0|3.0|341.0|8.0|6.0|6.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|36.0|2.0|
484.0|41727.0|AK_30|AC_53|1530.0|3.0|410.0|9.0|6.0|5.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|41.0|9.0|
437.0|41727.0|AK_30|AC_53|1545.0|3.0|378.0|7.0|2.0|6.0|0.0|0.0|0.0|4.0|0.0|1.0|1.0|0.0|0.0|0.0|35.0|3.0|
405.0|41727.0|AK_30|AC_53|1600.0|3.0|349.0|10.0|6.0|4.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|26.0|4.0|
509.0|41727.0|AK_30|AC_53|1615.0|3.0|436.0|6.0|10.0|6.0|0.0|0.0|0.0|9.0|0.0|1.0|0.0|0.0|0.0|0.0|39.0|2.0|
485.0|41727.0|AK_30|AC_53|1630.0|3.0|419.0|9.0|4.0|4.0|0.0|0.0|0.0|4.0|0.0|2.0|1.0|0.0|0.0|0.0|41.0|1.0|
436.0|41727.0|AK_30|AC_53|1645.0|3.0|362.0|6.0|9.0|3.0|0.0|0.0|0.0|7.0|0.0|2.0|1.0|0.0|0.0|0.0|40.0|6.0|
446.0|41727.0|AK_30|AC_53|1700.0|3.0|374.0|10.0|11.0|5.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|38.0|2.0|
389.0|41727.0|AK_30|AC_53|1715.0|3.0|326.0|8.0|7.0|5.0|0.0|0.0|0.0|3.0|0.0|3.0|2.0|0.0|0.0|0.0|32.0|3.0|
391.0|41727.0|AK_30|AC_53|1730.0|3.0|301.0|7.0|13.0|5.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|51.0|10.0|
351.0|41727.0|AK_30|AC_53|1745.0|3.0|296.0|4.0|7.0|3.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|36.0|2.0|
356.0|41727.0|AK_30|AC_53|1800.0|3.0|311.0|6.0|8.0|3.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|24.0|1.0|
421.0|41727.0|AK_30|AC_53|1815.0|3.0|355.0|6.0|9.0|5.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|40.0|4.0|
385.0|41727.0|AK_30|AC_53|1830.0|3.0|337.0|7.0|5.0|5.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|25.0|1.0|
364.0|41727.0|AK_30|AC_53|1845.0|3.0|308.0|7.0|9.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|30.0|4.0|
310.0|41727.0|AK_30|AC_53|1900.0|3.0|266.0|7.0|7.0|5.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|20.0|2.0|
314.0|41727.0|AK_30|AC_53|1915.0|3.0|267.0|5.0|5.0|5.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|26.0|3.0|
280.0|41727.0|AK_30|AC_53|1930.0|3.0|237.0|7.0|8.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|21.0|1.0|
293.0|41727.0|AK_30|AC_53|1945.0|3.0|254.0|8.0|6.0|3.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|20.0|0.0|
266.0|41727.0|AK_30|AC_53|2000.0|3.0|230.0|5.0|5.0|6.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|14.0|3.0|
282.0|41727.0|AK_30|AC_53|2015.0|3.0|244.0|7.0|7.0|3.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|15.0|1.0|
229.0|41727.0|AK_30|AC_53|2030.0|3.0|192.0|5.0|9.0|3.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|13.0|4.0|
276.0|41727.0|AK_30|AC_53|2045.0|3.0|240.0|3.0|3.0|5.0|0.0|0.0|0.0|1.0|1.0|1.0|1.0|0.0|0.0|0.0|20.0|1.0|
242.0|41727.0|AK_30|AC_53|2100.0|3.0|208.0|7.0|6.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|2.0|
285.0|41727.0|AK_30|AC_53|2115.0|3.0|240.0|9.0|10.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|22.0|0.0|
244.0|41727.0|AK_30|AC_53|2130.0|3.0|212.0|5.0|6.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|15.0|0.0|
266.0|41727.0|AK_30|AC_53|2145.0|3.0|232.0|3.0|10.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|17.0|0.0|
398.0|41727.0|AK_30|AC_53|2200.0|4.0|265.0|11.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|109.0|6.0|
378.0|41727.0|AK_30|AC_53|2215.0|4.0|286.0|10.0|5.0|6.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|65.0|2.0|
273.0|41727.0|AK_30|AC_53|2230.0|4.0|221.0|10.0|2.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|33.0|4.0|
187.0|41727.0|AK_30|AC_53|2245.0|4.0|159.0|5.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|0.0|
198.0|41727.0|AK_30|AC_53|2300.0|4.0|164.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|23.0|4.0|
189.0|41727.0|AK_30|AC_53|2315.0|4.0|161.0|4.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|1.0|
169.0|41727.0|AK_30|AC_53|2330.0|4.0|143.0|3.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|4.0|0.0|0.0|14.0|0.0|
147.0|41727.0|AK_30|AC_53|2345.0|4.0|132.0|1.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|10.0|0.0|
172.0|41727.0|AK_30|AC_53|0.0|4.0|156.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|0.0|
181.0|41727.0|AK_30|AC_53|15.0|4.0|161.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|14.0|3.0|
147.0|41727.0|AK_30|AC_53|30.0|4.0|136.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|8.0|0.0|
155.0|41727.0|AK_30|AC_53|45.0|4.0|148.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|1.0|
128.0|41727.0|AK_30|AC_53|100.0|4.0|113.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|12.0|1.0|
135.0|41727.0|AK_30|AC_53|115.0|4.0|124.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
133.0|41727.0|AK_30|AC_53|130.0|4.0|127.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
123.0|41727.0|AK_30|AC_53|145.0|4.0|115.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|6.0|0.0|
150.0|41727.0|AK_30|AC_53|200.0|4.0|141.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
152.0|41727.0|AK_30|AC_53|215.0|4.0|146.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|
154.0|41727.0|AK_30|AC_53|230.0|4.0|147.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|5.0|0.0|
164.0|41727.0|AK_30|AC_53|245.0|4.0|159.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
175.0|41727.0|AK_30|AC_53|300.0|4.0|168.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|
160.0|41727.0|AK_30|AC_53|315.0|4.0|148.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|10.0|0.0|
152.0|41727.0|AK_30|AC_53|330.0|4.0|143.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
153.0|41727.0|AK_30|AC_53|345.0|4.0|147.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|1.0|
134.0|41727.0|AK_30|AC_53|400.0|4.0|131.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
141.0|41727.0|AK_30|AC_53|415.0|4.0|135.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
103.0|41727.0|AK_30|AC_53|430.0|4.0|101.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
91.0|41727.0|AK_30|AC_53|445.0|4.0|83.0|0.0|4.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
99.0|41727.0|AK_30|AC_53|500.0|4.0|87.0|1.0|5.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|2.0|1.0|
103.0|41727.0|AK_30|AC_53|515.0|4.0|85.0|4.0|3.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|7.0|1.0|
99.0|41727.0|AK_30|AC_53|530.0|4.0|78.0|2.0|4.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|1.0|
136.0|41727.0|AK_30|AC_53|545.0|4.0|110.0|6.0|4.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|6.0|
126.0|41727.0|AK_30|AC_53|600.0|4.0|98.0|6.0|4.0|5.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|3.0|
160.0|41727.0|AK_30|AC_53|615.0|4.0|123.0|6.0|9.0|3.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|8.0|
178.0|41727.0|AK_30|AC_53|630.0|4.0|137.0|9.0|4.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|16.0|
187.0|41727.0|AK_30|AC_53|645.0|4.0|146.0|8.0|6.0|9.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|8.0|8.0|
201.0|41727.0|AK_30|AC_53|700.0|4.0|153.0|9.0|9.0|6.0|0.0|0.0|0.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|14.0|5.0|
244.0|41727.0|AK_30|AC_53|715.0|4.0|192.0|6.0|10.0|6.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|20.0|7.0|
271.0|41727.0|AK_30|AC_53|730.0|4.0|214.0|6.0|11.0|11.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|1.0|0.0|0.0|15.0|10.0|
279.0|41727.0|AK_30|AC_53|745.0|4.0|227.0|6.0|8.0|4.0|0.0|0.0|0.0|4.0|0.0|1.0|2.0|1.0|0.0|0.0|12.0|14.0|
293.0|41727.0|AK_30|AC_53|800.0|4.0|247.0|9.0|9.0|8.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|1.0|0.0|0.0|13.0|3.0|
269.0|41727.0|AK_30|AC_53|815.0|4.0|232.0|5.0|5.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|6.0|
268.0|41727.0|AK_30|AC_53|830.0|4.0|218.0|7.0|7.0|10.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|15.0|7.0|
307.0|41727.0|AK_30|AC_53|845.0|4.0|246.0|8.0|11.0|8.0|0.0|0.0|0.0|0.0|0.0|3.0|4.0|1.0|0.0|0.0|17.0|9.0|
288.0|41727.0|AK_30|AC_53|900.0|4.0|243.0|8.0|9.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|10.0|6.0|
260.0|41727.0|AK_30|AC_53|915.0|4.0|206.0|9.0|12.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|0.0|0.0|21.0|3.0|
289.0|41727.0|AK_30|AC_53|930.0|4.0|242.0|8.0|8.0|6.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|0.0|0.0|0.0|15.0|4.0|
338.0|41727.0|AK_30|AC_53|945.0|4.0|278.0|10.0|13.0|4.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|19.0|9.0|
308.0|41727.0|AK_30|AC_53|1000.0|4.0|253.0|8.0|7.0|6.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|24.0|5.0|
301.0|41727.0|AK_30|AC_53|1015.0|4.0|247.0|7.0|2.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|30.0|6.0|
333.0|41727.0|AK_30|AC_53|1030.0|4.0|275.0|7.0|8.0|8.0|0.0|0.0|0.0|1.0|0.0|3.0|4.0|0.0|0.0|0.0|22.0|5.0|
327.0|41727.0|AK_30|AC_53|1045.0|4.0|269.0|10.0|11.0|7.0|0.0|0.0|0.0|0.0|0.0|1.0|8.0|0.0|0.0|0.0|20.0|1.0|
328.0|41727.0|AK_30|AC_53|1100.0|4.0|252.0|10.0|10.0|5.0|0.0|0.0|0.0|1.0|0.0|1.0|6.0|0.0|0.0|0.0|35.0|8.0|
366.0|41727.0|AK_30|AC_53|1115.0|4.0|293.0|6.0|7.0|8.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|40.0|11.0|
339.0|41727.0|AK_30|AC_53|1130.0|4.0|268.0|10.0|13.0|5.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|0.0|0.0|0.0|25.0|12.0|
360.0|41727.0|AK_30|AC_53|1145.0|4.0|305.0|9.0|6.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|1.0|21.0|9.0|
392.0|41727.0|AK_30|AC_53|1200.0|4.0|316.0|7.0|7.0|7.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|1.0|0.0|0.0|43.0|6.0|
426.0|41727.0|AK_30|AC_53|1215.0|4.0|324.0|8.0|7.0|9.0|0.0|0.0|0.0|4.0|0.0|1.0|4.0|0.0|0.0|0.0|64.0|5.0|
446.0|41727.0|AK_30|AC_53|1230.0|4.0|338.0|8.0|5.0|5.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|1.0|0.0|0.0|75.0|7.0|
444.0|41727.0|AK_30|AC_53|1245.0|4.0|318.0|5.0|10.0|5.0|0.0|0.0|0.0|3.0|0.0|4.0|2.0|2.0|0.0|0.0|90.0|5.0|
438.0|41727.0|AK_30|AC_53|1300.0|4.0|307.0|7.0|8.0|5.0|0.0|0.0|0.0|0.0|0.0|2.0|5.0|2.0|0.0|0.0|95.0|7.0|
407.0|41727.0|AK_30|AC_53|1315.0|4.0|273.0|8.0|8.0|3.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|1.0|0.0|97.0|12.0|
447.0|41727.0|AK_30|AC_53|1330.0|4.0|322.0|11.0|8.0|7.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|1.0|0.0|0.0|85.0|6.0|
387.0|41727.0|AK_30|AC_53|1345.0|4.0|266.0|10.0|11.0|7.0|0.0|0.0|0.0|2.0|0.0|2.0|3.0|1.0|0.0|0.0|79.0|6.0|
372.0|41727.0|AK_30|AC_53|1400.0|4.0|272.0|9.0|6.0|9.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|68.0|4.0|
397.0|41727.0|AK_30|AC_53|1415.0|4.0|309.0|8.0|4.0|5.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|64.0|3.0|
396.0|41727.0|AK_30|AC_53|1430.0|4.0|308.0|12.0|10.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|0.0|0.0|0.0|53.0|3.0|
391.0|41727.0|AK_30|AC_53|1445.0|4.0|320.0|12.0|9.0|5.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|41.0|0.0|
379.0|41727.0|AK_30|AC_53|1500.0|4.0|291.0|7.0|8.0|7.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|53.0|9.0|
381.0|41727.0|AK_30|AC_53|1515.0|4.0|323.0|6.0|5.0|6.0|0.0|0.0|0.0|1.0|0.0|4.0|1.0|1.0|0.0|0.0|34.0|0.0|
342.0|41727.0|AK_30|AC_53|1530.0|4.0|284.0|7.0|10.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|30.0|3.0|
378.0|41727.0|AK_30|AC_53|1545.0|4.0|325.0|8.0|4.0|3.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|0.0|0.0|0.0|28.0|3.0|
414.0|41727.0|AK_30|AC_53|1600.0|4.0|335.0|5.0|12.0|6.0|0.0|0.0|0.0|3.0|0.0|4.0|0.0|0.0|0.0|0.0|45.0|4.0|
406.0|41727.0|AK_30|AC_53|1615.0|4.0|335.0|7.0|3.0|5.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|1.0|0.0|0.0|47.0|5.0|
403.0|41727.0|AK_30|AC_53|1630.0|4.0|324.0|6.0|7.0|7.0|0.0|0.0|0.0|1.0|0.0|3.0|2.0|0.0|0.0|0.0|43.0|10.0|
414.0|41727.0|AK_30|AC_53|1645.0|4.0|337.0|7.0|7.0|7.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|1.0|0.0|0.0|45.0|6.0|
381.0|41727.0|AK_30|AC_53|1700.0|4.0|314.0|8.0|8.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|37.0|6.0|
367.0|41727.0|AK_30|AC_53|1715.0|4.0|308.0|9.0|6.0|5.0|0.0|0.0|0.0|2.0|0.0|3.0|0.0|0.0|0.0|0.0|31.0|3.0|
342.0|41727.0|AK_30|AC_53|1730.0|4.0|282.0|8.0|5.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|37.0|3.0|
305.0|41727.0|AK_30|AC_53|1745.0|4.0|245.0|6.0|10.0|4.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|33.0|3.0|
308.0|41727.0|AK_30|AC_53|1800.0|4.0|247.0|9.0|7.0|4.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|32.0|6.0|
411.0|41727.0|AK_30|AC_53|1815.0|4.0|336.0|5.0|8.0|6.0|0.0|0.0|0.0|3.0|0.0|2.0|3.0|0.0|0.0|0.0|39.0|9.0|
415.0|41727.0|AK_30|AC_53|1830.0|4.0|334.0|11.0|11.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|44.0|10.0|
369.0|41727.0|AK_30|AC_53|1845.0|4.0|298.0|7.0|10.0|3.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|42.0|5.0|
375.0|41727.0|AK_30|AC_53|1900.0|4.0|312.0|8.0|4.0|5.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|38.0|4.0|
373.0|41727.0|AK_30|AC_53|1915.0|4.0|319.0|5.0|5.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|34.0|4.0|
366.0|41727.0|AK_30|AC_53|1930.0|4.0|300.0|2.0|12.0|6.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|43.0|0.0|
323.0|41727.0|AK_30|AC_53|1945.0|4.0|270.0|11.0|3.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|30.0|3.0|
342.0|41727.0|AK_30|AC_53|2000.0|4.0|276.0|9.0|9.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|28.0|12.0|
365.0|41727.0|AK_30|AC_53|2015.0|4.0|285.0|6.0|8.0|3.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|57.0|1.0|SUBE EL VOLUMEN DE MOTOS POR POLICIAS QUE PASAN DE UN LADO A OTRO POR LO DEL PARTIDO. 
279.0|41727.0|AK_30|AC_53|2030.0|4.0|240.0|4.0|6.0|4.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|22.0|1.0|
280.0|41727.0|AK_30|AC_53|2045.0|4.0|231.0|7.0|8.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|29.0|1.0|
291.0|41727.0|AK_30|AC_53|2100.0|4.0|247.0|4.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|34.0|1.0|
255.0|41727.0|AK_30|AC_53|2115.0|4.0|214.0|5.0|6.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|26.0|1.0|
317.0|41727.0|AK_30|AC_53|2130.0|4.0|274.0|7.0|7.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|25.0|1.0|
335.0|41727.0|AK_30|AC_53|2145.0|4.0|287.0|5.0|9.0|4.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|26.0|2.0|
SABADO|2014-03-29|75264|AK_30_AC_53|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
