|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
354.0|41703.0|AC_100|TV_60|700.0|4B|302.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|47.0|1.0|
260.0|41703.0|AC_100|TV_60|715.0|4B|214.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|45.0|0.0|
282.0|41703.0|AC_100|TV_60|730.0|4B|260.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|18.0|0.0|REVISADO SIN DIFERENCIA CON EL FORMATO
328.0|41703.0|AC_100|TV_60|745.0|4B|255.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|69.0|0.0|
249.0|41703.0|AC_100|TV_60|800.0|4B|202.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|44.0|0.0|
311.0|41703.0|AC_100|TV_60|815.0|4B|259.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|50.0|0.0|
268.0|41703.0|AC_100|TV_60|830.0|4B|234.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|32.0|0.0|
281.0|41703.0|AC_100|TV_60|845.0|4B|244.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|31.0|0.0|
279.0|41703.0|AC_100|TV_60|900.0|4B|232.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|42.0|0.0|
405.0|41703.0|AC_100|TV_60|915.0|4B|332.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|3.0|0.0|0.0|0.0|66.0|0.0|
345.0|41703.0|AC_100|TV_60|930.0|4B|311.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|1.0|0.0|0.0|0.0|28.0|0.0|
337.0|41703.0|AC_100|TV_60|945.0|4B|303.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|32.0|0.0|
392.0|41703.0|AC_100|TV_60|1000.0|4B|346.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|42.0|0.0|
376.0|41703.0|AC_100|TV_60|1015.0|4B|309.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|62.0|0.0|
429.0|41703.0|AC_100|TV_60|1030.0|4B|351.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|0.0|0.0|0.0|71.0|0.0|
443.0|41703.0|AC_100|TV_60|1045.0|4B|346.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|0.0|0.0|0.0|89.0|1.0|
439.0|41703.0|AC_100|TV_60|1100.0|4B|353.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|2.0|0.0|0.0|0.0|79.0|0.0|
426.0|41703.0|AC_100|TV_60|1115.0|4B|332.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|0.0|0.0|0.0|89.0|0.0|
405.0|41703.0|AC_100|TV_60|1130.0|4B|336.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|0.0|0.0|0.0|64.0|0.0|
453.0|41703.0|AC_100|TV_60|1145.0|4B|383.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|1.0|0.0|0.0|0.0|65.0|0.0|
412.0|41703.0|AC_100|TV_60|1200.0|4B|342.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|3.0|0.0|0.0|0.0|62.0|0.0|
443.0|41703.0|AC_100|TV_60|1215.0|4B|351.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|5.0|1.0|0.0|0.0|0.0|84.0|0.0|
428.0|41703.0|AC_100|TV_60|1230.0|4B|342.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|4.0|3.0|0.0|0.0|0.0|74.0|1.0|
387.0|41703.0|AC_100|TV_60|1245.0|4B|315.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|4.0|0.0|0.0|0.0|65.0|0.0|
402.0|41703.0|AC_100|TV_60|1300.0|4B|314.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|5.0|0.0|0.0|0.0|76.0|0.0|
451.0|41703.0|AC_100|TV_60|1315.0|4B|371.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|0.0|0.0|0.0|0.0|74.0|0.0|
401.0|41703.0|AC_100|TV_60|1330.0|4B|329.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|69.0|0.0|
403.0|41703.0|AC_100|TV_60|1345.0|4B|359.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|43.0|0.0|
586.0|41703.0|AC_100|TV_60|1400.0|1.0|474.0|2.0|2.0|10.0|0.0|0.0|0.0|8.0|0.0|6.0|6.0|0.0|0.0|0.0|76.0|2.0|REVISADO SIN DIFERENCIA CON EL FORMATO
605.0|41703.0|AC_100|TV_60|1415.0|1.0|482.0|3.0|0.0|12.0|0.0|0.0|0.0|5.0|0.0|8.0|5.0|0.0|0.0|0.0|88.0|2.0|REVISADO SIN DIFERENCIA CON EL FORMATO
578.0|41703.0|AC_100|TV_60|1430.0|1.0|446.0|2.0|2.0|13.0|0.0|0.0|0.0|9.0|0.0|3.0|9.0|1.0|0.0|0.0|92.0|1.0|REVISADO SIN DIFERENCIA CON EL FORMATO
476.0|41703.0|AC_100|TV_60|1445.0|1.0|356.0|2.0|1.0|13.0|0.0|0.0|0.0|17.0|0.0|6.0|2.0|1.0|0.0|0.0|78.0|0.0|
472.0|41703.0|AC_100|TV_60|1500.0|1.0|340.0|1.0|3.0|16.0|0.0|0.0|0.0|8.0|0.0|7.0|4.0|0.0|0.0|0.0|88.0|5.0|
460.0|41703.0|AC_100|TV_60|1515.0|1.0|343.0|2.0|1.0|9.0|0.0|0.0|0.0|14.0|0.0|3.0|5.0|1.0|0.0|0.0|79.0|3.0|
461.0|41703.0|AC_100|TV_60|1530.0|1.0|350.0|1.0|0.0|9.0|0.0|0.0|0.0|30.0|0.0|1.0|2.0|0.0|0.0|0.0|66.0|2.0|
458.0|41703.0|AC_100|TV_60|1545.0|1.0|349.0|1.0|0.0|9.0|0.0|0.0|0.0|11.0|0.0|3.0|9.0|0.0|0.0|0.0|73.0|3.0|
554.0|41703.0|AC_100|TV_60|1600.0|1.0|411.0|5.0|3.0|18.0|0.0|0.0|0.0|21.0|0.0|5.0|6.0|0.0|0.0|0.0|81.0|4.0|
458.0|41703.0|AC_100|TV_60|1615.0|1.0|329.0|1.0|2.0|16.0|0.0|0.0|0.0|22.0|0.0|3.0|2.0|0.0|0.0|0.0|80.0|3.0|
545.0|41703.0|AC_100|TV_60|1630.0|1.0|376.0|2.0|4.0|15.0|0.0|0.0|0.0|16.0|0.0|4.0|4.0|0.0|0.0|0.0|109.0|15.0|
608.0|41703.0|AC_100|TV_60|1645.0|1.0|376.0|3.0|0.0|14.0|0.0|0.0|0.0|20.0|0.0|3.0|3.0|0.0|0.0|0.0|185.0|4.0|
508.0|41703.0|AC_100|TV_60|1700.0|1.0|349.0|2.0|1.0|17.0|0.0|0.0|0.0|15.0|0.0|3.0|3.0|0.0|0.0|0.0|109.0|9.0|
549.0|41703.0|AC_100|TV_60|1715.0|1.0|354.0|3.0|2.0|13.0|0.0|0.0|0.0|18.0|0.0|3.0|6.0|0.0|0.0|0.0|134.0|16.0|
552.0|41703.0|AC_100|TV_60|1730.0|1.0|376.0|3.0|1.0|16.0|0.0|0.0|0.0|7.0|0.0|2.0|2.0|0.0|0.0|0.0|133.0|12.0|
493.0|41703.0|AC_100|TV_60|1745.0|1.0|379.0|1.0|0.0|15.0|0.0|0.0|0.0|5.0|0.0|5.0|4.0|0.0|0.0|0.0|81.0|3.0|
419.0|41703.0|AC_100|TV_60|1800.0|1.0|307.0|3.0|2.0|14.0|0.0|0.0|0.0|6.0|0.0|3.0|1.0|0.0|0.0|0.0|83.0|0.0|
357.0|41703.0|AC_100|TV_60|1815.0|1.0|274.0|2.0|3.0|16.0|0.0|0.0|0.0|5.0|0.0|1.0|1.0|0.0|0.0|0.0|53.0|2.0|
389.0|41703.0|AC_100|TV_60|1830.0|1.0|284.0|3.0|1.0|16.0|0.0|0.0|0.0|5.0|0.0|1.0|2.0|0.0|0.0|0.0|73.0|4.0|
325.0|41703.0|AC_100|TV_60|1845.0|1.0|242.0|2.0|2.0|10.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|61.0|3.0|
320.0|41703.0|AC_100|TV_60|1900.0|1.0|258.0|2.0|4.0|12.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|41.0|0.0|
278.0|41703.0|AC_100|TV_60|1915.0|1.0|227.0|2.0|0.0|10.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|35.0|0.0|
344.0|41703.0|AC_100|TV_60|1930.0|1.0|279.0|1.0|1.0|13.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|45.0|1.0|
342.0|41703.0|AC_100|TV_60|1945.0|1.0|279.0|3.0|0.0|10.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|1.0|0.0|0.0|44.0|0.0|
367.0|41703.0|AC_100|TV_60|2000.0|1.0|306.0|1.0|0.0|11.0|0.0|0.0|0.0|6.0|0.0|2.0|2.0|0.0|0.0|0.0|38.0|1.0|
300.0|41703.0|AC_100|TV_60|2015.0|1.0|247.0|4.0|1.0|9.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|35.0|0.0|
306.0|41703.0|AC_100|TV_60|2030.0|1.0|239.0|2.0|1.0|17.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|43.0|1.0|
265.0|41703.0|AC_100|TV_60|2045.0|1.0|198.0|1.0|4.0|8.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|50.0|1.0|
310.0|41703.0|AC_100|TV_60|2100.0|1.0|254.0|3.0|5.0|14.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|31.0|0.0|
263.0|41703.0|AC_100|TV_60|2115.0|1.0|213.0|1.0|1.0|10.0|0.0|0.0|0.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|32.0|0.0|
303.0|41703.0|AC_100|TV_60|2130.0|1.0|259.0|2.0|2.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|34.0|0.0|
238.0|41703.0|AC_100|TV_60|2145.0|1.0|201.0|3.0|0.0|10.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|1.0|
18.0|41703.0|AC_100|TV_60|1400.0|1B|0.0|0.0|0.0|0.0|0.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41703.0|AC_100|TV_60|1415.0|1B|0.0|0.0|0.0|0.0|0.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41703.0|AC_100|TV_60|1430.0|1B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41703.0|AC_100|TV_60|1445.0|1B|0.0|0.0|0.0|0.0|0.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41703.0|AC_100|TV_60|1500.0|1B|0.0|0.0|0.0|0.0|0.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41703.0|AC_100|TV_60|1515.0|1B|0.0|0.0|0.0|0.0|0.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41703.0|AC_100|TV_60|1530.0|1B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41703.0|AC_100|TV_60|1545.0|1B|0.0|0.0|0.0|0.0|0.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41703.0|AC_100|TV_60|1600.0|1B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41703.0|AC_100|TV_60|1615.0|1B|0.0|0.0|0.0|0.0|0.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41703.0|AC_100|TV_60|1630.0|1B|0.0|0.0|0.0|0.0|0.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41703.0|AC_100|TV_60|1645.0|1B|0.0|0.0|0.0|0.0|0.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
35.0|41703.0|AC_100|TV_60|1700.0|1B|0.0|0.0|0.0|0.0|0.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
34.0|41703.0|AC_100|TV_60|1715.0|1B|0.0|0.0|0.0|0.0|0.0|34.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
37.0|41703.0|AC_100|TV_60|1730.0|1B|0.0|0.0|0.0|0.0|0.0|37.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41703.0|AC_100|TV_60|1745.0|1B|0.0|0.0|0.0|0.0|0.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
30.0|41703.0|AC_100|TV_60|1800.0|1B|0.0|0.0|0.0|0.0|0.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41703.0|AC_100|TV_60|1815.0|1B|0.0|0.0|0.0|0.0|0.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41703.0|AC_100|TV_60|1830.0|1B|0.0|0.0|0.0|0.0|0.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41703.0|AC_100|TV_60|1845.0|1B|0.0|0.0|0.0|0.0|0.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41703.0|AC_100|TV_60|1900.0|1B|0.0|0.0|0.0|0.0|0.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
34.0|41703.0|AC_100|TV_60|1915.0|1B|0.0|0.0|0.0|0.0|0.0|34.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41703.0|AC_100|TV_60|1930.0|1B|0.0|0.0|0.0|0.0|0.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41703.0|AC_100|TV_60|1945.0|1B|0.0|0.0|0.0|0.0|0.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41703.0|AC_100|TV_60|2000.0|1B|0.0|0.0|0.0|0.0|0.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41703.0|AC_100|TV_60|2015.0|1B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41703.0|AC_100|TV_60|2030.0|1B|0.0|0.0|0.0|0.0|0.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41703.0|AC_100|TV_60|2045.0|1B|0.0|0.0|0.0|0.0|0.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41703.0|AC_100|TV_60|2100.0|1B|0.0|0.0|0.0|0.0|0.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
14.0|41703.0|AC_100|TV_60|2115.0|1B|0.0|0.0|0.0|0.0|0.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41703.0|AC_100|TV_60|2130.0|1B|0.0|0.0|0.0|0.0|0.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
35.0|41703.0|AC_100|TV_60|2145.0|1B|0.0|0.0|0.0|0.0|0.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
313.0|41703.0|AC_100|TV_60|1400.0|2.0|247.0|0.0|2.0|5.0|0.0|0.0|0.0|3.0|0.0|1.0|6.0|0.0|0.0|0.0|48.0|1.0|
311.0|41703.0|AC_100|TV_60|1415.0|2.0|245.0|0.0|0.0|4.0|0.0|0.0|0.0|3.0|0.0|6.0|5.0|0.0|0.0|0.0|46.0|2.0|
318.0|41703.0|AC_100|TV_60|1430.0|2.0|249.0|0.0|1.0|6.0|0.0|0.0|0.0|4.0|0.0|6.0|3.0|1.0|0.0|0.0|45.0|3.0|
305.0|41703.0|AC_100|TV_60|1445.0|2.0|239.0|0.0|0.0|7.0|0.0|0.0|0.0|7.0|0.0|2.0|6.0|1.0|0.0|0.0|41.0|2.0|
311.0|41703.0|AC_100|TV_60|1500.0|2.0|227.0|0.0|0.0|7.0|0.0|0.0|0.0|3.0|0.0|1.0|5.0|1.0|0.0|0.0|64.0|3.0|
349.0|41703.0|AC_100|TV_60|1515.0|2.0|264.0|0.0|1.0|8.0|0.0|0.0|0.0|16.0|0.0|3.0|6.0|0.0|0.0|0.0|47.0|4.0|
280.0|41703.0|AC_100|TV_60|1530.0|2.0|196.0|0.0|0.0|11.0|0.0|0.0|0.0|11.0|0.0|5.0|5.0|2.0|0.0|0.0|48.0|2.0|
314.0|41703.0|AC_100|TV_60|1545.0|2.0|230.0|0.0|0.0|7.0|0.0|0.0|0.0|5.0|0.0|6.0|7.0|1.0|0.0|0.0|56.0|2.0|
335.0|41703.0|AC_100|TV_60|1600.0|2.0|256.0|0.0|1.0|7.0|0.0|0.0|0.0|9.0|0.0|2.0|3.0|2.0|0.0|0.0|52.0|3.0|
386.0|41703.0|AC_100|TV_60|1615.0|2.0|270.0|0.0|0.0|6.0|0.0|0.0|0.0|5.0|0.0|6.0|3.0|0.0|0.0|0.0|93.0|3.0|
366.0|41703.0|AC_100|TV_60|1630.0|2.0|293.0|0.0|2.0|6.0|0.0|0.0|0.0|5.0|0.0|3.0|4.0|0.0|0.0|0.0|46.0|7.0|
357.0|41703.0|AC_100|TV_60|1645.0|2.0|278.0|0.0|0.0|7.0|0.0|0.0|0.0|4.0|0.0|3.0|2.0|0.0|0.0|0.0|61.0|2.0|
444.0|41703.0|AC_100|TV_60|1700.0|2.0|342.0|0.0|0.0|7.0|0.0|0.0|0.0|6.0|0.0|1.0|2.0|0.0|0.0|0.0|81.0|5.0|
452.0|41703.0|AC_100|TV_60|1715.0|2.0|332.0|0.0|0.0|5.0|0.0|0.0|0.0|9.0|0.0|2.0|2.0|0.0|0.0|0.0|96.0|6.0|
517.0|41703.0|AC_100|TV_60|1730.0|2.0|406.0|0.0|0.0|8.0|0.0|0.0|0.0|11.0|0.0|1.0|2.0|0.0|0.0|0.0|81.0|8.0|
373.0|41703.0|AC_100|TV_60|1745.0|2.0|325.0|0.0|0.0|6.0|0.0|0.0|0.0|7.0|0.0|0.0|2.0|0.0|0.0|0.0|33.0|0.0|
387.0|41703.0|AC_100|TV_60|1800.0|2.0|331.0|0.0|0.0|3.0|0.0|0.0|0.0|8.0|0.0|1.0|4.0|0.0|0.0|0.0|39.0|1.0|
376.0|41703.0|AC_100|TV_60|1815.0|2.0|322.0|0.0|0.0|6.0|0.0|0.0|0.0|5.0|0.0|2.0|2.0|0.0|0.0|0.0|38.0|1.0|
386.0|41703.0|AC_100|TV_60|1830.0|2.0|327.0|0.0|0.0|4.0|0.0|0.0|0.0|7.0|0.0|2.0|0.0|0.0|0.0|0.0|42.0|4.0|
367.0|41703.0|AC_100|TV_60|1845.0|2.0|282.0|0.0|0.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|73.0|2.0|
377.0|41703.0|AC_100|TV_60|1900.0|2.0|303.0|0.0|0.0|8.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|60.0|2.0|
360.0|41703.0|AC_100|TV_60|1915.0|2.0|294.0|0.0|1.0|9.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|49.0|4.0|
430.0|41703.0|AC_100|TV_60|1930.0|2.0|354.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|64.0|2.0|
370.0|41703.0|AC_100|TV_60|1945.0|2.0|313.0|0.0|1.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|47.0|1.0|
454.0|41703.0|AC_100|TV_60|2000.0|2.0|396.0|0.0|0.0|3.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|1.0|0.0|0.0|51.0|1.0|
468.0|41703.0|AC_100|TV_60|2015.0|2.0|396.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|0.0|0.0|0.0|59.0|6.0|
441.0|41703.0|AC_100|TV_60|2030.0|2.0|374.0|0.0|0.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|57.0|2.0|
258.0|41703.0|AC_100|TV_60|2045.0|2.0|217.0|0.0|0.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|28.0|5.0|
269.0|41703.0|AC_100|TV_60|2100.0|2.0|217.0|0.0|0.0|3.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|42.0|2.0|
295.0|41703.0|AC_100|TV_60|2115.0|2.0|242.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|46.0|1.0|
266.0|41703.0|AC_100|TV_60|2130.0|2.0|189.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|70.0|3.0|
274.0|41703.0|AC_100|TV_60|2145.0|2.0|194.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|77.0|1.0|
15.0|41703.0|AC_100|TV_60|1400.0|2B|0.0|0.0|0.0|0.0|0.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41703.0|AC_100|TV_60|1415.0|2B|0.0|0.0|0.0|0.0|0.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41703.0|AC_100|TV_60|1430.0|2B|0.0|0.0|0.0|0.0|0.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41703.0|AC_100|TV_60|1445.0|2B|0.0|0.0|0.0|0.0|0.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41703.0|AC_100|TV_60|1500.0|2B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41703.0|AC_100|TV_60|1515.0|2B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41703.0|AC_100|TV_60|1530.0|2B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41703.0|AC_100|TV_60|1545.0|2B|0.0|0.0|0.0|0.0|0.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41703.0|AC_100|TV_60|1600.0|2B|0.0|0.0|0.0|0.0|0.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41703.0|AC_100|TV_60|1615.0|2B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41703.0|AC_100|TV_60|1630.0|2B|0.0|0.0|0.0|0.0|0.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41703.0|AC_100|TV_60|1645.0|2B|0.0|0.0|0.0|0.0|0.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41703.0|AC_100|TV_60|1700.0|2B|0.0|0.0|0.0|0.0|0.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
30.0|41703.0|AC_100|TV_60|1715.0|2B|0.0|0.0|0.0|0.0|0.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41703.0|AC_100|TV_60|1730.0|2B|0.0|0.0|0.0|0.0|0.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41703.0|AC_100|TV_60|1745.0|2B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41703.0|AC_100|TV_60|1800.0|2B|0.0|0.0|0.0|0.0|0.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41703.0|AC_100|TV_60|1815.0|2B|0.0|0.0|0.0|0.0|0.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41703.0|AC_100|TV_60|1830.0|2B|0.0|0.0|0.0|0.0|0.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
33.0|41703.0|AC_100|TV_60|1845.0|2B|0.0|0.0|0.0|0.0|0.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41703.0|AC_100|TV_60|1900.0|2B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41703.0|AC_100|TV_60|1915.0|2B|0.0|0.0|0.0|0.0|0.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41703.0|AC_100|TV_60|1930.0|2B|0.0|0.0|0.0|0.0|0.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41703.0|AC_100|TV_60|1945.0|2B|0.0|0.0|0.0|0.0|0.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41703.0|AC_100|TV_60|2000.0|2B|0.0|0.0|0.0|0.0|0.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41703.0|AC_100|TV_60|2015.0|2B|0.0|0.0|0.0|0.0|0.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
