|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
1004.0|41829.0|AK_72|AC_26_S|1930.0|4.0|569.0|26.0|37.0|32.0|0.0|0.0|0.0|6.0|17.0|7.0|15.0|0.0|1.0|0.0|258.0|36.0|
942.0|41829.0|AK_72|AC_26_S|1945.0|4.0|564.0|25.0|40.0|29.0|0.0|0.0|0.0|13.0|19.0|7.0|11.0|1.0|0.0|0.0|208.0|25.0|
860.0|41829.0|AK_72|AC_26_S|2000.0|4.0|494.0|29.0|33.0|25.0|0.0|0.0|0.0|7.0|24.0|13.0|35.0|1.0|0.0|0.0|182.0|17.0|
929.0|41829.0|AK_72|AC_26_S|2015.0|4.0|563.0|25.0|42.0|22.0|0.0|0.0|0.0|5.0|23.0|15.0|16.0|0.0|0.0|0.0|190.0|28.0|
864.0|41829.0|AK_72|AC_26_S|2030.0|4.0|529.0|23.0|36.0|29.0|0.0|0.0|0.0|10.0|19.0|8.0|19.0|0.0|0.0|0.0|171.0|20.0|
875.0|41829.0|AK_72|AC_26_S|2045.0|4.0|551.0|35.0|37.0|26.0|0.0|0.0|0.0|7.0|21.0|6.0|9.0|1.0|0.0|0.0|166.0|16.0|
724.0|41829.0|AK_72|AC_26_S|2100.0|4.0|434.0|26.0|23.0|29.0|0.0|0.0|0.0|5.0|16.0|7.0|16.0|0.0|0.0|0.0|159.0|9.0|
737.0|41829.0|AK_72|AC_26_S|2115.0|4.0|455.0|26.0|33.0|22.0|0.0|0.0|0.0|4.0|12.0|6.0|10.0|0.0|0.0|0.0|146.0|23.0|
745.0|41829.0|AK_72|AC_26_S|2130.0|4.0|481.0|16.0|33.0|20.0|0.0|0.0|0.0|5.0|16.0|8.0|7.0|0.0|0.0|0.0|143.0|16.0|
692.0|41829.0|AK_72|AC_26_S|2145.0|4.0|396.0|21.0|33.0|25.0|0.0|0.0|0.0|3.0|21.0|7.0|8.0|2.0|0.0|0.0|159.0|17.0|
MIERCOLES|2014-07-09|37173|AK_72_AC_26_S|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
