|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
557.0|41800.0|AC_45A_S|AK_68|815.0|4.0|324.0|9.0|3.0|8.0|0.0|33.0|6.0|24.0|0.0|6.0|22.0|3.0|0.0|0.0|109.0|10.0|
635.0|41800.0|AC_45A_S|AK_68|830.0|4.0|398.0|10.0|5.0|11.0|0.0|33.0|4.0|13.0|3.0|8.0|22.0|3.0|0.0|0.0|116.0|9.0|
715.0|41800.0|AC_45A_S|AK_68|845.0|4.0|434.0|7.0|7.0|13.0|0.0|35.0|3.0|20.0|1.0|12.0|23.0|5.0|0.0|1.0|146.0|8.0|
710.0|41800.0|AC_45A_S|AK_68|900.0|4.0|492.0|9.0|11.0|8.0|0.0|27.0|3.0|15.0|1.0|4.0|20.0|0.0|0.0|0.0|105.0|15.0|
615.0|41800.0|AC_45A_S|AK_68|915.0|4.0|410.0|9.0|3.0|9.0|0.0|44.0|4.0|10.0|0.0|9.0|20.0|0.0|0.0|0.0|88.0|9.0|
682.0|41800.0|AC_45A_S|AK_68|930.0|4.0|441.0|9.0|11.0|11.0|0.0|24.0|2.0|14.0|1.0|12.0|21.0|1.0|0.0|0.0|121.0|14.0|
695.0|41800.0|AC_45A_S|AK_68|945.0|4.0|469.0|9.0|9.0|9.0|0.0|28.0|1.0|9.0|0.0|11.0|32.0|1.0|0.0|0.0|105.0|12.0|
702.0|41800.0|AC_45A_S|AK_68|1000.0|4.0|491.0|3.0|3.0|5.0|0.0|23.0|2.0|9.0|0.0|8.0|27.0|1.0|0.0|1.0|118.0|11.0|
717.0|41800.0|AC_45A_S|AK_68|1015.0|4.0|503.0|6.0|6.0|12.0|0.0|17.0|0.0|23.0|1.0|11.0|35.0|3.0|1.0|0.0|92.0|7.0|
630.0|41800.0|AC_45A_S|AK_68|1030.0|4.0|447.0|11.0|2.0|8.0|0.0|18.0|0.0|5.0|1.0|7.0|25.0|2.0|1.0|1.0|94.0|8.0|
746.0|41800.0|AC_45A_S|AK_68|1045.0|4.0|520.0|6.0|8.0|9.0|0.0|21.0|0.0|17.0|0.0|10.0|38.0|3.0|2.0|0.0|98.0|14.0|REVISADO SIN DIFERENCIA CON FORMATO
718.0|41800.0|AC_45A_S|AK_68|1100.0|4.0|510.0|8.0|8.0|8.0|0.0|15.0|0.0|16.0|0.0|5.0|23.0|1.0|2.0|6.0|105.0|11.0|
739.0|41800.0|AC_45A_S|AK_68|1115.0|4.0|485.0|5.0|5.0|10.0|0.0|11.0|0.0|12.0|2.0|7.0|20.0|7.0|5.0|8.0|152.0|10.0|
738.0|41800.0|AC_45A_S|AK_68|1130.0|4.0|488.0|3.0|8.0|10.0|0.0|24.0|0.0|8.0|1.0|5.0|31.0|1.0|1.0|4.0|142.0|12.0|
863.0|41800.0|AC_45A_S|AK_68|1145.0|4.0|554.0|11.0|5.0|8.0|0.0|13.0|0.0|14.0|0.0|21.0|33.0|1.0|3.0|9.0|182.0|9.0|REVISADO SIN DIFERENCIA CON FORMATO
794.0|41800.0|AC_45A_S|AK_68|1200.0|4.0|506.0|5.0|6.0|10.0|0.0|24.0|0.0|15.0|0.0|12.0|32.0|2.0|0.0|6.0|161.0|15.0|
800.0|41800.0|AC_45A_S|AK_68|1215.0|4.0|519.0|4.0|5.0|11.0|0.0|20.0|0.0|40.0|0.0|8.0|34.0|3.0|4.0|7.0|133.0|12.0|
834.0|41800.0|AC_45A_S|AK_68|1230.0|4.0|527.0|7.0|4.0|11.0|0.0|23.0|0.0|32.0|0.0|18.0|39.0|9.0|0.0|10.0|148.0|6.0|
865.0|41800.0|AC_45A_S|AK_68|1245.0|4.0|573.0|7.0|2.0|9.0|0.0|18.0|0.0|47.0|0.0|17.0|27.0|4.0|0.0|4.0|151.0|6.0|
839.0|41800.0|AC_45A_S|AK_68|1300.0|4.0|549.0|5.0|7.0|9.0|0.0|17.0|0.0|19.0|0.0|9.0|24.0|5.0|0.0|1.0|181.0|13.0|
866.0|41800.0|AC_45A_S|AK_68|1315.0|4.0|578.0|7.0|8.0|5.0|0.0|17.0|0.0|26.0|1.0|13.0|33.0|7.0|3.0|3.0|155.0|10.0|
843.0|41800.0|AC_45A_S|AK_68|1330.0|4.0|571.0|5.0|4.0|8.0|0.0|21.0|0.0|26.0|1.0|12.0|35.0|5.0|1.0|9.0|136.0|9.0|
743.0|41800.0|AC_45A_S|AK_68|1345.0|4.0|534.0|9.0|4.0|5.0|0.0|14.0|0.0|18.0|0.0|7.0|25.0|1.0|1.0|1.0|120.0|4.0|
859.0|41800.0|AC_45A_S|AK_68|1400.0|4.0|608.0|9.0|8.0|11.0|0.0|19.0|0.0|17.0|1.0|11.0|42.0|6.0|0.0|3.0|119.0|5.0|REVISADO SIN DIFERENCIA CON FORMATO
850.0|41800.0|AC_45A_S|AK_68|1415.0|4.0|587.0|8.0|1.0|9.0|0.0|18.0|0.0|21.0|1.0|7.0|24.0|6.0|0.0|9.0|146.0|13.0|
980.0|41800.0|AC_45A_S|AK_68|1430.0|4.0|618.0|7.0|6.0|8.0|0.0|12.0|0.0|22.0|1.0|13.0|36.0|4.0|12.0|4.0|209.0|28.0|REVISADO SIN DIFERENCIA CON FORMATO
942.0|41800.0|AC_45A_S|AK_68|1445.0|4.0|593.0|9.0|4.0|8.0|0.0|26.0|0.0|30.0|0.0|17.0|46.0|1.0|0.0|1.0|180.0|27.0|
850.0|41800.0|AC_45A_S|AK_68|1500.0|4.0|501.0|8.0|4.0|8.0|0.0|27.0|1.0|22.0|0.0|13.0|40.0|4.0|3.0|7.0|196.0|16.0|
855.0|41800.0|AC_45A_S|AK_68|1515.0|4.0|531.0|8.0|9.0|9.0|0.0|22.0|1.0|15.0|0.0|27.0|28.0|3.0|0.0|11.0|171.0|20.0|
814.0|41800.0|AC_45A_S|AK_68|1530.0|4.0|484.0|6.0|7.0|6.0|0.0|23.0|0.0|34.0|1.0|12.0|30.0|4.0|2.0|11.0|180.0|14.0|
815.0|41800.0|AC_45A_S|AK_68|1545.0|4.0|502.0|5.0|6.0|10.0|0.0|22.0|1.0|32.0|0.0|13.0|48.0|3.0|1.0|5.0|153.0|14.0|
932.0|41800.0|AC_45A_S|AK_68|1600.0|4.0|542.0|8.0|5.0|12.0|0.0|26.0|0.0|28.0|0.0|19.0|41.0|7.0|0.0|5.0|224.0|15.0|REVISADO SIN DIFERENCIA CON FORMATO
1003.0|41800.0|AC_45A_S|AK_68|1615.0|4.0|567.0|7.0|3.0|8.0|0.0|28.0|1.0|42.0|2.0|14.0|44.0|4.0|3.0|5.0|249.0|26.0|
1028.0|41800.0|AC_45A_S|AK_68|1630.0|4.0|588.0|7.0|3.0|6.0|0.0|26.0|2.0|25.0|0.0|18.0|50.0|4.0|0.0|5.0|272.0|22.0|
1099.0|41800.0|AC_45A_S|AK_68|1645.0|4.0|625.0|8.0|3.0|9.0|0.0|36.0|1.0|28.0|0.0|18.0|33.0|5.0|4.0|6.0|303.0|20.0|
929.0|41800.0|AC_45A_S|AK_68|1700.0|4.0|496.0|5.0|6.0|7.0|0.0|26.0|5.0|19.0|1.0|7.0|22.0|9.0|7.0|3.0|300.0|16.0|
1183.0|41800.0|AC_45A_S|AK_68|1715.0|4.0|543.0|4.0|5.0|9.0|0.0|30.0|3.0|14.0|2.0|18.0|36.0|1.0|0.0|0.0|461.0|57.0|REVISADO SIN DIFERENCIA CON FORMATO
1362.0|41800.0|AC_45A_S|AK_68|1730.0|4.0|564.0|7.0|8.0|7.0|0.0|34.0|3.0|25.0|0.0|18.0|41.0|1.0|0.0|2.0|571.0|81.0|REVISADO SIN DIFERENCIA CON FORMATO
1478.0|41800.0|AC_45A_S|AK_68|1745.0|4.0|670.0|7.0|2.0|8.0|0.0|33.0|3.0|30.0|0.0|12.0|31.0|3.0|0.0|0.0|623.0|56.0|REVISADO SIN DIFERENCIA CON FORMATO
1481.0|41800.0|AC_45A_S|AK_68|1800.0|4.0|604.0|7.0|3.0|13.0|0.0|53.0|2.0|25.0|1.0|16.0|33.0|0.0|0.0|0.0|642.0|82.0|
1582.0|41800.0|AC_45A_S|AK_68|1815.0|4.0|609.0|8.0|11.0|8.0|0.0|40.0|4.0|33.0|2.0|20.0|41.0|1.0|0.0|0.0|745.0|60.0|REVISADO SIN DIFERENCIA CON FORMATO
1443.0|41800.0|AC_45A_S|AK_68|1830.0|4.0|610.0|10.0|4.0|10.0|0.0|49.0|3.0|58.0|0.0|15.0|31.0|1.0|0.0|0.0|590.0|62.0|
1344.0|41800.0|AC_45A_S|AK_68|1845.0|4.0|612.0|9.0|8.0|12.0|0.0|51.0|2.0|39.0|3.0|12.0|27.0|2.0|0.0|0.0|517.0|50.0|
1263.0|41800.0|AC_45A_S|AK_68|1900.0|4.0|634.0|9.0|6.0|9.0|0.0|29.0|0.0|25.0|1.0|16.0|32.0|1.0|0.0|2.0|463.0|36.0|
1242.0|41800.0|AC_45A_S|AK_68|1915.0|4.0|597.0|9.0|9.0|6.0|0.0|40.0|3.0|28.0|2.0|13.0|20.0|2.0|0.0|2.0|467.0|44.0|
1319.0|41800.0|AC_45A_S|AK_68|1930.0|4.0|731.0|8.0|3.0|12.0|0.0|57.0|0.0|22.0|0.0|16.0|29.0|2.0|2.0|2.0|410.0|25.0|
1324.0|41800.0|AC_45A_S|AK_68|1945.0|4.0|812.0|10.0|8.0|14.0|0.0|56.0|2.0|24.0|0.0|9.0|18.0|3.0|1.0|3.0|334.0|30.0|
1205.0|41800.0|AC_45A_S|AK_68|2000.0|4.0|804.0|6.0|9.0|12.0|0.0|60.0|4.0|7.0|0.0|6.0|8.0|1.0|2.0|3.0|256.0|27.0|
1075.0|41800.0|AC_45A_S|AK_68|2015.0|4.0|698.0|9.0|6.0|9.0|0.0|40.0|2.0|5.0|1.0|10.0|6.0|2.0|1.0|7.0|254.0|25.0|
978.0|41800.0|AC_45A_S|AK_68|2030.0|4.0|621.0|8.0|6.0|9.0|0.0|41.0|0.0|7.0|2.0|9.0|15.0|7.0|1.0|9.0|223.0|20.0|
919.0|41800.0|AC_45A_S|AK_68|2045.0|4.0|558.0|5.0|8.0|9.0|0.0|38.0|0.0|5.0|0.0|10.0|16.0|1.0|0.0|7.0|248.0|14.0|
809.0|41800.0|AC_45A_S|AK_68|2100.0|4.0|460.0|4.0|5.0|9.0|0.0|27.0|0.0|7.0|0.0|6.0|7.0|2.0|0.0|3.0|264.0|15.0|
746.0|41800.0|AC_45A_S|AK_68|2115.0|4.0|436.0|7.0|3.0|5.0|0.0|25.0|0.0|4.0|0.0|4.0|15.0|2.0|0.0|4.0|218.0|23.0|
767.0|41800.0|AC_45A_S|AK_68|2130.0|4.0|431.0|4.0|3.0|4.0|0.0|39.0|0.0|5.0|0.0|3.0|8.0|1.0|1.0|2.0|254.0|12.0|
718.0|41800.0|AC_45A_S|AK_68|2145.0|4.0|405.0|5.0|10.0|5.0|0.0|20.0|0.0|6.0|0.0|5.0|10.0|2.0|0.0|4.0|236.0|10.0|
MARTES|2014-06-10|47160|AC_45A_S_AK_68|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
